#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104901  3.5200  5.3383 -2.8463 16.5080 14.3466 12.8659 11.7341 11.3080 11.1909
  13  0.118353  3.5236  5.2773 -2.7186 16.1104 13.9629 12.4915 11.4093 10.9932 10.8764
  14  0.134355  3.5275  5.2157 -2.5862 15.6937 13.5644 12.1039 11.0724 10.6670 10.5505
  15  0.153147  3.5325  5.1626 -2.4563 15.2718 13.1611 11.7134 10.7398 10.3475 10.2319
  16  0.172486  3.5383  5.1251 -2.3440 14.8896 12.7958 11.3620 10.4491 10.0718  9.9581
  17  0.189418  3.5434  5.0982 -2.2563 14.5879 12.5080 11.0865 10.2222  9.8575  9.7460
  18  0.203988  3.5471  5.0762 -2.1868 14.3527 12.2846 10.8729 10.0432  9.6876  9.5779
  19  0.217604  3.5503  5.0570 -2.1267 14.1510 12.0930 10.6897  9.8886  9.5407  9.4323
  20  0.231398  3.5533  5.0393 -2.0705 13.9639 11.9156 10.5204  9.7442  9.4033  9.2964
  21  0.245147  3.5559  5.0233 -2.0187 13.7927 11.7533 10.3656  9.6115  9.2768  9.1713
  22  0.260065  3.5585  5.0079 -1.9673 13.6246 11.5934 10.2128  9.4801  9.1515  9.0473
  23  0.276260  3.5610  4.9934 -1.9164 13.4596 11.4357 10.0620  9.3498  9.0272  8.9244
  24  0.290677  3.5632  4.9810 -1.8733 13.3209 11.3025  9.9346  9.2395  8.9220  8.8205
  25  0.301498  3.5648  4.9715 -1.8416 13.2197 11.2049  9.8412  9.1587  8.8450  8.7443
  26  0.309409  3.5659  4.9649 -1.8194 13.1486 11.1365  9.7758  9.1019  8.7908  8.6907
  27  0.315270  3.5667  4.9602 -1.8033 13.0974 11.0873  9.7288  9.0610  8.7517  8.6521
  28  0.319737  3.5674  4.9567 -1.7911 13.0583 11.0498  9.6930  9.0298  8.7221  8.6228
  29  0.323279  3.5678  4.9537 -1.7812 13.0264 11.0192  9.6639  9.0047  8.6981  8.5990
  30  0.326525  3.5684  4.9508 -1.7720 12.9968 10.9908  9.6369  8.9813  8.6759  8.5771
  31  0.329867  3.5689  4.9479 -1.7626 12.9663 10.9617  9.6092  8.9574  8.6532  8.5548
  32  0.333693  3.5695  4.9446 -1.7520 12.9319 10.9286  9.5778  8.9303  8.6275  8.5294
  33  0.338187  3.5702  4.9407 -1.7395 12.8916 10.8899  9.5408  8.8984  8.5972  8.4994
  34  0.340284  3.5703  4.9387 -1.7340 12.8736 10.8753  9.5268  8.8852  8.5839  8.4860
  35  0.362787  3.5745  4.9159 -1.6670 12.6545 10.6631  9.3241  8.7143  8.4232  8.3275
  36  0.393261  3.5817  4.8803 -1.5684 12.3229 10.3424  9.0212  8.4626  8.1891  8.0974
  37  0.412293  3.5860  4.8572 -1.5071 12.1093 10.1455  8.8427  8.3070  8.0421  7.9525
  38  0.427448  3.5900  4.8372 -1.4547 11.9195  9.9723  8.6892  8.1735  7.9167  7.8292
  39  0.438043  3.5933  4.8224 -1.4160 11.7802  9.8426  8.5733  8.0749  7.8250  7.7392
  40  0.448753  3.5970  4.8075 -1.3762 11.6345  9.7068  8.4530  7.9732  7.7309  7.6468
  41  0.460165  3.6013  4.7919 -1.3327 11.4729  9.5566  8.3218  7.8621  7.6283  7.5463
  42  0.472027  3.6061  4.7759 -1.2865 11.2980  9.3947  8.1833  7.7442  7.5195  7.4399
  43  0.483527  3.6112  4.7612 -1.2409 11.1220  9.2321  8.0483  7.6281  7.4122  7.3349
