#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103046  3.5285  5.3647 -2.8463 16.5671 14.2121 12.6495 11.6951 11.3317 11.2271
  11  0.113749  3.5349  5.3148 -2.7278 16.1429 13.8163 12.2689 11.3941 11.0463 10.9424
  12  0.125806  3.5416  5.2642 -2.6069 15.7039 13.4157 11.8870 11.0872 10.7542 10.6511
  13  0.141395  3.5491  5.2120 -2.4738 15.2160 12.9773 11.4731 10.7491 10.4317 10.3302
  14  0.162537  3.5577  5.1648 -2.3316 14.6876 12.5089 11.0375 10.3869 10.0860  9.9870
  15  0.185437  3.5655  5.1281 -2.2065 14.2257 12.1014 10.6638 10.0680  9.7811  9.6848
  16  0.204937  3.5706  5.0992 -2.1137 13.8956 11.8096 10.3974  9.8328  9.5543  9.4599
  17  0.223035  3.5744  5.0745 -2.0371 13.6300 11.5744 10.1825  9.6388  9.3667  9.2736
  18  0.239911  3.5775  5.0538 -1.9723 13.4081 11.3779 10.0035  9.4755  9.2081  9.1160
  19  0.255583  3.5802  5.0366 -1.9172 13.2195 11.2114  9.8525  9.3366  9.0732  8.9821
  20  0.270950  3.5824  5.0217 -1.8678 13.0504 11.0625  9.7177  9.2119  8.9520  8.8618
  21  0.285125  3.5845  5.0086 -1.8243 12.9005 10.9312  9.6000  9.1025  8.8456  8.7562
  22  0.296678  3.5861  4.9980 -1.7902 12.7822 10.8279  9.5075  9.0163  8.7618  8.6730
  23  0.305387  3.5872  4.9899 -1.7649 12.6958 10.7523  9.4398  8.9529  8.7000  8.6117
  24  0.311801  3.5880  4.9842 -1.7470 12.6348 10.6986  9.3918  8.9077  8.6560  8.5680
  25  0.316750  3.5885  4.9797 -1.7335 12.5893 10.6584  9.3557  8.8737  8.6229  8.5351
  26  0.320673  3.5891  4.9764 -1.7228 12.5536 10.6269  9.3274  8.8470  8.5969  8.5093
  27  0.324216  3.5895  4.9736 -1.7137 12.5222 10.5994  9.3027  8.8239  8.5744  8.4870
  28  0.327896  3.5899  4.9711 -1.7045 12.4908 10.5717  9.2781  8.8008  8.5518  8.4646
  29  0.332109  3.5904  4.9682 -1.6942 12.4556 10.5407  9.2507  8.7748  8.5266  8.4396
  30  0.336921  3.5909  4.9659 -1.6836 12.4182 10.5090  9.2232  8.7481  8.5004  8.4135
  31  0.342968  3.5913  4.9625 -1.6704 12.3720 10.4705  9.1904  8.7150  8.4675  8.3808
  32  0.376075  3.5966  4.9291 -1.5760 12.0372 10.1763  8.9327  8.4761  8.2368  8.1524
  33  0.409429  3.6040  4.8898 -1.4705 11.6427  9.8347  8.6424  8.2082  7.9798  7.8991
  34  0.427245  3.6087  4.8668 -1.4100 11.4119  9.6354  8.4756  8.0543  7.8327  7.7543
  35  0.442910  3.6136  4.8459 -1.3537 11.1949  9.4466  8.3194  7.9110  7.6965  7.6205
  36  0.456363  3.6185  4.8284 -1.3035 10.9976  9.2741  8.1787  7.7831  7.5756  7.5020
  37  0.469163  3.6240  4.8121 -1.2535 10.7958  9.0976  8.0373  7.6556  7.4560  7.3850
  38  0.481314  3.6297  4.7975 -1.2048 10.5935  8.9206  7.8977  7.5314  7.3403  7.2721
  39  0.492542  3.6355  4.7853 -1.1594 10.3985  8.7497  7.7656  7.4157  7.2337  7.1685
  40  0.502705  3.6411  4.7754 -1.1183 10.2174  8.5926  7.6457  7.3116  7.1384  7.0760
  41  0.511533  3.6464  4.7681 -1.0823 10.0508  8.4509  7.5393  7.2200  7.0552  6.9957
  42  0.519648  3.6517  4.7623 -1.0488  9.8876  8.3170  7.4397  7.1346  6.9778  6.9210
  43  0.527891  3.6572  4.7572 -1.0144  9.7147  8.1795  7.3379  7.0473  6.8991  6.8450
  44  0.537000  3.6635  4.7520 -0.9766  9.5199  8.0294  7.2268  6.9516  6.8126  6.7618
  45  0.547680  3.6708  4.7459 -0.9330  9.2912  7.8600  7.0999  6.8409  6.7121  6.6654
  46  0.559757  3.6789  4.7390 -0.8841  9.0320  7.6753  6.9596  6.7173  6.5995  6.5572
  47  0.572519  3.6876  4.7320 -0.8326  8.7619  7.4869  6.8143  6.5882  6.4817  6.4444
  48  0.585497  3.6963  4.7246 -0.7808  8.4976  7.3039  6.6707  6.4600  6.3643  6.3318
  49  0.598308  3.7046  4.7166 -0.7303  8.2491  7.1319  6.5335  6.3369  6.2513  6.2233
  50  0.610774  3.7124  4.7084 -0.6817  8.0197  6.9719  6.4041  6.2202  6.1437  6.1200
  51  0.622772  3.7198  4.6999 -0.6353  7.8071  6.8229  6.2830  6.1105  6.0424  6.0226
  52  0.628241  3.7230  4.6958 -0.6143  7.7130  6.7565  6.2287  6.0614  5.9969  5.9788
  53  0.633655  3.7262  4.6916 -0.5935  7.6220  6.6917  6.1757  6.0132  5.9522  5.9357
  54  0.639002  3.7293  4.6872 -0.5731  7.5339  6.6286  6.1238  5.9660  5.9084  5.8935
  55  0.644285  3.7324  4.6828 -0.5529  7.4492  6.5670  6.0730  5.9198  5.8654  5.8521
  56  0.649498  3.7353  4.6782 -0.5331  7.3676  6.5069  6.0233  5.8744  5.8232  5.8113
  57  0.654647  3.7382  4.6735 -0.5136  7.2885  6.4483  5.9746  5.8299  5.7818  5.7713
  58  0.659737  3.7409  4.6687 -0.4944  7.2120  6.3909  5.9268  5.7861  5.7410  5.7318
  59  0.664776  3.7436  4.6638 -0.4754  7.1374  6.3345  5.8799  5.7432  5.7007  5.6929
  60  0.669776  3.7462  4.6587 -0.4565  7.0646  6.2789  5.8336  5.7008  5.6611  5.6545
  61  0.674735  3.7488  4.6535 -0.4379  6.9938  6.2243  5.7878  5.6589  5.6218  5.6164
  62  0.679653  3.7513  4.6481 -0.4193  6.9246  6.1704  5.7427  5.6176  5.5830  5.5787
  63  0.684529  3.7537  4.6427 -0.4010  6.8571  6.1175  5.6980  5.5765  5.5444  5.5411
  64  0.689371  3.7561  4.6371 -0.3828  6.7912  6.0655  5.6539  5.5358  5.5060  5.5039
  65  0.694169  3.7584  4.6313 -0.3648  6.7268  6.0141  5.6104  5.4955  5.4681  5.4670
  66  0.698922  3.7607  4.6255 -0.3469  6.6639  5.9636  5.5672  5.4557  5.4304  5.4304
  67  0.703599  3.7628  4.6195 -0.3293  6.6027  5.9140  5.5249  5.4164  5.3934  5.3943
  68  0.708214  3.7650  4.6135 -0.3120  6.5428  5.8653  5.4831  5.3778  5.3568  5.3586
  69  0.712764  3.7671  4.6075 -0.2948  6.4844  5.8172  5.4420  5.3396  5.3207  5.3234
  70  0.717252  3.7691  4.6014 -0.2780  6.4273  5.7701  5.4014  5.3020  5.2850  5.2886
  71  0.721683  3.7711  4.5953 -0.2613  6.3714  5.7237  5.3616  5.2650  5.2499  5.2542
  72  0.726049  3.7731  4.5892 -0.2449  6.3167  5.6780  5.3223  5.2286  5.2152  5.2205
  73  0.730350  3.7749  4.5834 -0.2287  6.2630  5.6332  5.2837  5.1928  5.1813  5.1874
  74  0.734593  3.7768  4.5775 -0.2127  6.2105  5.5890  5.2456  5.1575  5.1478  5.1546
  75  0.738773  3.7788  4.5717 -0.1971  6.1591  5.5455  5.2082  5.1228  5.1148  5.1224
  76  0.742891  3.7805  4.5660 -0.1816  6.1088  5.5029  5.1714  5.0886  5.0823  5.0906
  77  0.746949  3.7824  4.5604 -0.1663  6.0597  5.4609  5.1350  5.0549  5.0503  5.0592
  78  0.750955  3.7842  4.5550 -0.1513  6.0114  5.4196  5.0993  5.0217  5.0187  5.0284
  79  0.754903  3.7860  4.5497 -0.1365  5.9640  5.3790  5.0641  4.9890  4.9876  4.9980
  80  0.758790  3.7877  4.5444 -0.1220  5.9175  5.3389  5.0295  4.9569  4.9570  4.9681
  81  0.762603  3.7895  4.5392 -0.1076  5.8720  5.2996  4.9954  4.9253  4.9270  4.9388
  82  0.767603  3.7918  4.5323 -0.0887  5.8123  5.2480  4.9507  4.8838  4.8875  4.9001
  83  0.772582  3.7940  4.5253 -0.0699  5.7529  5.1963  4.9062  4.8425  4.8483  4.8617
  84  0.777526  3.7963  4.5180 -0.0510  5.6937  5.1447  4.8619  4.8016  4.8093  4.8235
  85  0.782406  3.7984  4.5106 -0.0322  5.6349  5.0933  4.8178  4.7609  4.7706  4.7856
  86  0.787211  3.8005  4.5028 -0.0135  5.5771  5.0422  4.7738  4.7200  4.7316  4.7473
  87  0.791928  3.8024  4.4948  0.0051  5.5202  4.9916  4.7298  4.6792  4.6924  4.7089
  88  0.796546  3.8044  4.4864  0.0236  5.4643  4.9414  4.6858  4.6382  4.6532  4.6703
  89  0.801068  3.8062  4.4778  0.0420  5.4092  4.8916  4.6422  4.5973  4.6139  4.6316
  90  0.805499  3.8080  4.4691  0.0603  5.3548  4.8423  4.5986  4.5565  4.5746  4.5930
  91  0.809832  3.8097  4.4600  0.0785  5.3011  4.7934  4.5553  4.5158  4.5355  4.5544
  92  0.814065  3.8114  4.4509  0.0965  5.2485  4.7450  4.5121  4.4752  4.4962  4.5157
  93  0.818216  3.8129  4.4417  0.1144  5.1963  4.6969  4.4691  4.4346  4.4570  4.4771
  94  0.822302  3.8145  4.4322  0.1324  5.1444  4.6488  4.4260  4.3939  4.4175  4.4383
  95  0.826311  3.8161  4.4225  0.1503  5.0931  4.6011  4.3831  4.3533  4.3781  4.3993
  96  0.830219  3.8175  4.4128  0.1680  5.0426  4.5538  4.3404  4.3129  4.3389  4.3606
  97  0.834037  3.8190  4.4030  0.1856  4.9927  4.5069  4.2981  4.2728  4.3000  4.3221
  98  0.837779  3.8203  4.3930  0.2029  4.9433  4.4605  4.2560  4.2330  4.2611  4.2838
  99  0.841457  3.8217  4.3831  0.2202  4.8945  4.4144  4.2142  4.1933  4.2226  4.2457
 100  0.845079  3.8230  4.3731  0.2373  4.8462  4.3687  4.1728  4.1540  4.1842  4.2078
