#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112544  3.5251  5.3070 -2.7639 16.2634 14.0561 12.5584 11.5138 11.1137 11.0010
  14  0.126591  3.5299  5.2480 -2.6349 15.8396 13.6545 12.1687 11.1854 10.7980 10.6857
  15  0.143065  3.5353  5.1931 -2.5055 15.4053 13.2464 11.7751 10.8548 10.4810 10.3696
  16  0.160893  3.5412  5.1507 -2.3882 14.9989 12.8663 11.4111 10.5533 10.1941 10.0843
  17  0.177829  3.5468  5.1201 -2.2915 14.6572 12.5481 11.1088 10.3042  9.9581  9.8504
  18  0.192842  3.5514  5.0957 -2.2141 14.3871 12.2972 10.8714 10.1052  9.7691  9.6632
  19  0.206834  3.5549  5.0744 -2.1479 14.1607 12.0870 10.6727  9.9358  9.6075  9.5031
  20  0.221133  3.5581  5.0544 -2.0861 13.9522 11.8933 10.4897  9.7777  9.4563  9.3533
  21  0.236067  3.5610  5.0357 -2.0272 13.7556 11.7108 10.3175  9.6277  9.3123  9.2106
  22  0.251036  3.5636  5.0191 -1.9733 13.5768 11.5446 10.1608  9.4902  9.1805  9.0801
  23  0.267184  3.5661  5.0037 -1.9206 13.4040 11.3829 10.0081  9.3561  9.0518  8.9527
  24  0.282805  3.5685  4.9902 -1.8733 13.2506 11.2385  9.8715  9.2358  8.9364  8.8385
  25  0.295421  3.5703  4.9796 -1.8368 13.1322 11.1264  9.7656  9.1425  8.8471  8.7500
  26  0.304742  3.5715  4.9719 -1.8105 13.0475 11.0461  9.6896  9.0756  8.7829  8.6864
  27  0.311746  3.5724  4.9665 -1.7916 12.9869 10.9888  9.6357  9.0277  8.7369  8.6410
  28  0.316971  3.5731  4.9627 -1.7778 12.9423 10.9468  9.5962  8.9926  8.7034  8.6078
  29  0.320901  3.5736  4.9596 -1.7673 12.9081 10.9146  9.5660  8.9659  8.6777  8.5824
