#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109462  3.5392  5.3439 -2.7565 16.2275 13.8102 12.2381 11.4415 11.1164 11.0172
  12  0.120207  3.5459  5.2954 -2.6401 15.7962 13.4279 11.8815 11.1506 10.8367 10.7374
  13  0.133194  3.5534  5.2456 -2.5161 15.3345 13.0228 11.5077 10.8391 10.5368 10.4385
  14  0.149625  3.5614  5.1983 -2.3864 14.8476 12.6005 11.1233 10.5118 10.2215 10.1251
  15  0.168757  3.5692  5.1604 -2.2648 14.3854 12.2040 10.7690 10.2038  9.9251  9.8311
  16  0.186366  3.5753  5.1318 -2.1686 14.0218 11.8933 10.4949  9.9600  9.6903  9.5984
  17  0.201585  3.5798  5.1085 -2.0937 13.7437 11.6559 10.2859  9.7704  9.5070  9.4167
  18  0.216047  3.5833  5.0878 -2.0287 13.5067 11.4537 10.1076  9.6065  9.3481  9.2590
  19  0.230687  3.5864  5.0688 -1.9686 13.2887 11.2680  9.9442  9.4551  9.2011  9.1131
  20  0.245683  3.5894  5.0513 -1.9121 13.0839 11.0939  9.7914  9.3127  9.0627  8.9759
  21  0.262302  3.5924  5.0341 -1.8544 12.8733 10.9170  9.6370  9.1682  8.9221  8.8363
  22  0.280572  3.5954  5.0175 -1.7967 12.6607 10.7392  9.4825  9.0231  8.7811  8.6964
  23  0.295580  3.5976  5.0044 -1.7520 12.4967 10.6022  9.3636  8.9109  8.6719  8.5881
  24  0.305611  3.5991  4.9959 -1.7230 12.3915 10.5141  9.2870  8.8385  8.6014  8.5182
  25  0.312712  3.6000  4.9903 -1.7036 12.3218 10.4553  9.2358  8.7899  8.5541  8.4713
  26  0.317903  3.6007  4.9863 -1.6899 12.2725 10.4136  9.1994  8.7553  8.5205  8.4380
  27  0.321924  3.6012  4.9834 -1.6794 12.2345 10.3815  9.1715  8.7288  8.4948  8.4124
  28  0.325564  3.6017  4.9810 -1.6702 12.2010 10.3532  9.1468  8.7056  8.4721  8.3900
  29  0.329538  3.6023  4.9786 -1.6603 12.1653 10.3230  9.1208  8.6809  8.4482  8.3663
  30  0.334810  3.6030  4.9767 -1.6489 12.1218 10.2867  9.0898  8.6516  8.4199  8.3383
  31  0.341153  3.6037  4.9734 -1.6341 12.0670 10.2412  9.0510  8.6145  8.3837  8.3026
  32  0.348924  3.6049  4.9674 -1.6138 11.9929 10.1787  8.9972  8.5635  8.3342  8.2535
