#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.104823  3.5404  5.3695 -2.7964 16.3513 13.8688 12.2879 11.5161 11.1994 11.1021
  14  0.115006  3.5484  5.3222 -2.6766 15.8804 13.4704 11.9233 11.2225 10.9166 10.8189
  15  0.126312  3.5566  5.2749 -2.5559 15.4024 13.0711 11.5631 10.9237 10.6284 10.5313
  16  0.138642  3.5644  5.2316 -2.4409 14.9482 12.6928 11.2278 10.6369 10.3520 10.2564
  17  0.151157  3.5710  5.1965 -2.3419 14.5574 12.3681 10.9440 10.3882 10.1120 10.0182
  18  0.163090  3.5764  5.1692 -2.2601 14.2345 12.1030 10.7144 10.1831  9.9140  9.8217
  19  0.174430  3.5808  5.1466 -2.1907 13.9632 11.8803 10.5223 10.0089  9.7456  9.6548
  20  0.185624  3.5846  5.1265 -2.1285 13.7235 11.6826 10.3516  9.8523  9.5940  9.5046
  21  0.197430  3.5881  5.1069 -2.0683 13.4959 11.4939 10.1881  9.7010  9.4474  9.3593
  22  0.210607  3.5915  5.0873 -2.0070 13.2670 11.3034 10.0229  9.5470  9.2978  9.2111
  23  0.226092  3.5950  5.0671 -1.9419 13.0267 11.1025  9.8483  9.3833  9.1388  9.0536
  24  0.244173  3.5986  5.0467 -1.8734 12.7761 10.8924  9.6656  9.2112  8.9716  8.8879
  25  0.267061  3.6027  5.0251 -1.7962 12.4938 10.6557  9.4601  9.0171  8.7831  8.7012
  26  0.290719  3.6065  5.0063 -1.7254 12.2366 10.4388  9.2713  8.8384  8.6096  8.5296
  27  0.304653  3.6086  4.9973 -1.6877 12.1000 10.3235  9.1713  8.7437  8.5179  8.4388
  28  0.312869  3.6097  4.9929 -1.6672 12.0253 10.2603  9.1165  8.6918  8.4675  8.3890
