#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109625  3.5382  5.3423 -2.7583 16.2390 13.8330 12.2625 11.4505 11.1217 11.0219
  11  0.120280  3.5448  5.2943 -2.6437 15.8160 13.4552 11.9084 11.1629 10.8457 10.7458
  12  0.133247  3.5520  5.2447 -2.5206 15.3603 13.0526 11.5345 10.8531 10.5479 10.4491
  13  0.150841  3.5604  5.1956 -2.3842 14.8503 12.6079 11.1277 10.5086 10.2166 10.1198
  14  0.173382  3.5692  5.1542 -2.2469 14.3301 12.1594 10.7252 10.1603  9.8819  9.7880
  15  0.194344  3.5760  5.1229 -2.1391 13.9266 11.8128 10.4181  9.8870  9.6186  9.5269
  16  0.211872  3.5805  5.0979 -2.0588 13.6332 11.5609 10.1949  9.6838  9.4219  9.3318
  17  0.227879  3.5840  5.0769 -1.9921 13.3931 11.3549 10.0125  9.5158  9.2588  9.1701
  18  0.243329  3.5869  5.0585 -1.9332 13.1812 11.1738  9.8527  9.3673  9.1147  9.0269
  19  0.258845  3.5898  5.0418 -1.8785 12.9839 11.0063  9.7056  9.2299  8.9810  8.8943
  20  0.276145  3.5926  5.0254 -1.8224 12.7793 10.8343  9.5553  9.0892  8.8441  8.7584
  21  0.291182  3.5950  5.0118 -1.7766 12.6120 10.6938  9.4330  8.9740  8.7321  8.6472
  22  0.302089  3.5966  5.0017 -1.7441 12.4942 10.5948  9.3467  8.8926  8.6528  8.5686
  23  0.309622  3.5975  4.9946 -1.7222 12.4162 10.5289  9.2889  8.8377  8.5993  8.5155
  24  0.315270  3.5983  4.9895 -1.7064 12.3600 10.4811  9.2469  8.7979  8.5605  8.4770
  25  0.319632  3.5988  4.9857 -1.6943 12.3175 10.4450  9.2152  8.7678  8.5312  8.4479
  26  0.323301  3.5993  4.9828 -1.6845 12.2827 10.4153  9.1892  8.7431  8.5070  8.4239
  27  0.326955  3.5998  4.9800 -1.6751 12.2489 10.3866  9.1643  8.7194  8.4839  8.4010
  28  0.331281  3.6003  4.9774 -1.6647 12.2112 10.3548  9.1368  8.6931  8.4583  8.3757
  29  0.336172  3.6008  4.9754 -1.6542 12.1718 10.3231  9.1104  8.6666  8.4321  8.3497
  30  0.347148  3.6023  4.9695 -1.6283 12.0757 10.2422  9.0413  8.6013  8.3689  8.2871
  31  0.375437  3.6074  4.9437 -1.5487 11.7785  9.9897  8.8257  8.4002  8.1750  8.0956
  32  0.407897  3.6146  4.9091 -1.4486 11.3909  9.6633  8.5525  8.1458  7.9310  7.8553
  33  0.435275  3.6225  4.8763 -1.3562 11.0287  9.3548  8.2974  7.9103  7.7069  7.6352
  34  0.455024  3.6294  4.8522 -1.2853 10.7444  9.1111  8.0988  7.7292  7.5360  7.4680
  35  0.468491  3.6350  4.8362 -1.2342 10.5306  8.9293  7.9538  7.5989  7.4143  7.3492
  36  0.480073  3.6403  4.8229 -1.1888 10.3338  8.7646  7.8241  7.4832  7.3067  7.2445
  37  0.490466  3.6456  4.8117 -1.1476 10.1495  8.6134  7.7059  7.3784  7.2097  7.1502
  38  0.500097  3.6506  4.8022 -1.1095  9.9746  8.4719  7.5963  7.2816  7.1205  7.0636
  39  0.508724  3.6553  4.7945 -1.0753  9.8137  8.3439  7.4977  7.1949  7.0409  6.9868
