#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102203  3.5119  5.3286 -2.8801 16.4949 14.5848 13.1776 11.8685 11.3671 11.2262
  13  0.118335  3.5128  5.2574 -2.7418 16.1111 14.2178 12.8165 11.5228 11.0231 10.8812
  14  0.138057  3.5138  5.1852 -2.5984 15.7119 13.8351 12.4398 11.1637 10.6661 10.5234
  15  0.161487  3.5164  5.1256 -2.4606 15.3140 13.4463 12.0591 10.8138 10.3236 10.1813
  16  0.183586  3.5204  5.0882 -2.3515 14.9776 13.1105 11.7334 10.5306 10.0527  9.9123
  17  0.200914  3.5237  5.0629 -2.2739 14.7345 12.8672 11.4977 10.3285  9.8604  9.7219
  18  0.215597  3.5262  5.0425 -2.2125 14.5427 12.6758 11.3124 10.1690  9.7085  9.5716
  19  0.229326  3.5286  5.0250 -2.1587 14.3731 12.5066 11.1489 10.0288  9.5753  9.4398
  20  0.242843  3.5310  5.0092 -2.1089 14.2156 12.3493 10.9971  9.8988  9.4521  9.3180
  21  0.258090  3.5334  4.9933 -2.0568 14.0519 12.1854 10.8392  9.7632  9.3236  9.1910
  22  0.273887  3.5359  4.9783 -2.0062 13.8925 12.0257 10.6855  9.6316  9.1990  9.0680
  23  0.288411  3.5382  4.9651 -1.9614 13.7514 11.8846 10.5497  9.5153  9.0889  8.9594
  24  0.299746  3.5399  4.9549 -1.9274 13.6446 11.7779 10.4468  9.4272  9.0055  8.8772
  25  0.308224  3.5411  4.9474 -1.9027 13.5671 11.7003 10.3719  9.3632  8.9451  8.8175
  26  0.314326  3.5421  4.9420 -1.8850 13.5122 11.6452 10.3187  9.3177  8.9021  8.7751
  27  0.318793  3.5427  4.9379 -1.8722 13.4722 11.6051 10.2799  9.2845  8.8706  8.7441
  28  0.322287  3.5433  4.9348 -1.8622 13.4406 11.5734 10.2494  9.2585  8.8462  8.7201
  29  0.325261  3.5438  4.9322 -1.8535 13.4134 11.5459 10.2229  9.2361  8.8251  8.6992
  30  0.328271  3.5442  4.9292 -1.8446 13.3854 11.5178 10.1959  9.2130  8.8033  8.6778
  31  0.331518  3.5448  4.9264 -1.8354 13.3564 11.4885 10.1677  9.1892  8.7810  8.6558
  32  0.335607  3.5455  4.9231 -1.8241 13.3209 11.4526 10.1333  9.1600  8.7536  8.6289
  33  0.340456  3.5462  4.9191 -1.8109 13.2789 11.4101 10.0925  9.1254  8.7211  8.5970
  34  0.346844  3.5473  4.9137 -1.7932 13.2229 11.3535 10.0383  9.0795  8.6781  8.5546
  35  0.400259  3.5589  4.8628 -1.6350 12.7146 10.8249  9.5328  8.6656  8.2972  8.1828
  36  0.429123  3.5659  4.8307 -1.5431 12.4131 10.5214  9.2414  8.4294  8.0793  7.9692
  37  0.443148  3.5699  4.8141 -1.4963 12.2605 10.3623  9.0874  8.3086  7.9698  7.8624
  38  0.452579  3.5729  4.8024 -1.4637 12.1565 10.2498  8.9764  8.2245  7.8945  7.7893
  39  0.462419  3.5761  4.7902 -1.4296 12.0454 10.1323  8.8620  8.1367  7.8155  7.7124
  40  0.472372  3.5794  4.7778 -1.3948 11.9305 10.0115  8.7454  8.0470  7.7350  7.6340
  41  0.482969  3.5831  4.7648 -1.3573 11.8052  9.8803  8.6199  7.9503  7.6484  7.5498
  42  0.494047  3.5871  4.7513 -1.3176 11.6706  9.7395  8.4867  7.8475  7.5567  7.4607
  43  0.505249  3.5915  4.7379 -1.2768 11.5312  9.5938  8.3507  7.7421  7.4629  7.3696
  44  0.516473  3.5961  4.7249 -1.2359 11.3900  9.4453  8.2138  7.6359  7.3686  7.2781
  45  0.527650  3.6009  4.7126 -1.1949 11.2483  9.2951  8.0764  7.5297  7.2745  7.1869
  46  0.538883  3.6061  4.7006 -1.1534 11.1031  9.1406  7.9366  7.4220  7.1795  7.0949
  47  0.549989  3.6116  4.6896 -1.1116 10.9550  8.9825  7.7969  7.3138  7.0844  7.0027
