#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111972  3.5385  5.3299 -2.7351 16.1583 13.7731 12.2093 11.3967 11.0665 10.9660
  11  0.123020  3.5452  5.2816 -2.6194 15.7330 13.3915 11.8507 11.1055 10.7876 10.6874
  12  0.136947  3.5526  5.2313 -2.4928 15.2646 12.9767 11.4647 10.7859 10.4809 10.3819
  13  0.156562  3.5613  5.1825 -2.3511 14.7339 12.5133 11.0402 10.4268 10.1360 10.0394
  14  0.180715  3.5703  5.1425 -2.2132 14.2144 12.0636 10.6361 10.0766  9.7999  9.7062
  15  0.201850  3.5763  5.1119 -2.1103 13.8350 11.7359 10.3441  9.8155  9.5480  9.4565
  16  0.219775  3.5806  5.0875 -2.0323 13.5549 11.4937 10.1282  9.6186  9.3572  9.2671
  17  0.235977  3.5838  5.0673 -1.9679 13.3257 11.2963  9.9527  9.4566  9.1998  9.1109
  18  0.251699  3.5867  5.0497 -1.9109 13.1225 11.1218  9.7982  9.3130  9.0603  8.9724
  19  0.267789  3.5894  5.0334 -1.8568 12.9279 10.9564  9.6526  9.1770  8.9280  8.8411
  20  0.283868  3.5919  5.0186 -1.8065 12.7454 10.8023  9.5178  9.0506  8.8050  8.7189
  21  0.296664  3.5938  5.0067 -1.7680 12.6063 10.6849  9.4151  8.9539  8.7109  8.6257
  22  0.305563  3.5950  4.9982 -1.7415 12.5116 10.6048  9.3448  8.8876  8.6463  8.5615
  23  0.312053  3.5959  4.9920 -1.7228 12.4455 10.5485  9.2952  8.8405  8.6003  8.5158
  24  0.317001  3.5965  4.9872 -1.7087 12.3966 10.5066  9.2582  8.8055  8.5661  8.4819
  25  0.320955  3.5971  4.9837 -1.6978 12.3583 10.4738  9.2294  8.7780  8.5394  8.4554
  26  0.324479  3.5975  4.9807 -1.6884 12.3252 10.4454  9.2044  8.7542  8.5162  8.4324
  27  0.328268  3.5979  4.9781 -1.6788 12.2909 10.4163  9.1790  8.7301  8.4927  8.4090
  28  0.332408  3.5984  4.9758 -1.6694 12.2565 10.3879  9.1551  8.7065  8.4694  8.3858
  29  0.337914  3.5988  4.9736 -1.6579 12.2139 10.3538  9.1268  8.6776  8.4407  8.3573
  30  0.358183  3.6020  4.9581 -1.6050 12.0209 10.1880  8.9836  8.5439  8.3115  8.2296
  31  0.393200  3.6089  4.9234 -1.5021 11.6305  9.8572  8.7036  8.2830  8.0606  7.9821
  32  0.422284  3.6162  4.8899 -1.4082 11.2654  9.5477  8.4459  8.0441  7.8319  7.7572
  33  0.445499  3.6235  4.8613 -1.3269 10.9456  9.2736  8.2206  7.8369  7.6357  7.5645
  34  0.460918  3.6294  4.8424 -1.2700 10.7140  9.0747  8.0602  7.6916  7.4989  7.4309
  35  0.473496  3.6349  4.8274 -1.2213 10.5088  8.9002  7.9218  7.5676  7.3831  7.3180
  36  0.484750  3.6403  4.8148 -1.1768 10.3152  8.7377  7.7945  7.4543  7.2780  7.2156
  37  0.495088  3.6455  4.8042 -1.1358 10.1314  8.5854  7.6763  7.3500  7.1817  7.1221
  38  0.504529  3.6506  4.7953 -1.0985  9.9596  8.4453  7.5685  7.2553  7.0947  7.0379
  39  0.512646  3.6553  4.7886 -1.0661  9.8052  8.3216  7.4743  7.1730  7.0196  6.9652
  40  0.519942  3.6598  4.7830 -1.0365  9.6595  8.2081  7.3881  7.0980  6.9512  6.8992
  41  0.527396  3.6646  4.7778 -1.0062  9.5066  8.0918  7.3001  7.0212  6.8816  6.8322
  42  0.535946  3.6701  4.7724 -0.9718  9.3311  7.9613  7.2010  6.9346  6.8027  6.7562
  43  0.546538  3.6767  4.7659 -0.9299  9.1169  7.8061  7.0816  6.8291  6.7065  6.6638
  44  0.559469  3.6850  4.7581 -0.8790  8.8578  7.6231  6.9390  6.7023  6.5903  6.5523
  45  0.573964  3.6943  4.7497 -0.8222  8.5763  7.4240  6.7817  6.5620  6.4617  6.4289
  46  0.589083  3.7039  4.7407 -0.7634  8.2922  7.2241  6.6226  6.4199  6.3316  6.3040
  47  0.603932  3.7131  4.7312 -0.7066  8.0301  7.0388  6.4724  6.2849  6.2072  6.1844
  48  0.618243  3.7215  4.7214 -0.6528  7.7911  6.8677  6.3330  6.1588  6.0907  6.0723
  49  0.631967  3.7294  4.7112 -0.6018  7.5732  6.7093  6.2032  6.0411  5.9816  5.9672
  50  0.644997  3.7365  4.7008 -0.5537  7.3779  6.5638  6.0830  5.9320  5.8803  5.8694
  51  0.657232  3.7431  4.6903 -0.5090  7.2035  6.4306  5.9725  5.8312  5.7864  5.7785
  52  0.662799  3.7459  4.6852 -0.4888  7.1266  6.3706  5.9227  5.7859  5.7440  5.7375
  53  0.668337  3.7488  4.6799 -0.4686  7.0510  6.3114  5.8736  5.7413  5.7024  5.6971
  54  0.673848  3.7515  4.6746 -0.4486  6.9773  6.2530  5.8251  5.6971  5.6611  5.6571
  55  0.679333  3.7542  4.6690 -0.4288  6.9053  6.1955  5.7771  5.6533  5.6201  5.6173
  56  0.684790  3.7569  4.6635 -0.4092  6.8351  6.1390  5.7296  5.6097  5.5793  5.5776
  57  0.690216  3.7595  4.6579 -0.3897  6.7666  6.0834  5.6826  5.5667  5.5388  5.5383
  58  0.695608  3.7620  4.6523 -0.3705  6.6996  6.0286  5.6364  5.5242  5.4988  5.4994
  59  0.700960  3.7645  4.6467 -0.3514  6.6342  5.9748  5.5907  5.4822  5.4595  5.4611
  60  0.706292  3.7670  4.6411 -0.3327  6.5702  5.9218  5.5457  5.4409  5.4205  5.4231
  61  0.711597  3.7694  4.6354 -0.3142  6.5076  5.8694  5.5012  5.3999  5.3821  5.3857
  62  0.716851  3.7718  4.6299 -0.2959  6.4463  5.8180  5.4574  5.3596  5.3441  5.3488
  63  0.722049  3.7742  4.6245 -0.2778  6.3862  5.7674  5.4144  5.3201  5.3068  5.3125
  64  0.727178  3.7765  4.6191 -0.2600  6.3272  5.7175  5.3721  5.2813  5.2704  5.2770
  65  0.732229  3.7788  4.6138 -0.2425  6.2695  5.6685  5.3306  5.2433  5.2346  5.2420
  66  0.737193  3.7811  4.6085 -0.2252  6.2133  5.6204  5.2897  5.2058  5.1993  5.2077
  67  0.742064  3.7834  4.6035 -0.2083  6.1583  5.5732  5.2496  5.1690  5.1647  5.1740
  68  0.746832  3.7856  4.5984 -0.1916  6.1049  5.5269  5.2101  5.1327  5.1305  5.1406
