#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105244  3.5395  5.3692 -2.7977 16.3609 13.8905 12.3096 11.5257 11.2060 11.1084
  11  0.115124  3.5469  5.3232 -2.6834 15.9197 13.5121 11.9611 11.2443 10.9349 10.8368
  12  0.126407  3.5545  5.2763 -2.5653 15.4612 13.1233 11.6074 10.9509 10.6521 10.5545
  13  0.140805  3.5630  5.2283 -2.4368 14.9615 12.7017 11.2302 10.6294 10.3422 10.2462
  14  0.159248  3.5718  5.1851 -2.3050 14.4464 12.2706 10.8513 10.2980 10.0227  9.9292
  15  0.178862  3.5793  5.1509 -2.1901 13.9964 11.8979 10.5283 10.0087  9.7437  9.6526
  16  0.195806  3.5846  5.1245 -2.1031 13.6628 11.6210 10.2886  9.7895  9.5316  9.4425
  17  0.210888  3.5886  5.1024 -2.0328 13.3997 11.4012 10.0976  9.6125  9.3600  9.2724
  18  0.225649  3.5920  5.0824 -1.9700 13.1678 11.2068  9.9282  9.4544  9.2064  9.1203
  19  0.240742  3.5951  5.0640 -1.9109 12.9520 11.0254  9.7701  9.3060  9.0623  8.9773
  20  0.257491  3.5982  5.0460 -1.8511 12.7330 10.8419  9.6105  9.1557  8.9162  8.8325
  21  0.276330  3.6015  5.0278 -1.7893 12.5077 10.6530  9.4460  9.0003  8.7652  8.6829
  22  0.293144  3.6041  5.0129 -1.7378 12.3219 10.4964  9.3096  8.8711  8.6395  8.5585
  23  0.304398  3.6058  5.0036 -1.7057 12.2060 10.3984  9.2242  8.7902  8.5609  8.4806
  24  0.311888  3.6069  4.9981 -1.6854 12.1333 10.3368  9.1705  8.7391  8.5113  8.4314
  25  0.317301  3.6076  4.9941 -1.6710 12.0822 10.2933  9.1325  8.7030  8.4761  8.3966
  26  0.321429  3.6081  4.9909 -1.6601 12.0431 10.2601  9.1033  8.6753  8.4492  8.3699
  27  0.325039  3.6086  4.9882 -1.6505 12.0089 10.2309  9.0779  8.6512  8.4257  8.3467
  28  0.328999  3.6091  4.9856 -1.6405 11.9728 10.2001  9.0511  8.6258  8.4011  8.3224
  29  0.334161  3.6098  4.9825 -1.6279 11.9273 10.1616  9.0176  8.5940  8.3703  8.2919
  30  0.341830  3.6108  4.9790 -1.6104 11.8628 10.1071  8.9706  8.5497  8.3275  8.2496
  31  0.353823  3.6127  4.9708 -1.5802 11.7515 10.0130  8.8897  8.4733  8.2535  8.1766
  32  0.376557  3.6168  4.9510 -1.5169 11.5125  9.8123  8.7189  8.3130  8.0991  8.0243
  33  0.405130  3.6233  4.9217 -1.4298 11.1756  9.5284  8.4811  8.0917  7.8872  7.8158
  34  0.429934  3.6304  4.8933 -1.3477 10.8538  9.2549  8.2540  7.8822  7.6881  7.6204
  35  0.449998  3.6368  4.8704 -1.2789 10.5785  9.0223  8.0624  7.7069  7.5226  7.4585
  36  0.466485  3.6429  4.8516 -1.2199 10.3317  8.8183  7.8966  7.5566  7.3815  7.3209
  37  0.479426  3.6484  4.8370 -1.1713 10.1201  8.6471  7.7591  7.4328  7.2661  7.2084
  38  0.490863  3.6538  4.8245 -1.1273  9.9233  8.4915  7.6349  7.3213  7.1624  7.1076
  39  0.500996  3.6587  4.8142 -1.0882  9.7445  8.3521  7.5243  7.2224  7.0706  7.0187
  40  0.509548  3.6631  4.8060 -1.0549  9.5889  8.2325  7.4299  7.1385  6.9932  6.9437
  41  0.517048  3.6673  4.7994 -1.0252  9.4474  8.1254  7.3459  7.0639  6.9247  6.8775
  42  0.524238  3.6715  4.7932 -0.9964  9.3077  8.0212  7.2644  6.9918  6.8586  6.8137
  43  0.531962  3.6761  4.7870 -0.9654  9.1570  7.9102  7.1774  6.9148  6.7880  6.7456
  44  0.540986  3.6815  4.7801 -0.9296  8.9830  7.7839  7.0777  6.8259  6.7063  6.6670
  45  0.551942  3.6881  4.7720 -0.8865  8.7756  7.6343  6.9589  6.7198  6.6088  6.5730
  46  0.564658  3.6958  4.7627 -0.8364  8.5391  7.4637  6.8225  6.5980  6.4967  6.4652
  47  0.578107  3.7041  4.7532 -0.7834  8.2944  7.2859  6.6801  6.4710  6.3800  6.3530
  48  0.591540  3.7123  4.7434 -0.7309  8.0569  7.1139  6.5417  6.3471  6.2662  6.2435
  49  0.604461  3.7199  4.7333 -0.6809  7.8416  6.9560  6.4128  6.2309  6.1586  6.1398
  50  0.616842  3.7270  4.7231 -0.6335  7.6457  6.8092  6.2924  6.1219  6.0576  6.0423
  51  0.628689  3.7337  4.7129 -0.5885  7.4656  6.6719  6.1792  6.0194  5.9623  5.9502
  52  0.634180  3.7367  4.7080 -0.5677  7.3847  6.6094  6.1274  5.9724  5.9187  5.9080
