#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111906  3.5170  5.2980 -2.7900 16.2897 14.2554 12.8212 11.6142 11.1540 11.0266
  11  0.127474  3.5187  5.2329 -2.6612 15.9184 13.8970 12.4699 11.2893 10.8337 10.7060
  12  0.148460  3.5216  5.1666 -2.5175 15.4961 13.4868 12.0685 10.9246 10.4769 10.3492
  13  0.177509  3.5277  5.1126 -2.3613 15.0049 13.0014 11.5967 10.5207 10.0909  9.9652
  14  0.204189  3.5341  5.0775 -2.2400 14.6076 12.6070 11.2144 10.2042  9.7925  9.6698
  15  0.224067  3.5383  5.0528 -2.1579 14.3402 12.3429 10.9584  9.9908  9.5910  9.4708
  16  0.240628  3.5416  5.0339 -2.0947 14.1338 12.1396 10.7617  9.8266  9.4360  9.3178
  17  0.256120  3.5446  5.0177 -2.0400 13.9564 11.9651 10.5929  9.6848  9.3020  9.1854
  18  0.272115  3.5473  5.0024 -1.9875 13.7874 11.7991 10.4325  9.5493  9.1739  9.0590
  19  0.286468  3.5495  4.9892 -1.9427 13.6436 11.6581 10.2961  9.4336  9.0643  8.9508
  20  0.297977  3.5514  4.9780 -1.9069 13.5301 11.5469 10.1885  9.3420  8.9774  8.8650
  21  0.306311  3.5527  4.9691 -1.8808 13.4479 11.4661 10.1102  9.2751  8.9138  8.8022
  22  0.312460  3.5536  4.9624 -1.8618 13.3887 11.4080 10.0537  9.2264  8.8675  8.7565
  23  0.317199  3.5544  4.9573 -1.8473 13.3435 11.3635 10.0107  9.1893  8.8323  8.7215
  24  0.321061  3.5550  4.9530 -1.8355 13.3068 11.3273  9.9757  9.1592  8.8035  8.6931
  25  0.324720  3.5555  4.9494 -1.8248 13.2731 11.2942  9.9436  9.1317  8.7776  8.6674
  26  0.328779  3.5561  4.9457 -1.8131 13.2363 11.2578  9.9085  9.1018  8.7493  8.6396
  27  0.333842  3.5568  4.9414 -1.7992 13.1923 11.2145  9.8667  9.0661  8.7155  8.6063
  28  0.344255  3.5587  4.9335 -1.7712 13.1023 11.1241  9.7800  8.9936  8.6478  8.5397
  29  0.374623  3.5647  4.9056 -1.6833 12.8165 10.8369  9.5055  8.7662  8.4367  8.3327
  30  0.422821  3.5756  4.8537 -1.5334 12.3187 10.3494  9.0412  8.3828  8.0804  7.9825
  31  0.433754  3.5791  4.8390 -1.4937 12.1806 10.2138  8.9119  8.2815  7.9881  7.8922
  32  0.443833  3.5824  4.8261 -1.4581 12.0584 10.0924  8.7970  8.1904  7.9052  7.8112
  33  0.455407  3.5861  4.8115 -1.4175 11.9154  9.9531  8.6678  8.0862  7.8102  7.7182
  34  0.468064  3.5905  4.7958 -1.3723 11.7534  9.7966  8.5248  7.9705  7.7048  7.6152
  35  0.480824  3.5952  4.7801 -1.3258 11.5839  9.6336  8.3784  7.8515  7.5967  7.5096
  36  0.492957  3.6001  4.7658 -1.2811 11.4182  9.4746  8.2389  7.7371  7.4928  7.4081
  37  0.504078  3.6048  4.7534 -1.2401 11.2644  9.3270  8.1123  7.6325  7.3976  7.3153
  38  0.513993  3.6093  4.7431 -1.2034 11.1254  9.1931  7.9991  7.5390  7.3127  7.2326
  39  0.523357  3.6137  4.7338 -1.1685 10.9919  9.0635  7.8908  7.4498  7.2320  7.1541
  40  0.532992  3.6185  4.7248 -1.1325 10.8519  8.9268  7.7782  7.3574  7.1488  7.0731
  41  0.543691  3.6242  4.7156 -1.0922 10.6942  8.7712  7.6524  7.2546  7.0567  6.9835
  42  0.556156  3.6311  4.7061 -1.0453 10.5029  8.5851  7.5059  7.1349  6.9496  6.8795
  43  0.570221  3.6394  4.6973 -0.9920 10.2684  8.3665  7.3389  6.9985  6.8281  6.7618
  44  0.584913  3.6489  4.6900 -0.9358  9.9909  8.1280  7.1628  6.8544  6.6995  6.6380
  45  0.599891  3.6588  4.6837 -0.8789  9.6841  7.8845  6.9866  6.7077  6.5680  6.5116
  46  0.614860  3.6686  4.6773 -0.8228  9.3688  7.6502  6.8170  6.5627  6.4366  6.3856
  47  0.629777  3.6781  4.6705 -0.7677  9.0499  7.4270  6.6547  6.4209  6.3074  6.2618
  48  0.644585  3.6873  4.6634 -0.7139  8.7289  7.2162  6.5006  6.2843  6.1825  6.1423
