#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103194  3.5360  5.3737 -2.8248 16.4757 14.0186 12.4310 11.6056 11.2772 11.1789
  13  0.113512  3.5432  5.3250 -2.7062 16.0325 13.6269 12.0660 11.3112 10.9941 10.8952
  14  0.125102  3.5505  5.2755 -2.5850 15.5767 13.2291 11.6987 11.0084 10.7024 10.6039
  15  0.138591  3.5581  5.2277 -2.4625 15.1145 12.8294 11.3343 10.7009 10.4059 10.3088
  16  0.153246  3.5651  5.1884 -2.3515 14.6934 12.4684 11.0100 10.4210 10.1361 10.0407
  17  0.167557  3.5710  5.1587 -2.2592 14.3407 12.1686 10.7445 10.1877  9.9113  9.8178
  18  0.180586  3.5757  5.1351 -2.1843 14.0560 11.9271 10.5322  9.9980  9.7284  9.6364
  19  0.192969  3.5796  5.1145 -2.1193 13.8120 11.7203 10.3510  9.8337  9.5695  9.4790
  20  0.205442  3.5830  5.0950 -2.0590 13.5889 11.5312 10.1852  9.6816  9.4222  9.3329
  21  0.219097  3.5863  5.0758 -1.9989 13.3690 11.3446 10.0216  9.5302  9.2752  9.1871
  22  0.234197  3.5895  5.0571 -1.9383 13.1486 11.1581  9.8582  9.3780  9.1273  9.0405
  23  0.250641  3.5926  5.0391 -1.8782 12.9289 10.9729  9.6966  9.2268  8.9805  8.8948
  24  0.271105  3.5962  5.0200 -1.8108 12.6803 10.7654  9.5163  9.0575  8.8160  8.7317
  25  0.290518  3.5993  5.0040 -1.7526 12.4659 10.5863  9.3611  8.9112  8.6738  8.5908
  26  0.303548  3.6012  4.9944 -1.7162 12.3320 10.4745  9.2643  8.8198  8.5850  8.5027
  27  0.311839  3.6022  4.9890 -1.6946 12.2532 10.4083  9.2070  8.7656  8.5323  8.4504
  28  0.317549  3.6030  4.9855 -1.6803 12.2011 10.3644  9.1689  8.7295  8.4973  8.4157
  29  0.321744  3.6036  4.9830 -1.6698 12.1625 10.3320  9.1410  8.7031  8.4716  8.3903
  30  0.325399  3.6041  4.9816 -1.6613 12.1305 10.3053  9.1183  8.6817  8.4510  8.3700
  31  0.329057  3.6046  4.9795 -1.6523 12.0970 10.2772  9.0941  8.6590  8.4290  8.3482
  32  0.332735  3.6051  4.9769 -1.6428 12.0619 10.2476  9.0686  8.6348  8.4056  8.3250
  33  0.338162  3.6059  4.9739 -1.6298 12.0138 10.2072  9.0338  8.6020  8.3738  8.2937
  34  0.343240  3.6067  4.9697 -1.6163 11.9650 10.1657  8.9977  8.5678  8.3406  8.2608
  35  0.350245  3.6077  4.9639 -1.5975 11.8964 10.1078  8.9477  8.5206  8.2947  8.2154
  36  0.360263  3.6093  4.9543 -1.5692 11.7928 10.0199  8.8721  8.4492  8.2256  8.1471
  37  0.376789  3.6125  4.9374 -1.5200 11.6061  9.8633  8.7395  8.3247  8.1056  8.0287
  38  0.398623  3.6177  4.9136 -1.4508 11.3354  9.6363  8.5499  8.1484  7.9369  7.8626
  39  0.419381  3.6235  4.8882 -1.3803 11.0605  9.4029  8.3561  7.9692  7.7661  7.6948
  40  0.439092  3.6300  4.8629 -1.3092 10.7799  9.1627  8.1582  7.7878  7.5943  7.5263
  41  0.453769  3.6355  4.8445 -1.2544 10.5573  8.9730  8.0042  7.6481  7.4628  7.3981
  42  0.465462  3.6405  4.8300 -1.2090 10.3639  8.8114  7.8749  7.5321  7.3547  7.2926
  43  0.475678  3.6453  4.8178 -1.1679 10.1831  8.6634  7.7577  7.4274  7.2575  7.1980
  44  0.484729  3.6500  4.8071 -1.1306 10.0145  8.5285  7.6516  7.3327  7.1696  7.1126
  45  0.493188  3.6545  4.7977 -1.0955  9.8523  8.4009  7.5514  7.2436  7.0871  7.0326
  46  0.501367  3.6591  4.7891 -1.0614  9.6932  8.2772  7.4545  7.1577  7.0080  6.9560
  47  0.508977  3.6635  4.7814 -1.0296  9.5411  8.1608  7.3638  7.0773  6.9341  6.8845
  48  0.516132  3.6679  4.7747 -0.9992  9.3925  8.0493  7.2771  7.0008  6.8640  6.8168
  49  0.523284  3.6724  4.7682 -0.9684  9.2410  7.9374  7.1900  6.9238  6.7934  6.7488
  50  0.530638  3.6773  4.7619 -0.9366  9.0838  7.8232  7.1005  6.8442  6.7205  6.6786
  51  0.538465  3.6826  4.7553 -0.9027  8.9170  7.7035  7.0060  6.7599  6.6431  6.6041
  52  0.542866  3.6854  4.7515 -0.8837  8.8235  7.6371  6.9534  6.7128  6.5998  6.5624
  53  0.547416  3.6885  4.7477 -0.8641  8.7285  7.5694  6.8994  6.6645  6.5553  6.5196
  54  0.552109  3.6916  4.7436 -0.8439  8.6324  7.5005  6.8442  6.6149  6.5096  6.4757
  55  0.556903  3.6948  4.7394 -0.8232  8.5363  7.4307  6.7880  6.5646  6.4632  6.4309
  56  0.561745  3.6980  4.7353 -0.8023  8.4398  7.3604  6.7314  6.5139  6.4165  6.3861
  57  0.566603  3.7012  4.7311 -0.7813  8.3420  7.2900  6.6749  6.4634  6.3700  6.3414
  58  0.571459  3.7045  4.7269 -0.7603  8.2448  7.2202  6.6188  6.4131  6.3239  6.2970
  59  0.576285  3.7078  4.7226 -0.7394  8.1488  7.1515  6.5633  6.3635  6.2782  6.2530
  60  0.581074  3.7110  4.7183 -0.7187  8.0555  7.0845  6.5089  6.3145  6.2329  6.2094
