#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111114  3.5169  5.3001 -2.7955 16.3055 14.2709 12.8363 11.6282 11.1677 11.0404
  13  0.127143  3.5188  5.2328 -2.6621 15.9204 13.8991 12.4720 11.2915 10.8360 10.7082
  14  0.147226  3.5215  5.1677 -2.5224 15.5104 13.5008 12.0822 10.9372 10.4892 10.3615
  15  0.170364  3.5262  5.1192 -2.3918 15.1035 13.0998 11.6920 10.6002 10.1659 10.0395
  16  0.190710  3.5311  5.0885 -2.2921 14.7785 12.7774 11.3794 10.3402  9.9204  9.7961
  17  0.206825  3.5348  5.0656 -2.2193 14.5421 12.5436 11.1526 10.1512  9.7416  9.6194
  18  0.220803  3.5379  5.0469 -2.1603 14.3500 12.3542 10.9691  9.9977  9.5965  9.4759
  19  0.233927  3.5405  5.0307 -2.1082 14.1804 12.1871 10.8074  9.8625  9.4689  9.3497
  20  0.247278  3.5432  5.0157 -2.0589 14.0202 12.0295 10.6550  9.7345  9.3479  9.2303
  21  0.261259  3.5456  5.0013 -2.0106 13.8646 11.8765 10.5070  9.6098  9.2299  9.1138
  22  0.276709  3.5482  4.9870 -1.9610 13.7053 11.7201 10.3557  9.4817  9.1087  8.9942
  23  0.290654  3.5504  4.9744 -1.9181 13.5687 11.5858 10.2258  9.3714  9.0041  8.8909
  24  0.301803  3.5521  4.9643 -1.8846 13.4622 11.4813 10.1248  9.2853  8.9226  8.8105
  25  0.309685  3.5534  4.9572 -1.8614 13.3893 11.4094 10.0551  9.2260  8.8664  8.7550
  26  0.315549  3.5543  4.9520 -1.8446 13.3363 11.3570 10.0044  9.1828  8.8255  8.7146
  27  0.319937  3.5549  4.9480 -1.8319 13.2964 11.3178  9.9664  9.1502  8.7947  8.6842
  28  0.323582  3.5555  4.9447 -1.8214 13.2633 11.2850  9.9347  9.1234  8.7693  8.6592
  29  0.326897  3.5560  4.9417 -1.8119 13.2327 11.2549  9.9057  9.0988  8.7461  8.6363
  30  0.330499  3.5566  4.9385 -1.8015 13.2000 11.2226  9.8744  9.0723  8.7211  8.6117
  31  0.334654  3.5573  4.9351 -1.7899 13.1630 11.1860  9.8392  9.0425  8.6931  8.5841
  32  0.340052  3.5582  4.9306 -1.7751 13.1156 11.1392  9.7942  9.0045  8.6573  8.5487
  33  0.359260  3.5619  4.9133 -1.7201 12.9393 10.9591  9.6221  8.8613  8.5244  8.4185
  34  0.385206  3.5673  4.8867 -1.6412 12.6809 10.7047  9.3772  8.6595  8.3363  8.2336
  35  0.421294  3.5762  4.8446 -1.5236 12.2860 10.3181  9.0102  8.3586  8.0577  7.9601
  36  0.432745  3.5797  4.8299 -1.4834 12.1495 10.1824  8.8815  8.2558  7.9638  7.8682
  37  0.442265  3.5827  4.8173 -1.4494 12.0328 10.0668  8.7723  8.1686  7.8844  7.7905
  38  0.452659  3.5861  4.8037 -1.4121 11.9023  9.9391  8.6535  8.0730  7.7972  7.7052
  39  0.464432  3.5902  4.7885 -1.3693 11.7502  9.7912  8.5181  7.9634  7.6975  7.6078
  40  0.476451  3.5948  4.7731 -1.3245 11.5878  9.6341  8.3763  7.8485  7.5931  7.5059
  41  0.488386  3.5996  4.7580 -1.2792 11.4211  9.4733  8.2342  7.7325  7.4879  7.4032
  42  0.499728  3.6046  4.7445 -1.2360 11.2600  9.3177  8.0998  7.6220  7.3875  7.3052
  43  0.510122  3.6094  4.7328 -1.1964 11.1107  9.1732  7.9771  7.5208  7.2956  7.2158
  44  0.519828  3.6140  4.7225 -1.1590 10.9680  9.0348  7.8613  7.4254  7.2094  7.1317
  45  0.529212  3.6189  4.7129 -1.1223 10.8254  8.8964  7.7477  7.3318  7.1248  7.0495
  46  0.538808  3.6242  4.7039 -1.0844 10.6766  8.7501  7.6297  7.2350  7.0380  6.9649
  47  0.548954  3.6300  4.6950 -1.0441 10.5130  8.5908  7.5042  7.1321  6.9457  6.8753
  48  0.559891  3.6367  4.6864 -1.0005 10.3276  8.4154  7.3688  7.0209  6.8461  6.7786
  49  0.571090  3.6439  4.6790 -0.9553 10.1173  8.2276  7.2281  6.9054  6.7429  6.6789
  50  0.582146  3.6516  4.6730 -0.9104  9.8863  8.0358  7.0879  6.7898  6.6396  6.5794
  51  0.592982  3.6593  4.6677 -0.8661  9.6445  7.8467  6.9517  6.6760  6.5373  6.4812
  52  0.598347  3.6631  4.6650 -0.8443  9.5221  7.7547  6.8854  6.6194  6.4862  6.4321
  53  0.603691  3.6669  4.6622 -0.8227  9.3997  7.6649  6.8204  6.5635  6.4353  6.3834
  54  0.608991  3.6706  4.6593 -0.8013  9.2780  7.5774  6.7570  6.5081  6.3849  6.3351
  55  0.614264  3.6741  4.6561 -0.7801  9.1569  7.4920  6.6947  6.4536  6.3350  6.2872
  56  0.619491  3.6777  4.6529 -0.7592  9.0364  7.4084  6.6337  6.3996  6.2857  6.2399
  57  0.624664  3.6811  4.6497 -0.7384  8.9135  7.3269  6.5741  6.3468  6.2373  6.1936
  58  0.629794  3.6845  4.6464 -0.7180  8.7912  7.2472  6.5157  6.2950  6.1897  6.1480
  59  0.634885  3.6879  4.6430 -0.6977  8.6716  7.1696  6.4586  6.2438  6.1428  6.1031
  60  0.639932  3.6911  4.6395 -0.6776  8.5554  7.0942  6.4024  6.1934  6.0965  6.0588
  61  0.644938  3.6943  4.6359 -0.6578  8.4436  7.0209  6.3472  6.1439  6.0509  6.0150
  62  0.649902  3.6975  4.6322 -0.6383  8.3403  6.9501  6.2928  6.0950  6.0059  5.9718
  63  0.654825  3.7005  4.6283 -0.6189  8.2460  6.8817  6.2391  6.0467  5.9614  5.9289
  64  0.659716  3.7035  4.6244 -0.5998  8.1558  6.8152  6.1863  5.9993  5.9176  5.8867
  65  0.664553  3.7064  4.6203 -0.5808  8.0688  6.7505  6.1345  5.9526  5.8744  5.8450
  66  0.669334  3.7093  4.6163 -0.5622  7.9842  6.6874  6.0837  5.9067  5.8319  5.8041
  67  0.674052  3.7121  4.6121 -0.5437  7.9015  6.6258  6.0338  5.8615  5.7901  5.7638
  68  0.678692  3.7149  4.6079 -0.5255  7.8176  6.5656  5.9851  5.8174  5.7493  5.7243
  69  0.683253  3.7175  4.6036 -0.5076  7.7336  6.5067  5.9376  5.7742  5.7092  5.6857
  70  0.687724  3.7201  4.5992 -0.4901  7.6512  6.4495  5.8912  5.7319  5.6698  5.6477
  71  0.692105  3.7226  4.5947 -0.4727  7.5708  6.3936  5.8458  5.6905  5.6314  5.6106
  72  0.696390  3.7251  4.5901 -0.4558  7.4924  6.3394  5.8016  5.6501  5.5936  5.5741
  73  0.700586  3.7275  4.5856 -0.4391  7.4161  6.2864  5.7583  5.6104  5.5567  5.5384
  74  0.704690  3.7298  4.5808 -0.4226  7.3423  6.2349  5.7160  5.5716  5.5204  5.5033
  75  0.708713  3.7320  4.5759 -0.4064  7.2714  6.1846  5.6747  5.5336  5.4848  5.4689
  76  0.712652  3.7341  4.5710 -0.3905  7.2029  6.1358  5.6341  5.4963  5.4499  5.4351
  77  0.716521  3.7362  4.5660 -0.3749  7.1362  6.0879  5.5944  5.4597  5.4155  5.4018
  78  0.720319  3.7382  4.5609 -0.3595  7.0713  6.0412  5.5555  5.4238  5.3818  5.3690
  79  0.724056  3.7401  4.5558 -0.3443  7.0082  5.9955  5.5173  5.3884  5.3485  5.3367
  80  0.727734  3.7420  4.5506 -0.3293  6.9468  5.9508  5.4796  5.3536  5.3157  5.3049
  81  0.731359  3.7438  4.5452 -0.3145  6.8871  5.9069  5.4426  5.3192  5.2832  5.2733
  82  0.735859  3.7461  4.5384 -0.2962  6.8140  5.8528  5.3966  5.2764  5.2427  5.2339
  83  0.740327  3.7482  4.5314 -0.2779  6.7428  5.7995  5.3510  5.2337  5.2022  5.1944
  84  0.744762  3.7503  4.5241 -0.2596  6.6731  5.7469  5.3056  5.1913  5.1618  5.1551
  85  0.749157  3.7523  4.5166 -0.2415  6.6048  5.6950  5.2607  5.1491  5.1216  5.1159
  86  0.753508  3.7542  4.5088 -0.2235  6.5381  5.6438  5.2162  5.1073  5.0816  5.0768
  87  0.757805  3.7561  4.5009 -0.2057  6.4728  5.5933  5.1721  5.0657  5.0419  5.0381
  88  0.762038  3.7579  4.4928 -0.1879  6.4089  5.5435  5.1286  5.0246  5.0026  4.9995
  89  0.766191  3.7596  4.4844 -0.1704  6.3467  5.4945  5.0855  4.9839  4.9635  4.9614
  90  0.770257  3.7613  4.4760 -0.1531  6.2856  5.4463  5.0433  4.9440  4.9251  4.9237
  91  0.774234  3.7627  4.4672 -0.1360  6.2260  5.3990  5.0017  4.9045  4.8871  4.8865
  92  0.778121  3.7642  4.4582 -0.1190  6.1677  5.3523  4.9607  4.8655  4.8495  4.8496
  93  0.781921  3.7656  4.4492 -0.1023  6.1109  5.3064  4.9201  4.8270  4.8123  4.8130
  94  0.785628  3.7670  4.4401 -0.0858  6.0554  5.2612  4.8800  4.7888  4.7754  4.7768
  95  0.789246  3.7682  4.4307 -0.0695  6.0015  5.2168  4.8404  4.7510  4.7388  4.7407
  96  0.792776  3.7694  4.4213 -0.0533  5.9487  5.1731  4.8013  4.7137  4.7026  4.7051
  97  0.796218  3.7706  4.4120 -0.0375  5.8972  5.1300  4.7627  4.6767  4.6667  4.6696
  98  0.799583  3.7716  4.4024 -0.0217  5.8467  5.0876  4.7244  4.6400  4.6311  4.6345
  99  0.802873  3.7727  4.3929 -0.0062  5.7974  5.0458  4.6866  4.6038  4.5957  4.5996
