#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107837  3.5207  5.3248 -2.8175 16.4184 14.2596 12.7810 11.6607 11.2370 11.1200
  13  0.121693  3.5244  5.2635 -2.6895 16.0194 13.8758 12.4067 11.3353 10.9215 10.8048
  14  0.138447  3.5286  5.2027 -2.5562 15.5980 13.4728 12.0149 10.9958 10.5930 10.4766
  15  0.158118  3.5340  5.1523 -2.4266 15.1721 13.0656 11.6212 10.6629 10.2743 10.1591
  16  0.177725  3.5399  5.1174 -2.3170 14.7968 12.7069 11.2767 10.3793 10.0060  9.8929
  17  0.194495  3.5447  5.0916 -2.2329 14.5081 12.4319 11.0137 10.1616  9.8002  9.6893
  18  0.209015  3.5483  5.0703 -2.1656 14.2810 12.2162 10.8075  9.9883  9.6357  9.5264
  19  0.222806  3.5514  5.0514 -2.1065 14.0832 12.0284 10.6280  9.8364  9.4912  9.3834
  20  0.236714  3.5543  5.0342 -2.0515 13.9006 11.8553 10.4628  9.6953  9.3568  9.2504
  21  0.250589  3.5569  5.0187 -2.0007 13.7334 11.6968 10.3115  9.5654  9.2329  9.1278
  22  0.266323  3.5595  5.0033 -1.9485 13.5633 11.5346 10.1565  9.4320  9.1057  9.0020
  23  0.282001  3.5619  4.9896 -1.9003 13.4075 11.3854 10.0139  9.3084  8.9878  8.8855
  24  0.295053  3.5638  4.9781 -1.8615 13.2830 11.2658  9.8995  9.2094  8.8934  8.7921
  25  0.304564  3.5652  4.9697 -1.8338 13.1947 11.1807  9.8180  9.1387  8.8260  8.7256
  26  0.311639  3.5662  4.9638 -1.8141 13.1316 11.1200  9.7601  9.0882  8.7779  8.6780
  27  0.316908  3.5669  4.9595 -1.7995 13.0854 11.0756  9.7176  9.0512  8.7425  8.6431
  28  0.321043  3.5675  4.9561 -1.7882 13.0489 11.0407  9.6842  9.0223  8.7150  8.6158
  29  0.324473  3.5680  4.9531 -1.7785 13.0178 11.0108  9.6560  8.9978  8.6915  8.5927
  30  0.327816  3.5685  4.9502 -1.7691 12.9875 10.9818  9.6283  8.9738  8.6688  8.5702
