#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107506  3.5400  5.3569 -2.7740 16.2778 13.8308 12.2550 11.4734 11.1530 11.0547
  11  0.117659  3.5471  5.3104 -2.6601 15.8440 13.4549 11.9078 11.1911 10.8810 10.7825
  12  0.129613  3.5547  5.2626 -2.5401 15.3861 13.0619 11.5489 10.8919 10.5926 10.4948
  13  0.145235  3.5630  5.2144 -2.4088 14.8829 12.6329 11.1633 10.5624 10.2750 10.1790
  14  0.165261  3.5719  5.1723 -2.2755 14.3662 12.1973 10.7789 10.2262  9.9510  9.8577
  15  0.185349  3.5791  5.1398 -2.1642 13.9361 11.8374 10.4656  9.9452  9.6801  9.5892
  16  0.202209  3.5840  5.1144 -2.0814 13.6231 11.5748 10.2370  9.7361  9.4777  9.3887
  17  0.217514  3.5878  5.0929 -2.0130 13.3702 11.3620 10.0510  9.5640  9.3108  9.2232
  18  0.232550  3.5911  5.0736 -1.9516 13.1452 11.1724  9.8854  9.4094  9.1607  9.0743
  19  0.247773  3.5942  5.0559 -1.8942 12.9358 10.9962  9.7316  9.2653  9.0206  8.9354
  20  0.265509  3.5973  5.0379 -1.8336 12.7134 10.8099  9.5697  9.1130  8.8726  8.7886
  21  0.283524  3.6002  5.0211 -1.7763 12.5044 10.6348  9.4174  8.9691  8.7327  8.6499
  22  0.297776  3.6024  5.0085 -1.7336 12.3494 10.5045  9.3040  8.8618  8.6284  8.5466
  23  0.307080  3.6037  5.0007 -1.7071 12.2537 10.4237  9.2336  8.7950  8.5634  8.4822
  24  0.313667  3.6047  4.9954 -1.6891 12.1892 10.3692  9.1859  8.7497  8.5193  8.4385
  25  0.318547  3.6053  4.9916 -1.6759 12.1423 10.3293  9.1512  8.7167  8.4872  8.4066
  26  0.322430  3.6059  4.9885 -1.6655 12.1053 10.2979  9.1235  8.6905  8.4616  8.3814
  27  0.326043  3.6063  4.9857 -1.6560 12.0711 10.2688  9.0983  8.6665  8.4383  8.3583
  28  0.330264  3.6069  4.9830 -1.6454 12.0331 10.2366  9.0702  8.6399  8.4125  8.3328
  29  0.335982  3.6076  4.9797 -1.6317 11.9832 10.1943  9.0335  8.6052  8.3788  8.2995
  30  0.344728  3.6089  4.9758 -1.6116 11.9088 10.1317  8.9799  8.5547  8.3300  8.2512
  31  0.361258  3.6115  4.9635 -1.5686 11.7477  9.9964  8.8642  8.4458  8.2248  8.1473
  32  0.391236  3.6175  4.9346 -1.4808 11.4106  9.7135  8.6259  8.2230  8.0107  7.9364
  33  0.420185  3.6250  4.9026 -1.3881 11.0489  9.4075  8.3710  7.9869  7.7854  7.7149
  34  0.443598  3.6323  4.8754 -1.3081 10.7323  9.1375  8.1484  7.7827  7.5922  7.5256
  35  0.461032  3.6386  4.8553 -1.2461 10.4775  8.9234  7.9742  7.6246  7.4436  7.3805
  36  0.474628  3.6442  4.8399 -1.1954 10.2600  8.7442  7.8306  7.4955  7.3231  7.2631
  37  0.486179  3.6495  4.8271 -1.1510 10.0625  8.5857  7.7045  7.3826  7.2181  7.1609
  38  0.496559  3.6546  4.8163 -1.1107  9.8792  8.4412  7.5903  7.2805  7.1235  7.0691
  39  0.505778  3.6593  4.8074 -1.0749  9.7128  8.3118  7.4885  7.1900  7.0399  6.9882
  40  0.513530  3.6636  4.8004 -1.0444  9.5673  8.2005  7.4014  7.1129  6.9690  6.9196
  41  0.520675  3.6677  4.7944 -1.0158  9.4286  8.0961  7.3202  7.0411  6.9031  6.8561
  42  0.527962  3.6721  4.7885 -0.9865  9.2847  7.9895  7.2372  6.9678  6.8361  6.7914
  43  0.536251  3.6770  4.7822 -0.9534  9.1221  7.8706  7.1442  6.8854  6.7606  6.7186
  44  0.546374  3.6831  4.7749 -0.9136  8.9273  7.7300  7.0332  6.7865  6.6697  6.6312
  45  0.558679  3.6907  4.7663 -0.8653  8.6934  7.5630  6.9004  6.6678  6.5607  6.5263
  46  0.572384  3.6992  4.7570 -0.8114  8.4402  7.3798  6.7540  6.5372  6.4405  6.4108
  47  0.586507  3.7079  4.7473 -0.7561  8.1842  7.1957  6.6066  6.4056  6.3199  6.2949
  48  0.600242  3.7162  4.7374 -0.7031  7.9486  7.0252  6.4683  6.2811  6.2050  6.1843
  49  0.613388  3.7238  4.7272 -0.6530  7.7355  6.8683  6.3399  6.1650  6.0975  6.0806
  50  0.626003  3.7309  4.7168 -0.6052  7.5406  6.7219  6.2193  6.0560  5.9964  5.9829
  51  0.638039  3.7376  4.7064 -0.5600  7.3629  6.5855  6.1067  5.9537  5.9014  5.8910
  52  0.643585  3.7406  4.7015 -0.5394  7.2835  6.5236  6.0555  5.9072  5.8580  5.8491
  53  0.649101  3.7435  4.6962 -0.5188  7.2062  6.4626  6.0048  5.8611  5.8150  5.8075
  54  0.654583  3.7463  4.6910 -0.4983  7.1306  6.4025  5.9547  5.8155  5.7725  5.7663
  55  0.660029  3.7492  4.6856 -0.4780  7.0564  6.3430  5.9053  5.7706  5.7305  5.7256
  56  0.665433  3.7519  4.6800 -0.4579  6.9836  6.2842  5.8564  5.7264  5.6892  5.6854
  57  0.670797  3.7546  4.6745 -0.4380  6.9124  6.2263  5.8083  5.6827  5.6484  5.6458
  58  0.676116  3.7572  4.6687 -0.4184  6.8430  6.1693  5.7608  5.6393  5.6077  5.6063
  59  0.681387  3.7599  4.6630 -0.3988  6.7752  6.1135  5.7139  5.5965  5.5676  5.5673
  60  0.686606  3.7624  4.6573 -0.3797  6.7094  6.0587  5.6677  5.5540  5.5279  5.5287
  61  0.691773  3.7649  4.6517 -0.3607  6.6452  6.0050  5.6221  5.5124  5.4888  5.4905
  62  0.696878  3.7674  4.6462 -0.3421  6.5828  5.9523  5.5774  5.4714  5.4503  5.4530
  63  0.701940  3.7698  4.6408 -0.3237  6.5216  5.9005  5.5334  5.4310  5.4123  5.4161
  64  0.706950  3.7723  4.6355 -0.3057  6.4619  5.8497  5.4902  5.3914  5.3751  5.3800
  65  0.711896  3.7747  4.6303 -0.2879  6.4035  5.7997  5.4478  5.3525  5.3387  5.3444
  66  0.716774  3.7770  4.6252 -0.2705  6.3464  5.7506  5.4062  5.3144  5.3028  5.3096
  67  0.721575  3.7794  4.6202 -0.2533  6.2903  5.7024  5.3655  5.2771  5.2680  5.2757
  68  0.726289  3.7817  4.6154 -0.2363  6.2355  5.6551  5.3255  5.2406  5.2338  5.2422
  69  0.730910  3.7839  4.6106 -0.2198  6.1820  5.6086  5.2862  5.2048  5.2002  5.2096
  70  0.735436  3.7861  4.6057 -0.2033  6.1300  5.5631  5.2475  5.1694  5.1671  5.1772
  71  0.739867  3.7883  4.6008 -0.1873  6.0793  5.5182  5.2095  5.1345  5.1344  5.1453
  72  0.744191  3.7904  4.5960 -0.1714  6.0300  5.4743  5.1720  5.1003  5.1021  5.1138
  73  0.748411  3.7925  4.5911 -0.1559  5.9819  5.4313  5.1351  5.0664  5.0703  5.0827
  74  0.752546  3.7945  4.5862 -0.1405  5.9348  5.3890  5.0988  5.0330  5.0389  5.0519
  75  0.756642  3.7965  4.5811 -0.1254  5.8882  5.3470  5.0628  4.9999  5.0077  5.0215
  76  0.760718  3.7984  4.5759 -0.1101  5.8421  5.3053  5.0270  4.9670  4.9767  4.9911
  77  0.764732  3.8002  4.5706 -0.0951  5.7966  5.2641  4.9920  4.9348  4.9462  4.9613
  78  0.768673  3.8020  4.5652 -0.0802  5.7520  5.2236  4.9575  4.9032  4.9164  4.9320
  79  0.772553  3.8037  4.5597 -0.0656  5.7083  5.1835  4.9234  4.8718  4.8868  4.9029
  80  0.776374  3.8054  4.5541 -0.0511  5.6656  5.1442  4.8896  4.8407  4.8573  4.8739
  81  0.780116  3.8070  4.5484 -0.0370  5.6241  5.1056  4.8561  4.8097  4.8279  4.8449
  82  0.785314  3.8092  4.5403 -0.0172  5.5671  5.0517  4.8090  4.7659  4.7863  4.8039
  83  0.790497  3.8113  4.5319  0.0026  5.5106  4.9981  4.7616  4.7218  4.7442  4.7624
  84  0.795639  3.8134  4.5233  0.0223  5.4545  4.9446  4.7142  4.6774  4.7019  4.7208
  85  0.800714  3.8155  4.5146  0.0421  5.3990  4.8916  4.6671  4.6334  4.6597  4.6793
  86  0.805762  3.8175  4.5057  0.0617  5.3436  4.8385  4.6199  4.5892  4.6175  4.6376
  87  0.810845  3.8194  4.4964  0.0817  5.2877  4.7847  4.5719  4.5442  4.5745  4.5951
  88  0.815895  3.8215  4.4871  0.1016  5.2319  4.7306  4.5237  4.4992  4.5313  4.5524
  89  0.820837  3.8234  4.4777  0.1215  5.1769  4.6772  4.4760  4.4545  4.4884  4.5101
  90  0.825733  3.8253  4.4683  0.1414  5.1220  4.6236  4.4281  4.4096  4.4454  4.4676
  91  0.830614  3.8273  4.4585  0.1614  5.0667  4.5694  4.3797  4.3642  4.4019  4.4245
  92  0.835434  3.8292  4.4488  0.1815  5.0115  4.5151  4.3312  4.3189  4.3583  4.3814
  93  0.840176  3.8312  4.4390  0.2015  4.9566  4.4611  4.2829  4.2737  4.3149  4.3385
  94  0.844885  3.8332  4.4294  0.2214  4.9020  4.4071  4.2347  4.2285  4.2717  4.2956
  95  0.849599  3.8352  4.4197  0.2416  4.8469  4.3526  4.1860  4.1832  4.2282  4.2525
  96  0.854278  3.8372  4.4101  0.2617  4.7917  4.2978  4.1372  4.1377  4.1844  4.2092
  97  0.858831  3.8393  4.4005  0.2816  4.7372  4.2437  4.0890  4.0928  4.1413  4.1665
  98  0.863227  3.8412  4.3912  0.3012  4.6836  4.1901  4.0415  4.0486  4.0991  4.1245
  99  0.867559  3.8432  4.3819  0.3209  4.6300  4.1365  3.9939  4.0044  4.0566  4.0825
 100  0.871874  3.8453  4.3722  0.3407  4.5761  4.0826  3.9459  3.9599  4.0138  4.0399
 101  0.876095  3.8473  4.3626  0.3604  4.5226  4.0290  3.8981  3.9154  3.9710  3.9975
 102  0.880157  3.8492  4.3530  0.3798  4.4700  3.9761  3.8511  3.8717  3.9290  3.9557
 103  0.884086  3.8511  4.3434  0.3988  4.4181  3.9240  3.8047  3.8286  3.8875  3.9144
 104  0.887895  3.8530  4.3338  0.4178  4.3669  3.8724  3.7587  3.7859  3.8464  3.8736
 105  0.891578  3.8548  4.3243  0.4363  4.3166  3.8218  3.7135  3.7440  3.8058  3.8334
