#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113168  3.5138  5.2821 -2.7819 16.2315 14.2985 12.8890 11.6149 11.1251 10.9873
  14  0.131201  3.5149  5.2103 -2.6413 15.8386 13.9216 12.5184 11.2627 10.7754 10.6368
  15  0.152690  3.5170  5.1464 -2.5034 15.4442 13.5388 12.1428 10.9142 10.4325 10.2937
  16  0.174357  3.5207  5.1038 -2.3883 15.0943 13.1918 11.8051 10.6174 10.1469 10.0096
  17  0.192208  3.5243  5.0764 -2.3039 14.8278 12.9253 11.5467 10.3974  9.9379  9.8024
  18  0.207008  3.5272  5.0548 -2.2389 14.6227 12.7207 11.3483 10.2281  9.7771  9.6433
  19  0.220519  3.5297  5.0365 -2.1832 14.4468 12.5455 11.1786 10.0831  9.6393  9.5070
  20  0.233652  3.5320  5.0203 -2.1322 14.2849 12.3842 11.0227  9.9506  9.5138  9.3829
  21  0.247179  3.5344  5.0050 -2.0831 14.1291 12.2289 10.8727  9.8226  9.3927  9.2633
  22  0.262390  3.5369  4.9897 -2.0320 13.9673 12.0672 10.7167  9.6897  9.2669  9.1391
  23  0.277826  3.5394  4.9754 -1.9829 13.8114 11.9117 10.5668  9.5620  9.1462  9.0199
  24  0.291715  3.5416  4.9629 -1.9404 13.6773 11.7783 10.4379  9.4521  9.0420  8.9173
  25  0.302573  3.5433  4.9535 -1.9083 13.5761 11.6774 10.3405  9.3692  8.9637  8.8399
  26  0.310448  3.5444  4.9466 -1.8855 13.5043 11.6057 10.2712  9.3102  8.9079  8.7850
  27  0.316042  3.5453  4.9418 -1.8695 13.4545 11.5561 10.2231  9.2691  8.8691  8.7466
  28  0.320203  3.5459  4.9383 -1.8578 13.4176 11.5190 10.1873  9.2387  8.8405  8.7184
  29  0.323457  3.5465  4.9354 -1.8483 13.3878 11.4892 10.1586  9.2144  8.8176  8.6959
  30  0.326415  3.5469  4.9324 -1.8394 13.3600 11.4613 10.1316  9.1915  8.7960  8.6746
  31  0.329367  3.5475  4.9298 -1.8309 13.3329 11.4340 10.1054  9.1694  8.7753  8.6542
  32  0.332861  3.5480  4.9269 -1.8211 13.3017 11.4026 10.0751  9.1438  8.7513  8.6306
  33  0.336857  3.5487  4.9234 -1.8099 13.2662 11.3669 10.0408  9.1148  8.7240  8.6038
  34  0.341876  3.5495  4.9192 -1.7959 13.2218 11.3223  9.9980  9.0786  8.6900  8.5704
  35  0.354824  3.5521  4.9071 -1.7583 13.1016 11.1991  9.8801  8.9805  8.5990  8.4813
  36  0.395351  3.5610  4.8674 -1.6368 12.7107 10.7947  9.4929  8.6638  8.3072  8.1961
  37  0.426462  3.5685  4.8322 -1.5367 12.3802 10.4650  9.1770  8.4070  8.0701  7.9635
  38  0.439099  3.5722  4.8167 -1.4936 12.2385 10.3186  9.0355  8.2960  7.9693  7.8652
  39  0.448288  3.5752  4.8050 -1.4614 12.1344 10.2078  8.9269  8.2131  7.8948  7.7926
  40  0.457728  3.5782  4.7929 -1.4281 12.0243 10.0933  8.8162  8.1274  7.8176  7.7174
  41  0.467494  3.5815  4.7805 -1.3934 11.9079  9.9730  8.7011  8.0381  7.7371  7.6390
  42  0.478054  3.5852  4.7671 -1.3554 11.7786  9.8404  8.5756  7.9402  7.6493  7.5533
  43  0.489267  3.5895  4.7531 -1.3144 11.6372  9.6955  8.4403  7.8345  7.5544  7.4611
  44  0.500460  3.5939  4.7391 -1.2728 11.4919  9.5469  8.3036  7.7271  7.4584  7.3677
  45  0.511567  3.5986  4.7260 -1.2313 11.3460  9.3969  8.1676  7.6201  7.3627  7.2747
  46  0.522469  3.6034  4.7136 -1.1905 11.2018  9.2475  8.0334  7.5147  7.2688  7.1836
  47  0.533075  3.6084  4.7022 -1.1504 11.0586  9.0984  7.9011  7.4111  7.1769  7.0944
  48  0.543443  3.6136  4.6914 -1.1105 10.9141  8.9478  7.7704  7.3083  7.0858  7.0060
  49  0.553813  3.6192  4.6815 -1.0701 10.7645  8.7916  7.6380  7.2040  6.9937  6.9166
  50  0.564212  3.6251  4.6721 -1.0290 10.6071  8.6298  7.5043  7.0984  6.9005  6.8261
  51  0.574738  3.6314  4.6634 -0.9873 10.4383  8.4617  7.3690  6.9910  6.8055  6.7341
  52  0.580349  3.6348  4.6591 -0.9649 10.3420  8.3696  7.2967  6.9334  6.7546  6.6849
