#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.800 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103757  3.5132  5.3266 -2.8666 16.4684 14.5252 13.1119 11.8269 11.3358 11.1987
  11  0.119168  3.5141  5.2584 -2.7344 16.0996 14.1720 12.7644 11.4961 11.0070 10.8690
  12  0.138590  3.5154  5.1878 -2.5931 15.7036 13.7914 12.3903 11.1417 10.6556 10.5168
  13  0.166470  3.5190  5.1226 -2.4342 15.2368 13.3331 11.9424 10.7361 10.2606 10.1227
  14  0.195805  3.5248  5.0800 -2.2978 14.8078 12.9041 11.5266 10.3808  9.9228  9.7878
  15  0.217069  3.5288  5.0527 -2.2096 14.5282 12.6245 11.2555 10.1507  9.7046  9.5719
  16  0.234068  3.5319  5.0324 -2.1441 14.3199 12.4167 11.0544  9.9800  9.5431  9.4123
  17  0.249980  3.5347  5.0150 -2.0871 14.1386 12.2359 10.8798  9.8318  9.4028  9.2738
  18  0.266280  3.5374  4.9990 -2.0332 13.9673 12.0650 10.7149  9.6914  9.2700  9.1426
  19  0.281409  3.5398  4.9849 -1.9853 13.8154 11.9138 10.5691  9.5671  9.1523  9.0265
  20  0.293818  3.5417  4.9730 -1.9468 13.6940 11.7930 10.4525  9.4676  9.0580  8.9335
  21  0.303275  3.5432  4.9634 -1.9176 13.6021 11.7018 10.3643  9.3921  8.9865  8.8628
  22  0.310170  3.5442  4.9560 -1.8963 13.5358 11.6359 10.3005  9.3372  8.9344  8.8114
  23  0.315339  3.5450  4.9505 -1.8804 13.4870 11.5872 10.2534  9.2967  8.8960  8.7735
  24  0.319388  3.5456  4.9461 -1.8681 13.4491 11.5494 10.2167  9.2650  8.8659  8.7438
  25  0.322912  3.5461  4.9427 -1.8578 13.4168 11.5172 10.1855  9.2384  8.8407  8.7189
  26  0.326393  3.5467  4.9391 -1.8474 13.3842 11.4847 10.1542  9.2115  8.8153  8.6938
  27  0.330337  3.5472  4.9355 -1.8362 13.3493 11.4497 10.1205  9.1826  8.7879  8.6668
  28  0.335624  3.5481  4.9317 -1.8222 13.3051 11.4052 10.0777  9.1464  8.7540  8.6334
  29  0.343042  3.5493  4.9265 -1.8028 13.2432 11.3428 10.0179  9.0960  8.7068  8.5871
  30  0.400123  3.5610  4.8745 -1.6385 12.7157 10.7986  9.4986  8.6668  8.3104  8.1994
  31  0.436282  3.5695  4.8355 -1.5256 12.3439 10.4273  9.1434  8.3767  8.0423  7.9366
  32  0.444231  3.5726  4.8237 -1.4941 12.2361 10.3157  9.0331  8.2966  7.9709  7.8671
  33  0.453563  3.5757  4.8122 -1.4617 12.1299 10.2031  8.9224  8.2128  7.8960  7.7942
  34  0.463964  3.5789  4.7994 -1.4258 12.0095 10.0793  8.8035  8.1206  7.8127  7.7130
  35  0.475223  3.5827  4.7857 -1.3866 11.8756  9.9433  8.6748  8.0199  7.7219  7.6244
  36  0.486913  3.5869  4.7718 -1.3453 11.7328  9.7987  8.5395  7.9139  7.6267  7.5317
  37  0.498296  3.5912  4.7585 -1.3047 11.5905  9.6550  8.4072  7.8095  7.5330  7.4404
  38  0.509261  3.5955  4.7463 -1.2656 11.4524  9.5149  8.2803  7.7089  7.4426  7.3525
  39  0.519955  3.6000  4.7350 -1.2275 11.3178  9.3768  8.1559  7.6108  7.3549  7.2672
  40  0.530977  3.6048  4.7240 -1.1881 11.1782  9.2316  8.0260  7.5089  7.2644  7.1794
  41  0.542642  3.6102  4.7129 -1.1459 11.0276  9.0738  7.8868  7.4001  7.1681  7.0860
  42  0.555075  3.6163  4.7019 -1.1007 10.8630  8.9000  7.7376  7.2831  7.0649  6.9859
  43  0.568743  3.6235  4.6910 -1.0507 10.6737  8.7035  7.5735  7.1542  6.9513  6.8758
  44  0.583588  3.6318  4.6810 -0.9960 10.4511  8.4811  7.3944  7.0132  6.8273  6.7559
  45  0.598763  3.6411  4.6726 -0.9396 10.1941  8.2423  7.2093  6.8673  6.6992  6.6322
  46  0.613756  3.6506  4.6657 -0.8838  9.9113  8.0015  7.0290  6.7227  6.5711  6.5091
  47  0.628332  3.6599  4.6591 -0.8300  9.6160  7.7703  6.8596  6.5822  6.4450  6.3883
  48  0.642315  3.6687  4.6527 -0.7788  9.3235  7.5546  6.7027  6.4486  6.3239  6.2722
  49  0.655921  3.6771  4.6462 -0.7295  9.0349  7.3528  6.5562  6.3211  6.2077  6.1611
  50  0.669230  3.6851  4.6394 -0.6823  8.7579  7.1656  6.4193  6.2002  6.0970  6.0551
  51  0.682100  3.6925  4.6323 -0.6375  8.5106  6.9954  6.2920  6.0867  5.9928  5.9553
  52  0.688305  3.6959  4.6287 -0.6163  8.4006  6.9170  6.2321  6.0332  5.9436  5.9080
  53  0.694476  3.6993  4.6251 -0.5952  8.2951  6.8409  6.1732  5.9805  5.8950  5.8613
  54  0.700579  3.7026  4.6212 -0.5744  8.1927  6.7668  6.1155  5.9286  5.8472  5.8153
  55  0.706573  3.7058  4.6174 -0.5539  8.0922  6.6947  6.0590  5.8778  5.8003  5.7702
  56  0.712438  3.7090  4.6134 -0.5336  7.9940  6.6248  6.0040  5.8282  5.7544  5.7261
  57  0.718155  3.7121  4.6093 -0.5138  7.8972  6.5569  5.9503  5.7797  5.7097  5.6830
  58  0.723715  3.7151  4.6052 -0.4943  7.8020  6.4910  5.8982  5.7326  5.6660  5.6409
  59  0.729134  3.7179  4.6009 -0.4752  7.7094  6.4271  5.8473  5.6864  5.6233  5.5997
  60  0.734427  3.7207  4.5966 -0.4565  7.6196  6.3651  5.7978  5.6413  5.5815  5.5594
  61  0.739618  3.7235  4.5921 -0.4381  7.5325  6.3049  5.7494  5.5974  5.5406  5.5200
  62  0.744728  3.7261  4.5875 -0.4200  7.4481  6.2464  5.7022  5.5542  5.5004  5.4813
  63  0.749770  3.7287  4.5829 -0.4021  7.3663  6.1893  5.6559  5.5120  5.4612  5.4433
  64  0.754769  3.7312  4.5781 -0.3846  7.2867  6.1335  5.6105  5.4705  5.4224  5.4058
  65  0.759742  3.7336  4.5734 -0.3672  7.2094  6.0791  5.5660  5.4298  5.3844  5.3689
  66  0.764702  3.7360  4.5684 -0.3500  7.1340  6.0258  5.5222  5.3895  5.3466  5.3324
  67  0.769647  3.7382  4.5634 -0.3331  7.0607  5.9737  5.4791  5.3498  5.3094  5.2963
  68  0.774583  3.7405  4.5583 -0.3163  6.9892  5.9225  5.4365  5.3106  5.2725  5.2606
  69  0.779500  3.7426  4.5531 -0.2997  6.9193  5.8722  5.3945  5.2717  5.2359  5.2251
  70  0.784383  3.7447  4.5478 -0.2833  6.8513  5.8231  5.3532  5.2333  5.1997  5.1899
  71  0.789221  3.7467  4.5422 -0.2670  6.7850  5.7748  5.3123  5.1953  5.1638  5.1551
  72  0.794012  3.7487  4.5367 -0.2509  6.7202  5.7272  5.2720  5.1579  5.1283  5.1206
  73  0.798727  3.7506  4.5310 -0.2350  6.6570  5.6807  5.2324  5.1209  5.0933  5.0866
  74  0.803362  3.7525  4.5252 -0.2193  6.5954  5.6350  5.1934  5.0845  5.0587  5.0529
  75  0.807917  3.7542  4.5193 -0.2038  6.5352  5.5901  5.1550  5.0486  5.0247  5.0197
  76  0.812391  3.7560  4.5132 -0.1885  6.4768  5.5460  5.1172  5.0133  4.9910  4.9870
  77  0.816775  3.7576  4.5070 -0.1734  6.4196  5.5027  5.0802  4.9785  4.9579  4.9546
  78  0.821068  3.7592  4.5008 -0.1586  6.3639  5.4602  5.0438  4.9443  4.9253  4.9228
  79  0.825279  3.7607  4.4944 -0.1438  6.3097  5.4187  5.0079  4.9107  4.8931  4.8914
  80  0.829417  3.7622  4.4879 -0.1294  6.2570  5.3777  4.9726  4.8775  4.8614  4.8603
  81  0.833482  3.7636  4.4815 -0.1151  6.2056  5.3376  4.9379  4.8448  4.8300  4.8297
  82  0.837941  3.7651  4.4741 -0.0994  6.1498  5.2936  4.8997  4.8088  4.7955  4.7958
  83  0.842344  3.7666  4.4667 -0.0839  6.0953  5.2503  4.8619  4.7731  4.7612  4.7622
  84  0.846693  3.7679  4.4592 -0.0685  6.0423  5.2076  4.8244  4.7376  4.7271  4.7287
  85  0.850988  3.7693  4.4516 -0.0534  5.9905  5.1655  4.7873  4.7025  4.6932  4.6953
  86  0.855222  3.7707  4.4439 -0.0383  5.9399  5.1241  4.7506  4.6676  4.6595  4.6623
  87  0.859390  3.7719  4.4362 -0.0235  5.8908  5.0833  4.7142  4.6330  4.6260  4.6294
  88  0.863478  3.7730  4.4284 -0.0088  5.8428  5.0431  4.6782  4.5988  4.5930  4.5969
  89  0.867483  3.7743  4.4207  0.0056  5.7959  5.0036  4.6429  4.5651  4.5604  4.5647
  90  0.871395  3.7754  4.4130  0.0199  5.7501  4.9649  4.6080  4.5319  4.5282  4.5330
  91  0.875212  3.7765  4.4054  0.0339  5.7053  4.9267  4.5737  4.4991  4.4965  4.5018
  92  0.878928  3.7775  4.3977  0.0476  5.6616  4.8894  4.5400  4.4670  4.4653  4.4710
  93  0.882541  3.7786  4.3902  0.0611  5.6190  4.8529  4.5070  4.4354  4.4346  4.4408
  94  0.886055  3.7796  4.3827  0.0744  5.5774  4.8169  4.4745  4.4043  4.4045  4.4110
  95  0.889466  3.7805  4.3752  0.0874  5.5366  4.7818  4.4427  4.3739  4.3749  4.3819
  96  0.892781  3.7815  4.3677  0.1002  5.4968  4.7474  4.4115  4.3440  4.3459  4.3532
  97  0.896007  3.7824  4.3604  0.1128  5.4579  4.7137  4.3808  4.3146  4.3172  4.3249
  98  0.899150  3.7833  4.3530  0.1251  5.4198  4.6806  4.3508  4.2858  4.2891  4.2972
  99  0.902219  3.7841  4.3456  0.1373  5.3825  4.6482  4.3212  4.2574  4.2615  4.2699
 100  0.905220  3.7849  4.3384  0.1492  5.3461  4.6163  4.2921  4.2295  4.2342  4.2430
 101  0.908162  3.7857  4.3311  0.1609  5.3104  4.5850  4.2635  4.2019  4.2072  4.2164
 102  0.911052  3.7864  4.3238  0.1725  5.2755  4.5543  4.2352  4.1748  4.1807  4.1901
 103  0.913896  3.7870  4.3165  0.1839  5.2414  4.5241  4.2074  4.1480  4.1544  4.1641
 104  0.916705  3.7877  4.3091  0.1952  5.2080  4.4944  4.1800  4.1214  4.1284  4.1384
 105  0.919487  3.7883  4.3018  0.2062  5.1755  4.4651  4.1529  4.0952  4.1026  4.1129
 106  0.922250  3.7888  4.2944  0.2172  5.1435  4.4364  4.1262  4.0692  4.0772  4.0877
 107  0.924991  3.7894  4.2870  0.2279  5.1122  4.4081  4.0997  4.0436  4.0519  4.0626
 108  0.927699  3.7899  4.2795  0.2386  5.0818  4.3803  4.0736  4.0182  4.0268  4.0378
 109  0.930347  3.7903  4.2720  0.2491  5.0520  4.3530  4.0479  3.9931  4.0021  4.0132
 110  0.932866  3.7907  4.2646  0.2594  5.0226  4.3261  4.0226  3.9684  3.9778  3.9891
 111  0.935284  3.7912  4.2573  0.2695  4.9939  4.2997  3.9977  3.9442  3.9539  3.9653
 112  0.936541  3.7914  4.2534  0.2748  4.9790  4.2858  3.9846  3.9314  3.9412  3.9527
 113  0.937794  3.7916  4.2494  0.2802  4.9638  4.2719  3.9714  3.9185  3.9284  3.9400
 114  0.939041  3.7918  4.2452  0.2856  4.9486  4.2578  3.9580  3.9054  3.9155  3.9271
 115  0.940284  3.7919  4.2409  0.2911  4.9334  4.2436  3.9445  3.8922  3.9023  3.9141
 116  0.941525  3.7921  4.2366  0.2967  4.9183  4.2294  3.9308  3.8787  3.8890  3.9008
 117  0.942762  3.7922  4.2323  0.3022  4.9030  4.2150  3.9171  3.8652  3.8757  3.8875
 118  0.943998  3.7924  4.2278  0.3078  4.8876  4.2006  3.9031  3.8515  3.8621  3.8740
 119  0.945236  3.7925  4.2232  0.3135  4.8724  4.1861  3.8892  3.8378  3.8483  3.8604
 120  0.946472  3.7926  4.2186  0.3192  4.8570  4.1714  3.8751  3.8238  3.8345  3.8466
 121  0.947706  3.7928  4.2139  0.3249  4.8416  4.1567  3.8609  3.8098  3.8205  3.8326
 122  0.948943  3.7929  4.2091  0.3307  4.8262  4.1420  3.8466  3.7957  3.8065  3.8186
 123  0.950157  3.7930  4.2042  0.3366  4.8105  4.1270  3.8320  3.7814  3.7922  3.8044
 124  0.951371  3.7931  4.1993  0.3425  4.7948  4.1120  3.8175  3.7670  3.7779  3.7901
 125  0.952585  3.7932  4.1944  0.3484  4.7791  4.0969  3.8028  3.7525  3.7635  3.7757
 126  0.953801  3.7933  4.1893  0.3543  4.7634  4.0818  3.7881  3.7379  3.7490  3.7613
 127  0.955015  3.7933  4.1843  0.3602  4.7477  4.0666  3.7733  3.7232  3.7343  3.7467
 128  0.956229  3.7934  4.1791  0.3663  4.7320  4.0514  3.7584  3.7085  3.7196  3.7319
 129  0.957442  3.7934  4.1738  0.3723  4.7163  4.0362  3.7434  3.6935  3.7047  3.7170
 130  0.958654  3.7934  4.1684  0.3783  4.7007  4.0208  3.7283  3.6785  3.6896  3.7020
 131  0.959865  3.7935  4.1628  0.3844  4.6851  4.0054  3.7131  3.6634  3.6744  3.6868
 132  0.961073  3.7935  4.1571  0.3906  4.6697  3.9901  3.6978  3.6480  3.6590  3.6713
 133  0.962279  3.7933  4.1513  0.3967  4.6542  3.9746  3.6822  3.6324  3.6434  3.6558
 134  0.963484  3.7933  4.1454  0.4029  4.6388  3.9592  3.6666  3.6168  3.6277  3.6401
 135  0.964686  3.7932  4.1395  0.4092  4.6234  3.9436  3.6510  3.6010  3.6118  3.6241
 136  0.965887  3.7931  4.1332  0.4155  4.6081  3.9280  3.6351  3.5850  3.5957  3.6080
