#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102044  3.5311  5.3737 -2.8491 16.5759 14.1699 12.5903 11.6879 11.3402 11.2388
  12  0.112496  3.5379  5.3245 -2.7304 16.1448 13.7739 12.2139 11.3890 11.0553 10.9540
  13  0.124165  3.5448  5.2741 -2.6095 15.7005 13.3738 11.8364 11.0838 10.7635 10.6628
  14  0.138494  3.5523  5.2234 -2.4813 15.2265 12.9525 11.4433 10.7594 10.4528 10.3536
  15  0.155961  3.5600  5.1791 -2.3546 14.7541 12.5383 11.0618 10.4382 10.1448 10.0476
  16  0.174228  3.5669  5.1453 -2.2450 14.3442 12.1810 10.7380 10.1598  9.8777  9.7827
  17  0.190494  3.5721  5.1189 -2.1594 14.0292 11.9069 10.4915  9.9422  9.6683  9.5751
  18  0.205671  3.5760  5.0957 -2.0873 13.7703 11.6816 10.2891  9.7598  9.4919  9.4001
  19  0.220858  3.5794  5.0746 -2.0219 13.5389 11.4802 10.1083  9.5947  9.3318  9.2412
  20  0.235976  3.5824  5.0557 -1.9624 13.3293 11.2983  9.9456  9.4447  9.1861  9.0965
  21  0.251352  3.5851  5.0387 -1.9070 13.1341 11.1296  9.7954  9.3054  9.0505  8.9620
  22  0.266908  3.5877  5.0232 -1.8552 12.9494 10.9713  9.6554  9.1748  8.9236  8.8359
  23  0.283345  3.5902  5.0086 -1.8041 12.7655 10.8155  9.5186  9.0466  8.7990  8.7122
  24  0.296850  3.5921  4.9970 -1.7645 12.6226 10.6945  9.4127  8.9472  8.7022  8.6161
  25  0.306408  3.5935  4.9891 -1.7377 12.5265 10.6129  9.3411  8.8797  8.6365  8.5510
  26  0.313173  3.5943  4.9839 -1.7196 12.4628 10.5584  9.2933  8.8344  8.5924  8.5072
  27  0.318169  3.5950  4.9804 -1.7068 12.4173 10.5195  9.2590  8.8021  8.5609  8.4760
  28  0.322094  3.5954  4.9778 -1.6968 12.3821 10.4892  9.2325  8.7770  8.5365  8.4518
  29  0.325566  3.5958  4.9755 -1.6880 12.3509 10.4625  9.2092  8.7550  8.5151  8.4305
  30  0.329341  3.5963  4.9738 -1.6794 12.3190 10.4356  9.1859  8.7331  8.4939  8.4096
  31  0.333691  3.5969  4.9712 -1.6690 12.2815 10.4036  9.1581  8.7068  8.4683  8.3842
  32  0.338235  3.5975  4.9678 -1.6575 12.2407 10.3686  9.1277  8.6778  8.4401  8.3562
  33  0.342551  3.5977  4.9660 -1.6487 12.2070 10.3434  9.1082  8.6561  8.4180  8.3341
  34  0.355540  3.5995  4.9537 -1.6133 12.0824 10.2357  9.0140  8.5668  8.3311  8.2481
  35  0.388756  3.6061  4.9170 -1.5119 11.7055  9.9115  8.7370  8.3098  8.0838  8.0040
  36  0.411327  3.6116  4.8905 -1.4387 11.4231  9.6719  8.5368  8.1238  7.9056  7.8284
  37  0.432116  3.6176  4.8639 -1.3665 11.1426  9.4317  8.3378  7.9399  7.7304  7.6563
  38  0.449071  3.6234  4.8418 -1.3041 10.8966  9.2195  8.1641  7.7811  7.5800  7.5089
  39  0.461430  3.6285  4.8259 -1.2564 10.7015  9.0515  8.0294  7.6593  7.4656  7.3971
  40  0.472502  3.6336  4.8120 -1.2117 10.5131  8.8906  7.9021  7.5453  7.3592  7.2934
  41  0.482830  3.6389  4.7998 -1.1692 10.3289  8.7345  7.7801  7.4370  7.2589  7.1957
  42  0.492425  3.6440  4.7894 -1.1295 10.1516  8.5858  7.6653  7.3360  7.1658  7.1054
  43  0.501501  3.6491  4.7803 -1.0922  9.9809  8.4445  7.5570  7.2413  7.0790  7.0211
  44  0.509666  3.6541  4.7731 -1.0583  9.8197  8.3139  7.4580  7.1552  7.0005  6.9452
  45  0.517207  3.6589  4.7671 -1.0264  9.6621  8.1904  7.3649  7.0743  6.9269  6.8742
  46  0.524788  3.6641  4.7617 -0.9940  9.4983  8.0651  7.2706  6.9924  6.8525  6.8028
  47  0.532903  3.6697  4.7562 -0.9595  9.3211  7.9328  7.1706  6.9051  6.7733  6.7265
  48  0.541937  3.6759  4.7500 -0.9212  9.1241  7.7903  7.0615  6.8089  6.6855  6.6422
  49  0.551907  3.6826  4.7431 -0.8795  8.9095  7.6385  6.9437  6.7042  6.5896  6.5501
  50  0.562492  3.6897  4.7357 -0.8353  8.6872  7.4820  6.8207  6.5943  6.4890  6.4533
  51  0.573213  3.6970  4.7283 -0.7906  8.4684  7.3274  6.6978  6.4845  6.3881  6.3566
  52  0.578463  3.7006  4.7246 -0.7687  8.3623  7.2531  6.6385  6.4314  6.3395  6.3099
  53  0.583710  3.7041  4.7207 -0.7469  8.2582  7.1800  6.5799  6.3789  6.2912  6.2635
  54  0.588927  3.7075  4.7168 -0.7253  8.1573  7.1089  6.5224  6.3271  6.2435  6.2177
  55  0.594099  3.7109  4.7127 -0.7040  8.0594  7.0397  6.4660  6.2762  6.1965  6.1724
  56  0.599215  3.7142  4.7087 -0.6829  7.9642  6.9720  6.4108  6.2263  6.1504  6.1281
  57  0.604260  3.7174  4.7044 -0.6623  7.8721  6.9063  6.3571  6.1775  6.1053  6.0847
  58  0.609243  3.7205  4.7001 -0.6418  7.7824  6.8420  6.3043  6.1298  6.0610  6.0420
  59  0.614167  3.7236  4.6957 -0.6217  7.6951  6.7791  6.2527  6.0829  6.0175  6.0001
  60  0.619032  3.7266  4.6912 -0.6018  7.6102  6.7175  6.2022  6.0369  5.9749  5.9589
  61  0.623831  3.7295  4.6866 -0.5822  7.5279  6.6574  6.1525  5.9918  5.9329  5.9185
  62  0.628571  3.7323  4.6818 -0.5628  7.4483  6.5986  6.1039  5.9475  5.8917  5.8786
  63  0.633245  3.7351  4.6771 -0.5437  7.3715  6.5411  6.0562  5.9039  5.8511  5.8394
  64  0.637855  3.7378  4.6722 -0.5249  7.2971  6.4848  6.0094  5.8612  5.8113  5.8009
  65  0.642406  3.7404  4.6672 -0.5063  7.2250  6.4298  5.9633  5.8191  5.7719  5.7628
  66  0.646896  3.7430  4.6620 -0.4880  7.1552  6.3758  5.9181  5.7776  5.7331  5.7252
  67  0.651324  3.7454  4.6568 -0.4699  7.0869  6.3227  5.8737  5.7370  5.6950  5.6882
  68  0.655695  3.7478  4.6515 -0.4521  7.0203  6.2704  5.8301  5.6971  5.6577  5.6520
  69  0.659998  3.7502  4.6461 -0.4344  6.9554  6.2189  5.7871  5.6580  5.6209  5.6163
  70  0.664244  3.7524  4.6405 -0.4170  6.8921  6.1684  5.7448  5.6192  5.5846  5.5809
  71  0.668432  3.7547  4.6348 -0.3998  6.8307  6.1189  5.7030  5.5808  5.5484  5.5457
  72  0.672556  3.7568  4.6290 -0.3828  6.7711  6.0706  5.6618  5.5427  5.5125  5.5107
  73  0.676617  3.7588  4.6232 -0.3660  6.7128  6.0230  5.6211  5.5051  5.4770  5.4762
  74  0.680612  3.7609  4.6174 -0.3495  6.6560  5.9764  5.5812  5.4681  5.4421  5.4420
  75  0.684551  3.7629  4.6115 -0.3332  6.6005  5.9305  5.5418  5.4317  5.4076  5.4085
  76  0.688424  3.7648  4.6057 -0.3171  6.5464  5.8854  5.5031  5.3959  5.3736  5.3754
