#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106029  3.5203  5.3340 -2.8362 16.4764 14.3159 12.8358 11.7082 11.2830 11.1660
  12  0.119363  3.5238  5.2739 -2.7107 16.0860 13.9395 12.4687 11.3893 10.9738 10.8570
  13  0.135566  3.5277  5.2127 -2.5786 15.6702 13.5418 12.0818 11.0529 10.6481 10.5317
  14  0.156097  3.5332  5.1580 -2.4408 15.2209 13.1119 11.6657 10.6996 10.3092 10.1939
  15  0.178715  3.5401  5.1186 -2.3154 14.7917 12.7010 11.2709 10.3749 10.0021  9.8891
  16  0.197950  3.5454  5.0903 -2.2210 14.4679 12.3927 10.9761 10.1308  9.7713  9.6607
  17  0.213941  3.5493  5.0679 -2.1492 14.2252 12.1623 10.7558  9.9457  9.5956  9.4868
  18  0.228703  3.5526  5.0487 -2.0879 14.0207 11.9682 10.5704  9.7885  9.4459  9.3388
  19  0.242853  3.5553  5.0318 -2.0336 13.8408 11.7978 10.4078  9.6493  9.3135  9.2077
  20  0.257705  3.5579  5.0160 -1.9815 13.6700 11.6354 10.2527  9.5160  9.1863  9.0818
  21  0.273620  3.5606  5.0013 -1.9307 13.5044 11.4775 10.1017  9.3857  9.0620  8.9590
  22  0.288048  3.5627  4.9884 -1.8867 13.3630 11.3421  9.9723  9.2735  8.9549  8.8531
  23  0.299151  3.5643  4.9781 -1.8535 13.2566 11.2399  9.8747  9.1886  8.8739  8.7730
  24  0.307301  3.5655  4.9705 -1.8296 13.1806 11.1667  9.8046  9.1276  8.8157  8.7153
  25  0.313514  3.5664  4.9650 -1.8119 13.1246 11.1129  9.7532  9.0826  8.7727  8.6728
  26  0.318290  3.5670  4.9607 -1.7984 13.0818 11.0719  9.7140  9.0485  8.7400  8.6405
  27  0.322157  3.5676  4.9572 -1.7875 13.0470 11.0386  9.6822  9.0207  8.7134  8.6143
  28  0.325815  3.5681  4.9541 -1.7774 13.0143 11.0073  9.6524  8.9947  8.6888  8.5899
  29  0.329582  3.5686  4.9509 -1.7670 12.9808 10.9750  9.6218  8.9683  8.6636  8.5650
  30  0.334112  3.5693  4.9473 -1.7547 12.9412 10.9370  9.5855  8.9371  8.6340  8.5358
  31  0.338999  3.5700  4.9435 -1.7417 12.8990 10.8971  9.5474  8.9042  8.6026  8.5048
  32  0.348337  3.5715  4.9348 -1.7149 12.8107 10.8141  9.4683  8.8365  8.5384  8.4411
  33  0.389998  3.5807  4.8896 -1.5854 12.3789 10.3958  9.0713  8.5058  8.2299  8.1376
  34  0.407991  3.5848  4.8685 -1.5281 12.1809 10.2109  8.9018  8.3601  8.0931  8.0029
  35  0.427835  3.5897  4.8435 -1.4621 11.9434  9.9947  8.7099  8.1921  7.9346  7.8469
  36  0.439348  3.5933  4.8279 -1.4208 11.7941  9.8559  8.5858  8.0867  7.8366  7.7507
  37  0.451110  3.5971  4.8121 -1.3778 11.6366  9.7089  8.4555  7.9768  7.7349  7.6509
  38  0.463591  3.6018  4.7956 -1.3310 11.4620  9.5468  8.3142  7.8572  7.6246  7.5429
  39  0.476212  3.6069  4.7793 -1.2826 11.2780  9.3768  8.1696  7.7339  7.5108  7.4316
  40  0.488077  3.6122  4.7648 -1.2363 11.0983  9.2110  8.0326  7.6161  7.4020  7.3252
  41  0.498736  3.6172  4.7526 -1.1943 10.9309  9.0570  7.9086  7.5092  7.3037  7.2292
  42  0.508150  3.6221  4.7426 -1.1567 10.7764  8.9154  7.7975  7.4136  7.2159  7.1437
  43  0.516907  3.6270  4.7340 -1.1213 10.6276  8.7799  7.6931  7.3239  7.1340  7.0639
  44  0.525662  3.6321  4.7262 -1.0856 10.4745  8.6401  7.5870  7.2336  7.0519  6.9840
  45  0.534994  3.6378  4.7188 -1.0475 10.3058  8.4880  7.4729  7.1368  6.9643  6.8991
  46  0.545350  3.6446  4.7114 -1.0052 10.1105  8.3164  7.3459  7.0294  6.8672  6.8050
  47  0.556364  3.6521  4.7051 -0.9599  9.8849  8.1288  7.2096  6.9141  6.7632  6.7046
  48  0.567765  3.6603  4.6993 -0.9129  9.6327  7.9328  7.0687  6.7940  6.6550  6.6006
  49  0.579336  3.6685  4.6937 -0.8655  9.3693  7.7374  6.9278  6.6727  6.5450  6.4952
  50  0.590891  3.6765  4.6877 -0.8187  9.1081  7.5512  6.7912  6.5530  6.4359  6.3905
  51  0.602273  3.6842  4.6813 -0.7731  8.8523  7.3757  6.6607  6.4371  6.3300  6.2888
  52  0.607665  3.6878  4.6782 -0.7515  8.7299  7.2945  6.6000  6.3829  6.2803  6.2413
  53  0.613033  3.6914  4.6748 -0.7303  8.6075  7.2153  6.5406  6.3296  6.2315  6.1945
  54  0.618358  3.6950  4.6715 -0.7091  8.4878  7.1381  6.4821  6.2772  6.1833  6.1484
  55  0.623645  3.6984  4.6680 -0.6882  8.3719  7.0630  6.4247  6.2256  6.1359  6.1029
  56  0.628893  3.7017  4.6643 -0.6676  8.2617  6.9900  6.3682  6.1747  6.0891  6.0580
  57  0.634090  3.7050  4.6606 -0.6471  8.1577  6.9191  6.3125  6.1245  6.0429  6.0137
  58  0.639236  3.7082  4.6569 -0.6269  8.0625  6.8506  6.2576  6.0752  5.9973  5.9698
  59  0.644337  3.7114  4.6530 -0.6069  7.9713  6.7839  6.2036  6.0265  5.9523  5.9265
  60  0.649391  3.7145  4.6490 -0.5871  7.8830  6.7188  6.1506  5.9786  5.9081  5.8839
  61  0.654393  3.7175  4.6449 -0.5675  7.7968  6.6552  6.0986  5.9316  5.8646  5.8419
  62  0.659338  3.7205  4.6408 -0.5483  7.7122  6.5932  6.0477  5.8854  5.8218  5.8007
  63  0.664217  3.7234  4.6365 -0.5293  7.6265  6.5325  5.9980  5.8403  5.7799  5.7602
  64  0.669038  3.7262  4.6322 -0.5106  7.5418  6.4730  5.9495  5.7959  5.7387  5.7206
  65  0.673786  3.7289  4.6277 -0.4921  7.4593  6.4152  5.9020  5.7526  5.6984  5.6816
  66  0.678469  3.7315  4.6231 -0.4740  7.3788  6.3588  5.8556  5.7101  5.6589  5.6435
  67  0.683079  3.7341  4.6184 -0.4561  7.3008  6.3039  5.8101  5.6685  5.6200  5.6059
  68  0.687624  3.7366  4.6136 -0.4386  7.2252  6.2502  5.7658  5.6277  5.5819  5.5691
  69  0.692091  3.7390  4.6088 -0.4213  7.1523  6.1979  5.7222  5.5877  5.5445  5.5328
  70  0.696485  3.7413  4.6038 -0.4043  7.0819  6.1467  5.6797  5.5485  5.5078  5.4973
  71  0.700815  3.7435  4.5987 -0.3875  7.0135  6.0967  5.6378  5.5100  5.4715  5.4622
  72  0.705079  3.7457  4.5936 -0.3709  6.9469  6.0477  5.5967  5.4720  5.4359  5.4276
  73  0.709280  3.7479  4.5884 -0.3546  6.8820  5.9996  5.5562  5.4346  5.4006  5.3934
  74  0.713417  3.7500  4.5830 -0.3384  6.8190  5.9526  5.5164  5.3977  5.3658  5.3596
  75  0.717493  3.7519  4.5775 -0.3225  6.7576  5.9063  5.4772  5.3612  5.3315  5.3261
  76  0.721503  3.7539  4.5719 -0.3067  6.6980  5.8611  5.4384  5.3253  5.2973  5.2930
  77  0.725454  3.7557  4.5662 -0.2912  6.6400  5.8165  5.4002  5.2896  5.2634  5.2600
  78  0.729339  3.7575  4.5604 -0.2759  6.5835  5.7728  5.3626  5.2544  5.2300  5.2274
  79  0.733155  3.7593  4.5544 -0.2608  6.5284  5.7299  5.3256  5.2198  5.1971  5.1952
  80  0.736908  3.7610  4.5484 -0.2458  6.4747  5.6878  5.2890  5.1855  5.1644  5.1634
  81  0.740596  3.7626  4.5423 -0.2310  6.4222  5.6465  5.2530  5.1517  5.1322  5.1319
  82  0.745244  3.7646  4.5343 -0.2123  6.3566  5.5943  5.2076  5.1090  5.0913  5.0920
  83  0.749823  3.7665  4.5261 -0.1936  6.2922  5.5429  5.1626  5.0668  5.0510  5.0524
  84  0.754339  3.7684  4.5178 -0.1754  6.2290  5.4921  5.1183  5.0250  5.0109  5.0132
  85  0.758793  3.7702  4.5094 -0.1571  6.1666  5.4418  5.0745  4.9838  4.9714  4.9746
  86  0.763192  3.7719  4.5009 -0.1390  6.1055  5.3922  5.0312  4.9430  4.9320  4.9360
  87  0.767538  3.7736  4.4923 -0.1211  6.0455  5.3431  4.9882  4.9024  4.8931  4.8979
  88  0.771833  3.7753  4.4835 -0.1034  5.9866  5.2947  4.9456  4.8621  4.8544  4.8598
  89  0.776080  3.7769  4.4748 -0.0857  5.9287  5.2466  4.9033  4.8221  4.8159  4.8220
  90  0.780279  3.7785  4.4658 -0.0682  5.8718  5.1990  4.8613  4.7825  4.7775  4.7844
  91  0.784429  3.7801  4.4569 -0.0508  5.8157  5.1518  4.8196  4.7430  4.7394  4.7469
  92  0.788523  3.7816  4.4479 -0.0335  5.7609  5.1052  4.7782  4.7037  4.7013  4.7095
  93  0.792563  3.7830  4.4389 -0.0164  5.7068  5.0589  4.7370  4.6646  4.6636  4.6724
  94  0.796541  3.7845  4.4298  0.0007  5.6537  5.0131  4.6960  4.6258  4.6261  4.6355
  95  0.800448  3.7858  4.4205  0.0174  5.6020  4.9677  4.6553  4.5871  4.5886  4.5985
  96  0.804279  3.7872  4.4113  0.0342  5.5511  4.9228  4.6149  4.5487  4.5513  4.5618
  97  0.808023  3.7884  4.4019  0.0507  5.5011  4.8786  4.5750  4.5107  4.5144  4.5253
