#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103203  3.5142  5.3323 -2.8708 16.4933 14.5161 13.0950 11.8306 11.3490 11.2154
  11  0.118150  3.5154  5.2653 -2.7401 16.1254 14.1626 12.7477 11.5029 11.0241 10.8898
  12  0.136689  3.5168  5.1959 -2.6017 15.7339 13.7858 12.3775 11.1547 10.6797 10.5446
  13  0.162871  3.5203  5.1309 -2.4469 15.2778 13.3389 11.9406 10.7599 10.2949 10.1606
  14  0.191872  3.5263  5.0873 -2.3077 14.8376 12.8997 11.5146 10.3977  9.9509  9.8194
  15  0.213476  3.5308  5.0592 -2.2157 14.5433 12.6060 11.2297 10.1578  9.7237  9.5947
  16  0.230494  3.5340  5.0383 -2.1486 14.3280 12.3917 11.0221  9.9828  9.5583  9.4312
  17  0.245941  3.5368  5.0211 -2.0917 14.1457 12.2107 10.8470  9.8350  9.4186  9.2933
  18  0.261660  3.5395  5.0052 -2.0384 13.9752 12.0410 10.6832  9.6962  9.2874  9.1637
  19  0.276970  3.5420  4.9907 -1.9891 13.8181 11.8853 10.5327  9.5686  9.1666  9.0445
  20  0.290301  3.5442  4.9782 -1.9476 13.6864 11.7549 10.4066  9.4614  9.0650  8.9443
  21  0.300744  3.5458  4.9679 -1.9153 13.5845 11.6541 10.3091  9.3781  8.9861  8.8664
  22  0.308385  3.5470  4.9599 -1.8917 13.5106 11.5809 10.2381  9.3173  8.9285  8.8095
  23  0.314049  3.5478  4.9539 -1.8744 13.4570 11.5277 10.1866  9.2731  8.8866  8.7680
  24  0.318444  3.5485  4.9493 -1.8611 13.4159 11.4869 10.1470  9.2390  8.8542  8.7360
  25  0.322156  3.5490  4.9457 -1.8502 13.3818 11.4529 10.1142  9.2109  8.8276  8.7098
  26  0.325693  3.5496  4.9421 -1.8396 13.3486 11.4199 10.0823  9.1837  8.8018  8.6844
  27  0.329540  3.5502  4.9384 -1.8286 13.3142 11.3857 10.0492  9.1553  8.7749  8.6578
  28  0.334583  3.5509  4.9347 -1.8151 13.2715 11.3429 10.0081  9.1205  8.7422  8.6256
  29  0.341449  3.5520  4.9297 -1.7971 13.2139 11.2851  9.9525  9.0737  8.6984  8.5825
  30  0.386625  3.5611  4.8891 -1.6677 12.7984 10.8575  9.5444  8.7359  8.3860  8.2770
  31  0.428732  3.5708  4.8443 -1.5372 12.3679 10.4310  9.1369  8.4010  8.0757  7.9724
  32  0.438890  3.5743  4.8300 -1.4989 12.2362 10.2982  9.0077  8.3037  7.9877  7.8865
  33  0.448038  3.5773  4.8183 -1.4665 12.1290 10.1862  8.8984  8.2204  7.9130  7.8137
  34  0.458442  3.5806  4.8053 -1.4303 12.0059 10.0616  8.7795  8.1274  7.8289  7.7315
  35  0.469921  3.5844  4.7912 -1.3900 11.8663  9.9222  8.6488  8.0239  7.7352  7.6401
  36  0.481940  3.5888  4.7766 -1.3471 11.7154  9.7722  8.5099  7.9138  7.6358  7.5431
  37  0.493690  3.5933  4.7626 -1.3046 11.5637  9.6220  8.3733  7.8048  7.5375  7.4473
  38  0.504868  3.5977  4.7499 -1.2641 11.4178  9.4770  8.2442  7.7009  7.4438  7.3561
  39  0.515404  3.6022  4.7386 -1.2259 11.2802  9.3392  8.1223  7.6031  7.3559  7.2704
  40  0.525832  3.6069  4.7281 -1.1881 11.1429  9.2001  8.0003  7.5058  7.2688  7.1858
  41  0.536696  3.6120  4.7175 -1.1484 10.9976  9.0514  7.8714  7.4035  7.1776  7.0973
  42  0.548222  3.6177  4.7071 -1.1058 10.8399  8.8887  7.7339  7.2940  7.0804  7.0029
  43  0.560952  3.6245  4.6968 -1.0587 10.6589  8.7038  7.5814  7.1727  6.9730  6.8986
  44  0.575055  3.6324  4.6869 -1.0061 10.4441  8.4915  7.4121  7.0377  6.8535  6.7828
  45  0.589645  3.6413  4.6785 -0.9511 10.1937  8.2602  7.2344  6.8961  6.7285  6.6622
  46  0.604186  3.6508  4.6717 -0.8962  9.9150  8.0235  7.0584  6.7540  6.6025  6.5410
  47  0.618496  3.6601  4.6654 -0.8424  9.6209  7.7935  6.8906  6.6145  6.4773  6.4209
  48  0.632318  3.6689  4.6590 -0.7912  9.3288  7.5782  6.7341  6.4808  6.3560  6.3048
  49  0.645774  3.6774  4.6525 -0.7416  9.0394  7.3761  6.5874  6.3529  6.2394  6.1932
  50  0.658924  3.6854  4.6458 -0.6941  8.7572  7.1880  6.4500  6.2314  6.1283  6.0869
  51  0.671668  3.6929  4.6387 -0.6487  8.5020  7.0161  6.3219  6.1171  6.0232  5.9862
  52  0.677737  3.6963  4.6352 -0.6275  8.3920  6.9382  6.2622  6.0637  5.9742  5.9391
