#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109426  3.5440  5.3497 -2.7434 16.1427 13.6916 12.1254 11.3865 11.0746 10.9771
  13  0.119931  3.5520  5.3028 -2.6249 15.6753 13.2987 11.7679 11.0947 10.7934 10.6958
  14  0.132290  3.5603  5.2554 -2.5016 15.1874 12.8921 11.4038 10.7883 10.4979 10.4015
  15  0.146801  3.5685  5.2118 -2.3799 14.7077 12.4925 11.0524 10.4837 10.2042 10.1097
  16  0.162221  3.5757  5.1771 -2.2732 14.2854 12.1446 10.7506 10.2160  9.9459  9.8535
  17  0.176643  3.5812  5.1500 -2.1871 13.9466 11.8669 10.5114  9.9994  9.7367  9.6461
  18  0.189797  3.5855  5.1276 -2.1163 13.6741 11.6423 10.3175  9.8215  9.5645  9.4755
  19  0.202714  3.5891  5.1072 -2.0527 13.4341 11.4431 10.1451  9.6616  9.4094  9.3218
  20  0.216236  3.5925  5.0876 -1.9917 13.2070 11.2539  9.9809  9.5083  9.2605  9.1743
  21  0.231172  3.5958  5.0684 -1.9303 12.9816 11.0652  9.8166  9.3540  9.1105  9.0257
  22  0.247758  3.5991  5.0496 -1.8682 12.7545 10.8747  9.6510  9.1978  8.9589  8.8754
  23  0.268105  3.6027  5.0297 -1.7994 12.5034 10.6643  9.4680  9.0249  8.7908  8.7090
  24  0.289069  3.6061  5.0116 -1.7350 12.2705 10.4676  9.2967  8.8626  8.6332  8.5529
  25  0.303079  3.6082  5.0016 -1.6959 12.1292 10.3482  9.1928  8.7641  8.5377  8.4584
  26  0.311552  3.6093  4.9963 -1.6739 12.0502 10.2812  9.1345  8.7088  8.4840  8.4053
  27  0.317341  3.6101  4.9927 -1.6593 11.9975 10.2364  9.0954  8.6718  8.4481  8.3698
  28  0.321595  3.6107  4.9900 -1.6484 11.9583 10.2031  9.0665  8.6444  8.4214  8.3434
  29  0.325259  3.6113  4.9876 -1.6390 11.9243 10.1743  9.0414  8.6206  8.3985  8.3206
  30  0.329251  3.6118  4.9857 -1.6295 11.8894 10.1448  9.0160  8.5965  8.3752  8.2977
  31  0.334169  3.6125  4.9828 -1.6176 11.8462 10.1081  8.9840  8.5664  8.3459  8.2688
  32  0.340193  3.6133  4.9789 -1.6027 11.7931 10.0627  8.9444  8.5288  8.3095  8.2328
  33  0.349184  3.6145  4.9733 -1.5808 11.7137  9.9951  8.8857  8.4733  8.2558  8.1798
  34  0.359009  3.6161  4.9654 -1.5548 11.6193  9.9148  8.8162  8.4075  8.1922  8.1170
  35  0.374342  3.6188  4.9516 -1.5117 11.4574  9.7787  8.7001  8.2984  8.0871  8.0133
  36  0.393018  3.6229  4.9321 -1.4546 11.2377  9.5940  8.5446  8.1534  7.9480  7.8764
  37  0.411912  3.6279  4.9102 -1.3927 10.9973  9.3905  8.3746  7.9957  7.7975  7.7286
  38  0.429741  3.6333  4.8886 -1.3313 10.7568  9.1858  8.2047  7.8393  7.6491  7.5830
  39  0.446565  3.6388  4.8688 -1.2728 10.5215  8.9884  8.0418  7.6901  7.5081  7.4451
  40  0.461876  3.6444  4.8509 -1.2176 10.2909  8.7989  7.8870  7.5495  7.3760  7.3162
  41  0.474387  3.6497  4.8362 -1.1701 10.0859  8.6339  7.7537  7.4289  7.2633  7.2064
  42  0.485577  3.6548  4.8232 -1.1264  9.8915  8.4807  7.6305  7.3179  7.1599  7.1058
  43  0.495851  3.6598  4.8118 -1.0858  9.7079  8.3380  7.5162  7.2153  7.0646  7.0133
  44  0.504835  3.6645  4.8024 -1.0500  9.5433  8.2115  7.4156  7.1254  6.9813  6.9326
  45  0.512700  3.6688  4.7946 -1.0182  9.3940  8.0984  7.3261  7.0457  6.9078  6.8615
  46  0.520104  3.6731  4.7877 -0.9878  9.2486  7.9899  7.2406  6.9698  6.8381  6.7942
  47  0.527528  3.6776  4.7810 -0.9570  9.1003  7.8808  7.1544  6.8932  6.7677  6.7263
  48  0.535458  3.6825  4.7741 -0.9240  8.9419  7.7655  7.0630  6.8115  6.6926  6.6540
  49  0.544223  3.6880  4.7665 -0.8876  8.7690  7.6402  6.9631  6.7222  6.6103  6.5747
  50  0.553909  3.6940  4.7581 -0.8476  8.5820  7.5045  6.8542  6.6248  6.5206  6.4881
  51  0.564059  3.7004  4.7495 -0.8055  8.3897  7.3636  6.7410  6.5236  6.4273  6.3983
  52  0.569220  3.7036  4.7451 -0.7841  8.2924  7.2924  6.6838  6.4725  6.3804  6.3531
  53  0.574388  3.7069  4.7407 -0.7626  8.1953  7.2216  6.6270  6.4217  6.3337  6.3082
  54  0.579541  3.7101  4.7362 -0.7411  8.1001  7.1521  6.5708  6.3714  6.2873  6.2635
  55  0.584661  3.7134  4.7316 -0.7199  8.0071  7.0839  6.5154  6.3216  6.2413  6.2193
  56  0.589733  3.7165  4.7270 -0.6989  7.9170  7.0173  6.4611  6.2727  6.1961  6.1757
  57  0.594741  3.7197  4.7223 -0.6782  7.8299  6.9525  6.4081  6.2247  6.1516  6.1326
  58  0.599690  3.7226  4.7175 -0.6577  7.7455  6.8891  6.3560  6.1775  6.1078  6.0904
  59  0.604575  3.7256  4.7126 -0.6376  7.6636  6.8271  6.3049  6.1313  6.0648  6.0488
  60  0.609402  3.7285  4.7077 -0.6177  7.5840  6.7662  6.2547  6.0857  6.0224  6.0079
  61  0.614166  3.7313  4.7028 -0.5980  7.5065  6.7067  6.2054  6.0409  5.9808  5.9676
  62  0.618871  3.7341  4.6978 -0.5786  7.4311  6.6481  6.1568  5.9969  5.9397  5.9278
  63  0.623518  3.7368  4.6927 -0.5595  7.3576  6.5906  6.1091  5.9534  5.8993  5.8887
  64  0.628100  3.7395  4.6876 -0.5405  7.2861  6.5342  6.0622  5.9108  5.8595  5.8501
  65  0.632624  3.7421  4.6824 -0.5217  7.2162  6.4786  6.0159  5.8688  5.8203  5.8122
  66  0.637089  3.7446  4.6771 -0.5032  7.1483  6.4241  5.9705  5.8272  5.7816  5.7746
  67  0.641503  3.7471  4.6717 -0.4849  7.0819  6.3705  5.9256  5.7864  5.7433  5.7374
  68  0.645856  3.7495  4.6663 -0.4668  7.0170  6.3178  5.8814  5.7462  5.7057  5.7009
  69  0.650148  3.7519  4.6608 -0.4490  6.9536  6.2658  5.8380  5.7065  5.6686  5.6648
  70  0.654391  3.7542  4.6553 -0.4313  6.8912  6.2144  5.7951  5.6675  5.6321  5.6294
  71  0.658579  3.7565  4.6497 -0.4138  6.8301  6.1639  5.7528  5.6291  5.5960  5.5943
  72  0.662708  3.7587  4.6439 -0.3964  6.7704  6.1141  5.7111  5.5910  5.5603  5.5595
  73  0.666777  3.7609  4.6381 -0.3793  6.7121  6.0653  5.6698  5.5531  5.5248  5.5249
  74  0.670781  3.7630  4.6323 -0.3624  6.6554  6.0175  5.6291  5.5158  5.4896  5.4905
  75  0.674725  3.7651  4.6266 -0.3458  6.6001  5.9705  5.5890  5.4788  5.4548  5.4566
  76  0.678602  3.7671  4.6208 -0.3294  6.5462  5.9243  5.5494  5.4423  5.4203  5.4230
  77  0.682408  3.7692  4.6151 -0.3132  6.4935  5.8790  5.5105  5.4064  5.3865  5.3899
  78  0.686146  3.7711  4.6095 -0.2973  6.4420  5.8346  5.4723  5.3711  5.3531  5.3575
  79  0.689811  3.7730  4.6039 -0.2817  6.3918  5.7909  5.4348  5.3364  5.3204  5.3255
  80  0.693405  3.7749  4.5983 -0.2663  6.3427  5.7481  5.3979  5.3025  5.2883  5.2942
