#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108750  3.5377  5.3447 -2.7661 16.2681 13.8592 12.2871 11.4702 11.1405 11.0406
  13  0.119721  3.5447  5.2950 -2.6471 15.8282 13.4662 11.9187 11.1716 10.8541 10.7542
  14  0.132702  3.5520  5.2448 -2.5226 15.3662 13.0580 11.5398 10.8581 10.5529 10.4541
  15  0.148178  3.5595  5.1988 -2.3985 14.9028 12.6537 11.1694 10.5448 10.2515 10.1545
  16  0.164848  3.5664  5.1631 -2.2888 14.4892 12.2962 10.8469 10.2667  9.9842  9.8892
  17  0.180277  3.5720  5.1359 -2.2005 14.1580 12.0107 10.5925 10.0428  9.7687  9.6756
  18  0.194245  3.5763  5.1132 -2.1284 13.8915 11.7816 10.3891  9.8602  9.5923  9.5007
  19  0.207966  3.5799  5.0924 -2.0637 13.6563 11.5795 10.2098  9.6968  9.4341  9.3438
  20  0.222170  3.5831  5.0728 -2.0027 13.4368 11.3909 10.0427  9.5430  9.2848  9.1957
  21  0.237026  3.5861  5.0546 -1.9444 13.2273 11.2115  9.8842  9.3960  9.1419  9.0539
  22  0.252542  3.5889  5.0376 -1.8884 13.0258 11.0399  9.7332  9.2552  9.0051  8.9180
  23  0.270390  3.5920  5.0205 -1.8294 12.8102 10.8586  9.5750  9.1070  8.8610  8.7751
  24  0.287879  3.5947  5.0056 -1.7762 12.6149 10.6952  9.4329  8.9734  8.7311  8.6463
  25  0.301055  3.5966  4.9949 -1.7384 12.4765 10.5792  9.3322  8.8785  8.6388  8.5547
  26  0.309726  3.5978  4.9884 -1.7149 12.3915 10.5076  9.2698  8.8195  8.5814  8.4977
  27  0.315851  3.5986  4.9842 -1.6991 12.3346 10.4595  9.2279  8.7798  8.5428  8.4594
  28  0.320354  3.5992  4.9814 -1.6878 12.2935 10.4248  9.1978  8.7512  8.5151  8.4319
  29  0.324019  3.5997  4.9790 -1.6785 12.2601 10.3966  9.1731  8.7281  8.4925  8.4095
  30  0.327686  3.6002  4.9776 -1.6702 12.2287 10.3703  9.1507  8.7070  8.4721  8.3894
  31  0.331707  3.6007  4.9753 -1.6605 12.1930 10.3401  9.1247  8.6824  8.4483  8.3658
  32  0.335807  3.6012  4.9723 -1.6499 12.1546 10.3077  9.0966  8.6558  8.4224  8.3402
