#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.112384  3.5220  5.3056 -2.7758 16.2886 14.1341 12.6584 11.5544 11.1341 11.0172
  11  0.126463  3.5254  5.2462 -2.6513 15.9003 13.7616 12.2955 11.2382 10.8272 10.7106
  12  0.144807  3.5300  5.1864 -2.5147 15.4657 13.3460 11.8918 10.8896 10.4907 10.3746
  13  0.170282  3.5372  5.1350 -2.3640 14.9606 12.8613 11.4243 10.5006 10.1209 10.0068
  14  0.196590  3.5448  5.0977 -2.2339 14.5119 12.4332 11.0144 10.1638  9.8031  9.6923
  15  0.217473  3.5499  5.0704 -2.1422 14.2006 12.1376 10.7321  9.9273  9.5788  9.4705
  16  0.234830  3.5536  5.0492 -2.0727 13.9685 11.9173 10.5217  9.7488  9.4091  9.3026
  17  0.250807  3.5566  5.0313 -2.0141 13.7751 11.7339 10.3466  9.5988  9.2660  9.1611
  18  0.267363  3.5593  5.0153 -1.9593 13.5957 11.5630 10.1833  9.4583  9.1321  9.0286
  19  0.282692  3.5617  5.0013 -1.9116 13.4410 11.4157 10.0425  9.3364  9.0158  8.9136
  20  0.294950  3.5636  4.9896 -1.8742 13.3207 11.3006  9.9327  9.2408  8.9244  8.8232
  21  0.303836  3.5649  4.9804 -1.8469 13.2342 11.2176  9.8533  9.1716  8.8581  8.7577
  22  0.310480  3.5658  4.9735 -1.8269 13.1708 11.1567  9.7951  9.1204  8.8092  8.7092
  23  0.315629  3.5665  4.9680 -1.8115 13.1224 11.1104  9.7508  9.0813  8.7717  8.6721
  24  0.319776  3.5671  4.9636 -1.7992 13.0836 11.0732  9.7153  9.0500  8.7417  8.6423
  25  0.323549  3.5676  4.9599 -1.7882 13.0489 11.0399  9.6835  9.0222  8.7152  8.6161
  26  0.327520  3.5682  4.9563 -1.7771 13.0133 11.0058  9.6509  8.9939  8.6881  8.5894
  27  0.332305  3.5688  4.9524 -1.7641 12.9718 10.9659  9.6128  8.9609  8.6568  8.5584
  28  0.336867  3.5694  4.9496 -1.7529 12.9350 10.9322  9.5806  8.9327  8.6296  8.5314
  29  0.365803  3.5751  4.9210 -1.6668 12.6495 10.6567  9.3183  8.7133  8.4240  8.3288
  30  0.395051  3.5816  4.8895 -1.5761 12.3448 10.3630  9.0408  8.4818  8.2082  8.1165
  31  0.417146  3.5866  4.8643 -1.5066 12.0997 10.1378  8.8378  8.3049  8.0414  7.9522
  32  0.434149  3.5911  4.8427 -1.4494 11.8935  9.9487  8.6693  8.1590  7.9045  7.8176
  33  0.446582  3.5950  4.8263 -1.4050 11.7325  9.7985  8.5354  8.0459  7.7997  7.7147
  34  0.459413  3.5995  4.8097 -1.3583 11.5596  9.6375  8.3940  7.9264  7.6894  7.6066
  35  0.472743  3.6046  4.7929 -1.3087 11.3721  9.4644  8.2450  7.7999  7.5725  7.4922
  36  0.485665  3.6100  4.7772 -1.2597 11.1831  9.2901  8.0993  7.6749  7.4573  7.3795
  37  0.497236  3.6153  4.7642 -1.2153 11.0075  9.1285  7.9678  7.5619  7.3531  7.2778
  38  0.507166  3.6201  4.7539 -1.1767 10.8505  8.9844  7.8538  7.4639  7.2631  7.1901
  39  0.515921  3.6248  4.7454 -1.1423 10.7066  8.8534  7.7524  7.3765  7.1832  7.1123
  40  0.524473  3.6295  4.7380 -1.1085 10.5617  8.7220  7.6523  7.2908  7.1051  7.0363
  41  0.533825  3.6351  4.7307 -1.0716 10.4004  8.5759  7.5421  7.1973  7.0203  6.9539
  42  0.544794  3.6418  4.7232 -1.0284 10.2052  8.4022  7.4128  7.0878  6.9213  6.8579
  43  0.557191  3.6498  4.7163 -0.9795  9.9675  8.2003  7.2654  6.9632  6.8090  6.7494
  44  0.570687  3.6591  4.7100 -0.9261  9.6857  7.9776  7.1051  6.8270  6.6862  6.6313
  45  0.584929  3.6688  4.7039 -0.8704  9.3785  7.7487  6.9396  6.6847  6.5573  6.5075
  46  0.599488  3.6784  4.6973 -0.8145  9.0656  7.5265  6.7766  6.5418  6.4272  6.3828
  47  0.614114  3.6878  4.6904 -0.7591  8.7497  7.3144  6.6191  6.4018  6.2992  6.2602
  48  0.628608  3.6971  4.6829 -0.7050  8.4411  7.1145  6.4685  6.2671  6.1759  6.1421
  49  0.642798  3.7057  4.6749 -0.6526  8.1680  6.9302  6.3252  6.1385  6.0577  6.0288
  50  0.656378  3.7137  4.6666 -0.6031  7.9365  6.7635  6.1915  6.0183  5.9469  5.9223
  51  0.669116  3.7210  4.6582 -0.5574  7.7293  6.6137  6.0698  5.9083  5.8453  5.8244
  52  0.674831  3.7242  4.6542 -0.5369  7.6372  6.5482  6.0164  5.8598  5.8005  5.7812
  53  0.680475  3.7272  4.6501 -0.5169  7.5457  6.4844  5.9644  5.8125  5.7566  5.7389
  54  0.686044  3.7303  4.6459 -0.4971  7.4565  6.4223  5.9137  5.7663  5.7137  5.6976
  55  0.691536  3.7332  4.6416 -0.4778  7.3698  6.3619  5.8642  5.7211  5.6717  5.6571
  56  0.696962  3.7359  4.6372 -0.4587  7.2863  6.3030  5.8159  5.6769  5.6305  5.6174
  57  0.702330  3.7387  4.6327 -0.4399  7.2049  6.2454  5.7684  5.6335  5.5900  5.5783
  58  0.707646  3.7414  4.6281 -0.4213  7.1260  6.1890  5.7218  5.5908  5.5501  5.5397
  59  0.712919  3.7440  4.6233 -0.4028  7.0493  6.1335  5.6758  5.5485  5.5106  5.5015
  60  0.718163  3.7465  4.6183 -0.3845  6.9744  6.0789  5.6303  5.5067  5.4715  5.4636
  61  0.723375  3.7490  4.6132 -0.3663  6.9012  6.0251  5.5852  5.4652  5.4325  5.4258
  62  0.728552  3.7514  4.6078 -0.3482  6.8299  5.9722  5.5406  5.4240  5.3937  5.3882
  63  0.733698  3.7538  4.6023 -0.3302  6.7602  5.9198  5.4964  5.3830  5.3551  5.3507
  64  0.738793  3.7561  4.5966 -0.3123  6.6921  5.8683  5.4526  5.3424  5.3167  5.3135
  65  0.743836  3.7583  4.5907 -0.2947  6.6257  5.8177  5.4094  5.3022  5.2786  5.2764
  66  0.748829  3.7605  4.5847 -0.2771  6.5611  5.7679  5.3667  5.2625  5.2410  5.2397
  67  0.753759  3.7625  4.5786 -0.2599  6.4978  5.7189  5.3247  5.2233  5.2038  5.2035
  68  0.758637  3.7645  4.5725 -0.2428  6.4362  5.6709  5.2833  5.1847  5.1671  5.1677
  69  0.763463  3.7665  4.5662 -0.2259  6.3754  5.6235  5.2427  5.1469  5.1311  5.1326
  70  0.768236  3.7685  4.5599 -0.2092  6.3160  5.5769  5.2028  5.1095  5.0956  5.0980
  71  0.772967  3.7703  4.5536 -0.1928  6.2580  5.5311  5.1635  5.0728  5.0606  5.0639
  72  0.777661  3.7722  4.5473 -0.1766  6.2010  5.4860  5.1248  5.0367  5.0261  5.0303
  73  0.782313  3.7739  4.5410 -0.1606  6.1450  5.4416  5.0868  5.0011  4.9922  4.9971
