#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.114272  3.5241  5.2980 -2.7527 16.2221 14.0428 12.5574 11.4902 11.0816 10.9669
  13  0.128879  3.5282  5.2383 -2.6238 15.8091 13.6494 12.1750 11.1625 10.7651 10.6508
  14  0.147021  3.5335  5.1815 -2.4891 15.3666 13.2299 11.7693 10.8182 10.4343 10.3208
  15  0.168196  3.5402  5.1375 -2.3602 14.9244 12.8113 11.3674 10.4859 10.1187 10.0071
  16  0.187889  3.5462  5.1063 -2.2565 14.5619 12.4698 11.0420 10.2178  9.8654  9.7563
  17  0.204424  3.5506  5.0817 -2.1776 14.2916 12.2161 10.8009 10.0151  9.6727  9.5655
  18  0.219353  3.5541  5.0609 -2.1123 14.0710 12.0089 10.6040  9.8474  9.5130  9.4074
  19  0.234006  3.5570  5.0423 -2.0534 13.8743 11.8244 10.4288  9.6967  9.3690  9.2649
  20  0.248525  3.5597  5.0255 -1.9997 13.6968 11.6578 10.2707  9.5596  9.2378  9.1350
  21  0.264118  3.5624  5.0102 -1.9474 13.5253 11.4961 10.1169  9.4261  9.1101  9.0087
  22  0.279801  3.5647  4.9961 -1.8988 13.3676 11.3468  9.9750  9.3021  8.9915  8.8913
  23  0.292918  3.5667  4.9844 -1.8597 13.2416 11.2267  9.8609  9.2024  8.8961  8.7969
  24  0.302651  3.5680  4.9755 -1.8311 13.1500 11.1394  9.7778  9.1295  8.8264  8.7279
  25  0.309997  3.5690  4.9690 -1.8103 13.0836 11.0760  9.7176  9.0764  8.7756  8.6777
  26  0.315561  3.5698  4.9643 -1.7949 13.0345 11.0292  9.6731  9.0373  8.7381  8.6405
  27  0.319870  3.5703  4.9606 -1.7830 12.9964 10.9930  9.6389  9.0071  8.7091  8.6119
  28  0.323576  3.5709  4.9576 -1.7728 12.9636 10.9618  9.6094  8.9812  8.6845  8.5874
  29  0.327032  3.5714  4.9546 -1.7633 12.9326 10.9324  9.5816  8.9569  8.6612  8.5644
  30  0.330841  3.5719  4.9514 -1.7528 12.8990 10.9004  9.5513  8.9306  8.6361  8.5396
  31  0.335338  3.5725  4.9479 -1.7408 12.8597 10.8631  9.5159  8.8999  8.6069  8.5108
  32  0.337607  3.5727  4.9463 -1.7353 12.8415 10.8483  9.5021  8.8866  8.5935  8.4973
  33  0.355671  3.5760  4.9286 -1.6825 12.6682 10.6820  9.3434  8.7522  8.4668  8.3723
  34  0.385016  3.5826  4.8956 -1.5896 12.3565 10.3814  9.0597  8.5152  8.2458  8.1549
  35  0.408648  3.5875  4.8680 -1.5157 12.0971 10.1450  8.8474  8.3275  8.0676  7.9790
  36  0.426877  3.5921  4.8444 -1.4541 11.8735  9.9428  8.6696  8.1708  7.9197  7.8334
  37  0.438185  3.5956  4.8288 -1.4132 11.7247  9.8057  8.5484  8.0665  7.8223  7.7378
  38  0.449639  3.5995  4.8131 -1.3709 11.5688  9.6616  8.4219  7.9584  7.7219  7.6393
  39  0.461677  3.6040  4.7969 -1.3253 11.3976  9.5041  8.2863  7.8421  7.6141  7.5336
  40  0.473907  3.6090  4.7808 -1.2778 11.2163  9.3377  8.1463  7.7215  7.5021  7.4240
  41  0.485660  3.6143  4.7662 -1.2315 11.0348  9.1717  8.0103  7.6033  7.3927  7.3170
  42  0.496241  3.6195  4.7540 -1.1891 10.8639  9.0154  7.8859  7.4955  7.2933  7.2200
  43  0.505721  3.6245  4.7438 -1.1505 10.7041  8.8700  7.7729  7.3977  7.2036  7.1326
  44  0.514563  3.6295  4.7351 -1.1143 10.5496  8.7303  7.6663  7.3058  7.1196  7.0509
  45  0.523201  3.6347  4.7274 -1.0785 10.3931  8.5891  7.5599  7.2151  7.0372  6.9709
  46  0.532283  3.6405  4.7203 -1.0407 10.2220  8.4375  7.4471  7.1192  6.9504  6.8868
  47  0.542178  3.6471  4.7134 -0.9995 10.0276  8.2699  7.3238  7.0146  6.8559  6.7952
  48  0.552603  3.6544  4.7073 -0.9558  9.8061  8.0897  7.1930  6.9034  6.7556  6.6985
  49  0.563375  3.6621  4.7017 -0.9107  9.5628  7.9029  7.0584  6.7882  6.6515  6.5984
  50  0.574308  3.6701  4.6961 -0.8651  9.3105  7.7175  6.9239  6.6718  6.5459  6.4971
  51  0.585161  3.6778  4.6902 -0.8203  9.0618  7.5410  6.7937  6.5574  6.4416  6.3970
  52  0.590422  3.6815  4.6871 -0.7987  8.9423  7.4582  6.7319  6.5026  6.3915  6.3490
  53  0.595671  3.6850  4.6840 -0.7773  8.8237  7.3772  6.6710  6.4483  6.3417  6.3013
  54  0.600887  3.6886  4.6807 -0.7560  8.7043  7.2979  6.6113  6.3949  6.2927  6.2544
  55  0.606078  3.6921  4.6773 -0.7349  8.5861  7.2205  6.5526  6.3422  6.2445  6.2081
  56  0.611230  3.6955  4.6738 -0.7140  8.4701  7.1449  6.4950  6.2904  6.1969  6.1626
  57  0.616333  3.6989  4.6702 -0.6934  8.3575  7.0714  6.4384  6.2396  6.1501  6.1177
  58  0.621387  3.7022  4.6666 -0.6730  8.2486  6.9999  6.3829  6.1894  6.1040  6.0735
  59  0.626393  3.7055  4.6629 -0.6528  8.1469  6.9305  6.3281  6.1400  6.0585  6.0298
  60  0.631342  3.7086  4.6591 -0.6328  8.0516  6.8632  6.2742  6.0915  6.0136  5.9866
  61  0.636235  3.7117  4.6551 -0.6132  7.9612  6.7978  6.2213  6.0437  5.9695  5.9441
  62  0.641075  3.7147  4.6511 -0.5936  7.8740  6.7341  6.1693  5.9967  5.9261  5.9022
  63  0.645856  3.7177  4.6470 -0.5744  7.7895  6.6719  6.1184  5.9505  5.8834  5.8611
  64  0.650584  3.7206  4.6428 -0.5555  7.7070  6.6111  6.0684  5.9053  5.8413  5.8206
  65  0.655244  3.7235  4.6385 -0.5368  7.6237  6.5517  6.0197  5.8608  5.8001  5.7808
  66  0.659843  3.7262  4.6341 -0.5184  7.5419  6.4935  5.9719  5.8174  5.7597  5.7418
  67  0.664378  3.7289  4.6296 -0.5003  7.4615  6.4369  5.9253  5.7747  5.7201  5.7035
  68  0.668852  3.7315  4.6250 -0.4825  7.3832  6.3815  5.8796  5.7329  5.6811  5.6659
  69  0.673256  3.7340  4.6202 -0.4648  7.3071  6.3274  5.8349  5.6919  5.6428  5.6290
  70  0.677591  3.7364  4.6155 -0.4475  7.2332  6.2748  5.7912  5.6518  5.6053  5.5925
  71  0.681862  3.7388  4.6105 -0.4305  7.1619  6.2233  5.7483  5.6122  5.5683  5.5568
  72  0.686064  3.7410  4.6055 -0.4136  7.0929  6.1730  5.7063  5.5736  5.5319  5.5216
  73  0.690199  3.7433  4.6004 -0.3971  7.0259  6.1238  5.6651  5.5356  5.4963  5.4869
  74  0.694266  3.7454  4.5952 -0.3808  6.9609  6.0756  5.6246  5.4982  5.4611  5.4528
  75  0.698270  3.7474  4.5899 -0.3647  6.8976  6.0284  5.5848  5.4614  5.4264  5.4191
  76  0.702210  3.7495  4.5845 -0.3488  6.8362  5.9822  5.5456  5.4250  5.3922  5.3859
  77  0.706089  3.7514  4.5790 -0.3331  6.7762  5.9368  5.5070  5.3893  5.3583  5.3530
  78  0.709901  3.7533  4.5734 -0.3177  6.7179  5.8922  5.4690  5.3539  5.3249  5.3204
  79  0.713651  3.7551  4.5678 -0.3024  6.6611  5.8486  5.4316  5.3191  5.2918  5.2882
  80  0.717334  3.7569  4.5621 -0.2873  6.6059  5.8057  5.3946  5.2846  5.2590  5.2563
  81  0.720954  3.7586  4.5562 -0.2724  6.5521  5.7637  5.3583  5.2506  5.2267  5.2247
  82  0.725622  3.7608  4.5483 -0.2531  6.4832  5.7094  5.3112  5.2064  5.1846  5.1836
  83  0.730234  3.7629  4.5402 -0.2339  6.4157  5.6557  5.2644  5.1626  5.1428  5.1427
  84  0.734776  3.7649  4.5320 -0.2149  6.3495  5.6027  5.2181  5.1191  5.1011  5.1020
  85  0.739245  3.7668  4.5234 -0.1959  6.2848  5.5504  5.1723  5.0760  5.0598  5.0616
  86  0.743640  3.7687  4.5148 -0.1773  6.2213  5.4988  5.1270  5.0333  5.0189  5.0215
  87  0.747962  3.7705  4.5060 -0.1587  6.1587  5.4478  5.0825  4.9913  4.9785  4.9820
  88  0.752215  3.7723  4.4971 -0.1403  6.0975  5.3975  5.0383  4.9496  4.9383  4.9426
  89  0.756403  3.7740  4.4881 -0.1221  6.0372  5.3479  4.9945  4.9083  4.8986  4.9036
  90  0.760529  3.7757  4.4791 -0.1040  5.9781  5.2987  4.9511  4.8672  4.8591  4.8648
  91  0.764599  3.7772  4.4699 -0.0862  5.9201  5.2501  4.9082  4.8264  4.8198  4.8261
  92  0.768612  3.7788  4.4606 -0.0683  5.8630  5.2019  4.8654  4.7860  4.7806  4.7877
  93  0.772570  3.7804  4.4513 -0.0506  5.8067  5.1542  4.8230  4.7457  4.7417  4.7494
  94  0.776467  3.7819  4.4420 -0.0332  5.7513  5.1069  4.7808  4.7057  4.7031  4.7114
  95  0.780302  3.7833  4.4326 -0.0156  5.6966  5.0600  4.7390  4.6661  4.6647  4.6736
  96  0.784075  3.7847  4.4231  0.0015  5.6428  5.0135  4.6976  4.6267  4.6265  4.6361
