#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107816  3.5415  5.3571 -2.7673 16.2443 13.7898 12.2163 11.4511 11.1342 11.0363
  11  0.117863  3.5488  5.3113 -2.6536 15.8037 13.4134 11.8708 11.1702 10.8635 10.7655
  12  0.129719  3.5566  5.2641 -2.5336 15.3380 13.0192 11.5136 10.8718 10.5758 10.4785
  13  0.145232  3.5652  5.2164 -2.4022 14.8274 12.5887 11.1301 10.5428 10.2586 10.1632
  14  0.165109  3.5742  5.1746 -2.2692 14.3054 12.1536 10.7495 10.2078  9.9357  9.8430
  15  0.185062  3.5813  5.1421 -2.1583 13.8726 11.7955 10.4399  9.9284  9.6661  9.5758
  16  0.201851  3.5862  5.1167 -2.0755 13.5582 11.5338 10.2131  9.7199  9.4642  9.3757
  17  0.217120  3.5901  5.0951 -2.0070 13.3037 11.3209 10.0278  9.5477  9.2971  9.2102
  18  0.232160  3.5933  5.0757 -1.9454 13.0772 11.1308  9.8622  9.3926  9.1465  9.0609
  19  0.247499  3.5965  5.0578 -1.8874 12.8654 10.9529  9.7072  9.2470  9.0049  8.9205
  20  0.265422  3.5996  5.0396 -1.8260 12.6404 10.7647  9.5435  9.0927  8.8550  8.7719
  21  0.283951  3.6027  5.0220 -1.7668 12.4256 10.5840  9.3861  8.9437  8.7102  8.6285
  22  0.298442  3.6049  5.0095 -1.7236 12.2700 10.4527  9.2717  8.8353  8.6048  8.5241
  23  0.307628  3.6062  5.0022 -1.6979 12.1774 10.3743  9.2033  8.7704  8.5417  8.4616
  24  0.314119  3.6071  4.9972 -1.6804 12.1151 10.3213  9.1570  8.7264  8.4989  8.4192
  25  0.318904  3.6078  4.9935 -1.6676 12.0695 10.2826  9.1231  8.6941  8.4675  8.3881
  26  0.322722  3.6083  4.9905 -1.6573 12.0332 10.2516  9.0959  8.6683  8.4424  8.3632
  27  0.326321  3.6087  4.9877 -1.6478 11.9991 10.2226  9.0706  8.6442  8.4190  8.3401
  28  0.330595  3.6093  4.9850 -1.6371 11.9606 10.1898  9.0421  8.6172  8.3928  8.3142
