#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102843  3.5407  5.3843 -2.8178 16.4212 13.9012 12.3155 11.5549 11.2423 11.1462
  12  0.112419  3.5491  5.3396 -2.7011 15.9504 13.5116 11.9614 11.2722 10.9698 10.8730
  13  0.123051  3.5576  5.2939 -2.5820 15.4646 13.1154 11.6075 10.9803 10.6882 10.5917
  14  0.135800  3.5666  5.2479 -2.4575 14.9579 12.7029 11.2466 10.6716 10.3905 10.2955
  15  0.150794  3.5750  5.2063 -2.3366 14.4693 12.3046 10.9041 10.3695 10.0991 10.0063
  16  0.166454  3.5820  5.1732 -2.2328 14.0490 11.9675 10.6170 10.1100  9.8483  9.7576
  17  0.180893  3.5873  5.1471 -2.1495 13.7187 11.7016 10.3905  9.9016  9.6466  9.5577
  18  0.194158  3.5914  5.1252 -2.0803 13.4513 11.4836 10.2039  9.7281  9.4783  9.3911
  19  0.207438  3.5950  5.1047 -2.0168 13.2106 11.2859 10.0338  9.5687  9.3235  9.2378
  20  0.221575  3.5984  5.0850 -1.9550 12.9805 11.0953  9.8690  9.4134  9.1727  9.0885
  21  0.237340  3.6018  5.0655 -1.8923 12.7505 10.9034  9.7024  9.2558  9.0196  8.9369
  22  0.255540  3.6052  5.0460 -1.8267 12.5117 10.7032  9.5284  9.0910  8.8594  8.7784
  23  0.278024  3.6091  5.0245 -1.7530 12.2465 10.4790  9.3328  8.9052  8.6790  8.5998
  24  0.296903  3.6120  5.0099 -1.6979 12.0494 10.3113  9.1863  8.7661  8.5440  8.4664
  25  0.307694  3.6136  5.0031 -1.6693 11.9468 10.2240  9.1103  8.6939  8.4740  8.3972
  26  0.314714  3.6145  4.9990 -1.6515 11.8838 10.1701  9.0631  8.6492  8.4307  8.3543
  27  0.319601  3.6152  4.9959 -1.6391 11.8394 10.1321  9.0299  8.6177  8.4001  8.3241
  28  0.323438  3.6157  4.9933 -1.6291 11.8038 10.1017  9.0033  8.5924  8.3756  8.2999
  29  0.327141  3.6162  4.9907 -1.6195 11.7694 10.0723  8.9777  8.5681  8.3521  8.2766
  30  0.331642  3.6169  4.9883 -1.6086 11.7301 10.0387  8.9485  8.5405  8.3254  8.2503
  31  0.337695  3.6178  4.9848 -1.5940 11.6782  9.9942  8.9095  8.5035  8.2896  8.2149
  32  0.345778  3.6188  4.9796 -1.5743 11.6080  9.9340  8.8569  8.4535  8.2411  8.1671
