#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.115285  3.5151  5.2759 -2.7621 16.1867 14.2217 12.8058 11.5579 11.0788 10.9445
  14  0.133355  3.5166  5.2052 -2.6225 15.7924 13.8424 12.4332 11.2072 10.7315 10.5965
  15  0.154827  3.5191  5.1437 -2.4863 15.3969 13.4570 12.0557 10.8615 10.3929 10.2580
  16  0.176230  3.5232  5.1033 -2.3732 15.0471 13.1099 11.7181 10.5689 10.1126  9.9793
  17  0.193751  3.5270  5.0768 -2.2903 14.7825 12.8457 11.4618 10.3528  9.9077  9.7764
  18  0.208322  3.5299  5.0558 -2.2261 14.5782 12.6424 11.2646 10.1857  9.7493  9.6197
  19  0.221675  3.5325  5.0378 -2.1709 14.4020 12.4673 11.0949 10.0419  9.6130  9.4848
  20  0.234637  3.5350  5.0219 -2.1204 14.2402 12.3067 10.9395  9.9107  9.4889  9.3622
  21  0.248183  3.5374  5.0068 -2.0712 14.0832 12.1506 10.7886  9.7828  9.3679  9.2427
  22  0.262788  3.5399  4.9921 -2.0219 13.9259 11.9940 10.6374  9.6546  9.2468  9.1232
  23  0.278159  3.5424  4.9778 -1.9728 13.7695 11.8389 10.4875  9.5274  9.1263  9.0043
  24  0.291988  3.5446  4.9655 -1.9305 13.6356 11.7061 10.3591  9.4181  9.0230  8.9023
  25  0.302909  3.5463  4.9560 -1.8982 13.5334 11.6047 10.2611  9.3348  8.9441  8.8246
  26  0.310682  3.5475  4.9492 -1.8756 13.4623 11.5340 10.1926  9.2766  8.8892  8.7703
  27  0.316260  3.5483  4.9444 -1.8596 13.4125 11.4845 10.1446  9.2357  8.8505  8.7321
  28  0.320439  3.5490  4.9409 -1.8478 13.3753 11.4473 10.1086  9.2052  8.8218  8.7038
  29  0.323737  3.5495  4.9380 -1.8383 13.3451 11.4172 10.0796  9.1807  8.7986  8.6810
  30  0.326780  3.5500  4.9349 -1.8292 13.3165 11.3887 10.0521  9.1572  8.7765  8.6593
  31  0.329866  3.5505  4.9322 -1.8203 13.2882 11.3603 10.0248  9.1342  8.7550  8.6380
  32  0.333547  3.5512  4.9291 -1.8099 13.2552 11.3274  9.9931  9.1075  8.7298  8.6132
  33  0.337802  3.5519  4.9254 -1.7980 13.2174 11.2895  9.9566  9.0766  8.7008  8.5847
  34  0.343231  3.5527  4.9207 -1.7828 13.1692 11.2413  9.9102  9.0375  8.6640  8.5485
  35  0.375383  3.5595  4.8904 -1.6882 12.8648 10.9264  9.6090  8.7899  8.4356  8.3252
  36  0.400528  3.5650  4.8637 -1.6103 12.6117 10.6732  9.3655  8.5902  8.2502  8.1433
  37  0.428562  3.5723  4.8307 -1.5181 12.3041 10.3677  9.0741  8.3539  8.0325  7.9298
  38  0.439053  3.5755  4.8173 -1.4813 12.1822 10.2419  8.9525  8.2591  7.9468  7.8463
  39  0.448052  3.5784  4.8056 -1.4494 12.0766 10.1324  8.8464  8.1770  7.8727  7.7739
  40  0.457554  3.5815  4.7933 -1.4155 11.9620 10.0157  8.7351  8.0899  7.7938  7.6970
  41  0.467830  3.5850  4.7800 -1.3784 11.8350  9.8875  8.6144  7.9949  7.7080  7.6133
  42  0.478961  3.5891  4.7658 -1.3376 11.6929  9.7448  8.4817  7.8900  7.6135  7.5212
  43  0.490436  3.5936  4.7513 -1.2949 11.5413  9.5930  8.3427  7.7798  7.5144  7.4246
  44  0.501736  3.5983  4.7374 -1.2522 11.3889  9.4402  8.2055  7.6702  7.4158  7.3287
  45  0.512655  3.6031  4.7247 -1.2110 11.2404  9.2905  8.0729  7.5643  7.3206  7.2361
  46  0.523108  3.6079  4.7130 -1.1714 11.0967  9.1447  7.9450  7.4622  7.2293  7.1474
  47  0.533220  3.6129  4.7024 -1.1325 10.9535  8.9990  7.8193  7.3622  7.1401  7.0607
  48  0.543205  3.6182  4.6924 -1.0934 10.8079  8.8499  7.6938  7.2619  7.0508  6.9739
