#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109459  3.5392  5.3429 -2.7554 16.2238 13.8069 12.2350 11.4389 11.1139 11.0146
  13  0.120432  3.5463  5.2936 -2.6366 15.7828 13.4162 11.8708 11.1418 10.8282 10.7290
  14  0.133446  3.5536  5.2437 -2.5124 15.3198 13.0102 11.4962 10.8296 10.5278 10.4296
  15  0.148865  3.5612  5.1985 -2.3895 14.8585 12.6101 11.1321 10.5195 10.2290 10.1325
  16  0.165296  3.5681  5.1636 -2.2815 14.4496 12.2589 10.8177 10.2464  9.9661  9.8716
  17  0.180391  3.5736  5.1370 -2.1950 14.1228 11.9792 10.5701 10.0271  9.7549  9.6624
  18  0.194011  3.5778  5.1149 -2.1244 13.8594 11.7542 10.3717  9.8483  9.5821  9.4911
  19  0.207313  3.5814  5.0945 -2.0611 13.6270 11.5558 10.1969  9.6884  9.4273  9.3375
  20  0.221204  3.5846  5.0753 -2.0008 13.4080 11.3689 10.0322  9.5365  9.2798  9.1912
  21  0.236018  3.5877  5.0570 -1.9420 13.1955 11.1880  9.8731  9.3886  9.1361  9.0486
  22  0.251587  3.5907  5.0397 -1.8854 12.9895 11.0136  9.7204  9.2459  8.9975  8.9111
  23  0.270509  3.5939  5.0218 -1.8228 12.7591 10.8209  9.5528  9.0888  8.8448  8.7596
  24  0.288626  3.5967  5.0063 -1.7678 12.5565 10.6519  9.4062  8.9508  8.7106  8.6265
  25  0.301756  3.5987  4.9958 -1.7302 12.4183 10.5364  9.3061  8.8564  8.6188  8.5355
  26  0.310315  3.5998  4.9895 -1.7071 12.3346 10.4661  9.2450  8.7986  8.5625  8.4796
  27  0.316333  3.6006  4.9856 -1.6916 12.2784 10.4187  9.2039  8.7596  8.5246  8.4421
  28  0.320762  3.6012  4.9827 -1.6804 12.2377 10.3845  9.1741  8.7314  8.4972  8.4149
  29  0.324425  3.6017  4.9804 -1.6712 12.2040 10.3560  9.1495  8.7082  8.4747  8.3925
  30  0.328194  3.6022  4.9790 -1.6627 12.1718 10.3292  9.1266  8.6867  8.4539  8.3721
  31  0.332421  3.6028  4.9766 -1.6525 12.1340 10.2974  9.0994  8.6610  8.4290  8.3474
  32  0.336810  3.6034  4.9735 -1.6412 12.0930 10.2628  9.0693  8.6326  8.4014  8.3201
  33  0.343491  3.6043  4.9697 -1.6252 12.0335 10.2130  9.0269  8.5922  8.3622  8.2813
  34  0.349808  3.6051  4.9640 -1.6081 11.9708 10.1603  8.9815  8.5487  8.3199  8.2394
