#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108511  3.5135  5.3043 -2.8235 16.3480 14.4098 12.9984 11.7191 11.2287 11.0912
  12  0.124970  3.5144  5.2348 -2.6887 15.9721 14.0497 12.6443 11.3817 10.8933 10.7550
  13  0.146513  3.5161  5.1643 -2.5425 15.5587 13.6508 12.2524 11.0136 10.5296 10.3907
  14  0.174651  3.5206  5.1080 -2.3923 15.1068 13.2036 11.8166 10.6274 10.1566 10.0195
  15  0.199107  3.5255  5.0735 -2.2811 14.7548 12.8513 11.4753 10.3372  9.8813  9.7467
  16  0.217219  3.5290  5.0495 -2.2058 14.5168 12.6136 11.2448 10.1410  9.6952  9.5626
  17  0.232596  3.5317  5.0307 -2.1459 14.3268 12.4242 11.0616  9.9854  9.5477  9.4169
  18  0.247366  3.5343  5.0141 -2.0923 14.1561 12.2541 10.8971  9.8457  9.4156  9.2862
  19  0.262963  3.5369  4.9984 -2.0400 13.9899 12.0883 10.7372  9.7094  9.2866  9.1589
  20  0.278238  3.5394  4.9840 -1.9912 13.8355 11.9343 10.5888  9.5830  9.1669  9.0407
  21  0.291337  3.5414  4.9717 -1.9506 13.7072 11.8067 10.4655  9.4778  9.0673  8.9425
  22  0.301532  3.5430  4.9618 -1.9193 13.6089 11.7091 10.3713  9.3971  8.9909  8.8670
  23  0.309077  3.5441  4.9543 -1.8964 13.5374 11.6378 10.3023  9.3381  8.9350  8.8118
  24  0.314667  3.5449  4.9487 -1.8798 13.4856 11.5863 10.2523  9.2953  8.8943  8.7717
  25  0.319014  3.5456  4.9446 -1.8671 13.4461 11.5467 10.2141  9.2625  8.8634  8.7412
  26  0.322626  3.5462  4.9408 -1.8562 13.4121 11.5128 10.1814  9.2345  8.8368  8.7150
  27  0.325944  3.5467  4.9374 -1.8464 13.3815 11.4823 10.1519  9.2091  8.8128  8.6912
  28  0.329623  3.5473  4.9344 -1.8361 13.3491 11.4498 10.1206  9.1825  8.7879  8.6666
  29  0.334042  3.5479  4.9310 -1.8241 13.3112 11.4117 10.0840  9.1516  8.7587  8.6381
  30  0.340070  3.5488  4.9263 -1.8079 13.2599 11.3601 10.0344  9.1096  8.7191  8.5992
  31  0.380742  3.5570  4.8902 -1.6922 12.8889 10.9766  9.6687  8.8064  8.4391  8.3252
  32  0.416822  3.5649  4.8541 -1.5834 12.5362 10.6192  9.3266  8.5254  8.1792  8.0707
  33  0.437903  3.5708  4.8286 -1.5123 12.2981 10.3805  9.0963  8.3436  8.0128  7.9078
  34  0.447435  3.5740  4.8164 -1.4784 12.1865 10.2626  8.9805  8.2564  7.9347  7.8318
  35  0.457193  3.5770  4.8044 -1.4447 12.0749 10.1459  8.8671  8.1694  7.8565  7.7554
  36  0.467748  3.5805  4.7914 -1.4080 11.9510 10.0190  8.7459  8.0750  7.7713  7.6725
  37  0.479157  3.5844  4.7775 -1.3678 11.8135  9.8791  8.6138  7.9717  7.6784  7.5819
  38  0.490876  3.5887  4.7634 -1.3260 11.6681  9.7316  8.4765  7.8641  7.5817  7.4879
  39  0.502204  3.5931  4.7502 -1.2852 11.5249  9.5863  8.3434  7.7591  7.4875  7.3962
  40  0.513104  3.5977  4.7381 -1.2459 11.3862  9.4447  8.2153  7.6579  7.3970  7.3082
  41  0.523980  3.6022  4.7266 -1.2067 11.2478  9.3018  8.0868  7.5569  7.3069  7.2207
  42  0.535200  3.6073  4.7153 -1.1660 11.1030  9.1508  7.9524  7.4517  7.2137  7.1303
  43  0.546760  3.6129  4.7044 -1.1236 10.9500  8.9903  7.8125  7.3420  7.1166  7.0361
  44  0.558978  3.6191  4.6936 -1.0783 10.7832  8.8153  7.6640  7.2253  7.0135  6.9361
  45  0.572066  3.6262  4.6833 -1.0295 10.5950  8.6222  7.5048  7.0996  6.9028  6.8287
  46  0.585823  3.6342  4.6739 -0.9778 10.3790  8.4099  7.3358  6.9664  6.7856  6.7153
  47  0.599545  3.6428  4.6664 -0.9258 10.1356  8.1883  7.1656  6.8318  6.6671  6.6012
  48  0.612939  3.6516  4.6600 -0.8748  9.8737  7.9682  7.0016  6.6996  6.5499  6.4885
  49  0.625824  3.6600  4.6538 -0.8261  9.6058  7.7593  6.8486  6.5725  6.4357  6.3791
  50  0.638146  3.6679  4.6477 -0.7799  9.3416  7.5643  6.7068  6.4516  6.3260  6.2740
  51  0.649966  3.6755  4.6416 -0.7357  9.0834  7.3828  6.5751  6.3371  6.2217  6.1741
  52  0.655642  3.6791  4.6386 -0.7146  8.9587  7.2980  6.5136  6.2830  6.1720  6.1267
  53  0.661336  3.6825  4.6353 -0.6936  8.8353  7.2149  6.4530  6.2292  6.1229  6.0796
  54  0.667056  3.6860  4.6320 -0.6727  8.7146  7.1336  6.3932  6.1760  6.0740  6.0328
  55  0.672811  3.6893  4.6286 -0.6519  8.5974  7.0542  6.3342  6.1233  6.0255  5.9863
  56  0.678594  3.6927  4.6249 -0.6312  8.4883  6.9771  6.2758  6.0710  5.9774  5.9401
  57  0.684373  3.6960  4.6212 -0.6107  8.3832  6.9019  6.2181  6.0194  5.9299  5.8944
  58  0.690122  3.6992  4.6175 -0.5904  8.2822  6.8288  6.1614  5.9686  5.8830  5.8494
  59  0.695813  3.7024  4.6136 -0.5704  8.1842  6.7576  6.1058  5.9187  5.8369  5.8050
  60  0.701413  3.7055  4.6095 -0.5506  8.0888  6.6885  6.0514  5.8697  5.7917  5.7614
  61  0.706900  3.7085  4.6055 -0.5311  7.9943  6.6212  5.9983  5.8218  5.7475  5.7188
  62  0.712255  3.7113  4.6013 -0.5121  7.9014  6.5559  5.9468  5.7750  5.7042  5.6771
  63  0.717457  3.7142  4.5971 -0.4933  7.8103  6.4925  5.8964  5.7295  5.6619  5.6364
  64  0.722514  3.7170  4.5927 -0.4749  7.7216  6.4311  5.8474  5.6850  5.6207  5.5966
  65  0.727440  3.7197  4.5883 -0.4568  7.6354  6.3715  5.7996  5.6414  5.5803  5.5576
  66  0.732240  3.7222  4.5837 -0.4391  7.5518  6.3135  5.7530  5.5989  5.5407  5.5195
  67  0.736933  3.7247  4.5790 -0.4217  7.4710  6.2572  5.7075  5.5573  5.5020  5.4821
  68  0.741540  3.7271  4.5744 -0.4046  7.3927  6.2025  5.6630  5.5167  5.4640  5.4454
  69  0.746069  3.7295  4.5696 -0.3877  7.3167  6.1491  5.6194  5.4768  5.4268  5.4094
  70  0.750541  3.7318  4.5647 -0.3711  7.2428  6.0969  5.5767  5.4376  5.3902  5.3739
  71  0.754967  3.7340  4.5596 -0.3547  7.1710  6.0460  5.5347  5.3991  5.3541  5.3388
  72  0.759364  3.7361  4.5546 -0.3385  7.1009  5.9960  5.4934  5.3611  5.3184  5.3043
  73  0.763733  3.7382  4.5495 -0.3225  7.0326  5.9472  5.4529  5.3237  5.2832  5.2701
  74  0.768083  3.7402  4.5442 -0.3067  6.9662  5.8993  5.4130  5.2866  5.2483  5.2362
  75  0.772417  3.7422  4.5389 -0.2911  6.9014  5.8524  5.3734  5.2500  5.2137  5.2027
  76  0.776720  3.7441  4.5335 -0.2756  6.8382  5.8063  5.3345  5.2138  5.1795  5.1695
  77  0.780989  3.7459  4.5280 -0.2604  6.7765  5.7611  5.2961  5.1780  5.1456  5.1366
  78  0.785218  3.7477  4.5223 -0.2453  6.7163  5.7167  5.2583  5.1428  5.1122  5.1040
  79  0.789387  3.7495  4.5167 -0.2304  6.6577  5.6732  5.2211  5.1079  5.0791  5.0718
  80  0.793499  3.7511  4.5108 -0.2156  6.6005  5.6305  5.1844  5.0736  5.0464  5.0399
  81  0.797539  3.7527  4.5049 -0.2011  6.5448  5.5885  5.1482  5.0397  5.0141  5.0085
  82  0.802114  3.7545  4.4979 -0.1845  6.4819  5.5409  5.1072  5.0011  4.9773  4.9726
  83  0.806605  3.7562  4.4908 -0.1681  6.4203  5.4941  5.0668  4.9631  4.9410  4.9371
  84  0.811006  3.7579  4.4835 -0.1519  6.3605  5.4479  5.0270  4.9256  4.9052  4.9020
  85  0.815314  3.7595  4.4760 -0.1358  6.3020  5.4026  4.9876  4.8886  4.8697  4.8674
  86  0.819535  3.7609  4.4684 -0.1199  6.2449  5.3581  4.9489  4.8521  4.8346  4.8329
