#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103215  3.5142  5.3316 -2.8700 16.4912 14.5143 13.0931 11.8287 11.3471 11.2134
  12  0.118436  3.5153  5.2634 -2.7372 16.1168 14.1544 12.7396 11.4954 11.0167 10.8823
  13  0.137242  3.5169  5.1935 -2.5971 15.7205 13.7727 12.3647 11.1431 10.6682 10.5332
  14  0.161783  3.5201  5.1314 -2.4506 15.2894 13.3506 11.9520 10.7699 10.3045 10.1701
  15  0.186958  3.5254  5.0912 -2.3267 14.8981 12.9606 11.5736 10.4472  9.9975  9.8654
  16  0.206192  3.5294  5.0646 -2.2416 14.6264 12.6893 11.3103 10.2254  9.7875  9.6576
  17  0.221720  3.5324  5.0441 -2.1775 14.4221 12.4862 11.1135 10.0587  9.6295  9.5015
  18  0.235889  3.5351  5.0270 -2.1228 14.2463 12.3116 10.9445  9.9162  9.4949  9.3683
  19  0.250170  3.5377  5.0113 -2.0714 14.0820 12.1482 10.7865  9.7825  9.3684  9.2434
  20  0.265018  3.5402  4.9965 -2.0215 13.9231 11.9902 10.6339  9.6531  9.2461  9.1227
  21  0.279949  3.5427  4.9825 -1.9740 13.7717 11.8403 10.4889  9.5301  9.1295  9.0077
  22  0.292805  3.5446  4.9705 -1.9342 13.6459 11.7155 10.3684  9.4275  9.0323  8.9117
  23  0.302913  3.5462  4.9610 -1.9036 13.5491 11.6197 10.2757  9.3484  8.9575  8.8380
  24  0.310270  3.5473  4.9539 -1.8816 13.4804 11.5514 10.2095  9.2918  8.9039  8.7850
  25  0.315754  3.5481  4.9489 -1.8657 13.4305 11.5018 10.1615  9.2508  8.8651  8.7467
  26  0.320026  3.5488  4.9448 -1.8530 13.3910 11.4625 10.1234  9.2183  8.8344  8.7164
  27  0.323532  3.5493  4.9411 -1.8425 13.3585 11.4303 10.0921  9.1915  8.8089  8.6913
  28  0.326943  3.5498  4.9381 -1.8329 13.3277 11.3995 10.0626  9.1664  8.7853  8.6680
  29  0.330623  3.5505  4.9351 -1.8225 13.2950 11.3669 10.0311  9.1398  8.7603  8.6433
  30  0.335239  3.5512  4.9312 -1.8097 13.2546 11.3265  9.9922  9.1068  8.7292  8.6126
  31  0.341054  3.5521  4.9267 -1.7941 13.2048 11.2765  9.9442  9.0663  8.6912  8.5754
  32  0.380193  3.5600  4.8916 -1.6820 12.8455 10.9056  9.5903  8.7731  8.4201  8.3103
  33  0.411882  3.5669  4.8586 -1.5851 12.5290 10.5898  9.2878  8.5242  8.1893  8.0837
  34  0.433429  3.5730  4.8317 -1.5109 12.2784 10.3413  9.0489  8.3352  8.0159  7.9139
  35  0.443674  3.5763  4.8189 -1.4751 12.1595 10.2177  8.9291  8.2427  7.9327  7.8327
  36  0.453294  3.5794  4.8066 -1.4413 12.0462 10.1017  8.8173  8.1559  7.8542  7.7562
  37  0.463916  3.5829  4.7932 -1.4038 11.9180  9.9725  8.6950  8.0598  7.7673  7.6713
  38  0.475571  3.5869  4.7787 -1.3622 11.7727  9.8273  8.5598  7.9527  7.6706  7.5770
  39  0.487509  3.5914  4.7641 -1.3188 11.6194  9.6745  8.4192  7.8412  7.5701  7.4791
  40  0.498885  3.5960  4.7505 -1.2770 11.4695  9.5251  8.2846  7.7336  7.4732  7.3847
  41  0.509888  3.6006  4.7380 -1.2364 11.3236  9.3792  8.1549  7.6297  7.3797  7.2936
  42  0.520495  3.6053  4.7267 -1.1974 11.1826  9.2366  8.0293  7.5294  7.2899  7.2063
  43  0.531076  3.6103  4.7158 -1.1582 11.0395  9.0910  7.9024  7.4285  7.1998  7.1188
  44  0.541852  3.6156  4.7054 -1.1177 10.8897  8.9378  7.7719  7.3244  7.1070  7.0287
  45  0.553086  3.6215  4.6953 -1.0751 10.7290  8.7728  7.6345  7.2150  7.0098  6.9342
  46  0.565113  3.6282  4.6855 -1.0293 10.5482  8.5910  7.4873  7.0972  6.9054  6.8330
  47  0.577780  3.6357  4.6766 -0.9806 10.3421  8.3922  7.3311  6.9722  6.7948  6.7258
  48  0.590428  3.6438  4.6693 -0.9314 10.1102  8.1839  7.1729  6.8456  6.6828  6.6179
  49  0.602765  3.6522  4.6632 -0.8832  9.8616  7.9764  7.0195  6.7209  6.5720  6.5114
  50  0.614760  3.6603  4.6574 -0.8366  9.6046  7.7767  6.8741  6.5997  6.4630  6.4068
  51  0.626307  3.6679  4.6514 -0.7920  9.3519  7.5900  6.7384  6.4836  6.3577  6.3058
  52  0.631835  3.6715  4.6485 -0.7707  9.2284  7.5022  6.6748  6.4283  6.3073  6.2575
  53  0.637330  3.6750  4.6455 -0.7496  9.1051  7.4163  6.6124  6.3737  6.2574  6.2098
  54  0.642793  3.6786  4.6423 -0.7287  8.9807  7.3322  6.5515  6.3200  6.2082  6.1627
  55  0.648240  3.6821  4.6392 -0.7078  8.8573  7.2500  6.4915  6.2669  6.1595  6.1162
  56  0.653685  3.6855  4.6359 -0.6872  8.7364  7.1696  6.4327  6.2145  6.1114  6.0701
  57  0.659122  3.6889  4.6323 -0.6667  8.6191  7.0914  6.3746  6.1626  6.0637  6.0243
  58  0.664553  3.6922  4.6288 -0.6464  8.5067  7.0152  6.3175  6.1114  6.0166  5.9791
  59  0.669988  3.6954  4.6252 -0.6263  8.4015  6.9411  6.2609  6.0607  5.9700  5.9343
