#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111058  3.5346  5.3294 -2.7542 16.2369 13.8869 12.3309 11.4571 11.1112 11.0082
  11  0.122323  3.5410  5.2800 -2.6371 15.8107 13.4981 11.9607 11.1603 10.8286 10.7262
  12  0.136494  3.5483  5.2287 -2.5091 15.3413 13.0763 11.5627 10.8356 10.5186 10.4175
  13  0.156706  3.5569  5.1784 -2.3641 14.8031 12.5999 11.1196 10.4671 10.1663 10.0676
  14  0.182052  3.5660  5.1368 -2.2213 14.2713 12.1328 10.6925 10.1035  9.8185  9.7228
  15  0.204330  3.5721  5.1048 -2.1148 13.8878 11.7958 10.3867  9.8333  9.5583  9.4647
  16  0.223655  3.5763  5.0789 -2.0332 13.6023 11.5445 10.1585  9.6268  9.3585  9.2663
  17  0.240740  3.5794  5.0581 -1.9676 13.3753 11.3450  9.9780  9.4616  9.1979  9.1070
  18  0.256903  3.5822  5.0407 -1.9113 13.1801 11.1740  9.8239  9.3193  9.0598  8.9697
  19  0.272273  3.5845  5.0257 -1.8615 13.0075 11.0236  9.6890  9.1940  8.9379  8.8488
  20  0.286540  3.5866  5.0124 -1.8175 12.8535 10.8903  9.5703  9.0834  8.8302  8.7418
  21  0.297887  3.5882  5.0017 -1.7836 12.7349 10.7877  9.4791  8.9980  8.7473  8.6595
  22  0.306162  3.5893  4.9936 -1.7592 12.6504 10.7145  9.4140  8.9368  8.6876  8.6002
  23  0.312303  3.5900  4.9876 -1.7416 12.5901 10.6619  9.3669  8.8925  8.6443  8.5572
  24  0.317044  3.5906  4.9830 -1.7283 12.5446 10.6221  9.3313  8.8588  8.6115  8.5246
  25  0.320905  3.5911  4.9794 -1.7175 12.5083 10.5903  9.3029  8.8320  8.5853  8.4986
  26  0.324368  3.5915  4.9764 -1.7082 12.4766 10.5626  9.2782  8.8086  8.5624  8.4759
  27  0.328126  3.5919  4.9737 -1.6987 12.4439 10.5341  9.2531  8.7848  8.5392  8.4529
  28  0.332319  3.5923  4.9712 -1.6891 12.4100 10.5053  9.2280  8.7604  8.5153  8.4291
  29  0.336315  3.5925  4.9700 -1.6816 12.3831 10.4847  9.2117  8.7419  8.4963  8.4102
  30  0.355491  3.5953  4.9543 -1.6311 12.2025 10.3275  9.0747  8.6141  8.3726  8.2878
  31  0.396652  3.6031  4.9107 -1.5088 11.7527  9.9373  8.7395  8.3040  8.0743  7.9932
  32  0.420026  3.6089  4.8828 -1.4329 11.4625  9.6890  8.5314  8.1111  7.8897  7.8113
  33  0.438712  3.6143  4.8588 -1.3678 11.2105  9.4716  8.3513  7.9453  7.7317  7.6561
