#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104850  3.5297  5.3546 -2.8239 16.4881 14.1376 12.5776 11.6384 11.2779 11.1734
  13  0.115990  3.5363  5.3033 -2.7023 16.0501 13.7313 12.1877 11.3294 10.9847 10.8809
  14  0.128854  3.5433  5.2512 -2.5765 15.5911 13.3143 11.7909 11.0100 10.6807 10.5780
  15  0.144331  3.5507  5.2018 -2.4484 15.1198 12.8920 11.3935 10.6842 10.3700 10.2689
  16  0.161724  3.5578  5.1622 -2.3308 14.6834 12.5055 11.0344 10.3849 10.0842  9.9852
  17  0.178619  3.5638  5.1317 -2.2333 14.3246 12.1884 10.7431 10.1365  9.8466  9.7496
  18  0.194044  3.5683  5.1065 -2.1541 14.0402 11.9370 10.5130  9.9353  9.6531  9.5577
  19  0.209349  3.5719  5.0833 -2.0833 13.7926 11.7177 10.3126  9.7560  9.4799  9.3859
  20  0.225626  3.5753  5.0612 -2.0157 13.5599 11.5114 10.1241  9.5853  9.3144  9.2215
  21  0.241841  3.5782  5.0418 -1.9546 13.3507 11.3263  9.9555  9.4311  9.1647  9.0729
  22  0.257637  3.5807  5.0253 -1.9003 13.1649 11.1623  9.8068  9.2942  9.0317  8.9408
  23  0.273031  3.5830  5.0110 -1.8515 12.9977 11.0153  9.6742  9.1713  8.9123  8.8223
  24  0.287187  3.5851  4.9986 -1.8091 12.8502 10.8866  9.5592  9.0642  8.8082  8.7190
  25  0.298914  3.5866  4.9889 -1.7755 12.7336 10.7851  9.4688  8.9797  8.7260  8.6375
  26  0.307569  3.5877  4.9820 -1.7520 12.6523 10.7139  9.4053  8.9204  8.6682  8.5801
  27  0.313862  3.5884  4.9776 -1.7358 12.5967 10.6652  9.3617  8.8795  8.6285  8.5407
  28  0.318561  3.5890  4.9744 -1.7239 12.5561 10.6295  9.3300  8.8497  8.5995  8.5120
  29  0.322229  3.5894  4.9719 -1.7145 12.5240 10.6014  9.3049  8.8262  8.5767  8.4892
  30  0.325535  3.5898  4.9699 -1.7064 12.4953 10.5763  9.2828  8.8056  8.5567  8.4695
  31  0.328859  3.5902  4.9676 -1.6981 12.4662 10.5508  9.2603  8.7845  8.5363  8.4492
  32  0.332202  3.5907  4.9650 -1.6894 12.4361 10.5244  9.2369  8.7626  8.5150  8.4281
  33  0.336414  3.5912  4.9619 -1.6788 12.3997 10.4925  9.2086  8.7360  8.4890  8.4024
  34  0.340422  3.5916  4.9583 -1.6684 12.3645 10.4619  9.1815  8.7097  8.4633  8.3768
  35  0.344379  3.5918  4.9549 -1.6590 12.3328 10.4358  9.1594  8.6862  8.4395  8.3530
  36  0.366132  3.5950  4.9319 -1.5968 12.1168 10.2454  8.9916  8.5293  8.2874  8.2024
  37  0.400089  3.6022  4.8914 -1.4893 11.7196  9.8998  8.6955  8.2565  8.0255  7.9438
  38  0.416797  3.6064  4.8697 -1.4328 11.5053  9.7148  8.5401  8.1128  7.8879  7.8084
  39  0.430685  3.6105  4.8507 -1.3831 11.3162  9.5505  8.4031  7.9867  7.7675  7.6899
  40  0.443632  3.6148  4.8326 -1.3349 11.1299  9.3880  8.2689  7.8637  7.6508  7.5753
  41  0.455382  3.6193  4.8166 -1.2896 10.9516  9.2320  8.1420  7.7483  7.5418  7.4685
  42  0.466586  3.6242  4.8016 -1.2445 10.7696  9.0727  8.0143  7.6333  7.4339  7.3630
  43  0.477301  3.6295  4.7879 -1.2000 10.5854  8.9114  7.8870  7.5200  7.3283  7.2601
  44  0.487333  3.6348  4.7763 -1.1578 10.4042  8.7527  7.7643  7.4124  7.2293  7.1636
  45  0.496686  3.6402  4.7663 -1.1182 10.2298  8.6013  7.6487  7.3119  7.1372  7.0744
  46  0.505366  3.6454  4.7579 -1.0814 10.0618  8.4578  7.5403  7.2184  7.0520  6.9919
  47  0.513507  3.6508  4.7512 -1.0463  9.8937  8.3189  7.4367  7.1292  6.9712  6.9138
  48  0.521541  3.6564  4.7454 -1.0113  9.7186  8.1790  7.3329  7.0402  6.8906  6.8362
  49  0.529745  3.6624  4.7401 -0.9752  9.5332  8.0353  7.2265  6.9487  6.8080  6.7566
  50  0.538419  3.6688  4.7347 -0.9371  9.3332  7.8862  7.1152  6.8521  6.7205  6.6726
  51  0.547604  3.6754  4.7286 -0.8972  9.1218  7.7339  7.0000  6.7508  6.6283  6.5841
  52  0.552444  3.6789  4.7252 -0.8762  9.0114  7.6559  6.9404  6.6979  6.5800  6.5377
  53  0.557299  3.6823  4.7218 -0.8553  8.9017  7.5788  6.8810  6.6452  6.5318  6.4915
  54  0.562165  3.6858  4.7184 -0.8343  8.7927  7.5026  6.8219  6.5925  6.4836  6.4452
  55  0.567043  3.6892  4.7149 -0.8132  8.6853  7.4276  6.7631  6.5401  6.4356  6.3991
  56  0.571922  3.6926  4.7114 -0.7922  8.5789  7.3536  6.7049  6.4880  6.3878  6.3533
  57  0.576795  3.6961  4.7078 -0.7712  8.4739  7.2807  6.6472  6.4362  6.3403  6.3077
  58  0.581654  3.6994  4.7041 -0.7503  8.3708  7.2093  6.5902  6.3851  6.2933  6.2626
  59  0.586482  3.7027  4.7003 -0.7295  8.2704  7.1395  6.5342  6.3346  6.2468  6.2180
  60  0.591265  3.7060  4.6963 -0.7090  8.1728  7.0713  6.4792  6.2850  6.2011  6.1740
  61  0.595993  3.7092  4.6924 -0.6888  8.0780  7.0049  6.4253  6.2363  6.1561  6.1307
  62  0.600658  3.7123  4.6883 -0.6688  7.9858  6.9402  6.3726  6.1887  6.1121  6.0883
  63  0.605264  3.7153  4.6840 -0.6491  7.8963  6.8770  6.3210  6.1418  6.0687  6.0466
  64  0.609799  3.7184  4.6798 -0.6298  7.8088  6.8152  6.2705  6.0960  6.0263  6.0057
  65  0.614266  3.7213  4.6756 -0.6107  7.7239  6.7550  6.2211  6.0511  5.9846  5.9656
  66  0.618665  3.7242  4.6711 -0.5918  7.6415  6.6962  6.1729  6.0070  5.9438  5.9262
  67  0.622992  3.7269  4.6666 -0.5733  7.5617  6.6389  6.1255  5.9640  5.9036  5.8876
  68  0.627253  3.7295  4.6620 -0.5550  7.4845  6.5828  6.0792  5.9217  5.8643  5.8496
  69  0.631438  3.7321  4.6574 -0.5371  7.4097  6.5282  6.0339  5.8802  5.8257  5.8122
  70  0.635558  3.7347  4.6526 -0.5193  7.3375  6.4748  5.9894  5.8395  5.7877  5.7756
  71  0.639613  3.7371  4.6478 -0.5019  7.2676  6.4226  5.9458  5.7996  5.7504  5.7394
  72  0.643609  3.7395  4.6427 -0.4847  7.1999  6.3715  5.9030  5.7602  5.7135  5.7036
  73  0.647537  3.7418  4.6376 -0.4677  7.1342  6.3214  5.8610  5.7217  5.6773  5.6686
  74  0.651402  3.7441  4.6324 -0.4510  7.0700  6.2724  5.8197  5.6837  5.6418  5.6341
  75  0.655208  3.7462  4.6272 -0.4345  7.0077  6.2242  5.7791  5.6465  5.6067  5.6000
  76  0.658956  3.7483  4.6217 -0.4182  6.9471  6.1769  5.7393  5.6097  5.5721  5.5664
  77  0.662645  3.7504  4.6162 -0.4022  6.8883  6.1305  5.7000  5.5735  5.5380  5.5331
  78  0.666273  3.7523  4.6106 -0.3863  6.8309  6.0851  5.6613  5.5377  5.5041  5.5002
  79  0.669841  3.7542  4.6049 -0.3707  6.7749  6.0405  5.6232  5.5024  5.4707  5.4678
  80  0.673348  3.7561  4.5992 -0.3552  6.7204  5.9968  5.5856  5.4675  5.4377  5.4355
  81  0.676794  3.7579  4.5934 -0.3400  6.6673  5.9537  5.5487  5.4332  5.4051  5.4037
  82  0.681575  3.7604  4.5851 -0.3187  6.5941  5.8941  5.4972  5.3852  5.3597  5.3594
  83  0.686313  3.7628  4.5765 -0.2976  6.5220  5.8349  5.4460  5.3376  5.3143  5.3151
  84  0.690999  3.7651  4.5678 -0.2764  6.4510  5.7761  5.3951  5.2901  5.2692  5.2710
  85  0.695628  3.7674  4.5589 -0.2554  6.3812  5.7179  5.3446  5.2428  5.2241  5.2269
  86  0.700185  3.7697  4.5499 -0.2346  6.3125  5.6602  5.2944  5.1959  5.1793  5.1831
  87  0.704662  3.7719  4.5407 -0.2139  6.2450  5.6032  5.2445  5.1493  5.1348  5.1395
  88  0.709051  3.7740  4.5315 -0.1933  6.1789  5.5469  5.1952  5.1031  5.0907  5.0962
  89  0.713353  3.7761  4.5221 -0.1730  6.1138  5.4912  5.1464  5.0574  5.0469  5.0533
  90  0.717565  3.7781  4.5126 -0.1529  6.0501  5.4361  5.0981  5.0121  5.0034  5.0107
  91  0.721688  3.7801  4.5032 -0.1330  5.9875  5.3818  5.0501  4.9670  4.9603  4.9683
  92  0.725720  3.7821  4.4937 -0.1131  5.9259  5.3280  5.0026  4.9223  4.9174  4.9261
  93  0.729665  3.7840  4.4841 -0.0935  5.8653  5.2748  4.9553  4.8779  4.8746  4.8842
  94  0.733526  3.7859  4.4744 -0.0740  5.8056  5.2221  4.9084  4.8337  4.8321  4.8423
  95  0.737304  3.7877  4.4647 -0.0546  5.7466  5.1697  4.8618  4.7898  4.7898  4.8008
  96  0.741010  3.7895  4.4549 -0.0353  5.6881  5.1177  4.8156  4.7461  4.7478  4.7594
  97  0.744641  3.7913  4.4449 -0.0161  5.6302  5.0660  4.7696  4.7027  4.7060  4.7182
  98  0.748202  3.7931  4.4347  0.0029  5.5729  5.0146  4.7238  4.6595  4.6644  4.6773
  99  0.751693  3.7947  4.4243  0.0220  5.5159  4.9634  4.6782  4.6165  4.6228  4.6363
 100  0.755114  3.7964  4.4139  0.0410  5.4598  4.9125  4.6328  4.5735  4.5812  4.5953
 101  0.758462  3.7980  4.4033  0.0599  5.4041  4.8619  4.5875  4.5307  4.5397  4.5544
 102  0.761734  3.7995  4.3925  0.0787  5.3491  4.8116  4.5423  4.4880  4.4983  4.5135
 103  0.764930  3.8010  4.3815  0.0974  5.2949  4.7618  4.4974  4.4452  4.4569  4.4726
 104  0.768045  3.8024  4.3704  0.1159  5.2413  4.7123  4.4526  4.4027  4.4156  4.4318
 105  0.771082  3.8037  4.3590  0.1342  5.1884  4.6634  4.4081  4.3604  4.3744  4.3910
 106  0.774037  3.8049  4.3475  0.1525  5.1363  4.6149  4.3640  4.3182  4.3334  4.3504
 107  0.776917  3.8062  4.3358  0.1706  5.0850  4.5670  4.3202  4.2763  4.2925  4.3099
 108  0.779724  3.8073  4.3240  0.1886  5.0345  4.5194  4.2766  4.2346  4.2517  4.2695
 109  0.782461  3.8084  4.3119  0.2064  4.9846  4.4726  4.2334  4.1931  4.2111  4.2293
 110  0.785140  3.8094  4.2998  0.2240  4.9357  4.4262  4.1904  4.1517  4.1705  4.1890
 111  0.787741  3.8103  4.2874  0.2414  4.8877  4.3803  4.1478  4.1106  4.1301  4.1489
 112  0.788575  3.8106  4.2833  0.2472  4.8715  4.3651  4.1337  4.0970  4.1168  4.1356
 113  0.789406  3.8110  4.2793  0.2531  4.8552  4.3497  4.1195  4.0834  4.1033  4.1224
 114  0.790235  3.8113  4.2753  0.2590  4.8387  4.3340  4.1050  4.0695  4.0898  4.1089
 115  0.791062  3.8117  4.2712  0.2650  4.8222  4.3184  4.0906  4.0557  4.0761  4.0955
 116  0.791887  3.8119  4.2671  0.2709  4.8056  4.3027  4.0760  4.0416  4.0624  4.0817
 117  0.792709  3.8123  4.2627  0.2769  4.7890  4.2869  4.0613  4.0274  4.0484  4.0679
 118  0.793526  3.8126  4.2582  0.2830  4.7723  4.2709  4.0464  4.0130  4.0342  4.0537
 119  0.794340  3.8129  4.2535  0.2892  4.7556  4.2548  4.0312  3.9983  4.0196  4.0393
 120  0.795149  3.8131  4.2486  0.2954  4.7389  4.2386  4.0159  3.9833  4.0049  4.0246
 121  0.795953  3.8133  4.2436  0.3017  4.7221  4.2223  4.0003  3.9681  3.9898  4.0096
 122  0.796752  3.8134  4.2384  0.3081  4.7050  4.2058  3.9845  3.9527  3.9746  3.9945
 123  0.797546  3.8136  4.2330  0.3145  4.6881  4.1893  3.9686  3.9372  3.9590  3.9790
 124  0.798336  3.8137  4.2275  0.3210  4.6710  4.1725  3.9525  3.9213  3.9433  3.9633
 125  0.799120  3.8138  4.2220  0.3276  4.6538  4.1556  3.9363  3.9053  3.9273  3.9474
 126  0.799897  3.8140  4.2163  0.3342  4.6365  4.1386  3.9199  3.8891  3.9113  3.9313
 127  0.800671  3.8141  4.2105  0.3409  4.6191  4.1215  3.9032  3.8727  3.8949  3.9150
 128  0.801442  3.8142  4.2046  0.3476  4.6017  4.1042  3.8864  3.8562  3.8784  3.8986
 129  0.802207  3.8143  4.1985  0.3543  4.5842  4.0870  3.8696  3.8394  3.8618  3.8819
 130  0.802968  3.8144  4.1923  0.3612  4.5667  4.0696  3.8525  3.8225  3.8448  3.8650
 131  0.803723  3.8144  4.1860  0.3681  4.5491  4.0521  3.8353  3.8054  3.8278  3.8479
 132  0.804474  3.8144  4.1795  0.3750  4.5315  4.0345  3.8179  3.7882  3.8105  3.8306
 133  0.805217  3.8144  4.1728  0.3820  4.5140  4.0168  3.8003  3.7706  3.7928  3.8129
 134  0.805954  3.8143  4.1659  0.3891  4.4963  3.9990  3.7825  3.7528  3.7749  3.7950
 135  0.806684  3.8142  4.1587  0.3962  4.4788  3.9812  3.7645  3.7347  3.7568  3.7768
 136  0.807407  3.8141  4.1514  0.4034  4.4612  3.9632  3.7464  3.7164  3.7383  3.7583
 137  0.808123  3.8139  4.1440  0.4106  4.4435  3.9452  3.7281  3.6979  3.7196  3.7396
 138  0.808832  3.8137  4.1362  0.4179  4.4259  3.9271  3.7096  3.6792  3.7006  3.7205
 139  0.809532  3.8135  4.1283  0.4253  4.4084  3.9088  3.6908  3.6602  3.6814  3.7012
 140  0.810224  3.8132  4.1202  0.4327  4.3908  3.8907  3.6719  3.6408  3.6619  3.6814
 141  0.810905  3.8129  4.1118  0.4402  4.3733  3.8724  3.6527  3.6213  3.6419  3.6615
 142  0.811579  3.8126  4.1031  0.4477  4.3559  3.8539  3.6334  3.6015  3.6218  3.6411
 143  0.812242  3.8121  4.0942  0.4554  4.3385  3.8356  3.6138  3.5813  3.6013  3.6205
 144  0.812895  3.8116  4.0849  0.4631  4.3213  3.8172  3.5940  3.5609  3.5804  3.5994
 145  0.813538  3.8111  4.0753  0.4707  4.3042  3.7988  3.5741  3.5401  3.5592  3.5779
 146  0.814168  3.8105  4.0655  0.4785  4.2873  3.7803  3.5539  3.5191  3.5375  3.5561
 147  0.814788  3.8098  4.0553  0.4863  4.2705  3.7619  3.5335  3.4977  3.5155  3.5339
 148  0.815395  3.8090  4.0446  0.4941  4.2540  3.7436  3.5128  3.4759  3.4932  3.5112
 149  0.815991  3.8082  4.0337  0.5021  4.2377  3.7253  3.4921  3.4539  3.4704  3.4881
 150  0.816573  3.8073  4.0223  0.5100  4.2217  3.7071  3.4710  3.4315  3.4471  3.4645
 151  0.817142  3.8062  4.0106  0.5180  4.2061  3.6889  3.4498  3.4088  3.4235  3.4406
 152  0.817698  3.8051  3.9981  0.5260  4.1909  3.6710  3.4284  3.3857  3.3994  3.4161
 153  0.818241  3.8038  3.9852  0.5341  4.1763  3.6534  3.4070  3.3625  3.3751  3.3913
 154  0.818769  3.8024  3.9716  0.5422  4.1624  3.6360  3.3856  3.3390  3.3503  3.3660
 155  0.819283  3.8007  3.9575  0.5502  4.1492  3.6189  3.3641  3.3152  3.3252  3.3402
 156  0.819781  3.7989  3.9424  0.5583  4.1375  3.6024  3.3426  3.2911  3.2994  3.3137
 157  0.820265  3.7967  3.9259  0.5662  4.1277  3.5869  3.3210  3.2664  3.2727  3.2862
 158  0.820732  3.7942  3.9084  0.5742  4.1194  3.5721  3.2992  3.2412  3.2453  3.2578
 159  0.821186  3.7916  3.8899  0.5820  4.1133  3.5582  3.2774  3.2154  3.2173  3.2287
