#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101547  3.5387  5.3876 -2.8350 16.4956 13.9778 12.3873 11.6032 11.2860 11.1897
  13  0.111330  3.5469  5.3416 -2.7163 16.0249 13.5823 12.0252 11.3145 11.0079 10.9107
  14  0.122056  3.5553  5.2948 -2.5959 15.5413 13.1823 11.6650 11.0187 10.7227 10.6257
  15  0.134349  3.5638  5.2489 -2.4746 15.0536 12.7811 11.3101 10.7174 10.4321 10.3364
  16  0.147723  3.5715  5.2093 -2.3629 14.6079 12.4138 10.9907 10.4381 10.1628 10.0690
  17  0.161056  3.5777  5.1781 -2.2691 14.2329 12.1087 10.7284 10.2034  9.9361  9.8442
  18  0.173515  3.5827  5.1533 -2.1924 13.9286 11.8618 10.5168 10.0109  9.7500  9.6597
  19  0.185451  3.5867  5.1320 -2.1260 13.6707 11.6509 10.3358  9.8442  9.5885  9.4997
  20  0.197469  3.5902  5.1121 -2.0646 13.4371 11.4586 10.1700  9.6902  9.4391  9.3517
  21  0.210617  3.5936  5.0923 -2.0032 13.2068 11.2680 10.0052  9.5360  9.2893  9.2033
  22  0.225587  3.5971  5.0725 -1.9397 12.9722 11.0726  9.8356  9.3765  9.1345  9.0499
  23  0.242851  3.6006  5.0525 -1.8735 12.7299 10.8698  9.6594  9.2101  8.9728  8.8899
  24  0.264356  3.6045  5.0313 -1.7997 12.4608 10.6441  9.4632  9.0245  8.7925  8.7114
  25  0.288188  3.6085  5.0114 -1.7265 12.1969 10.4207  9.2686  8.8399  8.6133  8.5341
  26  0.303254  3.6107  5.0013 -1.6853 12.0480 10.2946  9.1588  8.7359  8.5124  8.4343
  27  0.311911  3.6119  4.9964 -1.6634 11.9690 10.2274  9.1005  8.6805  8.4588  8.3813
  28  0.317689  3.6127  4.9931 -1.6490 11.9173 10.1835  9.0621  8.6443  8.4236  8.3465
  29  0.321894  3.6133  4.9906 -1.6383 11.8788 10.1507  9.0337  8.6173  8.3975  8.3207
  30  0.325592  3.6139  4.9886 -1.6292 11.8454 10.1225  9.0093  8.5943  8.3752  8.2987
  31  0.329550  3.6144  4.9862 -1.6193 11.8096 10.0921  8.9829  8.5692  8.3510  8.2747
  32  0.334221  3.6150  4.9833 -1.6077 11.7679 10.0564  8.9517  8.5398  8.3225  8.2466
  33  0.340840  3.6160  4.9795 -1.5920 11.7116 10.0082  8.9097  8.4999  8.2840  8.2085
  34  0.348504  3.6170  4.9742 -1.5728 11.6432  9.9496  8.8584  8.4513  8.2368  8.1620
  35  0.357128  3.6183  4.9676 -1.5504 11.5626  9.8809  8.7988  8.3948  8.1823  8.1082
  36  0.366364  3.6198  4.9595 -1.5251 11.4699  9.8021  8.7306  8.3306  8.1202  8.0469
  37  0.378153  3.6221  4.9478 -1.4906 11.3404  9.6932  8.6377  8.2432  8.0361  7.9640
  38  0.392562  3.6254  4.9322 -1.4454 11.1657  9.5468  8.5145  8.1284  7.9261  7.8557
  39  0.406440  3.6290  4.9155 -1.3994 10.9881  9.3965  8.3886  8.0114  7.8143  7.7459
  40  0.420957  3.6333  4.8972 -1.3490 10.7923  9.2298  8.2495  7.8830  7.6922  7.6260
  41  0.436189  3.6380  4.8787 -1.2962 10.5837  9.0540  8.1032  7.7484  7.5646  7.5011
  42  0.451957  3.6434  4.8602 -1.2405 10.3550  8.8655  7.9480  7.6065  7.4309  7.3704
  43  0.465348  3.6486  4.8443 -1.1910 10.1449  8.6957  7.8093  7.4805  7.3127  7.2552
  44  0.476666  3.6535  4.8304 -1.1469  9.9528  8.5433  7.6857  7.3686  7.2081  7.1534
  45  0.487141  3.6585  4.8179 -1.1050  9.7664  8.3980  7.5684  7.2628  7.1094  7.0575
  46  0.496822  3.6634  4.8069 -1.0660  9.5901  8.2620  7.4591  7.1645  7.0181  6.9689
  47  0.505426  3.6679  4.7976 -1.0311  9.4299  8.1398  7.3614  7.0770  6.9371  6.8903
  48  0.513141  3.6722  4.7895 -0.9993  9.2807  8.0276  7.2723  6.9975  6.8637  6.8194
  49  0.520478  3.6765  4.7823 -0.9684  9.1345  7.9191  7.1862  6.9209  6.7933  6.7514
  50  0.527765  3.6810  4.7752 -0.9374  8.9870  7.8110  7.1002  6.8441  6.7225  6.6831
  51  0.535374  3.6858  4.7680 -0.9048  8.8328  7.6988  7.0106  6.7640  6.6487  6.6119
  52  0.539699  3.6886  4.7639 -0.8862  8.7459  7.6355  6.9600  6.7186  6.6069  6.5716
  53  0.544146  3.6913  4.7597 -0.8672  8.6575  7.5710  6.9082  6.6722  6.5641  6.5304
  54  0.548739  3.6942  4.7553 -0.8476  8.5676  7.5052  6.8551  6.6247  6.5202  6.4881
  55  0.553462  3.6972  4.7508 -0.8274  8.4762  7.4379  6.8009  6.5762  6.4754  6.4449
  56  0.558236  3.7002  4.7462 -0.8070  8.3846  7.3701  6.7462  6.5272  6.4303  6.4014
  57  0.563017  3.7033  4.7416 -0.7864  8.2922  7.3022  6.6916  6.4784  6.3853  6.3580
  58  0.567797  3.7064  4.7370 -0.7658  8.2003  7.2346  6.6372  6.4297  6.3405  6.3149
  59  0.572555  3.7095  4.7324 -0.7453  8.1095  7.1677  6.5833  6.3815  6.2961  6.2720
  60  0.577280  3.7125  4.7277 -0.7249  8.0206  7.1021  6.5300  6.3337  6.2520  6.2296
  61  0.581960  3.7155  4.7230 -0.7046  7.9343  7.0380  6.4777  6.2866  6.2083  6.1874
  62  0.586583  3.7185  4.7182 -0.6846  7.8505  6.9753  6.4263  6.2401  6.1653  6.1459
  63  0.591147  3.7214  4.7134 -0.6649  7.7693  6.9140  6.3759  6.1946  6.1229  6.1049
  64  0.595639  3.7242  4.7084 -0.6454  7.6905  6.8541  6.3266  6.1498  6.0813  6.0647
  65  0.600059  3.7269  4.7035 -0.6262  7.6141  6.7955  6.2782  6.1059  6.0405  6.0252
  66  0.604411  3.7296  4.6985 -0.6074  7.5399  6.7382  6.2307  6.0628  6.0003  5.9864
  67  0.608693  3.7322  4.6934 -0.5888  7.4677  6.6820  6.1841  6.0204  5.9608  5.9481
  68  0.612904  3.7348  4.6882 -0.5704  7.3976  6.6270  6.1383  5.9787  5.9220  5.9104
  69  0.617041  3.7373  4.6831 -0.5523  7.3294  6.5731  6.0934  5.9378  5.8837  5.8734
  70  0.621112  3.7397  4.6779 -0.5344  7.2629  6.5202  6.0492  5.8976  5.8462  5.8370
  71  0.625114  3.7421  4.6727 -0.5169  7.1980  6.4681  6.0058  5.8581  5.8093  5.8012
  72  0.629053  3.7445  4.6673 -0.4995  7.1349  6.4170  5.9631  5.8192  5.7730  5.7659
  73  0.632925  3.7467  4.6620 -0.4824  7.0733  6.3669  5.9211  5.7808  5.7371  5.7310
  74  0.636734  3.7490  4.6566 -0.4655  7.0134  6.3178  5.8797  5.7430  5.7015  5.6965
  75  0.640486  3.7511  4.6513 -0.4488  6.9546  6.2695  5.8390  5.7058  5.6667  5.6627
  76  0.644181  3.7533  4.6458 -0.4324  6.8970  6.2218  5.7990  5.6692  5.6324  5.6293
  77  0.647815  3.7554  4.6403 -0.4160  6.8404  6.1747  5.7596  5.6334  5.5988  5.5966
  78  0.651398  3.7574  4.6348 -0.4000  6.7847  6.1283  5.7208  5.5981  5.5657  5.5644
  79  0.654923  3.7594  4.6292 -0.3841  6.7303  6.0827  5.6824  5.5631  5.5328  5.5323
  80  0.658398  3.7614  4.6235 -0.3683  6.6770  6.0378  5.6445  5.5284  5.5002  5.5004
  81  0.661812  3.7632  4.6179 -0.3527  6.6253  5.9939  5.6070  5.4938  5.4675  5.4686
