#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110209  3.5420  5.3428 -2.7410 16.1531 13.7221 12.1543 11.3920 11.0746 10.9761
  13  0.121065  3.5495  5.2945 -2.6222 15.6999 13.3308 11.7940 11.0971 10.7905 10.6921
  14  0.133959  3.5574  5.2458 -2.4982 15.2248 12.9243 11.4247 10.7871 10.4916 10.3943
  15  0.149146  3.5653  5.2020 -2.3763 14.7565 12.5262 11.0686 10.4805 10.1961 10.1007
  16  0.165174  3.5722  5.1678 -2.2698 14.3447 12.1796 10.7634 10.2122  9.9374  9.8441
  17  0.179900  3.5777  5.1414 -2.1846 14.0164 11.9045 10.5233  9.9969  9.7298  9.6384
  18  0.193236  3.5818  5.1194 -2.1147 13.7518 11.6824 10.3297  9.8206  9.5592  9.4693
  19  0.206336  3.5854  5.0992 -2.0518 13.5175 11.4852 10.1576  9.6619  9.4055  9.3169
  20  0.220080  3.5887  5.0799 -1.9914 13.2955 11.2982  9.9940  9.5101  9.2581  9.1707
  21  0.234999  3.5919  5.0613 -1.9316 13.0772 11.1139  9.8331  9.3597  9.1118  9.0257
  22  0.251274  3.5950  5.0433 -1.8720 12.8589 10.9305  9.6732  9.2097  8.9661  8.8813
  23  0.271139  3.5984  5.0244 -1.8061 12.6172 10.7283  9.4976  9.0443  8.8054  8.7219
  24  0.290222  3.6015  5.0081 -1.7481 12.4052 10.5506  9.3432  8.8985  8.6637  8.5815
  25  0.303224  3.6034  4.9982 -1.7114 12.2715 10.4383  9.2457  8.8062  8.5741  8.4928
