#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109195  3.5401  5.3467 -2.7567 16.2213 13.7928 12.2203 11.4366 11.1148 11.0161
  12  0.119816  3.5470  5.2987 -2.6405 15.7860 13.4112 11.8663 11.1475 10.8363 10.7374
  13  0.132590  3.5546  5.2494 -2.5171 15.3219 13.0080 11.4964 10.8383 10.5383 10.4404
  14  0.148639  3.5627  5.2025 -2.3883 14.8342 12.5884 11.1171 10.5138 10.2256 10.1295
  15  0.167282  3.5706  5.1645 -2.2676 14.3716 12.1948 10.7678 10.2086  9.9317  9.8380
  16  0.184611  3.5767  5.1359 -2.1714 14.0043 11.8838 10.4951  9.9652  9.6970  9.6055
  17  0.199567  3.5812  5.1127 -2.0965 13.7237 11.6462 10.2872  9.7760  9.5141  9.4242
  18  0.213737  3.5847  5.0920 -2.0317 13.4852 11.4440 10.1098  9.6126  9.3557  9.2670
  19  0.228240  3.5880  5.0729 -1.9712 13.2641 11.2567  9.9456  9.4602  9.2076  9.1202
  20  0.243189  3.5910  5.0551 -1.9138 13.0554 11.0800  9.7910  9.3158  9.0673  8.9811
  21  0.259968  3.5941  5.0375 -1.8549 12.8392 10.8988  9.6331  9.1679  8.9236  8.8384
  22  0.278860  3.5973  5.0200 -1.7945 12.6169 10.7131  9.4719  9.0162  8.7761  8.6921
  23  0.294764  3.5996  5.0063 -1.7469 12.4426 10.5673  9.3454  8.8966  8.6598  8.5769
  24  0.305268  3.6012  4.9976 -1.7167 12.3329 10.4754  9.2655  8.8211  8.5864  8.5041
  25  0.312560  3.6022  4.9921 -1.6970 12.2616 10.4154  9.2132  8.7715  8.5381  8.4562
  26  0.317843  3.6029  4.9881 -1.6831 12.2116 10.3730  9.1764  8.7365  8.5041  8.4225
  27  0.321896  3.6034  4.9852 -1.6724 12.1732 10.3406  9.1481  8.7098  8.4781  8.3967
  28  0.325548  3.6039  4.9827 -1.6631 12.1394 10.3121  9.1233  8.6863  8.4552  8.3741
  29  0.329552  3.6045  4.9803 -1.6532 12.1032 10.2815  9.0969  8.6613  8.4310  8.3501
  30  0.334890  3.6052  4.9784 -1.6415 12.0590 10.2445  9.0653  8.6315  8.4022  8.3216
