#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.114744  3.5139  5.2774 -2.7709 16.2013 14.2692 12.8601 11.5874 11.0978 10.9600
  11  0.132413  3.5149  5.2083 -2.6353 15.8230 13.9064 12.5033 11.2479 10.7605 10.6218
  12  0.158328  3.5176  5.1384 -2.4773 15.3677 13.4631 12.0688 10.8472 10.3675 10.2291
  13  0.191632  3.5239  5.0871 -2.3180 14.8721 12.9684 11.5889 10.4336  9.9728  9.8374
  14  0.216991  3.5288  5.0554 -2.2128 14.5380 12.6339 11.2648 10.1589  9.7127  9.5800
  15  0.236261  3.5323  5.0332 -2.1396 14.3046 12.4007 11.0392  9.9678  9.5318  9.4014
  16  0.253988  3.5354  5.0147 -2.0775 14.1070 12.2036 10.8488  9.8063  9.3791  9.2506
  17  0.270952  3.5381  4.9986 -2.0224 13.9318 12.0289 10.6803  9.6628  9.2434  9.1166
  18  0.285934  3.5404  4.9847 -1.9755 13.7832 11.8811 10.5376  9.5413  9.1284  9.0031
  19  0.297245  3.5422  4.9736 -1.9403 13.6724 11.7710 10.4313  9.4506  9.0424  8.9181
  20  0.305714  3.5435  4.9644 -1.9138 13.5895 11.6888 10.3517  9.3822  8.9776  8.8541
  21  0.311862  3.5445  4.9574 -1.8943 13.5291 11.6286 10.2935  9.3321  8.9300  8.8071
  22  0.316505  3.5451  4.9519 -1.8798 13.4844 11.5842 10.2504  9.2947  8.8944  8.7720
  23  0.320236  3.5457  4.9476 -1.8682 13.4486 11.5486 10.2160  9.2650  8.8661  8.7439
  24  0.323498  3.5462  4.9439 -1.8581 13.4176 11.5177 10.1861  9.2391  8.8415  8.7197
  25  0.327064  3.5467  4.9407 -1.8479 13.3856 11.4857 10.1552  9.2128  8.8167  8.6952
  26  0.331540  3.5474  4.9367 -1.8352 13.3459 11.4460 10.1170  9.1801  8.7859  8.6649
  27  0.337785  3.5483  4.9318 -1.8186 13.2937 11.3936 10.0665  9.1371  8.7453  8.6249
  28  0.381597  3.5570  4.8942 -1.6955 12.8984 10.9852  9.6771  8.8146  8.4472  8.3334
  29  0.424269  3.5664  4.8518 -1.5674 12.4802 10.5642  9.2746  8.4839  8.1413  8.0337
  30  0.447111  3.5722  4.8259 -1.4941 12.2393 10.3204  9.0412  8.2955  7.9683  7.8644
  31  0.450018  3.5742  4.8197 -1.4780 12.1827 10.2582  8.9763  8.2548  7.9340  7.8312
  32  0.460081  3.5774  4.8074 -1.4435 12.0677 10.1390  8.8608  8.1660  7.8540  7.7532
  33  0.471100  3.5810  4.7940 -1.4054 11.9383 10.0076  8.7358  8.0683  7.7658  7.6673
  34  0.482692  3.5850  4.7802 -1.3650 11.7985  9.8664  8.6033  7.9643  7.6722  7.5760
  35  0.494132  3.5891  4.7668 -1.3246 11.6574  9.7245  8.4718  7.8607  7.5790  7.4852
  36  0.505012  3.5934  4.7547 -1.2860 11.5213  9.5874  8.3473  7.7616  7.4900  7.3985
  37  0.515543  3.5977  4.7435 -1.2488 11.3898  9.4537  8.2268  7.6660  7.4041  7.3150
  38  0.526261  3.6022  4.7327 -1.2109 11.2561  9.3153  8.1025  7.5682  7.3170  7.2305
  39  0.537684  3.6072  4.7217 -1.1703 11.1120  9.1642  7.9678  7.4631  7.2239  7.1402
  40  0.550011  3.6131  4.7106 -1.1260 10.9532  8.9962  7.8214  7.3487  7.1229  7.0422
  41  0.563800  3.6201  4.6995 -1.0763 10.7696  8.8027  7.6575  7.2204  7.0100  6.9327
  42  0.579409  3.6286  4.6886 -1.0199 10.5471  8.5759  7.4719  7.0748  6.8820  6.8088
  43  0.595969  3.6384  4.6794 -0.9594 10.2817  8.3221  7.2726  6.9185  6.7450  6.6766
  44  0.612748  3.6487  4.6717 -0.8982  9.9785  8.0582  7.0735  6.7598  6.6048  6.5417
  45  0.629151  3.6589  4.6647 -0.8389  9.6556  7.8026  6.8856  6.6049  6.4661  6.4088
  46  0.645084  3.6688  4.6579 -0.7819  9.3296  7.5615  6.7104  6.4560  6.3314  6.2797
  47  0.661045  3.6784  4.6510 -0.7258  9.0004  7.3321  6.5439  6.3111  6.1992  6.1533
  48  0.677034  3.6876  4.6434 -0.6713  8.6834  7.1177  6.3867  6.1719  6.0717  6.0313
  49  0.692425  3.6960  4.6354 -0.6199  8.4081  6.9253  6.2411  6.0422  5.9527  5.9171
  50  0.706596  3.7036  4.6275 -0.5727  8.1738  6.7561  6.1097  5.9247  5.8446  5.8132
  51  0.719119  3.7103  4.6198 -0.5308  7.9677  6.6097  5.9948  5.8213  5.7492  5.7214
  52  0.725124  3.7135  4.6158 -0.5104  7.8676  6.5401  5.9399  5.7718  5.7034  5.6774
  53  0.730984  3.7166  4.6117 -0.4904  7.7698  6.4727  5.8865  5.7234  5.6587  5.6344
  54  0.736720  3.7196  4.6075 -0.4709  7.6746  6.4073  5.8345  5.6762  5.6151  5.5923
  55  0.742354  3.7225  4.6033 -0.4516  7.5821  6.3437  5.7838  5.6302  5.5723  5.5512
  56  0.747917  3.7253  4.5989 -0.4327  7.4929  6.2820  5.7342  5.5851  5.5305  5.5109
  57  0.753433  3.7281  4.5945 -0.4141  7.4060  6.2219  5.6857  5.5410  5.4895  5.4713
  58  0.758933  3.7308  4.5900 -0.3957  7.3217  6.1632  5.6383  5.4977  5.4491  5.4323
  59  0.764436  3.7334  4.5853 -0.3775  7.2397  6.1059  5.5915  5.4549  5.4092  5.3937
  60  0.769945  3.7359  4.5806 -0.3595  7.1598  6.0497  5.5455  5.4128  5.3699  5.3557
  61  0.775456  3.7383  4.5758 -0.3417  7.0817  5.9945  5.5003  5.3712  5.3309  5.3179
  62  0.780965  3.7407  4.5708 -0.3240  7.0057  5.9405  5.4554  5.3299  5.2922  5.2805
  63  0.786462  3.7431  4.5657 -0.3065  6.9314  5.8874  5.4111  5.2890  5.2537  5.2432
  64  0.791923  3.7454  4.5604 -0.2891  6.8588  5.8351  5.3674  5.2485  5.2156  5.2062
  65  0.797333  3.7476  4.5550 -0.2719  6.7879  5.7837  5.3242  5.2085  5.1778  5.1695
  66  0.802679  3.7497  4.5494 -0.2548  6.7186  5.7332  5.2815  5.1688  5.1404  5.1332
  67  0.807950  3.7518  4.5438 -0.2379  6.6511  5.6836  5.2394  5.1296  5.1033  5.0972
  68  0.813130  3.7538  4.5378 -0.2212  6.5852  5.6349  5.1979  5.0910  5.0666  5.0616
  69  0.818235  3.7558  4.5319 -0.2046  6.5205  5.5869  5.1573  5.0531  5.0306  5.0265
  70  0.823250  3.7577  4.5256 -0.1883  6.4576  5.5398  5.1172  5.0156  4.9952  4.9920
  71  0.828189  3.7595  4.5194 -0.1722  6.3965  5.4936  5.0778  4.9788  4.9601  4.9578
  72  0.833059  3.7612  4.5131 -0.1563  6.3367  5.4482  5.0390  4.9425  4.9255  4.9240
  73  0.837857  3.7629  4.5066 -0.1407  6.2785  5.4035  5.0008  4.9068  4.8915  4.8907
  74  0.842599  3.7646  4.5001 -0.1252  6.2219  5.3597  4.9632  4.8715  4.8577  4.8578
  75  0.847288  3.7661  4.4934 -0.1098  6.1666  5.3165  4.9259  4.8365  4.8243  4.8250
  76  0.851929  3.7676  4.4867 -0.0947  6.1129  5.2741  4.8891  4.8019  4.7911  4.7925
  77  0.856504  3.7691  4.4799 -0.0798  6.0606  5.2324  4.8528  4.7677  4.7582  4.7604
  78  0.861024  3.7704  4.4731 -0.0650  6.0099  5.1914  4.8168  4.7336  4.7256  4.7283
  79  0.865489  3.7718  4.4661 -0.0504  5.9603  5.1509  4.7812  4.7000  4.6932  4.6965
  80  0.869891  3.7731  4.4592 -0.0360  5.9117  5.1110  4.7459  4.6666  4.6611  4.6650
  81  0.874220  3.7745  4.4523 -0.0218  5.8641  5.0717  4.7111  4.6336  4.6292  4.6337
  82  0.878701  3.7758  4.4450 -0.0070  5.8152  5.0309  4.6749  4.5993  4.5960  4.6010
  83  0.883075  3.7771  4.4377  0.0076  5.7675  4.9909  4.6392  4.5654  4.5635  4.5690
  84  0.887329  3.7783  4.4305  0.0219  5.7211  4.9518  4.6044  4.5323  4.5314  4.5375
  85  0.891467  3.7795  4.4234  0.0359  5.6758  4.9134  4.5702  4.4998  4.5001  4.5067
  86  0.895494  3.7807  4.4164  0.0497  5.6317  4.8760  4.5366  4.4680  4.4693  4.4763
  87  0.899415  3.7819  4.4094  0.0631  5.5885  4.8394  4.5039  4.4368  4.4391  4.4467
  88  0.903233  3.7830  4.4025  0.0764  5.5462  4.8035  4.4718  4.4063  4.4096  4.4176
  89  0.906951  3.7840  4.3955  0.0894  5.5049  4.7683  4.4404  4.3765  4.3806  4.3890
  90  0.910578  3.7851  4.3887  0.1020  5.4646  4.7339  4.4095  4.3470  4.3521  4.3610
  91  0.914116  3.7860  4.3820  0.1146  5.4251  4.7002  4.3792  4.3181  4.3241  4.3334
  92  0.917574  3.7871  4.3752  0.1269  5.3865  4.6670  4.3494  4.2897  4.2965  4.3062
  93  0.920960  3.7880  4.3684  0.1390  5.3489  4.6346  4.3200  4.2617  4.2692  4.2793
  94  0.924275  3.7889  4.3616  0.1508  5.3119  4.6026  4.2912  4.2341  4.2423  4.2529
  95  0.927525  3.7897  4.3548  0.1626  5.2759  4.5712  4.2628  4.2069  4.2158  4.2267
  96  0.930712  3.7905  4.3480  0.1741  5.2406  4.5404  4.2348  4.1801  4.1897  4.2009
  97  0.933838  3.7913  4.3411  0.1855  5.2062  4.5101  4.2071  4.1535  4.1638  4.1753
  98  0.936901  3.7920  4.3343  0.1967  5.1725  4.4804  4.1800  4.1274  4.1382  4.1501
  99  0.939902  3.7927  4.3275  0.2077  5.1395  4.4512  4.1533  4.1017  4.1131  4.1253
 100  0.942843  3.7934  4.3207  0.2185  5.1073  4.4226  4.1269  4.0764  4.0883  4.1007
 101  0.945727  3.7940  4.3140  0.2291  5.0758  4.3944  4.1011  4.0515  4.0639  4.0765
 102  0.948552  3.7946  4.3072  0.2396  5.0451  4.3669  4.0756  4.0269  4.0397  4.0526
 103  0.951321  3.7952  4.3005  0.2498  5.0152  4.3400  4.0507  4.0028  4.0161  4.0292
 104  0.954035  3.7957  4.2938  0.2599  4.9860  4.3135  4.0263  3.9791  3.9928  4.0061
 105  0.956685  3.7962  4.2872  0.2696  4.9578  4.2878  4.0023  3.9559  3.9700  3.9836
 106  0.959220  3.7967  4.2809  0.2791  4.9306  4.2631  3.9792  3.9336  3.9480  3.9617
 107  0.961713  3.7971  4.2744  0.2883  4.9044  4.2390  3.9567  3.9116  3.9264  3.9403
 108  0.964202  3.7975  4.2680  0.2974  4.8786  4.2152  3.9343  3.8900  3.9049  3.9189
 109  0.966660  3.7979  4.2615  0.3064  4.8530  4.1916  3.9121  3.8682  3.8835  3.8977
 110  0.969047  3.7982  4.2551  0.3154  4.8278  4.1682  3.8901  3.8468  3.8623  3.8766
 111  0.971366  3.7986  4.2487  0.3243  4.8027  4.1450  3.8683  3.8257  3.8414  3.8559
 112  0.972742  3.7988  4.2449  0.3296  4.7879  4.1313  3.8554  3.8130  3.8289  3.8435
 113  0.974136  3.7990  4.2410  0.3350  4.7729  4.1174  3.8421  3.8002  3.8162  3.8309
 114  0.975546  3.7992  4.2370  0.3404  4.7577  4.1032  3.8288  3.7870  3.8033  3.8180
 115  0.976969  3.7994  4.2328  0.3460  4.7424  4.0889  3.8151  3.7737  3.7901  3.8049
 116  0.978401  3.7996  4.2285  0.3516  4.7269  4.0743  3.8013  3.7602  3.7766  3.7915
 117  0.979836  3.7997  4.2242  0.3573  4.7111  4.0596  3.7873  3.7464  3.7630  3.7780
 118  0.981258  3.7999  4.2198  0.3629  4.6954  4.0448  3.7732  3.7327  3.7494  3.7644
 119  0.982650  3.8001  4.2153  0.3687  4.6797  4.0300  3.7590  3.7188  3.7356  3.7507
 120  0.984033  3.8002  4.2108  0.3745  4.6637  4.0149  3.7447  3.7047  3.7216  3.7368
 121  0.985419  3.8005  4.2062  0.3805  4.6475  3.9997  3.7302  3.6904  3.7075  3.7227
 122  0.986814  3.8006  4.2015  0.3863  4.6313  3.9844  3.7154  3.6760  3.6931  3.7084
 123  0.988199  3.8008  4.1967  0.3924  4.6148  3.9688  3.7005  3.6613  3.6785  3.6938
 124  0.989579  3.8009  4.1918  0.3984  4.5981  3.9530  3.6854  3.6464  3.6637  3.6791
 125  0.990967  3.8010  4.1869  0.4047  4.5812  3.9371  3.6701  3.6314  3.6488  3.6643
 126  0.992360  3.8012  4.1818  0.4109  4.5644  3.9211  3.6547  3.6163  3.6338  3.6494
 127  0.993755  3.8013  4.1767  0.4171  4.5474  3.9051  3.6392  3.6010  3.6186  3.6342
 128  0.995153  3.8015  4.1716  0.4234  4.5303  3.8888  3.6236  3.5856  3.6033  3.6189
 129  0.996550  3.8016  4.1664  0.4298  4.5132  3.8725  3.6078  3.5700  3.5878  3.6034
 130  0.997950  3.8017  4.1608  0.4362  4.4962  3.8561  3.5919  3.5542  3.5720  3.5877
 131  0.999350  3.8017  4.1551  0.4426  4.4795  3.8398  3.5758  3.5382  3.5560  3.5718
 132  1.000748  3.8018  4.1494  0.4491  4.4626  3.8234  3.5596  3.5221  3.5399  3.5556
 133  1.002147  3.8018  4.1435  0.4556  4.4459  3.8069  3.5433  3.5058  3.5236  3.5393
 134  1.003543  3.8017  4.1374  0.4622  4.4292  3.7904  3.5268  3.4894  3.5071  3.5228
 135  1.004938  3.8016  4.1313  0.4688  4.4126  3.7737  3.5103  3.4728  3.4904  3.5062
 136  1.006330  3.8016  4.1249  0.4754  4.3960  3.7571  3.4935  3.4559  3.4735  3.4891
 137  1.007718  3.8015  4.1183  0.4821  4.3797  3.7406  3.4766  3.4390  3.4564  3.4720
 138  1.009102  3.8013  4.1116  0.4888  4.3634  3.7238  3.4597  3.4219  3.4391  3.4547
 139  1.010481  3.8012  4.1047  0.4956  4.3472  3.7072  3.4426  3.4046  3.4216  3.4371
 140  1.011857  3.8010  4.0977  0.5024  4.3312  3.6906  3.4253  3.3871  3.4039  3.4194
 141  1.013228  3.8007  4.0905  0.5092  4.3156  3.6739  3.4080  3.3693  3.3859  3.4013
 142  1.014594  3.8003  4.0829  0.5161  4.3000  3.6573  3.3905  3.3515  3.3677  3.3830
