#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113446  3.5361  5.3160 -2.7253 16.1318 13.7907 12.2389 11.3841 11.0418 10.9388
  14  0.125676  3.5431  5.2644 -2.6013 15.6778 13.3786 11.8475 11.0695 10.7421 10.6401
  15  0.140214  3.5505  5.2144 -2.4745 15.2104 12.9603 11.4544 10.7475 10.4347 10.3341
  16  0.156593  3.5575  5.1732 -2.3571 14.7749 12.5752 11.0969 10.4492 10.1495 10.0508
  17  0.172928  3.5636  5.1418 -2.2581 14.4079 12.2523 10.8007 10.1972  9.9082  9.8116
  18  0.187940  3.5684  5.1163 -2.1775 14.1148 11.9945 10.5659  9.9924  9.7115  9.6165
  19  0.202468  3.5721  5.0934 -2.1070 13.8649 11.7744 10.3657  9.8139  9.5392  9.4456
  20  0.217982  3.5756  5.0712 -2.0395 13.6293 11.5668 10.1769  9.6432  9.3737  9.2813
  21  0.234036  3.5786  5.0510 -1.9762 13.4107 11.3742 10.0023  9.4835  9.2188  9.1275
  22  0.249760  3.5814  5.0335 -1.9195 13.2147 11.2025  9.8474  9.3407  9.0800  8.9896
  23  0.265578  3.5839  5.0181 -1.8674 13.0343 11.0448  9.7059  9.2094  8.9524  8.8630
  24  0.280949  3.5862  5.0044 -1.8199 12.8670 10.9004  9.5775  9.0897  8.8360  8.7475
  25  0.294531  3.5881  4.9931 -1.7803 12.7273 10.7801  9.4712  8.9902  8.7393  8.6514
  26  0.304778  3.5894  4.9850 -1.7519 12.6272 10.6939  9.3949  8.9187  8.6697  8.5824
  27  0.311990  3.5903  4.9799 -1.7331 12.5618 10.6373  9.3448  8.8716  8.6238  8.5368
  28  0.317236  3.5909  4.9765 -1.7200 12.5161 10.5976  9.3095  8.8384  8.5915  8.5048
  29  0.321185  3.5914  4.9739 -1.7101 12.4814 10.5674  9.2830  8.8134  8.5673  8.4808
  30  0.324567  3.5919  4.9720 -1.7019 12.4521 10.5421  9.2607  8.7926  8.5471  8.4608
  31  0.327808  3.5923  4.9699 -1.6937 12.4232 10.5171  9.2388  8.7720  8.5272  8.4411
  32  0.330933  3.5927  4.9673 -1.6855 12.3943 10.4920  9.2168  8.7513  8.5070  8.4211
  33  0.334887  3.5932  4.9647 -1.6756 12.3594 10.4618  9.1903  8.7264  8.4827  8.3970
  34  0.338780  3.5936  4.9612 -1.6652 12.3239 10.4307  9.1628  8.7002  8.4573  8.3717
  35  0.342082  3.5938  4.9583 -1.6573 12.2966 10.4088  9.1446  8.6807  8.4374  8.3519
  36  0.350303  3.5946  4.9502 -1.6356 12.2228 10.3451  9.0887  8.6259  8.3835  8.2982
  37  0.381346  3.6003  4.9153 -1.5417 11.8846 10.0498  8.8326  8.3884  8.1544  8.0718
  38  0.404828  3.6057  4.8866 -1.4654 11.5958  9.8013  8.6227  8.1944  7.9684  7.8884
  39  0.420757  3.6100  4.8659 -1.4106 11.3864  9.6211  8.4722  8.0551  7.8352  7.7574
  40  0.435480  3.6145  4.8456 -1.3571 11.1802  9.4427  8.3243  7.9190  7.7055  7.6300
