#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102819  3.5261  5.3613 -2.8534 16.5881 14.2703 12.7214 11.7224 11.3453 11.2382
  12  0.114006  3.5324  5.3096 -2.7317 16.1592 13.8662 12.3304 11.4124 11.0516 10.9454
  13  0.126747  3.5389  5.2568 -2.6070 15.7116 13.4547 11.9356 11.0949 10.7499 10.6446
  14  0.142773  3.5462  5.2045 -2.4738 15.2277 13.0162 11.5191 10.7554 10.4268 10.3230
  15  0.162488  3.5541  5.1601 -2.3419 14.7416 12.5808 11.1108 10.4186 10.1061 10.0047
  16  0.182491  3.5610  5.1262 -2.2299 14.3313 12.2151 10.7719 10.1329  9.8336  9.7347
  17  0.200080  3.5657  5.0989 -2.1433 14.0241 11.9410 10.5188  9.9128  9.6224  9.5251
  18  0.217068  3.5695  5.0743 -2.0684 13.7668 11.7105 10.3057  9.7231  9.4392  9.3434
  19  0.234152  3.5727  5.0524 -2.0007 13.5377 11.5050 10.1161  9.5520  9.2735  9.1788
  20  0.250341  3.5754  5.0339 -1.9424 13.3414 11.3288  9.9540  9.4045  9.1305  9.0369
  21  0.266255  3.5778  5.0182 -1.8904 13.1668 11.1723  9.8103  9.2731  9.0030  8.9103
  22  0.280851  3.5798  5.0050 -1.8460 13.0185 11.0392  9.6885  9.1610  8.8942  8.8023
  23  0.292945  3.5814  4.9943 -1.8106 12.9003 10.9329  9.5916  9.0714  8.8073  8.7161
  24  0.302411  3.5826  4.9858 -1.7834 12.8099 10.8515  9.5175  9.0030  8.7408  8.6501
  25  0.309672  3.5835  4.9798 -1.7636 12.7443 10.7923  9.4636  8.9529  8.6922  8.6019
  26  0.315096  3.5841  4.9754 -1.7492 12.6968 10.7494  9.4247  8.9166  8.6568  8.5667
  27  0.319371  3.5846  4.9722 -1.7381 12.6600 10.7164  9.3946  8.8886  8.6296  8.5398
  28  0.322988  3.5850  4.9695 -1.7288 12.6289 10.6884  9.3692  8.8651  8.6068  8.5171
  29  0.326321  3.5854  4.9668 -1.7202 12.6001 10.6625  9.3459  8.8434  8.5857  8.4962
  30  0.329967  3.5858  4.9643 -1.7111 12.5691 10.6347  9.3209  8.8202  8.5633  8.4740
  31  0.334242  3.5863  4.9613 -1.7005 12.5335 10.6028  9.2920  8.7935  8.5373  8.4484
  32  0.339069  3.5869  4.9576 -1.6883 12.4930 10.5664  9.2592  8.7627  8.5074  8.4187
  33  0.345890  3.5877  4.9518 -1.6706 12.4342 10.5132  9.2108  8.7180  8.4641  8.3756
  34  0.364087  3.5902  4.9340 -1.6208 12.2648 10.3617  9.0754  8.5922  8.3422  8.2549
  35  0.408996  3.5995  4.8805 -1.4795 11.7488  9.9089  8.6850  8.2337  7.9982  7.9154
  36  0.423550  3.6033  4.8606 -1.4292 11.5609  9.7441  8.5454  8.1059  7.8761  7.7951
  37  0.435221  3.6068  4.8440 -1.3869 11.4024  9.6041  8.4275  7.9983  7.7737  7.6943
  38  0.446686  3.6106  4.8279 -1.3443 11.2402  9.4605  8.3081  7.8897  7.6707  7.5931
  39  0.458998  3.6152  4.8114 -1.2973 11.0577  9.2989  8.1756  7.7700  7.5578  7.4824
  40  0.471329  3.6206  4.7953 -1.2482 10.8625  9.1258  8.0363  7.6450  7.4405  7.3677
  41  0.483130  3.6264  4.7810 -1.2001 10.6652  8.9495  7.8975  7.5223  7.3267  7.2566
  42  0.494101  3.6322  4.7689 -1.1549 10.4736  8.7782  7.7654  7.4073  7.2210  7.1539
  43  0.504042  3.6378  4.7591 -1.1141 10.2946  8.6197  7.6450  7.3035  7.1262  7.0619
  44  0.512888  3.6434  4.7518 -1.0771 10.1246  8.4724  7.5350  7.2095  7.0412  6.9796
  45  0.521296  3.6490  4.7458 -1.0415  9.9520  8.3286  7.4286  7.1187  6.9591  6.9004
  46  0.529939  3.6551  4.7405 -1.0045  9.7665  8.1789  7.3184  7.0248  6.8745  6.8189
  47  0.539276  3.6619  4.7353 -0.9648  9.5605  8.0183  7.2003  6.9238  6.7834  6.7313
  48  0.549565  3.6692  4.7294 -0.9213  9.3291  7.8469  7.0731  6.8133  6.6833  6.6352
  49  0.560475  3.6768  4.7229 -0.8757  9.0843  7.6716  6.9413  6.6974  6.5778  6.5340
  50  0.571468  3.6845  4.7163 -0.8299  8.8396  7.5007  6.8109  6.5818  6.4724  6.4330
  51  0.582305  3.6920  4.7096 -0.7850  8.6052  7.3392  6.6852  6.4698  6.3699  6.3346
  52  0.587491  3.6956  4.7063 -0.7636  8.4956  7.2641  6.6262  6.4169  6.3214  6.2881
  53  0.592675  3.6991  4.7028 -0.7424  8.3882  7.1906  6.5680  6.3645  6.2733  6.2419
  54  0.597841  3.7025  4.6992 -0.7212  8.2838  7.1186  6.5106  6.3129  6.2258  6.1964
  55  0.602984  3.7059  4.6954 -0.7003  8.1821  7.0484  6.4542  6.2620  6.1789  6.1513
  56  0.608103  3.7092  4.6916 -0.6795  8.0823  6.9793  6.3986  6.2118  6.1327  6.1069
  57  0.613185  3.7125  4.6877 -0.6589  7.9849  6.9118  6.3440  6.1624  6.0870  6.0630
  58  0.618220  3.7157  4.6837 -0.6385  7.8903  6.8457  6.2903  6.1138  6.0420  6.0198
  59  0.623199  3.7188  4.6798 -0.6183  7.7983  6.7812  6.2376  6.0661  5.9979  5.9774
  60  0.628117  3.7219  4.6756 -0.5984  7.7090  6.7181  6.1862  6.0194  5.9546  5.9357
  61  0.632967  3.7249  4.6713 -0.5789  7.6227  6.6568  6.1358  5.9736  5.9121  5.8947
  62  0.637748  3.7278  4.6669 -0.5596  7.5391  6.5970  6.0866  5.9287  5.8704  5.8544
  63  0.642459  3.7306  4.6624 -0.5406  7.4582  6.5387  6.0384  5.8846  5.8294  5.8149
  64  0.647101  3.7334  4.6578 -0.5219  7.3798  6.4817  5.9913  5.8415  5.7893  5.7762
  65  0.651680  3.7360  4.6530 -0.5035  7.3040  6.4261  5.9449  5.7992  5.7498  5.7380
  66  0.656192  3.7386  4.6481 -0.4854  7.2306  6.3717  5.8996  5.7576  5.7110  5.7005
  67  0.660635  3.7410  4.6431 -0.4675  7.1595  6.3186  5.8552  5.7169  5.6729  5.6635
  68  0.665021  3.7435  4.6380 -0.4499  7.0903  6.2665  5.8116  5.6768  5.6352  5.6271
  69  0.669345  3.7458  4.6329 -0.4325  7.0231  6.2155  5.7687  5.6374  5.5981  5.5911
  70  0.673614  3.7481  4.6275 -0.4153  6.9578  6.1654  5.7265  5.5985  5.5615  5.5556
