#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113035  3.5253  5.3058 -2.7603 16.2517 14.0448 12.5474 11.5046 11.1049 10.9922
  13  0.127009  3.5299  5.2475 -2.6329 15.8334 13.6484 12.1629 11.1800 10.7928 10.6806
  14  0.144268  3.5355  5.1914 -2.4992 15.3855 13.2274 11.7566 10.8388 10.4655 10.3542
  15  0.164681  3.5423  5.1464 -2.3697 14.9351 12.8057 11.3530 10.5055 10.1489 10.0394
  16  0.184384  3.5487  5.1138 -2.2626 14.5557 12.4526 11.0181 10.2293  9.8874  9.7805
  17  0.201226  3.5533  5.0883 -2.1803 14.2708 12.1881 10.7682 10.0185  9.6868  9.5818
  18  0.216470  3.5569  5.0666 -2.1124 14.0399 11.9736 10.5655  9.8446  9.5207  9.4173
  19  0.231619  3.5599  5.0469 -2.0508 13.8332 11.7818 10.3843  9.6872  9.3701  9.2680
  20  0.246630  3.5627  5.0293 -1.9948 13.6475 11.6092 10.2215  9.5448  9.2333  9.1325
  21  0.262194  3.5653  5.0135 -1.9422 13.4741 11.4475 10.0686  9.4107  9.1047  9.0051
  22  0.277968  3.5676  4.9993 -1.8932 13.3143 11.2976  9.9270  9.2860  8.9850  8.8866
  23  0.291316  3.5696  4.9875 -1.8536 13.1858 11.1765  9.8126  9.1850  8.8881  8.7907
  24  0.301341  3.5709  4.9785 -1.8243 13.0916 11.0874  9.7285  9.1105  8.8166  8.7200
  25  0.308956  3.5720  4.9718 -1.8028 13.0227 11.0223  9.6670  9.0558  8.7642  8.6680
  26  0.314722  3.5727  4.9670 -1.7870 12.9720 10.9745  9.6220  9.0157  8.7256  8.6298
  27  0.319171  3.5732  4.9633 -1.7749 12.9331 10.9378  9.5875  8.9850  8.6961  8.6007
  28  0.322924  3.5738  4.9603 -1.7648 12.9002 10.9068  9.5585  8.9593  8.6714  8.5762
  29  0.326336  3.5743  4.9574 -1.7554 12.8698 10.8783  9.5316  8.9356  8.6487  8.5538
  30  0.330005  3.5748  4.9544 -1.7455 12.8375 10.8479  9.5032  8.9105  8.6247  8.5300
  31  0.334260  3.5754  4.9511 -1.7342 12.8004 10.8130  9.4704  8.8817  8.5973  8.5028
  32  0.337022  3.5756  4.9490 -1.7274 12.7777 10.7936  9.4524  8.8648  8.5805  8.4861
  33  0.348938  3.5776  4.9376 -1.6931 12.6652 10.6872  9.3513  8.7780  8.4982  8.4047
  34  0.375568  3.5833  4.9082 -1.6101 12.3877 10.4201  9.0991  8.5663  8.3003  8.2099
  35  0.399721  3.5881  4.8807 -1.5359 12.1285 10.1848  8.8882  8.3782  8.1210  8.0329
