#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108297  3.5374  5.3469 -2.7712 16.2868 13.8761 12.3030 11.4829 11.1527 11.0529
  13  0.119215  3.5443  5.2972 -2.6522 15.8472 13.4831 11.9346 11.1845 10.8665 10.7667
  14  0.132086  3.5516  5.2469 -2.5280 15.3862 13.0756 11.5560 10.8717 10.5660 10.4671
  15  0.147416  3.5592  5.2006 -2.4040 14.9230 12.6712 11.1853 10.5585 10.2647 10.1676
  16  0.163978  3.5661  5.1647 -2.2939 14.5086 12.3129 10.8619 10.2797  9.9966  9.9016
  17  0.179385  3.5718  5.1372 -2.2051 14.1752 12.0256 10.6057 10.0544  9.7799  9.6867
  18  0.193321  3.5760  5.1145 -2.1327 13.9074 11.7952 10.4011  9.8710  9.6028  9.5112
  19  0.206987  3.5796  5.0936 -2.0679 13.6715 11.5924 10.2213  9.7072  9.4442  9.3538
  20  0.221130  3.5828  5.0740 -2.0068 13.4514 11.4034 10.0536  9.5532  9.2947  9.2054
  21  0.235943  3.5859  5.0556 -1.9482 13.2412 11.2233  9.8945  9.4056  9.1513  9.0631
  22  0.251466  3.5888  5.0385 -1.8919 13.0385 11.0507  9.7427  9.2640  9.0136  8.9266
  23  0.269128  3.5918  5.0214 -1.8332 12.8241 10.8703  9.5852  9.1165  8.8703  8.7843
  24  0.286859  3.5946  5.0062 -1.7790 12.6253 10.7039  9.4405  8.9805  8.7380  8.6530
  25  0.300413  3.5965  4.9952 -1.7400 12.4825 10.5843  9.3366  8.8826  8.6429  8.5586
  26  0.309295  3.5977  4.9885 -1.7159 12.3952 10.5107  9.2725  8.8220  8.5839  8.5001
  27  0.315551  3.5985  4.9844 -1.6998 12.3370 10.4616  9.2297  8.7815  8.5444  8.4610
  28  0.320128  3.5991  4.9814 -1.6882 12.2953 10.4263  9.1990  8.7525  8.5162  8.4330
  29  0.323817  3.5996  4.9791 -1.6790 12.2616 10.3978  9.1743  8.7291  8.4935  8.4105
  30  0.327462  3.6001  4.9777 -1.6706 12.2304 10.3716  9.1519  8.7081  8.4732  8.3905
  31  0.331425  3.6006  4.9754 -1.6610 12.1950 10.3418  9.1263  8.6839  8.4497  8.3672
  32  0.335451  3.6012  4.9724 -1.6507 12.1573 10.3100  9.0987  8.6578  8.4243  8.3420
  33  0.341340  3.6019  4.9691 -1.6366 12.1055 10.2666  9.0615  8.6224  8.3899  8.3080
  34  0.346069  3.6025  4.9650 -1.6243 12.0603 10.2297  9.0305  8.5913  8.3593  8.2776
  35  0.360992  3.6049  4.9509 -1.5825 11.9079 10.0996  8.9184  8.4858  8.2571  8.1765
  36  0.384627  3.6097  4.9255 -1.5105 11.6357  9.8689  8.7228  8.3034  8.0815  8.0033
  37  0.408474  3.6156  4.8982 -1.4336 11.3368  9.6165  8.5123  8.1079  7.8943  7.8191
  38  0.430241  3.6220  4.8708 -1.3580 11.0416  9.3645  8.3039  7.9155  7.7112  7.6392
  39  0.448431  3.6283  4.8474 -1.2913 10.7766  9.1370  8.1178  7.7453  7.5504  7.4818
  40  0.461344  3.6335  4.8311 -1.2417 10.5717  8.9623  7.9775  7.6187  7.4317  7.3659
  41  0.472076  3.6385  4.8179 -1.1986 10.3864  8.8064  7.8543  7.5086  7.3292  7.2659
  42  0.481809  3.6434  4.8064 -1.1586 10.2093  8.6601  7.7396  7.4066  7.2347  7.1741
  43  0.490901  3.6483  4.7963 -1.1208 10.0384  8.5209  7.6314  7.3109  7.1464  7.0883
  44  0.499432  3.6530  4.7875 -1.0855  9.8745  8.3893  7.5297  7.2213  7.0638  7.0084
  45  0.507358  3.6577  4.7800 -1.0525  9.7178  8.2659  7.4346  7.1377  6.9872  6.9343
  46  0.514756  3.6623  4.7735 -1.0213  9.5647  8.1482  7.3445  7.0588  6.9152  6.8647
  47  0.522020  3.6671  4.7675 -0.9903  9.4096  8.0314  7.2552  6.9806  6.8438  6.7960
  48  0.529599  3.6721  4.7616 -0.9578  9.2456  7.9106  7.1623  6.8989  6.7693  6.7243
  49  0.537830  3.6777  4.7553 -0.9226  9.0682  7.7824  7.0629  6.8107  6.6887  6.6467
  50  0.546828  3.6837  4.7485 -0.8844  8.8761  7.6461  6.9560  6.7154  6.6013  6.5627
  51  0.556484  3.6902  4.7410 -0.8435  8.6752  7.5036  6.8430  6.6143  6.5084  6.4734
  52  0.561509  3.6935  4.7372 -0.8222  8.5733  7.4306  6.7846  6.5621  6.4604  6.4272
  53  0.566588  3.6970  4.7333 -0.8007  8.4710  7.3574  6.7260  6.5098  6.4122  6.3810
  54  0.571686  3.7004  4.7293 -0.7791  8.3687  7.2845  6.6678  6.4575  6.3642  6.3348
  55  0.576784  3.7038  4.7253 -0.7576  8.2669  7.2124  6.6099  6.4057  6.3166  6.2891
  56  0.581857  3.7072  4.7213 -0.7361  8.1671  7.1417  6.5528  6.3544  6.2695  6.2438
  57  0.586885  3.7106  4.7171 -0.7149  8.0703  7.0727  6.4968  6.3040  6.2230  6.1990
  58  0.591855  3.7138  4.7128 -0.6940  7.9767  7.0057  6.4421  6.2545  6.1772  6.1550
  59  0.596751  3.7170  4.7084 -0.6734  7.8862  6.9405  6.3887  6.2062  6.1324  6.1118
  60  0.601576  3.7201  4.7041 -0.6532  7.7987  6.8770  6.3366  6.1589  6.0886  6.0695
  61  0.606324  3.7231  4.6995 -0.6332  7.7138  6.8150  6.2856  6.1127  6.0457  6.0282
  62  0.611008  3.7260  4.6949 -0.6136  7.6316  6.7545  6.2357  6.0674  6.0036  5.9875
  63  0.615626  3.7288  4.6901 -0.5943  7.5516  6.6952  6.1868  6.0229  5.9622  5.9476
  64  0.620180  3.7316  4.6854 -0.5751  7.4740  6.6372  6.1387  5.9792  5.9215  5.9083
  65  0.624667  3.7343  4.6806 -0.5563  7.3989  6.5804  6.0916  5.9362  5.8816  5.8697
  66  0.629095  3.7370  4.6755 -0.5378  7.3262  6.5249  6.0454  5.8940  5.8422  5.8315
  67  0.633458  3.7395  4.6705 -0.5194  7.2556  6.4705  6.0000  5.8525  5.8034  5.7939
  68  0.637762  3.7420  4.6653 -0.5013  7.1870  6.4171  5.9553  5.8116  5.7652  5.7569
  69  0.641995  3.7444  4.6601 -0.4834  7.1203  6.3647  5.9114  5.7714  5.7275  5.7203
  70  0.646172  3.7468  4.6548 -0.4658  7.0551  6.3131  5.8682  5.7320  5.6907  5.6845
  71  0.650291  3.7491  4.6495 -0.4484  6.9916  6.2623  5.8258  5.6932  5.6543  5.6492
  72  0.654344  3.7514  4.6439 -0.4312  6.9295  6.2123  5.7841  5.6552  5.6186  5.6145
  73  0.658334  3.7535  4.6383 -0.4142  6.8690  6.1633  5.7429  5.6176  5.5833  5.5801
  74  0.662255  3.7557  4.6326 -0.3975  6.8100  6.1152  5.7024  5.5804  5.5484  5.5461
  75  0.666115  3.7578  4.6269 -0.3810  6.7527  6.0681  5.6624  5.5436  5.5137  5.5123
  76  0.669915  3.7598  4.6210 -0.3647  6.6969  6.0220  5.6229  5.5071  5.4792  5.4787
  77  0.673647  3.7618  4.6152 -0.3486  6.6426  5.9766  5.5841  5.4712  5.4452  5.4456
  78  0.677317  3.7636  4.6094 -0.3328  6.5896  5.9322  5.5459  5.4357  5.4117  5.4128
  79  0.680923  3.7655  4.6035 -0.3171  6.5377  5.8884  5.5083  5.4008  5.3787  5.3806
  80  0.684468  3.7674  4.5978 -0.3018  6.4869  5.8454  5.4712  5.3665  5.3462  5.3489
  81  0.687941  3.7691  4.5920 -0.2866  6.4374  5.8032  5.4348  5.3329  5.3143  5.3178
  82  0.692841  3.7717  4.5837 -0.2652  6.3677  5.7437  5.3834  5.2852  5.2691  5.2736
  83  0.697695  3.7741  4.5755 -0.2439  6.2991  5.6845  5.3323  5.2377  5.2242  5.2297
  84  0.702500  3.7767  4.5673 -0.2227  6.2310  5.6258  5.2817  5.1907  5.1798  5.1862
  85  0.707249  3.7791  4.5589 -0.2016  6.1640  5.5676  5.2314  5.1442  5.1356  5.1430
  86  0.711936  3.7816  4.5507 -0.1808  6.0978  5.5100  5.1816  5.0980  5.0918  5.1002
  87  0.716550  3.7840  4.5425 -0.1600  6.0328  5.4528  5.1320  5.0521  5.0483  5.0575
  88  0.721083  3.7863  4.5341 -0.1394  5.9691  5.3962  5.0828  5.0065  5.0049  5.0150
  89  0.725528  3.7887  4.5256 -0.1188  5.9063  5.3400  5.0338  4.9610  4.9616  4.9727
  90  0.729882  3.7910  4.5170 -0.0984  5.8443  5.2843  4.9851  4.9156  4.9184  4.9303
  91  0.734146  3.7933  4.5083 -0.0781  5.7831  5.2289  4.9365  4.8703  4.8753  4.8880
  92  0.738319  3.7955  4.4992 -0.0578  5.7225  5.1738  4.8881  4.8251  4.8323  4.8457
  93  0.742405  3.7975  4.4899 -0.0376  5.6622  5.1189  4.8401  4.7803  4.7895  4.8036
  94  0.746404  3.7996  4.4803 -0.0174  5.6021  5.0640  4.7922  4.7358  4.7470  4.7617
  95  0.750318  3.8017  4.4705  0.0028  5.5424  5.0093  4.7447  4.6914  4.7046  4.7200
  96  0.754153  3.8036  4.4604  0.0230  5.4834  4.9547  4.6968  4.6466  4.6618  4.6777
  97  0.757913  3.8055  4.4499  0.0433  5.4250  4.9001  4.6485  4.6014  4.6184  4.6348
  98  0.761587  3.8074  4.4391  0.0634  5.3675  4.8459  4.5998  4.5556  4.5743  4.5913
  99  0.765171  3.8092  4.4282  0.0836  5.3107  4.7919  4.5513  4.5097  4.5299  4.5475
 100  0.768659  3.8109  4.4169  0.1036  5.2544  4.7383  4.5028  4.4639  4.4858  4.5038
 101  0.772050  3.8125  4.4054  0.1235  5.1988  4.6851  4.4546  4.4182  4.4416  4.4601
 102  0.775334  3.8140  4.3937  0.1432  5.1438  4.6323  4.4069  4.3729  4.3977  4.4166
 103  0.778506  3.8155  4.3817  0.1628  5.0898  4.5802  4.3595  4.3280  4.3541  4.3734
 104  0.781575  3.8169  4.3696  0.1822  5.0365  4.5287  4.3126  4.2832  4.3106  4.3303
 105  0.784551  3.8181  4.3573  0.2014  4.9839  4.4776  4.2659  4.2386  4.2672  4.2872
 106  0.787444  3.8194  4.3447  0.2205  4.9320  4.4270  4.2192  4.1940  4.2238  4.2440
 107  0.790256  3.8206  4.3319  0.2395  4.8806  4.3768  4.1727  4.1494  4.1801  4.2008
 108  0.792980  3.8217  4.3190  0.2584  4.8299  4.3271  4.1266  4.1052  4.1369  4.1577
 109  0.795626  3.8227  4.3059  0.2770  4.7800  4.2780  4.0808  4.0611  4.0937  4.1148
 110  0.798207  3.8237  4.2927  0.2953  4.7308  4.2295  4.0355  4.0175  4.0509  4.0722
 111  0.800734  3.8246  4.2795  0.3137  4.6823  4.1816  3.9906  3.9740  4.0082  4.0297
 112  0.801535  3.8248  4.2752  0.3196  4.6667  4.1661  3.9761  3.9601  3.9945  4.0161
 113  0.802338  3.8251  4.2709  0.3254  4.6509  4.1507  3.9614  3.9459  3.9807  4.0022
 114  0.803141  3.8254  4.2664  0.3314  4.6350  4.1349  3.9468  3.9317  3.9666  3.9883
 115  0.803947  3.8257  4.2619  0.3375  4.6191  4.1191  3.9320  3.9174  3.9526  3.9743
 116  0.804753  3.8259  4.2573  0.3435  4.6031  4.1032  3.9169  3.9029  3.9383  3.9600
 117  0.805558  3.8262  4.2527  0.3496  4.5868  4.0872  3.9018  3.8882  3.9238  3.9457
 118  0.806363  3.8264  4.2479  0.3558  4.5705  4.0710  3.8865  3.8734  3.9091  3.9311
 119  0.807167  3.8267  4.2430  0.3621  4.5541  4.0547  3.8710  3.8583  3.8943  3.9162
 120  0.807969  3.8269  4.2380  0.3684  4.5375  4.0382  3.8554  3.8431  3.8792  3.9012
 121  0.808767  3.8272  4.2329  0.3748  4.5208  4.0216  3.8395  3.8276  3.8639  3.8860
 122  0.809564  3.8273  4.2277  0.3812  4.5040  4.0048  3.8235  3.8119  3.8484  3.8705
 123  0.810359  3.8275  4.2224  0.3877  4.4871  3.9878  3.8073  3.7961  3.8327  3.8548
 124  0.811150  3.8277  4.2168  0.3944  4.4699  3.9707  3.7908  3.7800  3.8167  3.8389
 125  0.811936  3.8279  4.2113  0.4010  4.4527  3.9534  3.7742  3.7637  3.8006  3.8228
 126  0.812719  3.8280  4.2055  0.4078  4.4353  3.9360  3.7574  3.7473  3.7842  3.8064
 127  0.813499  3.8282  4.1996  0.4146  4.4178  3.9185  3.7405  3.7305  3.7676  3.7898
 128  0.814274  3.8282  4.1937  0.4215  4.4001  3.9008  3.7233  3.7137  3.7508  3.7729
 129  0.815045  3.8283  4.1874  0.4283  4.3824  3.8829  3.7059  3.6965  3.7337  3.7558
 130  0.815811  3.8284  4.1811  0.4354  4.3645  3.8650  3.6883  3.6791  3.7163  3.7385
 131  0.816573  3.8284  4.1746  0.4425  4.3465  3.8468  3.6705  3.6614  3.6987  3.7208
 132  0.817329  3.8284  4.1679  0.4497  4.3284  3.8285  3.6524  3.6435  3.6807  3.7028
 133  0.818080  3.8284  4.1609  0.4570  4.3101  3.8101  3.6342  3.6254  3.6624  3.6845
 134  0.818825  3.8284  4.1537  0.4643  4.2918  3.7915  3.6157  3.6069  3.6439  3.6659
 135  0.819564  3.8283  4.1464  0.4716  4.2734  3.7728  3.5970  3.5881  3.6251  3.6470
 136  0.820296  3.8282  4.1388  0.4791  4.2548  3.7539  3.5781  3.5691  3.6060  3.6278
 137  0.821020  3.8280  4.1309  0.4867  4.2363  3.7350  3.5589  3.5498  3.5865  3.6083
 138  0.821735  3.8278  4.1229  0.4943  4.2176  3.7160  3.5395  3.5302  3.5666  3.5884
 139  0.822442  3.8276  4.1146  0.5020  4.1989  3.6968  3.5200  3.5104  3.5465  3.5681
 140  0.823139  3.8273  4.1059  0.5099  4.1802  3.6776  3.5001  3.4902  3.5260  3.5475
 141  0.823826  3.8269  4.0970  0.5177  4.1615  3.6584  3.4801  3.4697  3.5052  3.5265
 142  0.824505  3.8265  4.0878  0.5255  4.1428  3.6391  3.4599  3.4490  3.4840  3.5053
 143  0.825170  3.8260  4.0782  0.5335  4.1242  3.6198  3.4395  3.4279  3.4625  3.4835
 144  0.825824  3.8254  4.0684  0.5415  4.1056  3.6005  3.4188  3.4065  3.4405  3.4615
 145  0.826465  3.8248  4.0582  0.5496  4.0871  3.5811  3.3980  3.3850  3.4183  3.4390
 146  0.827092  3.8241  4.0476  0.5577  4.0688  3.5618  3.3770  3.3630  3.3958  3.4161
 147  0.827706  3.8233  4.0366  0.5658  4.0506  3.5426  3.3559  3.3407  3.3727  3.3929
 148  0.828306  3.8224  4.0251  0.5741  4.0326  3.5235  3.3345  3.3182  3.3493  3.3692
 149  0.828892  3.8214  4.0133  0.5823  4.0148  3.5044  3.3130  3.2952  3.3255  3.3450
 150  0.829461  3.8204  4.0010  0.5906  3.9973  3.4855  3.2913  3.2719  3.3012  3.3204
 151  0.830015  3.8192  3.9880  0.5989  3.9801  3.4668  3.2692  3.2481  3.2762  3.2949
 152  0.830554  3.8178  3.9747  0.6073  3.9632  3.4483  3.2467  3.2235  3.2504  3.2689
 153  0.831077  3.8163  3.9606  0.6157  3.9468  3.4300  3.2238  3.1984  3.2239  3.2420
 154  0.831584  3.8147  3.9461  0.6241  3.9309  3.4120  3.2006  3.1726  3.1966  3.2143
 155  0.832075  3.8130  3.9309  0.6325  3.9156  3.3943  3.1770  3.1463  3.1687  3.1860
 156  0.832549  3.8111  3.9150  0.6410  3.9010  3.3769  3.1537  3.1199  3.1406  3.1573
 157  0.833007  3.8090  3.8985  0.6494  3.8871  3.3599  3.1306  3.0936  3.1124  3.1285
 158  0.833449  3.8067  3.8812  0.6578  3.8743  3.3433  3.1079  3.0677  3.0842  3.0996
 159  0.833875  3.8043  3.8632  0.6663  3.8624  3.3273  3.0852  3.0414  3.0557  3.0702
 160  0.834286  3.8015  3.8444  0.6746  3.8515  3.3119  3.0626  3.0148  3.0266  3.0401
