#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108764  3.5251  5.3280 -2.7999 16.3870 14.1488 12.6367 11.6002 11.2056 11.0944
  12  0.121416  3.5300  5.2723 -2.6766 15.9753 13.7587 12.2584 11.2863 10.9049 10.7943
  13  0.136961  3.5357  5.2159 -2.5456 15.5304 13.3429 11.8572 10.9521 10.5848 10.4751
  14  0.157060  3.5427  5.1649 -2.4071 15.0465 12.8936 11.4276 10.5971 10.2467 10.1388
  15  0.179508  3.5504  5.1262 -2.2798 14.5898 12.4728 11.0297 10.2696  9.9364  9.8312
  16  0.199088  3.5560  5.0969 -2.1827 14.2483 12.1596 10.7354 10.0210  9.6998  9.5968
  17  0.216034  3.5600  5.0729 -2.1071 13.9895 11.9216 10.5117  9.8279  9.5151  9.4137
  18  0.232413  3.5633  5.0516 -2.0408 13.7666 11.7166 10.3192  9.6593  9.3529  9.2530
  19  0.248049  3.5660  5.0334 -1.9831 13.5744 11.5396 10.1531  9.5125  9.2118  9.1130
  20  0.263990  3.5686  5.0174 -1.9298 13.3983 11.3767 10.0002  9.3770  9.0814  8.9839
  21  0.279430  3.5709  5.0034 -1.8821 13.2420 11.2319  9.8643  9.2559  8.9648  8.8684
  22  0.292091  3.5727  4.9920 -1.8445 13.1193 11.1175  9.7571  9.1602  8.8726  8.7771
  23  0.301652  3.5739  4.9830 -1.8163 13.0285 11.0327  9.6777  9.0889  8.8040  8.7090
  24  0.308931  3.5749  4.9763 -1.7955 12.9614 10.9700  9.6191  9.0361  8.7531  8.6586
  25  0.314574  3.5756  4.9713 -1.7800 12.9112 10.9231  9.5752  8.9965  8.7148  8.6207
  26  0.318972  3.5761  4.9674 -1.7678 12.8721 10.8867  9.5412  8.9659  8.6853  8.5914
  27  0.322706  3.5766  4.9642 -1.7577 12.8392 10.8561  9.5127  8.9401  8.6605  8.5668
  28  0.326371  3.5771  4.9613 -1.7479 12.8075 10.8264  9.4850  8.9154  8.6368  8.5434
  29  0.330263  3.5776  4.9582 -1.7377 12.7738 10.7950  9.4558  8.8893  8.6117  8.5185
  30  0.335075  3.5782  4.9546 -1.7252 12.7329 10.7569  9.4201  8.8577  8.5815  8.4886
