#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113492  3.5397  5.3205 -2.7154 16.0856 13.7076 12.1476 11.3471 11.0191 10.9185
  14  0.125368  3.5468  5.2698 -2.5930 15.6336 13.3035 11.7686 11.0388 10.7237 10.6238
  15  0.139362  3.5542  5.2209 -2.4685 15.1715 12.8954 11.3899 10.7241 10.4218 10.3233
  16  0.154887  3.5611  5.1805 -2.3543 14.7452 12.5233 11.0492 10.4353 10.1442 10.0475
  17  0.170211  3.5671  5.1499 -2.2589 14.3876 12.2129 10.7689 10.1929  9.9115  9.8167
  18  0.184201  3.5720  5.1256 -2.1813 14.1004 11.9639 10.5458  9.9961  9.7220  9.6288
  19  0.197638  3.5758  5.1039 -2.1138 13.8539 11.7506 10.3554  9.8249  9.5567  9.4648
  20  0.211533  3.5792  5.0832 -2.0502 13.6260 11.5533 10.1791  9.6645  9.4011  9.3104
  21  0.226250  3.5823  5.0637 -1.9890 13.4081 11.3650 10.0113  9.5101  9.2511  9.1617
  22  0.241559  3.5852  5.0458 -1.9307 13.2005 11.1865  9.8530  9.3633  9.1086  9.0201
  23  0.257459  3.5880  5.0291 -1.8752 13.0021 11.0168  9.7033  9.2238  8.9729  8.8854
  24  0.275372  3.5910  5.0127 -1.8176 12.7926 10.8401  9.5487  9.0790  8.8322  8.7459
  25  0.291883  3.5935  4.9990 -1.7687 12.6137 10.6899  9.4179  8.9561  8.7126  8.6271
  26  0.303738  3.5951  4.9899 -1.7354 12.4930 10.5883  9.3295  8.8727  8.6315  8.5467
  27  0.311645  3.5962  4.9844 -1.7148 12.4185 10.5253  9.2744  8.8208  8.5811  8.4966
  28  0.317220  3.5969  4.9810 -1.7008 12.3684 10.4827  9.2373  8.7856  8.5468  8.4627
  29  0.321342  3.5974  4.9785 -1.6905 12.3313 10.4512  9.2098  8.7597  8.5217  8.4377
  30  0.324872  3.5979  4.9770 -1.6823 12.3005 10.4254  9.1877  8.7389  8.5015  8.4179
  31  0.328281  3.5984  4.9749 -1.6739 12.2696 10.3992  9.1651  8.7176  8.4809  8.3974
  32  0.331528  3.5988  4.9724 -1.6653 12.2386 10.3728  9.1423  8.6961  8.4600  8.3766
  33  0.336054  3.5995  4.9697 -1.6543 12.1982 10.3387  9.1130  8.6684  8.4330  8.3500
  34  0.340138  3.6000  4.9660 -1.6433 12.1591 10.3053  9.0838  8.6406  8.4059  8.3232
  35  0.344139  3.6003  4.9629 -1.6335 12.1230 10.2769  9.0605  8.6162  8.3815  8.2989
  36  0.354126  3.6016  4.9532 -1.6060 12.0263 10.1939  8.9884  8.5471  8.3140  8.2319
  37  0.378395  3.6062  4.9265 -1.5324 11.7542  9.9604  8.7883  8.3608  8.1345  8.0545
  38  0.400289  3.6113  4.9015 -1.4624 11.4835  9.7315  8.5967  8.1827  7.9637  7.8864
  39  0.419648  3.6166  4.8775 -1.3967 11.2288  9.5145  8.4164  8.0157  7.8042  7.7296
  40  0.438275  3.6226  4.8529 -1.3293 10.9648  9.2878  8.2296  7.8438  7.6410  7.5694
  41  0.452715  3.6280  4.8340 -1.2747 10.7463  9.0998  8.0767  7.7046  7.5097  7.4410
  42  0.463910  3.6329  4.8194 -1.2302 10.5609  8.9415  7.9505  7.5910  7.4035  7.3373
  43  0.473959  3.6378  4.8067 -1.1887 10.3827  8.7913  7.8321  7.4852  7.3051  7.2414
  44  0.483132  3.6426  4.7958 -1.1501 10.2120  8.6489  7.7212  7.3870  7.2142  7.1530
  45  0.491702  3.6474  4.7863 -1.1138 10.0473  8.5134  7.6165  7.2948  7.1292  7.0705
  46  0.499936  3.6522  4.7777 -1.0789  9.8861  8.3826  7.5159  7.2065  7.0483  6.9921
  47  0.507708  3.6569  4.7703 -1.0459  9.7284  8.2571  7.4201  7.1228  6.9716  6.9181
  48  0.515094  3.6616  4.7639 -1.0141  9.5709  8.1353  7.3275  7.0420  6.8980  6.8471
  49  0.522454  3.6667  4.7580 -0.9818  9.4089  8.0130  7.2346  6.9609  6.8242  6.7759
  50  0.530046  3.6720  4.7522 -0.9485  9.2392  7.8878  7.1389  6.8769  6.7476  6.7023
  51  0.538096  3.6776  4.7460 -0.9132  9.0592  7.7580  7.0387  6.7882  6.6666  6.6244
  52  0.542564  3.6808  4.7426 -0.8937  8.9599  7.6877  6.9840  6.7393  6.6219  6.5814
  53  0.547130  3.6839  4.7389 -0.8739  8.8595  7.6169  6.9284  6.6898  6.5764  6.5378
  54  0.551799  3.6871  4.7351 -0.8536  8.7582  7.5455  6.8721  6.6395  6.5302  6.4933
  55  0.556547  3.6903  4.7314 -0.8329  8.6577  7.4739  6.8152  6.5886  6.4834  6.4483
  56  0.561344  3.6936  4.7275 -0.8121  8.5575  7.4023  6.7579  6.5372  6.4362  6.4030
  57  0.566160  3.6970  4.7236 -0.7912  8.4569  7.3308  6.7009  6.4862  6.3893  6.3579
  58  0.570982  3.7004  4.7196 -0.7702  8.3567  7.2600  6.6440  6.4352  6.3425  6.3129
  59  0.575784  3.7037  4.7157 -0.7493  8.2578  7.1900  6.5880  6.3849  6.2963  6.2685
  60  0.580555  3.7069  4.7116 -0.7286  8.1613  7.1218  6.5327  6.3352  6.2503  6.2244
  61  0.585275  3.7102  4.7075 -0.7081  8.0674  7.0552  6.4785  6.2863  6.2052  6.1809
  62  0.589931  3.7133  4.7032 -0.6878  7.9766  6.9904  6.4255  6.2382  6.1608  6.1382
  63  0.594519  3.7163  4.6988 -0.6679  7.8887  6.9272  6.3737  6.1914  6.1174  6.0962
  64  0.599028  3.7193  4.6944 -0.6483  7.8034  6.8655  6.3231  6.1455  6.0748  6.0553
  65  0.603458  3.7222  4.6899 -0.6290  7.7208  6.8056  6.2738  6.1007  6.0333  6.0151
  66  0.607818  3.7251  4.6853 -0.6101  7.6406  6.7471  6.2255  6.0567  5.9924  5.9758
  67  0.612106  3.7277  4.6806 -0.5914  7.5628  6.6899  6.1782  6.0137  5.9523  5.9371
  68  0.616330  3.7304  4.6758 -0.5731  7.4873  6.6339  6.1318  5.9715  5.9130  5.8991
