#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103430  3.5352  5.3710 -2.8244 16.4785 14.0355 12.4493 11.6107 11.2789 11.1800
  13  0.113853  3.5422  5.3219 -2.7057 16.0392 13.6430 12.0818 11.3147 10.9945 10.8951
  14  0.125605  3.5494  5.2719 -2.5841 15.5869 13.2439 11.7113 11.0098 10.7013 10.6024
  15  0.139344  3.5568  5.2237 -2.4611 15.1271 12.8427 11.3431 10.7002 10.4032 10.3057
  16  0.154337  3.5637  5.1843 -2.3496 14.7076 12.4803 11.0152 10.4186 10.1318 10.0360
  17  0.168965  3.5696  5.1546 -2.2569 14.3567 12.1792 10.7467 10.1838  9.9058  9.8119
  18  0.182251  3.5743  5.1311 -2.1817 14.0739 11.9371 10.5326  9.9934  9.7221  9.6299
  19  0.194910  3.5782  5.1103 -2.1163 13.8308 11.7295 10.3497  9.8279  9.5623  9.4714
  20  0.207734  3.5816  5.0906 -2.0555 13.6080 11.5392 10.1819  9.6744  9.4136  9.3238
  21  0.221660  3.5848  5.0715 -1.9953 13.3898 11.3530 10.0178  9.5228  9.2664  9.1779
  22  0.236815  3.5879  5.0531 -1.9357 13.1737 11.1693  9.8563  9.3727  9.1206  9.0332
  23  0.253057  3.5910  5.0356 -1.8772 12.9608 10.9893  9.6989  9.2256  8.9777  8.8914
  24  0.272901  3.5943  5.0173 -1.8125 12.7223 10.7900  9.5257  9.0632  8.8197  8.7348
  25  0.291222  3.5972  5.0022 -1.7579 12.5207 10.6218  9.3799  8.9260  8.6864  8.6024
  26  0.303744  3.5990  4.9927 -1.7228 12.3917 10.5141  9.2866  8.8379  8.6008  8.5176
  27  0.311880  3.6000  4.9873 -1.7016 12.3144 10.4491  9.2303  8.7846  8.5490  8.4662
  28  0.317531  3.6008  4.9839 -1.6874 12.2627 10.4056  9.1926  8.7489  8.5143  8.4318
  29  0.321697  3.6014  4.9814 -1.6770 12.2246 10.3735  9.1649  8.7227  8.4889  8.4066
  30  0.325320  3.6019  4.9799 -1.6686 12.1930 10.3472  9.1425  8.7017  8.4686  8.3866
  31  0.328902  3.6024  4.9779 -1.6598 12.1602 10.3198  9.1188  8.6795  8.4470  8.3652
  32  0.332394  3.6029  4.9754 -1.6507 12.1265 10.2914  9.0944  8.6564  8.4246  8.3430
  33  0.337533  3.6036  4.9725 -1.6384 12.0808 10.2530  9.0614  8.6253  8.3945  8.3133
  34  0.342112  3.6042  4.9686 -1.6260 12.0362 10.2152  9.0286  8.5941  8.3641  8.2832
  35  0.348316  3.6052  4.9634 -1.6095 11.9759 10.1648  8.9855  8.5527  8.3238  8.2433
  36  0.358999  3.6068  4.9531 -1.5794 11.8662 10.0715  8.9051  8.4766  8.2500  8.1702
  37  0.377723  3.6105  4.9334 -1.5232 11.6535  9.8922  8.7529  8.3342  8.1128  8.0348
  38  0.400283  3.6159  4.9085 -1.4513 11.3729  9.6565  8.5563  8.1514  7.9377  7.8626
  39  0.421493  3.6218  4.8824 -1.3790 11.0911  9.4169  8.3575  7.9677  7.7625  7.6904
  40  0.441425  3.6284  4.8566 -1.3067 10.8056  9.1723  8.1563  7.7832  7.5879  7.5192
  41  0.455792  3.6339  4.8384 -1.2524 10.5848  8.9836  8.0036  7.6447  7.4577  7.3921
  42  0.466892  3.6389  4.8244 -1.2085 10.3972  8.8259  7.8781  7.5324  7.3531  7.2901
  43  0.476743  3.6437  4.8125 -1.1682 10.2198  8.6797  7.7630  7.4298  7.2579  7.1974
  44  0.485563  3.6483  4.8022 -1.1314 10.0533  8.5454  7.6578  7.3364  7.1714  7.1134
  45  0.493826  3.6529  4.7932 -1.0968  9.8932  8.4181  7.5586  7.2485  7.0902  7.0347
  46  0.501856  3.6574  4.7848 -1.0632  9.7354  8.2943  7.4624  7.1635  7.0120  6.9590
  47  0.509382  3.6619  4.7775 -1.0315  9.5829  8.1768  7.3715  7.0833  6.9384  6.8880
  48  0.516519  3.6664  4.7710 -1.0009  9.4324  8.0635  7.2840  7.0062  6.8680  6.8199
  49  0.523701  3.6712  4.7647 -0.9699  9.2779  7.9491  7.1955  6.9283  6.7967  6.7513
  50  0.531132  3.6761  4.7586 -0.9375  9.1167  7.8318  7.1042  6.8474  6.7226  6.6799
  51  0.539057  3.6815  4.7521 -0.9032  8.9454  7.7091  7.0079  6.7615  6.6439  6.6042
  52  0.543489  3.6844  4.7483 -0.8839  8.8500  7.6416  6.9545  6.7139  6.6001  6.5621
  53  0.548063  3.6876  4.7446 -0.8642  8.7531  7.5730  6.9000  6.6649  6.5552  6.5189
  54  0.552771  3.6907  4.7406 -0.8439  8.6554  7.5032  6.8443  6.6149  6.5091  6.4746
  55  0.557573  3.6939  4.7366 -0.8231  8.5579  7.4327  6.7876  6.5642  6.4624  6.4295
  56  0.562423  3.6972  4.7325 -0.8022  8.4601  7.3619  6.7307  6.5132  6.4155  6.3844
  57  0.567286  3.7005  4.7285 -0.7812  8.3612  7.2911  6.6738  6.4625  6.3688  6.3395
  58  0.572149  3.7038  4.7243 -0.7601  8.2627  7.2208  6.6174  6.4119  6.3223  6.2949
  59  0.576983  3.7071  4.7201 -0.7392  8.1659  7.1518  6.5617  6.3619  6.2763  6.2507
  60  0.581776  3.7103  4.7158 -0.7184  8.0716  7.0845  6.5070  6.3127  6.2309  6.2070
  61  0.586511  3.7135  4.7116 -0.6978  7.9802  7.0189  6.4535  6.2643  6.1861  6.1637
  62  0.591176  3.7166  4.7072 -0.6777  7.8918  6.9550  6.4012  6.2168  6.1422  6.1215
  63  0.595764  3.7196  4.7025 -0.6578  7.8067  6.8928  6.3501  6.1705  6.0992  6.0800
  64  0.600272  3.7225  4.6980 -0.6383  7.7243  6.8322  6.3002  6.1253  6.0572  6.0395
  65  0.604699  3.7253  4.6933 -0.6191  7.6447  6.7732  6.2515  6.0811  6.0161  5.9998
  66  0.609059  3.7281  4.6885 -0.6003  7.5675  6.7155  6.2038  6.0376  5.9757  5.9608
  67  0.613351  3.7307  4.6837 -0.5817  7.4924  6.6590  6.1570  5.9951  5.9360  5.9224
  68  0.617579  3.7334  4.6787 -0.5633  7.4197  6.6037  6.1110  5.9532  5.8971  5.8847
  69  0.621733  3.7359  4.6737 -0.5452  7.3493  6.5497  6.0660  5.9121  5.8587  5.8476
  70  0.625825  3.7384  4.6687 -0.5273  7.2809  6.4967  6.0218  5.8717  5.8210  5.8110
  71  0.629854  3.7408  4.6636 -0.5097  7.2144  6.4448  5.9783  5.8320  5.7838  5.7749
  72  0.633818  3.7432  4.6582 -0.4924  7.1499  6.3938  5.9356  5.7928  5.7471  5.7393
  73  0.637717  3.7455  4.6530 -0.4753  7.0870  6.3439  5.8936  5.7542  5.7110  5.7042
  74  0.641549  3.7477  4.6476 -0.4584  7.0255  6.2947  5.8523  5.7165  5.6756  5.6698
  75  0.645322  3.7499  4.6423 -0.4418  6.9652  6.2461  5.8118  5.6795  5.6409  5.6362
  76  0.649039  3.7520  4.6369 -0.4254  6.9063  6.1982  5.7718  5.6432  5.6068  5.6030
  77  0.652687  3.7540  4.6313 -0.4091  6.8489  6.1514  5.7325  5.6074  5.5732  5.5702
