#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106408  3.5192  5.3298 -2.8347 16.4598 14.3288 12.8605 11.7099 11.2755 11.1564
  12  0.120143  3.5222  5.2683 -2.7084 16.0755 13.9573 12.4978 11.3893 10.9634 10.8442
  13  0.136983  3.5257  5.2056 -2.5749 15.6649 13.5624 12.1129 11.0496 10.6331 10.5142
  14  0.158344  3.5308  5.1504 -2.4362 15.2215 13.1342 11.6973 10.6938 10.2913 10.1735
  15  0.181360  3.5375  5.1119 -2.3124 14.8039 12.7297 11.3072 10.3724  9.9876  9.8720
  16  0.200378  3.5426  5.0844 -2.2212 14.4953 12.4322 11.0213 10.1361  9.7643  9.6512
  17  0.216058  3.5463  5.0628 -2.1519 14.2633 12.2093 10.8072  9.9571  9.5948  9.4835
  18  0.230398  3.5495  5.0446 -2.0930 14.0678 12.0216 10.6270  9.8055  9.4510  9.3413
  19  0.244102  3.5521  5.0284 -2.0408 13.8953 11.8564 10.4685  9.6711  9.3235  9.2151
  20  0.258756  3.5548  5.0131 -1.9896 13.7279 11.6958 10.3142  9.5398  9.1985  9.0916
  21  0.274580  3.5574  4.9985 -1.9389 13.5638 11.5378 10.1625  9.4098  9.0749  8.9695
  22  0.288916  3.5596  4.9857 -1.8951 13.4231 11.4019 10.0321  9.2976  8.9681  8.8640
  23  0.299946  3.5613  4.9753 -1.8619 13.3169 11.2993  9.9335  9.2126  8.8872  8.7840
  24  0.307998  3.5625  4.9678 -1.8381 13.2416 11.2263  9.8633  9.1520  8.8293  8.7268
  25  0.314097  3.5633  4.9623 -1.8206 13.1863 11.1728  9.8118  9.1074  8.7868  8.6848
  26  0.318797  3.5639  4.9581 -1.8072 13.1439 11.1318  9.7725  9.0734  8.7544  8.6527
  27  0.322611  3.5645  4.9545 -1.7963 13.1093 11.0983  9.7403  9.0455  8.7279  8.6266
  28  0.326280  3.5651  4.9514 -1.7860 13.0762 11.0664  9.7098  9.0192  8.7030  8.6019
  29  0.330123  3.5657  4.9480 -1.7753 13.0419 11.0331  9.6780  8.9919  8.6771  8.5763
  30  0.334808  3.5664  4.9442 -1.7626 13.0008 10.9935  9.6399  8.9595  8.6463  8.5460
  31  0.340165  3.5672  4.9401 -1.7482 12.9541 10.9486  9.5969  8.9228  8.6115  8.5116
  32  0.351577  3.5692  4.9293 -1.7150 12.8455 10.8449  9.4977  8.8387  8.5322  8.4332
  33  0.398055  3.5795  4.8787 -1.5700 12.3620 10.3757  9.0521  8.4683  8.1870  8.0938
  34  0.414703  3.5836  4.8586 -1.5157 12.1745 10.1982  8.8881  8.3299  8.0579  7.9666
  35  0.430820  3.5878  4.8382 -1.4611 11.9797 10.0180  8.7260  8.1907  7.9276  7.8386
  36  0.442172  3.5914  4.8230 -1.4204 11.8334  9.8805  8.6020  8.0868  7.8314  7.7443
  37  0.454227  3.5955  4.8071 -1.3764 11.6732  9.7297  8.4673  7.9744  7.7279  7.6429
  38  0.466978  3.6002  4.7904 -1.3287 11.4961  9.5639  8.3216  7.8525  7.6160  7.5333
  39  0.479617  3.6055  4.7743 -1.2804 11.3132  9.3935  8.1755  7.7292  7.5027  7.4225
  40  0.491365  3.6106  4.7602 -1.2349 11.1375  9.2300  8.0393  7.6133  7.3960  7.3183
  41  0.501842  3.6156  4.7483 -1.1940 10.9760  9.0802  7.9176  7.5092  7.3006  7.2251
  42  0.511076  3.6203  4.7386 -1.1575 10.8276  8.9432  7.8090  7.4164  7.2155  7.1422
  43  0.519760  3.6251  4.7300 -1.1227 10.6833  8.8105  7.7057  7.3281  7.1349  7.0637
  44  0.528613  3.6301  4.7219 -1.0869 10.5327  8.6711  7.5989  7.2376  7.0527  6.9837
  45  0.538173  3.6359  4.7141 -1.0483 10.3652  8.5174  7.4825  7.1394  6.9639  6.8975
  46  0.548844  3.6427  4.7065 -1.0051 10.1696  8.3426  7.3525  7.0297  6.8649  6.8015
