#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106908  3.5409  5.3584 -2.7746 16.2738 13.8149 12.2392 11.4689 11.1512 11.0534
  14  0.117396  3.5486  5.3102 -2.6547 15.8088 13.4175 11.8744 11.1731 10.8663 10.7682
  15  0.129214  3.5567  5.2625 -2.5334 15.3366 13.0183 11.5128 10.8716 10.5756 10.4784
  16  0.142125  3.5642  5.2197 -2.4191 14.8916 12.6435 11.1788 10.5855 10.2997 10.2040
  17  0.155156  3.5706  5.1859 -2.3217 14.5118 12.3255 10.8993 10.3403 10.0633  9.9694
  18  0.167441  3.5757  5.1596 -2.2416 14.1993 12.0663 10.6735 10.1388  9.8689  9.7766
  19  0.179077  3.5800  5.1376 -2.1734 13.9360 11.8477 10.4839  9.9671  9.7030  9.6122
  20  0.190591  3.5837  5.1178 -2.1117 13.7015 11.6523 10.3143  9.8118  9.5527  9.4632
  21  0.202813  3.5871  5.0984 -2.0518 13.4769 11.4646 10.1508  9.6608  9.4062  9.3179
  22  0.216546  3.5905  5.0788 -1.9903 13.2496 11.2740  9.9850  9.5063  9.2562  9.1694
  23  0.232458  3.5939  5.0591 -1.9260 13.0135 11.0758  9.8121  9.3444  9.0989  9.0135
  24  0.250685  3.5975  5.0395 -1.8594 12.7695 10.8711  9.6341  9.1770  8.9363  8.8522
  25  0.273854  3.6015  5.0184 -1.7837 12.4925 10.6389  9.4325  8.9867  8.7515  8.6692
  26  0.294616  3.6047  5.0025 -1.7231 12.2716 10.4531  9.2710  8.8340  8.6033  8.5225
  27  0.306540  3.6065  4.9947 -1.6912 12.1553 10.3552  9.1862  8.7538  8.5255  8.4454
  28  0.314048  3.6075  4.9906 -1.6724 12.0870 10.2976  9.1362  8.7065  8.4794  8.3999
  29  0.319165  3.6082  4.9877 -1.6597 12.0406 10.2586  9.1024  8.6745  8.4484  8.3692
  30  0.323099  3.6087  4.9859 -1.6503 12.0056 10.2291  9.0770  8.6507  8.4254  8.3465
  31  0.326658  3.6092  4.9838 -1.6414 11.9727 10.2014  9.0532  8.6281  8.4036  8.3249
  32  0.330240  3.6098  4.9813 -1.6321 11.9388 10.1727  9.0283  8.6046  8.3809  8.3024
  33  0.335099  3.6104  4.9788 -1.6204 11.8961 10.1364  8.9970  8.5751  8.3522  8.2742
  34  0.340250  3.6111  4.9749 -1.6073 11.8491 10.0963  8.9619  8.5418  8.3200  8.2423
  35  0.346747  3.6121  4.9703 -1.5906 11.7890 10.0451  8.9175  8.4997  8.2793  8.2020
  36  0.353204  3.6131  4.9645 -1.5731 11.7262  9.9916  8.8708  8.4555  8.2365  8.1597
  37  0.360440  3.6142  4.9574 -1.5526 11.6517  9.9282  8.8160  8.4036  8.1862  8.1101
  38  0.371686  3.6162  4.9462 -1.5198 11.5296  9.8253  8.7279  8.3206  8.1061  8.0310
  39  0.386111  3.6194  4.9305 -1.4748 11.3562  9.6801  8.6057  8.2066  7.9965  7.9231
  40  0.402128  3.6235  4.9120 -1.4223 11.1516  9.5077  8.4619  8.0730  7.8690  7.7976
  41  0.417902  3.6281  4.8919 -1.3674 10.9375  9.3256  8.3103  7.9329  7.7355  7.6666
  42  0.433302  3.6331  4.8717 -1.3116 10.7184  9.1384  8.1555  7.7908  7.6008  7.5347
  43  0.447011  3.6379  4.8547 -1.2615 10.5159  8.9675  8.0155  7.6632  7.4806  7.4171
  44  0.459345  3.6428  4.8395 -1.2150 10.3206  8.8061  7.8848  7.5448  7.3697  7.3089
  45  0.470022  3.6475  4.8265 -1.1732 10.1394  8.6593  7.7666  7.4384  7.2702  7.2121
  46  0.479489  3.6520  4.8149 -1.1347  9.9686  8.5233  7.6580  7.3407  7.1792  7.1236
