#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.117721  3.5176  5.2726 -2.7399 16.1455 14.1163 12.6848 11.4879 11.0295 10.9019
  11  0.134862  3.5197  5.2068 -2.6071 15.7615 13.7452 12.3212 11.1527 10.6996 10.5716
  12  0.159530  3.5236  5.1428 -2.4545 15.3028 13.2965 11.8830 10.7625 10.3209 10.1936
  13  0.190453  3.5308  5.0960 -2.3018 14.8098 12.8076 11.4089 10.3653  9.9444  9.8201
  14  0.215315  3.5364  5.0648 -2.1950 14.4607 12.4615 11.0734 10.0868  9.6818  9.5605
  15  0.234478  3.5404  5.0426 -2.1197 14.2147 12.2189 10.8385  9.8911  9.4972  9.3782
  16  0.251136  3.5436  5.0248 -2.0594 14.0187 12.0260 10.6518  9.7348  9.3497  9.2325
  17  0.267459  3.5465  5.0089 -2.0048 13.8424 11.8528 10.4843  9.5937  9.2161  9.1007
  18  0.282824  3.5490  4.9949 -1.9564 13.6867 11.7001 10.3367  9.4687  9.0978  8.9839
  19  0.295126  3.5509  4.9830 -1.9181 13.5649 11.5807 10.2212  9.3705  9.0046  8.8919
  20  0.304227  3.5524  4.9734 -1.8895 13.4745 11.4921 10.1354  9.2971  8.9351  8.8232
  21  0.310826  3.5534  4.9660 -1.8687 13.4096 11.4283 10.0736  9.2439  8.8844  8.7732
  22  0.315856  3.5541  4.9603 -1.8530 13.3610 11.3805 10.0272  9.2039  8.8463  8.7354
  23  0.319879  3.5547  4.9556 -1.8406 13.3223 11.3425  9.9903  9.1721  8.8160  8.7054
  24  0.323413  3.5552  4.9517 -1.8297 13.2885 11.3093  9.9582  9.1443  8.7896  8.6793
  25  0.327263  3.5558  4.9481 -1.8187 13.2537 11.2749  9.9249  9.1160  8.7627  8.6529
  26  0.332165  3.5566  4.9440 -1.8051 13.2105 11.2323  9.8839  9.0811  8.7298  8.6204
  27  0.339039  3.5576  4.9386 -1.7866 13.1520 11.1746  9.8282  9.0338  8.6852  8.5764
  28  0.371003  3.5638  4.9109 -1.6963 12.8596 10.8793  9.5459  8.7995  8.4676  8.3630
  29  0.417917  3.5744  4.8607 -1.5505 12.3745 10.4047  9.0933  8.4268  8.1212  8.0227
  30  0.434163  3.5789  4.8409 -1.4962 12.1905 10.2230  8.9214  8.2875  7.9932  7.8973
  31  0.442353  3.5818  4.8296 -1.4655 12.0831 10.1167  8.8199  8.2091  7.9225  7.8281
  32  0.453909  3.5854  4.8152 -1.4251 11.9411  9.9783  8.6913  8.1055  7.8280  7.7356
  33  0.466491  3.5897  4.7996 -1.3804 11.7815  9.8240  8.5500  7.9912  7.7238  7.6338
  34  0.479214  3.5944  4.7840 -1.3343 11.6137  9.6627  8.4048  7.8732  7.6166  7.5290
  35  0.491427  3.5992  4.7696 -1.2895 11.4481  9.5041  8.2651  7.7588  7.5125  7.4275
  36  0.502644  3.6039  4.7571 -1.2483 11.2937  9.3560  8.1378  7.6536  7.4169  7.3341
