#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.111871  3.5264  5.3121 -2.7664 16.2758 14.0428 12.5337 11.5150 11.1239 11.0130
  14  0.125420  3.5317  5.2547 -2.6385 15.8456 13.6374 12.1411 11.1891 10.8119 10.7015
  15  0.141307  3.5375  5.2005 -2.5094 15.4032 13.2253 11.7447 10.8597 10.4967 10.3873
  16  0.158694  3.5437  5.1577 -2.3912 14.9875 12.8405 11.3775 10.5566 10.2083 10.1006
  17  0.175568  3.5495  5.1262 -2.2925 14.6341 12.5153 11.0702 10.3027  9.9676  9.8619
  18  0.190741  3.5542  5.1011 -2.2128 14.3535 12.2574 10.8275 10.0985  9.7732  9.6694
  19  0.204971  3.5579  5.0789 -2.1447 14.1185 12.0416 10.6246  9.9244  9.6068  9.5044
  20  0.219684  3.5611  5.0581 -2.0806 13.9014 11.8418 10.4369  9.7609  9.4499  9.3490
  21  0.235224  3.5641  5.0385 -2.0191 13.6957 11.6527 10.2595  9.6047  9.2997  9.2001
  22  0.250705  3.5667  5.0213 -1.9635 13.5105 11.4823 10.0997  9.4632  9.1636  9.0650
  23  0.266909  3.5693  5.0058 -1.9107 13.3366 11.3213  9.9487  9.3291  9.0346  8.9373
  24  0.282367  3.5715  4.9925 -1.8641 13.1844 11.1795  9.8156  9.2108  8.9207  8.8246
  25  0.294856  3.5733  4.9820 -1.8281 13.0673 11.0698  9.7126  9.1191  8.8325  8.7373
  26  0.304223  3.5745  4.9743 -1.8018 12.9820 10.9898  9.6377  9.0523  8.7684  8.6736
  27  0.311307  3.5754  4.9690 -1.7829 12.9208 10.9327  9.5843  9.0044  8.7223  8.6280
  28  0.316595  3.5760  4.9652 -1.7692 12.8761 10.8909  9.5454  8.9695  8.6886  8.5947
  29  0.320569  3.5766  4.9621 -1.7587 12.8418 10.8590  9.5157  8.9428  8.6631  8.5694
  30  0.323872  3.5770  4.9595 -1.7498 12.8124 10.8317  9.4905  8.9202  8.6414  8.5479
  31  0.326944  3.5774  4.9571 -1.7414 12.7846 10.8060  9.4667  8.8990  8.6211  8.5279
  32  0.330076  3.5779  4.9544 -1.7328 12.7560 10.7795  9.4421  8.8772  8.6002  8.5072
  33  0.333548  3.5784  4.9514 -1.7233 12.7246 10.7503  9.4149  8.8530  8.5769  8.4842
  34  0.337645  3.5789  4.9476 -1.7120 12.6878 10.7158  9.3828  8.8244  8.5495  8.4570
  35  0.339204  3.5789  4.9459 -1.7081 12.6751 10.7072  9.3750  8.8153  8.5397  8.4470
  36  0.355120  3.5817  4.9291 -1.6606 12.5198 10.5582  9.2336  8.6944  8.4256  8.3344
  37  0.372647  3.5853  4.9088 -1.6058 12.3368 10.3842  9.0709  8.5551  8.2945  8.2051
  38  0.399687  3.5906  4.8768 -1.5216 12.0388 10.1176  8.8352  8.3416  8.0901  8.0032
  39  0.419430  3.5955  4.8507 -1.4545 11.7919  9.8982  8.6454  8.1712  7.9281  7.8437
  40  0.430200  3.5987  4.8352 -1.4152 11.6478  9.7682  8.5326  8.0713  7.8338  7.7508
  41  0.440357  3.6020  4.8203 -1.3771 11.5071  9.6405  8.4225  7.9743  7.7426  7.6612
  42  0.450769  3.6058  4.8054 -1.3372 11.3571  9.5044  8.3065  7.8725  7.6473  7.5676
  43  0.461705  3.6100  4.7900 -1.2943 11.1932  9.3560  8.1822  7.7632  7.5451  7.4674
  44  0.472625  3.6148  4.7753 -1.2502 11.0214  9.2005  8.0549  7.6510  7.4404  7.3650
  45  0.483052  3.6199  4.7621 -1.2071 10.8491  9.0447  7.9304  7.5414  7.3387  7.2656
  46  0.492727  3.6250  4.7505 -1.1664 10.6811  8.8924  7.8118  7.4381  7.2435  7.1728
  47  0.501784  3.6302  4.7405 -1.1279 10.5172  8.7448  7.6989  7.3403  7.1539  7.0856
  48  0.510417  3.6354  4.7318 -1.0909 10.3559  8.6004  7.5899  7.2466  7.0685  7.0027
  49  0.518761  3.6408  4.7245 -1.0547 10.1908  8.4556  7.4820  7.1546  6.9851  6.9219
  50  0.527208  3.6467  4.7179 -1.0176 10.0144  8.3053  7.3713  7.0603  6.9000  6.8396
  51  0.535906  3.6531  4.7120 -0.9791  9.8237  8.1485  7.2568  6.9627  6.8118  6.7545
  52  0.540788  3.6568  4.7089 -0.9574  9.7113  8.0598  7.1923  6.9076  6.7621  6.7065
  53  0.545614  3.6604  4.7061 -0.9360  9.5971  7.9723  7.1287  6.8530  6.7126  6.6591
  54  0.550401  3.6641  4.7032 -0.9148  9.4817  7.8860  7.0658  6.7987  6.6634  6.6119
  55  0.555177  3.6677  4.7002 -0.8937  9.3658  7.8009  7.0037  6.7447  6.6145  6.5649
  56  0.559950  3.6712  4.6972 -0.8726  9.2503  7.7174  6.9422  6.6910  6.5657  6.5181
  57  0.564704  3.6748  4.6941 -0.8517  9.1356  7.6356  6.8816  6.6377  6.5171  6.4714
  58  0.569430  3.6784  4.6911 -0.8308  9.0220  7.5556  6.8218  6.5848  6.4688  6.4251
  59  0.574133  3.6818  4.6878 -0.8102  8.9098  7.4775  6.7628  6.5324  6.4208  6.3791
  60  0.578813  3.6852  4.6845 -0.7897  8.7991  7.4012  6.7047  6.4806  6.3734  6.3336
  61  0.583469  3.6887  4.6810 -0.7693  8.6899  7.3266  6.6476  6.4294  6.3264  6.2885
  62  0.588090  3.6919  4.6774 -0.7491  8.5817  7.2538  6.5914  6.3789  6.2801  6.2440
  63  0.592665  3.6952  4.6738 -0.7290  8.4751  7.1827  6.5363  6.3293  6.2344  6.2002
  64  0.597186  3.6983  4.6700 -0.7093  8.3713  7.1134  6.4822  6.2806  6.1896  6.1572
