#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106486  3.5441  5.3652 -2.7704 16.2329 13.7441 12.1716 11.4406 11.1321 11.0356
  14  0.116547  3.5527  5.3191 -2.6508 15.7461 13.3441 11.8108 11.1492 10.8512 10.7544
  15  0.127772  3.5614  5.2733 -2.5302 15.2532 12.9436 11.4563 10.8522 10.5647 10.4687
  16  0.139991  3.5695  5.2315 -2.4163 14.7912 12.5668 11.1290 10.5689 10.2914 10.1971
  17  0.152378  3.5763  5.1976 -2.3186 14.3963 12.2462 10.8542 10.3246 10.0556  9.9632
  18  0.164229  3.5815  5.1708 -2.2381 14.0717 11.9859 10.6323 10.1234  9.8611  9.7703
  19  0.175576  3.5859  5.1483 -2.1693 13.7989 11.7663 10.4451  9.9515  9.6946  9.6052
  20  0.186867  3.5896  5.1281 -2.1071 13.5574 11.5699 10.2769  9.7955  9.5434  9.4555
  21  0.198965  3.5931  5.1083 -2.0461 13.3250 11.3794 10.1132  9.6426  9.3949  9.3084
  22  0.212564  3.5966  5.0883 -1.9835 13.0897 11.1853  9.9458  9.4853  9.2422  9.1572
  23  0.228880  3.6003  5.0675 -1.9158 12.8399 10.9775  9.7658  9.3154  9.0772  8.9938
  24  0.248277  3.6041  5.0464 -1.8438 12.5768 10.7573  9.5747  9.1344  8.9014  8.8197
  25  0.273672  3.6086  5.0229 -1.7601 12.2736 10.5017  9.3522  8.9234  8.6964  8.6169
  26  0.296098  3.6121  5.0065 -1.6952 12.0407 10.3037  9.1796  8.7595  8.5376  8.4600
  27  0.307738  3.6138  4.9997 -1.6649 11.9314 10.2108  9.0987  8.6830  8.4634  8.3866
  28  0.314949  3.6148  4.9959 -1.6471 11.8674 10.1563  9.0513  8.6380  8.4198  8.3436
  29  0.319858  3.6155  4.9932 -1.6349 11.8232 10.1187  9.0185  8.6070  8.3898  8.3139
  30  0.323736  3.6161  4.9910 -1.6252 11.7880 10.0889  8.9927  8.5825  8.3662  8.2906
  31  0.327499  3.6167  4.9887 -1.6157 11.7536 10.0595  8.9671  8.5584  8.3428  8.2675
  32  0.331783  3.6173  4.9860 -1.6049 11.7149 10.0265  8.9384  8.5311  8.3165  8.2415
  33  0.337616  3.6180  4.9828 -1.5910 11.6655  9.9840  8.9013  8.4960  8.2824  8.2079
  34  0.344727  3.6190  4.9782 -1.5737 11.6042  9.9313  8.8550  8.4520  8.2398  8.1659
  35  0.353163  3.6202  4.9723 -1.5524 11.5283  9.8663  8.7983  8.3983  8.1879  8.1146
  36  0.361055  3.6214  4.9659 -1.5315 11.4527  9.8018  8.7421  8.3452  8.1366  8.0641
  37  0.368858  3.6228  4.9585 -1.5096 11.3724  9.7337  8.6832  8.2896  8.0830  8.0111
  38  0.378203  3.6246  4.9491 -1.4820 11.2690  9.6465  8.6087  8.2195  8.0155  7.9447
  39  0.388942  3.6270  4.9372 -1.4481 11.1391  9.5377  8.5167  8.1336  7.9331  7.8635
  40  0.400040  3.6297  4.9238 -1.4115 10.9983  9.4188  8.4167  8.0405  7.8440  7.7760
  41  0.411545  3.6329  4.9090 -1.3718 10.8453  9.2889  8.3076  7.9393  7.7476  7.6812
  42  0.424871  3.6368  4.8922 -1.3257 10.6665  9.1376  8.1808  7.8220  7.6360  7.5719
  43  0.439744  3.6415  4.8745 -1.2742 10.4597  8.9661  8.0381  7.6908  7.5119  7.4503
  44  0.454463  3.6467  4.8570 -1.2214 10.2408  8.7881  7.8913  7.5566  7.3854  7.3269
  45  0.466485  3.6516  4.8423 -1.1760 10.0476  8.6335  7.7646  7.4413  7.2772  7.2214
  46  0.477335  3.6563  4.8287 -1.1332  9.8609  8.4867  7.6451  7.3329  7.1758  7.1227
  47  0.487457  3.6611  4.8164 -1.0924  9.6792  8.3459  7.5309  7.2297  7.0796  7.0293
  48  0.496878  3.6660  4.8053 -1.0540  9.5066  8.2134  7.4239  7.1333  6.9899  6.9422
  49  0.505355  3.6704  4.7958 -1.0192  9.3477  8.0928  7.3270  7.0463  6.9093  6.8641
  50  0.512931  3.6747  4.7876 -0.9875  9.2002  7.9822  7.2386  6.9674  6.8364  6.7936
  51  0.520162  3.6790  4.7800 -0.9566  9.0555  7.8751  7.1531  6.8910  6.7659  6.7255
