#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.119045  3.5154  5.2621 -2.7336 16.1068 14.1447 12.7301 11.4863 11.0076 10.8733
  11  0.137692  3.5168  5.1934 -2.5958 15.7174 13.7696 12.3616 11.1399 10.6650 10.5299
  12  0.165871  3.5208  5.1273 -2.4333 15.2359 13.2971 11.8999 10.7247 10.2614 10.1273
  13  0.198179  3.5275  5.0818 -2.2835 14.7597 12.8215 11.4390 10.3341  9.8909  9.7601
  14  0.222350  3.5324  5.0524 -2.1848 14.4436 12.5059 11.1330 10.0768  9.6476  9.5195
  15  0.241463  3.5360  5.0311 -2.1133 14.2135 12.2771 10.9114  9.8905  9.4716  9.3458
  16  0.259095  3.5391  5.0133 -2.0528 14.0198 12.0844 10.7252  9.7332  9.3231  9.1991
  17  0.275624  3.5418  4.9978 -1.9996 13.8496 11.9156 10.5622  9.5951  9.1924  9.0701
  18  0.289548  3.5439  4.9848 -1.9561 13.7114 11.7789 10.4299  9.4827  9.0860  8.9652
  19  0.300044  3.5456  4.9742 -1.9233 13.6082 11.6768 10.3312  9.3985  9.0061  8.8863
  20  0.307718  3.5468  4.9657 -1.8991 13.5323 11.6017 10.2584  9.3361  8.9469  8.8277
  21  0.313379  3.5476  4.9590 -1.8811 13.4764 11.5463 10.2047  9.2898  8.9030  8.7843
  22  0.317726  3.5483  4.9538 -1.8674 13.4343 11.5046 10.1642  9.2547  8.8694  8.7512
  23  0.321319  3.5488  4.9496 -1.8561 13.3996 11.4703 10.1309  9.2259  8.8421  8.7242
  24  0.324631  3.5493  4.9458 -1.8460 13.3682 11.4390 10.1007  9.1999  8.8173  8.6997
  25  0.328548  3.5499  4.9424 -1.8349 13.3335 11.4045 10.0673  9.1714  8.7905  8.6733
  26  0.333843  3.5507  4.9381 -1.8203 13.2874 11.3584 10.0231  9.1338  8.7550  8.6383
  27  0.341759  3.5519  4.9321 -1.7993 13.2212 11.2922  9.9594  9.0797  8.7041  8.5881
  28  0.395566  3.5628  4.8841 -1.6457 12.7253 10.7846  9.4746  8.6791  8.3335  8.2256
  29  0.430762  3.5714  4.8451 -1.5336 12.3518 10.4152  9.1208  8.3922  8.0685  7.9655
  30  0.444895  3.5755  4.8279 -1.4859 12.1935 10.2539  8.9658  8.2698  7.9572  7.8567
  31  0.451638  3.5781  4.8184 -1.4600 12.1050 10.1619  8.8753  8.2034  7.8982  7.7992
  32  0.462620  3.5815  4.8050 -1.4220 11.9745 10.0310  8.7513  8.1059  7.8098  7.7130
  33  0.474364  3.5855  4.7907 -1.3809 11.8307  9.8883  8.6181  8.0002  7.7142  7.6196
  34  0.486219  3.5898  4.7764 -1.3387 11.6814  9.7408  8.4825  7.8922  7.6166  7.5245
  35  0.497556  3.5941  4.7634 -1.2980 11.5355  9.5972  8.3532  7.7883  7.5226  7.4328
  36  0.508213  3.5985  4.7517 -1.2598 11.3977  9.4608  8.2322  7.6906  7.4344  7.3468
  37  0.518411  3.6028  4.7412 -1.2234 11.2660  9.3287  8.1158  7.5970  7.3503  7.2649
  38  0.528876  3.6075  4.7309 -1.1859 11.1302  9.1903  7.9945  7.5004  7.2640  7.1811
  39  0.539999  3.6127  4.7206 -1.1457 10.9836  9.0392  7.8638  7.3969  7.1719  7.0917
  40  0.552425  3.6189  4.7101 -1.1006 10.8162  8.8655  7.7173  7.2808  7.0690  6.9919
  41  0.566853  3.6265  4.6993 -1.0482 10.6123  8.6579  7.5473  7.1459  6.9498  6.8763
  42  0.582911  3.6358  4.6896 -0.9894 10.3621  8.4153  7.3563  6.9945  6.8164  6.7473
  43  0.599646  3.6461  4.6816 -0.9278 10.0665  8.1524  7.1573  6.8355  6.6760  6.6120
