#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110620  3.5436  5.3414 -2.7317 16.1076 13.6721 12.1077 11.3632 11.0495 10.9514
  14  0.121530  3.5515  5.2932 -2.6112 15.6396 13.2741 11.7439 11.0653 10.7624 10.6645
  15  0.134043  3.5596  5.2460 -2.4896 15.1653 12.8740 11.3836 10.7618 10.4697 10.3730
  16  0.147682  3.5669  5.2054 -2.3771 14.7280 12.5061 11.0576 10.4798 10.1978 10.1029
  17  0.161264  3.5732  5.1739 -2.2826 14.3588 12.1985 10.7886 10.2420  9.9686  9.8755
  18  0.173873  3.5781  5.1491 -2.2054 14.0585 11.9494 10.5722 10.0476  9.7808  9.6894
  19  0.185863  3.5821  5.1278 -2.1389 13.8036 11.7376 10.3884  9.8802  9.6189  9.5289
  20  0.197845  3.5857  5.1082 -2.0779 13.5737 11.5458 10.2217  9.7267  9.4702  9.3814
  21  0.210862  3.5890  5.0887 -2.0174 13.3487 11.3573 10.0577  9.5743  9.3222  9.2348
  22  0.225507  3.5924  5.0692 -1.9554 13.1208 11.1660  9.8910  9.4184  9.1709  9.0849
  23  0.242106  3.5958  5.0499 -1.8917 12.8878 10.9702  9.7204  9.2583  9.0154  8.9306
  24  0.262050  3.5994  5.0302 -1.8229 12.6352 10.7589  9.5368  9.0853  8.8472  8.7641
  25  0.284817  3.6032  5.0106 -1.7521 12.3772 10.5420  9.3482  8.9071  8.6742  8.5927
  26  0.300974  3.6056  4.9990 -1.7067 12.2120 10.4029  9.2275  8.7929  8.5633  8.4830
  27  0.310307  3.6069  4.9933 -1.6825 12.1239 10.3287  9.1632  8.7320  8.5043  8.4244
  28  0.316549  3.6078  4.9897 -1.6670 12.0674 10.2810  9.1217  8.6927  8.4661  8.3867
  29  0.320996  3.6084  4.9871 -1.6558 12.0268 10.2467  9.0921  8.6646  8.4389  8.3598
  30  0.324716  3.6089  4.9853 -1.6469 11.9937 10.2189  9.0681  8.6421  8.4171  8.3383
  31  0.328407  3.6094  4.9832 -1.6377 11.9599 10.1904  9.0434  8.6189  8.3946  8.3160
  32  0.332358  3.6100  4.9805 -1.6276 11.9232 10.1591  9.0164  8.5933  8.3699  8.2915
  33  0.337960  3.6108  4.9774 -1.6143 11.8746 10.1179  8.9806  8.5595  8.3371  8.2592
  34  0.343912  3.6116  4.9731 -1.5990 11.8200 10.0713  8.9400  8.5210  8.2998  8.2223
  35  0.351214  3.6127  4.9674 -1.5800 11.7513 10.0129  8.8893  8.4729  8.2533  8.1765
  36  0.359092  3.6139  4.9602 -1.5582 11.6723  9.9457  8.8312  8.4179  8.2000  8.1238
  37  0.370619  3.6159  4.9489 -1.5250 11.5486  9.8414  8.7419  8.3338  8.1188  8.0435
  38  0.386692  3.6195  4.9320 -1.4755 11.3579  9.6816  8.6073  8.2082  7.9982  7.9248
  39  0.403785  3.6238  4.9122 -1.4197 11.1409  9.4987  8.4547  8.0664  7.8626  7.7915
  40  0.420822  3.6287  4.8906 -1.3605 10.9098  9.3020  8.2910  7.9153  7.7189  7.6503
  41  0.436853  3.6340  4.8702 -1.3028 10.6823  9.1079  8.1308  7.7684  7.5797  7.5141
  42  0.450818  3.6390  4.8531 -1.2520 10.4750  8.9338  7.9884  7.6389  7.4579  7.3950
  43  0.463704  3.6442  4.8377 -1.2036 10.2698  8.7651  7.8520  7.5155  7.3424  7.2824
  44  0.474271  3.6489  4.8249 -1.1620 10.0881  8.6186  7.7345  7.4097  7.2437  7.1862
