#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104114  3.5176  5.3371 -2.8578 16.5163 14.4138 12.9554 11.7741 11.3290 11.2074
  13  0.118185  3.5203  5.2731 -2.7283 16.1300 14.0394 12.5894 11.4457 11.0078 10.8862
  14  0.135027  3.5232  5.2083 -2.5939 15.7269 13.6496 12.2089 11.1044 10.6747 10.5531
  15  0.154737  3.5273  5.1531 -2.4631 15.3218 13.2560 11.8257 10.7699 10.3515 10.2304
  16  0.174638  3.5325  5.1155 -2.3521 14.9578 12.9002 11.4810 10.4820 10.0780  9.9586
  17  0.191508  3.5371  5.0897 -2.2678 14.6756 12.6241 11.2142 10.2627  9.8713  9.7540
  18  0.205700  3.5406  5.0687 -2.2018 14.4570 12.4112 11.0086 10.0917  9.7096  9.5941
  19  0.218753  3.5436  5.0507 -2.1450 14.2692 12.2287 10.8324  9.9449  9.5707  9.4566
  20  0.231522  3.5464  5.0346 -2.0932 14.0980 12.0625 10.6720  9.8108  9.4438  9.3313
  21  0.244311  3.5489  5.0198 -2.0446 13.9385 11.9080 10.5231  9.6856  9.3254  9.2143
  22  0.258398  3.5515  5.0051 -1.9953 13.7778 11.7523 10.3729  9.5587  9.2050  9.0953
  23  0.274480  3.5542  4.9904 -1.9437 13.6115 11.5907 10.2170  9.4261  9.0791  8.9711
  24  0.289515  3.5565  4.9773 -1.8980 13.4650 11.4482 10.0797  9.3089  8.9679  8.8611
  25  0.301135  3.5584  4.9671 -1.8635 13.3548 11.3408  9.9761  9.2205  8.8840  8.7783
  26  0.309394  3.5596  4.9602 -1.8399 13.2797 11.2674  9.9053  9.1600  8.8267  8.7217
  27  0.315396  3.5605  4.9552 -1.8231 13.2265 11.2155  9.8553  9.1171  8.7859  8.6814
  28  0.319917  3.5612  4.9515 -1.8105 13.1863 11.1764  9.8175  9.0848  8.7554  8.6513
  29  0.323462  3.5617  4.9484 -1.8003 13.1538 11.1447  9.7871  9.0589  8.7308  8.6270
  30  0.326690  3.5623  4.9454 -1.7910 13.1241 11.1157  9.7591  9.0351  8.7083  8.6048
  31  0.330000  3.5628  4.9425 -1.7814 13.0934 11.0859  9.7304  9.0108  8.6853  8.5822
  32  0.333863  3.5635  4.9391 -1.7706 13.0584 11.0518  9.6976  8.9830  8.6591  8.5563
  33  0.338417  3.5641  4.9351 -1.7577 13.0173 11.0116  9.6590  8.9502  8.6280  8.5256
  34  0.343966  3.5650  4.9301 -1.7420 12.9669 10.9629  9.6121  8.9102  8.5903  8.4884
  35  0.359188  3.5678  4.9147 -1.6967 12.8197 10.8198  9.4750  8.7948  8.4817  8.3813
  36  0.403693  3.5781  4.8646 -1.5550 12.3459 10.3591  9.0375  8.4324  8.1446  8.0499
  37  0.418439  3.5820  4.8460 -1.5051 12.1750 10.1949  8.8843  8.3052  8.0267  7.9340
  38  0.429913  3.5853  4.8308 -1.4648 12.0330 10.0604  8.7610  8.2021  7.9312  7.8404
  39  0.440198  3.5886  4.8168 -1.4275 11.9010  9.9348  8.6461  8.1069  7.8435  7.7544
  40  0.450890  3.5923  4.8025 -1.3881 11.7593  9.8001  8.5245  8.0064  7.7512  7.6640
  41  0.462560  3.5966  4.7869 -1.3443 11.5987  9.6481  8.3890  7.8941  7.6483  7.5634
  42  0.474557  3.6014  4.7710 -1.2980 11.4265  9.4856  8.2467  7.7759  7.5402  7.4576
  43  0.486308  3.6064  4.7560 -1.2521 11.2523  9.3218  8.1069  7.6586  7.4328  7.3526
  44  0.497181  3.6115  4.7428 -1.2092 11.0870  9.1665  7.9777  7.5495  7.3328  7.2550
  45  0.506785  3.6162  4.7319 -1.1710 10.9363  9.0255  7.8631  7.4522  7.2439  7.1682
  46  0.515603  3.6208  4.7223 -1.1352 10.7925  8.8913  7.7563  7.3615  7.1610  7.0875
  47  0.524139  3.6257  4.7137 -1.1002 10.6487  8.7566  7.6510  7.2724  7.0799  7.0086
  48  0.532865  3.6309  4.7055 -1.0640 10.4977  8.6146  7.5414  7.1806  6.9969  6.9278
  49  0.542094  3.6367  4.6976 -1.0255 10.3315  8.4609  7.4249  7.0828  6.9087  6.8421
  50  0.551857  3.6430  4.6900 -0.9847 10.1460  8.2948  7.3013  6.9791  6.8152  6.7515
  51  0.561736  3.6499  4.6835 -0.9430  9.9389  8.1212  7.1746  6.8727  6.7193  6.6590
  52  0.566890  3.6536  4.6805 -0.9211  9.8233  8.0287  7.1080  6.8167  6.6689  6.6104
  53  0.572007  3.6574  4.6778 -0.8994  9.7050  7.9367  7.0420  6.7609  6.6186  6.5621
  54  0.577080  3.6611  4.6751 -0.8778  9.5853  7.8456  6.9769  6.7055  6.5685  6.5141
  55  0.582125  3.6649  4.6724 -0.8564  9.4651  7.7561  6.9126  6.6504  6.5187  6.4661
  56  0.587134  3.6686  4.6697 -0.8351  9.3456  7.6690  6.8495  6.5957  6.4689  6.4184
