#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102971  3.5388  5.3805 -2.8214 16.4468 13.9507 12.3638 11.5769 11.2580 11.1610
  12  0.112780  3.5466  5.3345 -2.7047 15.9902 13.5629 12.0078 11.2915 10.9831 10.8854
  13  0.123738  3.5546  5.2875 -2.5854 15.5189 13.1681 11.6503 10.9967 10.6990 10.6016
  14  0.136951  3.5631  5.2403 -2.4603 15.0249 12.7565 11.2838 10.6853 10.3985 10.3027
  15  0.152518  3.5713  5.1986 -2.3391 14.5465 12.3588 10.9359 10.3811 10.1053 10.0115
  16  0.168622  3.5782  5.1658 -2.2352 14.1348 12.0211 10.6442 10.1203  9.8535  9.7619
  17  0.183257  3.5834  5.1402 -2.1526 13.8122 11.7565 10.4162  9.9126  9.6527  9.5630
  18  0.196630  3.5874  5.1184 -2.0840 13.5508 11.5402 10.2294  9.7401  9.4857  9.3974
  19  0.210048  3.5910  5.0982 -2.0210 13.3149 11.3441 10.0594  9.5819  9.3320  9.2452
  20  0.224222  3.5942  5.0789 -1.9602 13.0900 11.1562  9.8961  9.4289  9.1835  9.0980
  21  0.239712  3.5975  5.0601 -1.8994 12.8679 10.9700  9.7340  9.2762  9.0351  8.9510
  22  0.257567  3.6008  5.0412 -1.8360 12.6356 10.7754  9.5649  9.1167  8.8801  8.7974
  23  0.278790  3.6044  5.0213 -1.7671 12.3858 10.5652  9.3819  8.9434  8.7118  8.6307
  24  0.296649  3.6072  5.0070 -1.7147 12.1966 10.4053  9.2426  8.8113  8.5835  8.5038
  25  0.307262  3.6088  4.9997 -1.6860 12.0929 10.3175  9.1662  8.7390  8.5133  8.4343
  26  0.314314  3.6097  4.9953 -1.6678 12.0282 10.2625  9.1182  8.6934  8.4690  8.3904
  27  0.319270  3.6103  4.9921 -1.6551 11.9826 10.2238  9.0844  8.6614  8.4379  8.3597
  28  0.323148  3.6109  4.9895 -1.6451 11.9467 10.1932  9.0578  8.6361  8.4134  8.3354
  29  0.326815  3.6114  4.9870 -1.6357 11.9128 10.1643  9.0327  8.6123  8.3904  8.3127
  30  0.331189  3.6120  4.9850 -1.6254 11.8750 10.1324  9.0051  8.5863  8.3652  8.2878
  31  0.336844  3.6128  4.9817 -1.6119 11.8260 10.0907  8.9687  8.5519  8.3319  8.2549
  32  0.343909  3.6137  4.9771 -1.5944 11.7636 10.0373  8.9222  8.5077  8.2891  8.2126
  33  0.354595  3.6153  4.9699 -1.5677 11.6662  9.9546  8.8507  8.4402  8.2238  8.1481
  34  0.368463  3.6176  4.9581 -1.5299 11.5262  9.8364  8.7491  8.3445  8.1314  8.0570
  35  0.388727  3.6218  4.9380 -1.4696 11.2950  9.6425  8.5856  8.1915  7.9845  7.9123
  36  0.408898  3.6269  4.9155 -1.4052 11.0452  9.4313  8.4088  8.0274  7.8277  7.7582
  37  0.428426  3.6327  4.8921 -1.3386 10.7850  9.2098  8.2248  7.8579  7.6667  7.6003
  38  0.445936  3.6382  4.8718 -1.2783 10.5437  9.0069  8.0571  7.7042  7.5215  7.4581
  39  0.462448  3.6443  4.8527 -1.2194 10.2982  8.8051  7.8921  7.5541  7.3804  7.3205
  40  0.474952  3.6495  4.8380 -1.1721 10.0937  8.6404  7.7590  7.4338  7.2680  7.2109
  41  0.486362  3.6547  4.8249 -1.1277  9.8963  8.4848  7.6339  7.3211  7.1630  7.1089
  42  0.496720  3.6598  4.8136 -1.0870  9.7121  8.3416  7.5194  7.2184  7.0675  7.0162
