#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106591  3.5331  5.3488 -2.7973 16.3911 14.0140 12.4467 11.5619 11.2157 11.1134
  14  0.117751  3.5400  5.2977 -2.6753 15.9454 13.6069 12.0597 11.2534 10.9219 10.8201
  15  0.130498  3.5471  5.2467 -2.5510 15.4875 13.1954 11.6719 10.9386 10.6213 10.5205
  16  0.144799  3.5541  5.2012 -2.4323 15.0481 12.8055 11.3084 10.6376 10.3333 10.2341
  17  0.159685  3.5604  5.1658 -2.3294 14.6651 12.4692 10.9985 10.3762 10.0828  9.9854
  18  0.173838  3.5657  5.1383 -2.2441 14.3499 12.1928 10.7467 10.1595  9.8750  9.7794
  19  0.187272  3.5700  5.1150 -2.1715 14.0855 11.9611 10.5368  9.9752  9.6976  9.6034
  20  0.200920  3.5736  5.0932 -2.1047 13.8471 11.7524 10.3479  9.8061  9.5342  9.4413
  21  0.215826  3.5770  5.0718 -2.0390 13.6163 11.5500 10.1649  9.6400  9.3733  9.2816
  22  0.231734  3.5801  5.0517 -1.9756 13.3951 11.3565  9.9905  9.4801  9.2181  9.1275
  23  0.247794  3.5829  5.0339 -1.9173 13.1912 11.1789  9.8313  9.3331  9.0751  8.9856
  24  0.263925  3.5856  5.0182 -1.8635 13.0024 11.0155  9.6858  9.1977  8.9435  8.8550
  25  0.280582  3.5881  5.0035 -1.8118 12.8177 10.8578  9.5468  9.0677  8.8172  8.7296
  26  0.295212  3.5902  4.9918 -1.7695 12.6656 10.7286  9.4334  8.9614  8.7138  8.6269
  27  0.305767  3.5916  4.9841 -1.7409 12.5633 10.6413  9.3568  8.8894  8.6438  8.5574
  28  0.312928  3.5925  4.9796 -1.7227 12.4993 10.5863  9.3084  8.8439  8.5995  8.5135
  29  0.317970  3.5931  4.9766 -1.7103 12.4551 10.5484  9.2752  8.8125  8.5690  8.4832
  30  0.321794  3.5937  4.9747 -1.7011 12.4220 10.5200  9.2504  8.7894  8.5466  8.4610
  31  0.324994  3.5941  4.9727 -1.6931 12.3929 10.4950  9.2288  8.7690  8.5269  8.4415
  32  0.327774  3.5944  4.9705 -1.6856 12.3660 10.4720  9.2087  8.7502  8.5086  8.4234
  33  0.331044  3.5949  4.9683 -1.6773 12.3358 10.4462  9.1863  8.7292  8.4882  8.4032
  34  0.334012  3.5954  4.9655 -1.6690 12.3065 10.4210  9.1643  8.7084  8.4679  8.3831
  35  0.337695  3.5958  4.9622 -1.6591 12.2719 10.3911  9.1380  8.6834  8.4435  8.3590
  36  0.341777  3.5962  4.9581 -1.6480 12.2345 10.3585  9.1091  8.6555  8.4161  8.3318
  37  0.344266  3.5962  4.9554 -1.6421 12.2147 10.3439  9.0978  8.6410  8.4009  8.3164
  38  0.358167  3.5979  4.9408 -1.6034 12.0821 10.2279  8.9952  8.5436  8.3058  8.2220
  39  0.387026  3.6039  4.9070 -1.5125 11.7455  9.9366  8.7459  8.3131  8.0842  8.0033
  40  0.404561  3.6082  4.8855 -1.4544 11.5225  9.7467  8.5871  8.1657  7.9431  7.8643
  41  0.419974  3.6124  4.8653 -1.4010 11.3175  9.5707  8.4402  8.0298  7.8131  7.7364
  42  0.434776  3.6171  4.8448 -1.3467 11.1071  9.3891  8.2901  7.8913  7.6814  7.6070
  43  0.447794  3.6219  4.8267 -1.2969 10.9110  9.2191  8.1512  7.7644  7.5611  7.4892
  44  0.458285  3.6262  4.8123 -1.2550 10.7419  9.0728  8.0335  7.6577  7.4609  7.3911
  45  0.467821  3.6307  4.7994 -1.2152 10.5763  8.9302  7.9204  7.5562  7.3660  7.2986
  46  0.476989  3.6355  4.7877 -1.1760 10.4087  8.7866  7.8079  7.4564  7.2734  7.2083
  47  0.485754  3.6404  4.7772 -1.1380 10.2420  8.6445  7.6982  7.3599  7.1844  7.1219
  48  0.494098  3.6452  4.7680 -1.1018 10.0787  8.5067  7.5928  7.2678  7.1000  7.0401
  49  0.502043  3.6501  4.7598 -1.0673  9.9188  8.3741  7.4920  7.1802  7.0200  6.9626
  50  0.509580  3.6551  4.7529 -1.0340  9.7579  8.2448  7.3946  7.0958  6.9432  6.8884
  51  0.516906  3.6603  4.7469 -1.0011  9.5931  8.1161  7.2981  7.0123  6.8675  6.8154
  52  0.521288  3.6635  4.7436 -0.9812  9.4918  8.0387  7.2401  6.9621  6.8219  6.7716
  53  0.525593  3.6667  4.7403 -0.9616  9.3914  7.9630  7.1832  6.9126  6.7770  6.7283
  54  0.529852  3.6698  4.7372 -0.9423  9.2909  7.8887  7.1270  6.8635  6.7325  6.6855
  55  0.534094  3.6730  4.7340 -0.9230  9.1903  7.8157  7.0716  6.8148  6.6880  6.6429
  56  0.538355  3.6762  4.7308 -0.9036  9.0892  7.7434  7.0162  6.7659  6.6434  6.6000
  57  0.542666  3.6793  4.7273 -0.8841  8.9879  7.6717  6.9609  6.7167  6.5985  6.5569
  58  0.547039  3.6825  4.7237 -0.8643  8.8862  7.6002  6.9053  6.6672  6.5531  6.5133
  59  0.551447  3.6857  4.7201 -0.8444  8.7848  7.5290  6.8497  6.6176  6.5076  6.4695
  60  0.555896  3.6889  4.7164 -0.8244  8.6852  7.4585  6.7939  6.5676  6.4617  6.4255
  61  0.560360  3.6922  4.7126 -0.8042  8.5863  7.3885  6.7383  6.5178  6.4159  6.3815
  62  0.564813  3.6953  4.7088 -0.7841  8.4876  7.3191  6.6831  6.4683  6.3704  6.3377
  63  0.569258  3.6985  4.7048 -0.7639  8.3899  7.2506  6.6284  6.4191  6.3252  6.2943
  64  0.573673  3.7017  4.7008 -0.7439  8.2940  7.1833  6.5743  6.3706  6.2804  6.2513
  65  0.578047  3.7048  4.6968 -0.7241  8.2003  7.1176  6.5211  6.3226  6.2363  6.2088
  66  0.582367  3.7079  4.6927 -0.7045  8.1096  7.0534  6.4690  6.2754  6.1927  6.1670
  67  0.586627  3.7109  4.6885 -0.6852  8.0214  6.9909  6.4179  6.2292  6.1500  6.1257
  68  0.590813  3.7138  4.6841 -0.6662  7.9360  6.9301  6.3680  6.1840  6.1081  6.0853
  69  0.594919  3.7166  4.6798 -0.6475  7.8531  6.8708  6.3194  6.1398  6.0671  6.0459
  70  0.598946  3.7194  4.6754 -0.6291  7.7725  6.8131  6.2719  6.0966  6.0270  6.0073
  71  0.602897  3.7221  4.6709 -0.6111  7.6943  6.7568  6.2255  6.0544  5.9877  5.9694
  72  0.606777  3.7246  4.6663 -0.5933  7.6185  6.7019  6.1801  6.0130  5.9492  5.9322
  73  0.610579  3.7272  4.6617 -0.5759  7.5449  6.6483  6.1358  5.9725  5.9115  5.8958
  74  0.614308  3.7296  4.6570 -0.5587  7.4736  6.5959  6.0924  5.9328  5.8745  5.8600
  75  0.617972  3.7320  4.6522 -0.5417  7.4045  6.5448  6.0498  5.8939  5.8382  5.8249
  76  0.621565  3.7343  4.6474 -0.5251  7.3379  6.4949  6.0081  5.8557  5.8025  5.7903
  77  0.625097  3.7366  4.6425 -0.5087  7.2733  6.4460  5.9671  5.8181  5.7673  5.7563
  78  0.628563  3.7388  4.6374 -0.4925  7.2108  6.3982  5.9269  5.7812  5.7327  5.7226
  79  0.631966  3.7410  4.6323 -0.4766  7.1498  6.3513  5.8875  5.7449  5.6986  5.6896
  80  0.635309  3.7430  4.6271 -0.4608  7.0907  6.3054  5.8487  5.7091  5.6651  5.6570
  81  0.638591  3.7450  4.6219 -0.4454  7.0329  6.2603  5.8105  5.6741  5.6321  5.6250
  82  0.643247  3.7478  4.6143 -0.4233  6.9517  6.1961  5.7565  5.6245  5.5854  5.5796
  83  0.647888  3.7505  4.6061 -0.4012  6.8720  6.1323  5.7025  5.5748  5.5385  5.5339
  84  0.652503  3.7531  4.5977 -0.3791  6.7933  6.0689  5.6486  5.5249  5.4914  5.4880
  85  0.657086  3.7558  4.5891 -0.3568  6.7162  6.0061  5.5947  5.4749  5.4439  5.4417
  86  0.661628  3.7583  4.5800 -0.3347  6.6403  5.9438  5.5408  5.4247  5.3963  5.3951
  87  0.666122  3.7608  4.5706 -0.3125  6.5658  5.8819  5.4870  5.3745  5.3485  5.3485
  88  0.670560  3.7632  4.5609 -0.2904  6.4924  5.8203  5.4334  5.3245  5.3009  5.3018
  89  0.674933  3.7655  4.5510 -0.2683  6.4201  5.7593  5.3800  5.2745  5.2532  5.2551
  90  0.679235  3.7678  4.5409 -0.2463  6.3489  5.6986  5.3269  5.2247  5.2057  5.2085
  91  0.683460  3.7700  4.5305 -0.2244  6.2787  5.6385  5.2741  5.1752  5.1583  5.1621
  92  0.687596  3.7722  4.5200 -0.2026  6.2096  5.5789  5.2216  5.1259  5.1111  5.1158
