#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106350  3.5361  5.3568 -2.7945 16.3718 13.9528 12.3752 11.5409 11.2083 11.1085
  12  0.116875  3.5429  5.3081 -2.6777 15.9417 13.5671 12.0131 11.2486 10.9279 10.8281
  13  0.129189  3.5500  5.2581 -2.5555 15.4892 13.1660 11.6397 10.9412 10.6327 10.5336
  14  0.144618  3.5578  5.2091 -2.4264 15.0079 12.7449 11.2523 10.6153 10.3193 10.2219
  15  0.163059  3.5657  5.1686 -2.3024 14.5407 12.3407 10.8868 10.3014 10.0175  9.9223
  16  0.180956  3.5721  5.1380 -2.2007 14.1575 12.0106 10.5928 10.0432  9.7692  9.6761
  17  0.196567  3.5768  5.1136 -2.1215 13.8645 11.7589 10.3694  9.8426  9.5756  9.4842
  18  0.211174  3.5805  5.0920 -2.0541 13.6198 11.5486 10.1829  9.6725  9.4106  9.3205
  19  0.225825  3.5838  5.0723 -1.9925 13.3979 11.3581 10.0143  9.5170  9.2596  9.1707
  20  0.240709  3.5867  5.0544 -1.9350 13.1917 11.1817  9.8585  9.3723  9.1191  9.0313
  21  0.256028  3.5895  5.0378 -1.8805 12.9952 11.0146  9.7116  9.2352  8.9858  8.8990
  22  0.273773  3.5924  5.0210 -1.8226 12.7836 10.8369  9.5565  9.0899  8.8445  8.7588
  23  0.290055  3.5949  5.0069 -1.7733 12.6031 10.6856  9.4249  8.9661  8.7241  8.6392
  24  0.301969  3.5967  4.9967 -1.7387 12.4769 10.5797  9.3329  8.8792  8.6395  8.5554
  25  0.310093  3.5977  4.9901 -1.7162 12.3961 10.5115  9.2733  8.8228  8.5848  8.5010
  26  0.315961  3.5986  4.9857 -1.7006 12.3405 10.4645  9.2321  8.7837  8.5467  8.4633
  27  0.320365  3.5991  4.9825 -1.6893 12.2993 10.4296  9.2018  8.7550  8.5187  8.4354
  28  0.324065  3.5996  4.9800 -1.6798 12.2655 10.4010  9.1768  8.7314  8.4957  8.4127
  29  0.327737  3.6001  4.9777 -1.6707 12.2324 10.3728  9.1525  8.7083  8.4733  8.3905
  30  0.332246  3.6006  4.9761 -1.6607 12.1950 10.3415  9.1257  8.6831  8.4489  8.3664
  31  0.337755  3.6013  4.9730 -1.6477 12.1474 10.3013  9.0910  8.6503  8.4169  8.3347
  32  0.342620  3.6018  4.9698 -1.6361 12.1040 10.2664  9.0620  8.6211  8.3882  8.3061
  33  0.356902  3.6040  4.9586 -1.5985 11.9661 10.1495  8.9615  8.5264  8.2964  8.2153
  34  0.382085  3.6089  4.9321 -1.5231 11.6824  9.9085  8.7566  8.3352  8.1121  8.0335
  35  0.409012  3.6153  4.9019 -1.4375 11.3504  9.6284  8.5227  8.1177  7.9038  7.8285
  36  0.434086  3.6227  4.8710 -1.3512 11.0126  9.3401  8.2843  7.8978  7.6946  7.6230
  37  0.452659  3.6293  4.8478 -1.2836 10.7424  9.1083  8.0953  7.7253  7.5319  7.4637
  38  0.465506  3.6346  4.8319 -1.2341 10.5360  8.9328  7.9551  7.5992  7.4139  7.3487
  39  0.476486  3.6398  4.8188 -1.1903 10.3463  8.7739  7.8298  7.4875  7.3099  7.2475
  40  0.486395  3.6448  4.8076 -1.1501 10.1670  8.6264  7.7144  7.3850  7.2152  7.1553
  41  0.495645  3.6497  4.7979 -1.1125  9.9950  8.4870  7.6063  7.2894  7.1270  7.0698
  42  0.504318  3.6545  4.7895 -1.0773  9.8308  8.3557  7.5050  7.2003  7.0451  6.9905
  43  0.512150  3.6592  4.7826 -1.0453  9.6764  8.2350  7.4124  7.1191  6.9709  6.9187
  44  0.519461  3.6637  4.7767 -1.0148  9.5258  8.1202  7.3247  7.0423  6.9008  6.8511
  45  0.526858  3.6686  4.7710 -0.9838  9.3698  8.0036  7.2355  6.9642  6.8296  6.7826
  46  0.535031  3.6739  4.7652 -0.9498  9.1976  7.8774  7.1384  6.8786  6.7515  6.7075
  47  0.544381  3.6800  4.7585 -0.9112  9.0029  7.7377  7.0297  6.7821  6.6631  6.6225
  48  0.555016  3.6870  4.7510 -0.8676  8.7845  7.5836  6.9083  6.6737  6.5637  6.5268
  49  0.566440  3.6944  4.7430 -0.8207  8.5578  7.4218  6.7794  6.5585  6.4578  6.4252
  50  0.578075  3.7021  4.7349 -0.7732  8.3306  7.2603  6.6504  6.4432  6.3521  6.3237
  51  0.589467  3.7095  4.7266 -0.7267  8.1146  7.1073  6.5272  6.3326  6.2503  6.2258
  52  0.594852  3.7129  4.7225 -0.7050  8.0161  7.0372  6.4701  6.2811  6.2027  6.1801
  53  0.600168  3.7163  4.7182 -0.6836  7.9213  6.9691  6.4144  6.2308  6.1562  6.1352
  54  0.605421  3.7194  4.7139 -0.6625  7.8295  6.9026  6.3600  6.1814  6.1105  6.0912
  55  0.610616  3.7227  4.7094 -0.6417  7.7403  6.8377  6.3067  6.1332  6.0657  6.0480
  56  0.615755  3.7258  4.7050 -0.6212  7.6533  6.7740  6.2544  6.0857  6.0217  6.0056
  57  0.620841  3.7288  4.7003 -0.6008  7.5688  6.7116  6.2030  6.0390  5.9785  5.9637
  58  0.625874  3.7317  4.6957 -0.5807  7.4871  6.6506  6.1526  5.9933  5.9358  5.9227
  59  0.630852  3.7346  4.6908 -0.5610  7.4077  6.5907  6.1031  5.9482  5.8939  5.8821
  60  0.635779  3.7375  4.6858 -0.5413  7.3308  6.5321  6.0544  5.9038  5.8526  5.8421
  61  0.640645  3.7402  4.6809 -0.5220  7.2562  6.4747  6.0064  5.8601  5.8118  5.8026
  62  0.645461  3.7429  4.6757 -0.5029  7.1836  6.4182  5.9594  5.8170  5.7715  5.7635
  63  0.650221  3.7455  4.6704 -0.4839  7.1128  6.3627  5.9130  5.7747  5.7319  5.7252
  64  0.654921  3.7481  4.6651 -0.4653  7.0436  6.3079  5.8673  5.7331  5.6931  5.6874
  65  0.659563  3.7505  4.6596 -0.4468  6.9761  6.2539  5.8224  5.6922  5.6547  5.6503
  66  0.664147  3.7529  4.6539 -0.4285  6.9103  6.2008  5.7781  5.6517  5.6169  5.6134
  67  0.668670  3.7553  4.6482 -0.4105  6.8462  6.1488  5.7344  5.6118  5.5793  5.5770
  68  0.673133  3.7575  4.6425 -0.3927  6.7838  6.0978  5.6913  5.5721  5.5420  5.5406
  69  0.677530  3.7598  4.6367 -0.3750  6.7231  6.0478  5.6488  5.5330  5.5052  5.5047
  70  0.681868  3.7621  4.6309 -0.3577  6.6640  5.9989  5.6070  5.4944  5.4687  5.4693
  71  0.686147  3.7642  4.6251 -0.3407  6.6062  5.9507  5.5658  5.4563  5.4329  5.4343
  72  0.690362  3.7662  4.6193 -0.3238  6.5498  5.9033  5.5253  5.4190  5.3976  5.3998
  73  0.694506  3.7683  4.6136 -0.3072  6.4948  5.8569  5.4855  5.3823  5.3629  5.3661
  74  0.698582  3.7704  4.6079 -0.2909  6.4410  5.8112  5.4464  5.3462  5.3288  5.3329
  75  0.702603  3.7724  4.6024 -0.2749  6.3882  5.7664  5.4080  5.3107  5.2953  5.3002
  76  0.706563  3.7744  4.5970 -0.2591  6.3366  5.7223  5.3703  5.2758  5.2625  5.2681
  77  0.710467  3.7763  4.5916 -0.2436  6.2860  5.6790  5.3331  5.2416  5.2302  5.2366
  78  0.714303  3.7782  4.5863 -0.2282  6.2363  5.6364  5.2967  5.2080  5.1985  5.2057
  79  0.718076  3.7801  4.5811 -0.2131  6.1877  5.5945  5.2608  5.1750  5.1674  5.1752
  80  0.721779  3.7819  4.5758 -0.1983  6.1402  5.5533  5.2255  5.1426  5.1367  5.1453
  81  0.725406  3.7838  4.5707 -0.1837  6.0939  5.5128  5.1909  5.1106  5.1066  5.1158
  82  0.730386  3.7863  4.5635 -0.1635  6.0305  5.4571  5.1430  5.0664  5.0648  5.0749
  83  0.735290  3.7887  4.5563 -0.1435  5.9683  5.4019  5.0954  5.0224  5.0231  5.0343
  84  0.740119  3.7912  4.5489 -0.1236  5.9070  5.3472  5.0479  4.9785  4.9816  4.9935
  85  0.744872  3.7936  4.5414 -0.1037  5.8464  5.2928  5.0007  4.9346  4.9400  4.9528
  86  0.749555  3.7959  4.5336 -0.0839  5.7862  5.2387  4.9535  4.8909  4.8986  4.9122
  87  0.754162  3.7982  4.5256 -0.0641  5.7263  5.1847  4.9070  4.8478  4.8576  4.8720
  88  0.758731  3.8004  4.5174 -0.0443  5.6666  5.1306  4.8605  4.8050  4.8169  4.8320
  89  0.763287  3.8026  4.5088 -0.0243  5.6068  5.0761  4.8137  4.7617  4.7758  4.7915
  90  0.767794  3.8047  4.4998 -0.0043  5.5475  5.0217  4.7665  4.7178  4.7340  4.7503
  91  0.772218  3.8068  4.4907  0.0157  5.4895  4.9676  4.7189  4.6735  4.6916  4.7086
  92  0.776564  3.8088  4.4811  0.0356  5.4322  4.9137  4.6712  4.6288  4.6487  4.6664
  93  0.780826  3.8107  4.4714  0.0555  5.3755  4.8602  4.6234  4.5839  4.6057  4.6239
  94  0.784993  3.8126  4.4613  0.0753  5.3193  4.8070  4.5758  4.5390  4.5627  4.5814
  95  0.789068  3.8144  4.4511  0.0951  5.2637  4.7539  4.5283  4.4944  4.5196  4.5389
  96  0.793058  3.8162  4.4404  0.1147  5.2085  4.7013  4.4810  4.4497  4.4765  4.4963
  97  0.796950  3.8178  4.4297  0.1343  5.1540  4.6489  4.4338  4.4051  4.4334  4.4537
  98  0.800716  3.8194  4.4188  0.1536  5.1004  4.5972  4.3870  4.3608  4.3907  4.4113
  99  0.804360  3.8209  4.4077  0.1727  5.0476  4.5462  4.3408  4.3169  4.3482  4.3693
 100  0.807919  3.8224  4.3966  0.1917  4.9953  4.4954  4.2945  4.2730  4.3056  4.3270
 101  0.811420  3.8238  4.3851  0.2109  4.9429  4.4443  4.2479  4.2288  4.2628  4.2845
 102  0.814839  3.8252  4.3734  0.2300  4.8908  4.3934  4.2013  4.1845  4.2196  4.2417
 103  0.818160  3.8266  4.3617  0.2489  4.8394  4.3430  4.1552  4.1406  4.1769  4.1994
 104  0.821416  3.8280  4.3501  0.2677  4.7885  4.2931  4.1094  4.0972  4.1346  4.1574
 105  0.824630  3.8293  4.3386  0.2863  4.7380  4.2433  4.0640  4.0539  4.0926  4.1157
 106  0.827770  3.8306  4.3269  0.3048  4.6880  4.1941  4.0188  4.0109  4.0506  4.0740
 107  0.830827  3.8318  4.3152  0.3231  4.6385  4.1452  3.9738  3.9681  4.0090  4.0326
 108  0.833808  3.8330  4.3035  0.3412  4.5897  4.0969  3.9293  3.9257  3.9676  3.9915
 109  0.836728  3.8342  4.2917  0.3592  4.5414  4.0489  3.8852  3.8835  3.9265  3.9505
 110  0.839604  3.8354  4.2798  0.3772  4.4934  4.0013  3.8411  3.8414  3.8853  3.9096
