#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111293  3.5261  5.3157 -2.7733 16.2988 14.0646 12.5549 11.5325 11.1409 11.0298
  13  0.124578  3.5312  5.2590 -2.6472 15.8761 13.6658 12.1684 11.2115 10.8333 10.7229
  14  0.140834  3.5372  5.2033 -2.5150 15.4241 13.2443 11.7627 10.8740 10.5102 10.4008
  15  0.160279  3.5440  5.1569 -2.3850 14.9669 12.8206 11.3584 10.5405 10.1931 10.0855
  16  0.179881  3.5507  5.1228 -2.2742 14.5694 12.4548 11.0129 10.2553  9.9228  9.8177
  17  0.197010  3.5556  5.0962 -2.1881 14.2672 12.1774 10.7522 10.0348  9.7128  9.6096
  18  0.212488  3.5593  5.0735 -2.1174 14.0251 11.9548 10.5430  9.8544  9.5401  9.4385
  19  0.228069  3.5626  5.0526 -2.0527 13.8074 11.7546 10.3550  9.6899  9.3821  9.2818
  20  0.243627  3.5654  5.0339 -1.9940 13.6113 11.5743 10.1858  9.5405  9.2384  9.1394
  21  0.259142  3.5680  5.0178 -1.9408 13.4347 11.4113 10.0329  9.4050  9.1080  9.0102
  22  0.275070  3.5703  5.0033 -1.8909 13.2710 11.2594  9.8903  9.2783  8.9860  8.8893
  23  0.288871  3.5723  4.9911 -1.8498 13.1374 11.1349  9.7735  9.1741  8.8857  8.7901
  24  0.299407  3.5738  4.9817 -1.8193 13.0381 11.0420  9.6864  9.0963  8.8109  8.7158
  25  0.307465  3.5748  4.9748 -1.7965 12.9649 10.9735  9.6223  9.0387  8.7555  8.6609
  26  0.313555  3.5755  4.9698 -1.7800 12.9115 10.9236  9.5758  8.9968  8.7151  8.6209
  27  0.318225  3.5761  4.9661 -1.7675 12.8711 10.8860  9.5406  8.9651  8.6846  8.5906
  28  0.322062  3.5766  4.9630 -1.7573 12.8378 10.8549  9.5117  8.9392  8.6596  8.5660
  29  0.325437  3.5771  4.9602 -1.7482 12.8080 10.8272  9.4859  8.9161  8.6374  8.5440
  30  0.328940  3.5775  4.9575 -1.7388 12.7772 10.7986  9.4593  8.8924  8.6146  8.5215
  31  0.332900  3.5780  4.9544 -1.7284 12.7427 10.7666  9.4295  8.8659  8.5894  8.4964
  32  0.336880  3.5786  4.9512 -1.7180 12.7085 10.7353  9.4005  8.8397  8.5640  8.4713
  33  0.341533  3.5791  4.9470 -1.7056 12.6675 10.6992  9.3668  8.8088  8.5338  8.4412
  34  0.365558  3.5840  4.9214 -1.6323 12.4235 10.4647  9.1452  8.6219  8.3585  8.2685
  35  0.385341  3.5876  4.8996 -1.5730 12.2205 10.2795  8.9778  8.4721  8.2154  8.1271
  36  0.416691  3.5944  4.8612 -1.4722 11.8537  9.9541  8.6947  8.2160  7.9710  7.8860
  37  0.429242  3.5980  4.8437 -1.4277 11.6902  9.8070  8.5671  8.1027  7.8639  7.7806
  38  0.440258  3.6014  4.8281 -1.3872 11.5409  9.6713  8.4498  7.9996  7.7670  7.6854
  39  0.451447  3.6053  4.8125 -1.3451 11.3825  9.5279  8.3274  7.8922  7.6664  7.5867
  40  0.463363  3.6099  4.7963 -1.2992 11.2071  9.3691  8.1944  7.7754  7.5572  7.4796
  41  0.475358  3.6152  4.7806 -1.2518 11.0214  9.2013  8.0572  7.6544  7.4444  7.3691
  42  0.486654  3.6206  4.7668 -1.2060 10.8375  9.0350  7.9248  7.5381  7.3365  7.2638
  43  0.496897  3.6260  4.7554 -1.1639 10.6626  8.8768  7.8019  7.4311  7.2381  7.1680
  44  0.506263  3.6312  4.7457 -1.1252 10.4964  8.7277  7.6883  7.3328  7.1481  7.0804
  45  0.514960  3.6365  4.7377 -1.0888 10.3353  8.5844  7.5807  7.2406  7.0642  6.9990
  46  0.523580  3.6420  4.7310 -1.0523 10.1672  8.4382  7.4723  7.1480  6.9804  6.9178
  47  0.532641  3.6483  4.7246 -1.0138  9.9827  8.2821  7.3575  7.0502  6.8920  6.8324
  48  0.542304  3.6552  4.7187 -0.9727  9.7761  8.1141  7.2349  6.9457  6.7977  6.7415
  49  0.552414  3.6624  4.7132 -0.9297  9.5469  7.9383  7.1071  6.8360  6.6985  6.6462
  50  0.562934  3.6701  4.7073 -0.8851  9.3042  7.7597  6.9765  6.7225  6.5956  6.5473
  51  0.573457  3.6776  4.7013 -0.8408  9.0612  7.5869  6.8483  6.6099  6.4929  6.4489
  52  0.578598  3.6813  4.6984 -0.8193  8.9438  7.5049  6.7868  6.5554  6.4432  6.4011
  53  0.583735  3.6849  4.6951 -0.7979  8.8279  7.4250  6.7261  6.5013  6.3937  6.3538
  54  0.588850  3.6885  4.6918 -0.7767  8.7131  7.3467  6.6663  6.4479  6.3447  6.3068
  55  0.593950  3.6920  4.6885 -0.7556  8.5993  7.2701  6.6074  6.3951  6.2963  6.2603
  56  0.599021  3.6954  4.6851 -0.7346  8.4866  7.1952  6.5496  6.3431  6.2486  6.2145
  57  0.604052  3.6988  4.6815 -0.7138  8.3767  7.1222  6.4928  6.2920  6.2016  6.1695
  58  0.609038  3.7021  4.6778 -0.6934  8.2698  7.0511  6.4370  6.2417  6.1554  6.1251
  59  0.613977  3.7054  4.6740 -0.6731  8.1670  6.9818  6.3823  6.1922  6.1098  6.0813
  60  0.618864  3.7085  4.6702 -0.6530  8.0677  6.9143  6.3285  6.1436  6.0649  6.0382
  61  0.623693  3.7117  4.6663 -0.6331  7.9748  6.8487  6.2754  6.0957  6.0206  5.9956
  62  0.628463  3.7147  4.6623 -0.6135  7.8855  6.7848  6.2236  6.0487  5.9771  5.9538
  63  0.633171  3.7177  4.6581 -0.5943  7.7990  6.7226  6.1726  6.0026  5.9344  5.9127
  64  0.637820  3.7207  4.6540 -0.5752  7.7151  6.6618  6.1227  5.9573  5.8925  5.8722
  65  0.642403  3.7236  4.6497 -0.5564  7.6333  6.6024  6.0739  5.9129  5.8513  5.8324
  66  0.646923  3.7262  4.6453 -0.5379  7.5531  6.5445  6.0262  5.8693  5.8107  5.7934
  67  0.651376  3.7290  4.6408 -0.5197  7.4737  6.4879  5.9794  5.8266  5.7711  5.7550
  68  0.655769  3.7316  4.6362 -0.5017  7.3965  6.4325  5.9336  5.7849  5.7321  5.7173
  69  0.660096  3.7341  4.6314 -0.4841  7.3214  6.3786  5.8888  5.7437  5.6938  5.6803
  70  0.664360  3.7366  4.6266 -0.4667  7.2485  6.3258  5.8449  5.7035  5.6561  5.6439
  71  0.668561  3.7389  4.6217 -0.4495  7.1776  6.2742  5.8018  5.6639  5.6190  5.6080
  72  0.672699  3.7413  4.6166 -0.4326  7.1091  6.2239  5.7597  5.6250  5.5826  5.5726
  73  0.676774  3.7434  4.6115 -0.4159  7.0427  6.1745  5.7182  5.5868  5.5466  5.5379
  74  0.680782  3.7456  4.6063 -0.3994  6.9783  6.1261  5.6775  5.5492  5.5112  5.5034
  75  0.684731  3.7477  4.6009 -0.3832  6.9154  6.0788  5.6376  5.5122  5.4764  5.4697
  76  0.688616  3.7497  4.5954 -0.3672  6.8546  6.0324  5.5982  5.4757  5.4419  5.4362
  77  0.692443  3.7517  4.5900 -0.3514  6.7951  5.9869  5.5594  5.4398  5.4080  5.4032
  78  0.696203  3.7536  4.5843 -0.3358  6.7372  5.9422  5.5213  5.4043  5.3744  5.3705
  79  0.699902  3.7555  4.5786 -0.3204  6.6808  5.8983  5.4837  5.3695  5.3413  5.3383
  80  0.703535  3.7573  4.5729 -0.3052  6.6258  5.8552  5.4467  5.3349  5.3086  5.3064
  81  0.707105  3.7590  4.5671 -0.2902  6.5723  5.8130  5.4102  5.3009  5.2763  5.2748
  82  0.711818  3.7612  4.5590 -0.2704  6.5020  5.7571  5.3619  5.2557  5.2332  5.2327
  83  0.716468  3.7634  4.5508 -0.2506  6.4331  5.7017  5.3138  5.2108  5.1904  5.1909
  84  0.721046  3.7655  4.5425 -0.2309  6.3657  5.6471  5.2662  5.1662  5.1477  5.1493
  85  0.725555  3.7676  4.5337 -0.2115  6.2997  5.5932  5.2191  5.1219  5.1053  5.1078
  86  0.729985  3.7695  4.5250 -0.1921  6.2349  5.5400  5.1724  5.0779  5.0633  5.0665
  87  0.734339  3.7714  4.5161 -0.1730  6.1713  5.4875  5.1262  5.0345  5.0215  5.0256
  88  0.738617  3.7733  4.5070 -0.1540  6.1090  5.4355  5.0806  4.9914  4.9802  4.9851
  89  0.742824  3.7751  4.4979 -0.1352  6.0476  5.3843  5.0354  4.9488  4.9392  4.9449
  90  0.746965  3.7768  4.4887 -0.1166  5.9872  5.3335  4.9907  4.9066  4.8983  4.9048
  91  0.751044  3.7785  4.4794 -0.0981  5.9280  5.2834  4.9462  4.8645  4.8579  4.8651
  92  0.755063  3.7802  4.4701 -0.0796  5.8696  5.2336  4.9020  4.8227  4.8176  4.8255
  93  0.759028  3.7819  4.4607 -0.0614  5.8118  5.1842  4.8581  4.7812  4.7775  4.7861
  94  0.762938  3.7835  4.4513 -0.0432  5.7549  5.1351  4.8145  4.7399  4.7376  4.7469
  95  0.766791  3.7852  4.4418 -0.0252  5.6986  5.0865  4.7711  4.6989  4.6979  4.7079
  96  0.770584  3.7867  4.4323 -0.0072  5.6430  5.0383  4.7281  4.6581  4.6585  4.6691
  97  0.774310  3.7883  4.4227  0.0105  5.5881  4.9904  4.6854  4.6176  4.6195  4.6305
  98  0.777965  3.7897  4.4130  0.0283  5.5340  4.9428  4.6430  4.5776  4.5806  4.5922
  99  0.781543  3.7911  4.4032  0.0458  5.4808  4.8957  4.6009  4.5376  4.5418  4.5542
 100  0.785045  3.7925  4.3932  0.0632  5.4285  4.8491  4.5591  4.4979  4.5033  4.5161
 101  0.788465  3.7938  4.3832  0.0804  5.3771  4.8031  4.5176  4.4584  4.4650  4.4782
