#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108110  3.5277  5.3342 -2.7981 16.3913 14.1053 12.5718 11.5862 11.2088 11.1007
  13  0.120245  3.5337  5.2803 -2.6742 15.9588 13.7005 12.1809 11.2707 10.9087 10.8014
  14  0.134764  3.5402  5.2262 -2.5447 15.4992 13.2779 11.7759 10.9406 10.5940 10.4878
  15  0.152322  3.5473  5.1779 -2.4147 15.0303 12.8514 11.3713 10.6083 10.2777 10.1734
  16  0.171300  3.5543  5.1407 -2.2984 14.6044 12.4678 11.0117 10.3107  9.9949  9.8929
  17  0.188765  3.5599  5.1120 -2.2053 14.2697 12.1663 10.7314 10.0728  9.7678  9.6678
  18  0.204595  3.5639  5.0875 -2.1294 14.0049 11.9277 10.5096  9.8798  9.5826  9.4841
  19  0.220684  3.5674  5.0647 -2.0599 13.7681 11.7138 10.3108  9.7036  9.4126  9.3155
  20  0.237306  3.5705  5.0439 -1.9952 13.5504 11.5169 10.1282  9.5398  9.2543  9.1583
  21  0.253219  3.5731  5.0263 -1.9389 13.3617 11.3463  9.9701  9.3972  9.1163  9.0214
  22  0.269192  3.5755  5.0111 -1.8876 13.1910 11.1915  9.8270  9.2674  8.9906  8.8968
  23  0.283697  3.5775  4.9983 -1.8441 13.0470 11.0605  9.7061  9.1573  8.8841  8.7911
  24  0.295273  3.5791  4.9882 -1.8106 12.9362 10.9595  9.6132  9.0724  8.8019  8.7096
  25  0.304353  3.5802  4.9805 -1.7850 12.8520 10.8827  9.5427  9.0078  8.7394  8.6476
  26  0.311182  3.5810  4.9751 -1.7668 12.7919 10.8279  9.4923  8.9615  8.6945  8.6032
  27  0.316364  3.5816  4.9712 -1.7532 12.7476 10.7875  9.4553  8.9274  8.6616  8.5704
  28  0.320448  3.5821  4.9682 -1.7427 12.7128 10.7558  9.4263  8.9008  8.6357  8.5449
  29  0.323846  3.5825  4.9655 -1.7339 12.6832 10.7288  9.4017  8.8782  8.6139  8.5232
  30  0.327147  3.5829  4.9631 -1.7252 12.6543 10.7027  9.3779  8.8565  8.5930  8.5024
  31  0.330691  3.5833  4.9605 -1.7161 12.6237 10.6749  9.3526  8.8334  8.5707  8.4803
  32  0.334596  3.5839  4.9573 -1.7059 12.5898 10.6441  9.3245  8.8077  8.5458  8.4556
  33  0.337982  3.5842  4.9547 -1.6975 12.5618 10.6201  9.3030  8.7868  8.5251  8.4350
  34  0.347655  3.5857  4.9452 -1.6701 12.4715 10.5353  9.2237  8.7171  8.4587  8.3695
  35  0.360578  3.5878  4.9315 -1.6329 12.3473 10.4208  9.1188  8.6230  8.3685  8.2801
  36  0.397728  3.5947  4.8888 -1.5192 11.9408 10.0613  8.8046  8.3348  8.0916  8.0066
  37  0.418880  3.5999  4.8613 -1.4482 11.6777  9.8299  8.6067  8.1546  7.9196  7.8370
  38  0.430681  3.6033  4.8444 -1.4058 11.5201  9.6896  8.4873  8.0466  7.8169  7.7360
  39  0.441425  3.6068  4.8289 -1.3658 11.3700  9.5558  8.3743  7.9448  7.7205  7.6412
  40  0.452661  3.6107  4.8132 -1.3230 11.2069  9.4103  8.2531  7.8360  7.6179  7.5404
  41  0.464485  3.6156  4.7972 -1.2768 11.0265  9.2493  8.1214  7.7180  7.5071  7.4319
  42  0.476168  3.6209  4.7822 -1.2295 10.8376  9.0804  7.9861  7.5976  7.3946  7.3219
  43  0.487101  3.6264  4.7691 -1.1842 10.6512  8.9130  7.8550  7.4825  7.2882  7.2183
  44  0.497170  3.6319  4.7581 -1.1422 10.4721  8.7526  7.7320  7.3758  7.1903  7.1231
  45  0.506364  3.6374  4.7490 -1.1037 10.3021  8.6023  7.6183  7.2779  7.1010  7.0365
  46  0.514952  3.6429  4.7418 -1.0672 10.1340  8.4566  7.5098  7.1851  7.0170  6.9551
  47  0.523460  3.6487  4.7357 -1.0305  9.9571  8.3086  7.4007  7.0919  6.9329  6.8739
  48  0.532320  3.6551  4.7300 -0.9923  9.7648  8.1530  7.2865  6.9946  6.8450  6.7892
  49  0.541606  3.6619  4.7246 -0.9520  9.5547  7.9901  7.1672  6.8922  6.7526  6.7004
  50  0.551453  3.6690  4.7189 -0.9096  9.3273  7.8219  7.0429  6.7843  6.6548  6.6065
  51  0.561571  3.6764  4.7127 -0.8665  9.0937  7.6547  6.9180  6.6745  6.5549  6.5106
  52  0.566605  3.6800  4.7096 -0.8450  8.9782  7.5735  6.8565  6.6202  6.5054  6.4631
  53  0.571625  3.6835  4.7064 -0.8237  8.8642  7.4941  6.7960  6.5665  6.4562  6.4160
  54  0.576629  3.6871  4.7031 -0.8024  8.7518  7.4165  6.7362  6.5132  6.4075  6.3693
  55  0.581625  3.6906  4.6998 -0.7813  8.6409  7.3404  6.6772  6.4604  6.3591  6.3228
  56  0.586606  3.6941  4.6963 -0.7603  8.5316  7.2659  6.6190  6.4082  6.3112  6.2769
  57  0.591562  3.6975  4.6928 -0.7394  8.4244  7.1930  6.5617  6.3567  6.2638  6.2315
  58  0.596483  3.7008  4.6891 -0.7188  8.3197  7.1219  6.5054  6.3060  6.2173  6.1867
  59  0.601364  3.7041  4.6853 -0.6983  8.2183  7.0525  6.4501  6.2561  6.1713  6.1426
  60  0.606192  3.7073  4.6815 -0.6781  8.1196  6.9849  6.3959  6.2072  6.1261  6.0992
  61  0.610965  3.7105  4.6775 -0.6582  8.0241  6.9189  6.3427  6.1590  6.0817  6.0565
  62  0.615682  3.7136  4.6735 -0.6384  7.9318  6.8545  6.2905  6.1118  6.0380  6.0144
  63  0.620340  3.7166  4.6694 -0.6189  7.8428  6.7918  6.2393  6.0654  5.9950  5.9731
  64  0.624931  3.7196  4.6652 -0.5998  7.7564  6.7305  6.1893  6.0198  5.9529  5.9325
