#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.117082  3.5141  5.2664 -2.7505 16.1442 14.2147 12.8065 11.5362 11.0470 10.9090
  13  0.135970  3.5152  5.1953 -2.6095 15.7496 13.8358 12.4339 11.1829 10.6964 10.5576
  14  0.160706  3.5180  5.1313 -2.4617 15.3205 13.4166 12.0235 10.8072 10.3289 10.1905
  15  0.186397  3.5230  5.0895 -2.3358 14.9281 13.0251 11.6436 10.4800 10.0166  9.8806
  16  0.205911  3.5269  5.0624 -2.2500 14.6570 12.7539 11.3807 10.2566  9.8046  9.6708
  17  0.221584  3.5297  5.0417 -2.1859 14.4545 12.5519 11.1851 10.0898  9.6464  9.5142
  18  0.235925  3.5324  5.0245 -2.1311 14.2795 12.3775 11.0165  9.9466  9.5109  9.3802
  19  0.250348  3.5349  5.0085 -2.0795 14.1156 12.2142 10.8586  9.8123  9.3836  9.2546
  20  0.265726  3.5374  4.9933 -2.0283 13.9538 12.0525 10.7028  9.6795  9.2579  9.1305
  21  0.280721  3.5398  4.9792 -1.9809 13.8033 11.9028 10.5583  9.5563  9.1414  9.0155
  22  0.293397  3.5418  4.9673 -1.9417 13.6799 11.7799 10.4397  9.4551  9.0456  8.9209
  23  0.303255  3.5432  4.9580 -1.9119 13.5861 11.6866 10.3495  9.3781  8.9726  8.8489
  24  0.310494  3.5443  4.9511 -1.8903 13.5186 11.6195 10.2845  9.3224  8.9198  8.7969
  25  0.315868  3.5452  4.9462 -1.8747 13.4701 11.5709 10.2374  9.2822  8.8819  8.7594
  26  0.320046  3.5459  4.9421 -1.8623 13.4313 11.5322 10.2001  9.2502  8.8516  8.7296
  27  0.323469  3.5463  4.9385 -1.8520 13.3997 11.5007 10.1695  9.2240  8.8267  8.7050
  28  0.326766  3.5469  4.9356 -1.8427 13.3699 11.4708 10.1408  9.1996  8.8037  8.6824
  29  0.330308  3.5475  4.9326 -1.8328 13.3385 11.4393 10.1104  9.1739  8.7796  8.6586
  30  0.334730  3.5481  4.9289 -1.8204 13.2999 11.4004 10.0731  9.1421  8.7497  8.6291
  31  0.340242  3.5489  4.9247 -1.8057 13.2529 11.3532 10.0277  9.1038  8.7137  8.5938
  32  0.379355  3.5568  4.8899 -1.6940 12.8953 10.9837  9.6755  8.8116  8.4435  8.3296
  33  0.411025  3.5638  4.8583 -1.5991 12.5883 10.6710  9.3758  8.5655  8.2162  8.1069
  34  0.434248  3.5701  4.8302 -1.5205 12.3249 10.4081  9.1223  8.3650  8.0322  7.9267
  35  0.445761  3.5736  4.8161 -1.4810 12.1954 10.2724  8.9904  8.2631  7.9405  7.8373
  36  0.455216  3.5767  4.8043 -1.4482 12.0875 10.1589  8.8797  8.1785  7.8644  7.7632
  37  0.465483  3.5800  4.7916 -1.4124 11.9674 10.0353  8.7611  8.0864  7.7814  7.6822
  38  0.476625  3.5838  4.7778 -1.3731 11.8332  9.8984  8.6316  7.9853  7.6904  7.5936
  39  0.488331  3.5880  4.7636 -1.3311 11.6886  9.7513  8.4940  7.8775  7.5936  7.4994
  40  0.499598  3.5924  4.7502 -1.2903 11.5454  9.6056  8.3600  7.7722  7.4992  7.4076
  41  0.510670  3.5970  4.7376 -1.2500 11.4036  9.4608  8.2288  7.6685  7.4063  7.3173
  42  0.521607  3.6016  4.7258 -1.2103 11.2635  9.3161  8.0984  7.5661  7.3151  7.2286
