#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.105180  3.5385  5.3647 -2.7976 16.3688 13.9101 12.3284 11.5317 11.2090 11.1109
  14  0.115635  3.5460  5.3160 -2.6777 15.9120 13.5134 11.9615 11.2352 10.9235 10.8249
  15  0.127326  3.5536  5.2673 -2.5565 15.4481 13.1151 11.5972 10.9331 10.6324 10.5345
  16  0.140120  3.5610  5.2232 -2.4413 15.0059 12.7381 11.2574 10.6443 10.3539 10.2575
  17  0.153087  3.5674  5.1881 -2.3424 14.6258 12.4159 10.9709 10.3952 10.1137 10.0189
  18  0.165352  3.5727  5.1612 -2.2610 14.3118 12.1520 10.7390 10.1900  9.9159  9.8227
  19  0.176917  3.5770  5.1390 -2.1921 14.0476 11.9304 10.5452 10.0161  9.7480  9.6563
  20  0.188292  3.5808  5.1192 -2.1302 13.8131 11.7334 10.3734  9.8599  9.5970  9.5066
  21  0.200211  3.5842  5.0998 -2.0707 13.5906 11.5462 10.2099  9.7097  9.4514  9.3623
  22  0.213533  3.5875  5.0804 -2.0099 13.3666 11.3574 10.0450  9.5569  9.3032  9.2153
  23  0.228932  3.5908  5.0608 -1.9464 13.1341 11.1614  9.8737  9.3972  9.1480  9.0615
  24  0.246377  3.5943  5.0415 -1.8814 12.8964 10.9613  9.6992  9.2337  8.9891  8.9040
  25  0.268161  3.5982  5.0211 -1.8087 12.6288 10.7376  9.5050  9.0510  8.8116  8.7281
  26  0.290090  3.6017  5.0036 -1.7431 12.3881 10.5360  9.3301  8.8859  8.6514  8.5693
  27  0.303917  3.6037  4.9941 -1.7052 12.2493 10.4197  9.2295  8.7908  8.5591  8.4779
  28  0.312295  3.6048  4.9893 -1.6840 12.1717 10.3545  9.1730  8.7374  8.5072  8.4265
  29  0.317916  3.6056  4.9863 -1.6702 12.1209 10.3118  9.1361  8.7025  8.4733  8.3929
  30  0.322059  3.6062  4.9844 -1.6604 12.0842 10.2811  9.1098  8.6777  8.4494  8.3693
  31  0.325557  3.6067  4.9824 -1.6516 12.0518 10.2538  9.0863  8.6556  8.4280  8.3482
  32  0.328807  3.6072  4.9802 -1.6431 12.0202 10.2272  9.0634  8.6339  8.4071  8.3274
  33  0.333069  3.6078  4.9778 -1.6327 11.9818 10.1949  9.0356  8.6079  8.3818  8.3025
  34  0.337282  3.6084  4.9746 -1.6217 11.9419 10.1609  9.0062  8.5799  8.3547  8.2756
  35  0.342736  3.6092  4.9706 -1.6076 11.8909 10.1176  8.9685  8.5443  8.3201  8.2416
  36  0.348279  3.6100  4.9657 -1.5925 11.8371 10.0717  8.9285  8.5063  8.2833  8.2051
  37  0.354082  3.6109  4.9599 -1.5760 11.7777 10.0211  8.8846  8.4646  8.2429  8.1652
  38  0.363179  3.6123  4.9508 -1.5499 11.6828  9.9406  8.8150  8.3988  8.1791  8.1021
  39  0.375980  3.6148  4.9372 -1.5114 11.5372  9.8182  8.7110  8.3012  8.0850  8.0093
  40  0.392812  3.6189  4.9187 -1.4575 11.3263  9.6418  8.5638  8.1643  7.9539  7.8803
  41  0.409120  3.6232  4.8990 -1.4028 11.1131  9.4613  8.4135  8.0250  7.8209  7.7496
  42  0.425845  3.6284  4.8769 -1.3428 10.8787  9.2610  8.2475  7.8720  7.6756  7.6069
  43  0.441187  3.6337  4.8569 -1.2861 10.6537  9.0687  8.0893  7.7275  7.5391  7.4733
