#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109890  3.5407  5.3414 -2.7464 16.1834 13.7594 12.1891 11.4112 11.0902 10.9914
  14  0.120966  3.5479  5.2918 -2.6260 15.7310 13.3634 11.8222 11.1111 10.8013 10.7025
  15  0.133683  3.5555  5.2432 -2.5039 15.2709 12.9644 11.4567 10.8050 10.5064 10.4087
  16  0.147582  3.5625  5.2013 -2.3908 14.8424 12.5959 11.1240 10.5201 10.2316 10.1356
  17  0.161440  3.5687  5.1694 -2.2956 14.4799 12.2867 10.8487 10.2797  9.9999  9.9056
  18  0.174234  3.5736  5.1447 -2.2179 14.1841 12.0355 10.6273 10.0832  9.8105  9.7178
  19  0.186307  3.5776  5.1235 -2.1514 13.9328 11.8226 10.4405  9.9149  9.6480  9.5568
  20  0.198289  3.5812  5.1040 -2.0906 13.7065 11.6308 10.2723  9.7615  9.4996  9.4096
  21  0.211165  3.5845  5.0848 -2.0308 13.4868 11.4444 10.1089  9.6109  9.3535  9.2647
  22  0.225613  3.5878  5.0657 -1.9700 13.2646 11.2560  9.9437  9.4576  9.2047  9.1171
  23  0.241707  3.5910  5.0470 -1.9083 13.0400 11.0662  9.7776  9.3026  9.0541  8.9678
  24  0.260380  3.5944  5.0283 -1.8437 12.8019 10.8667  9.6041  9.1400  8.8961  8.8111
  25  0.281835  3.5979  5.0097 -1.7766 12.5548 10.6604  9.4253  8.9717  8.7325  8.6488
  26  0.298519  3.6005  4.9970 -1.7289 12.3788 10.5135  9.2982  8.8517  8.6159  8.5334
  27  0.308594  3.6019  4.9903 -1.7021 12.2803 10.4311  9.2268  8.7843  8.5505  8.4685
  28  0.315338  3.6028  4.9863 -1.6851 12.2184 10.3791  9.1817  8.7416  8.5091  8.4275
  29  0.320067  3.6034  4.9836 -1.6734 12.1753 10.3429  9.1505  8.7122  8.4804  8.3990
  30  0.323849  3.6039  4.9821 -1.6645 12.1420 10.3152  9.1269  8.6899  8.4589  8.3778
  31  0.327328  3.6044  4.9802 -1.6559 12.1098 10.2883  9.1036  8.6681  8.4378  8.3569
  32  0.330656  3.6049  4.9776 -1.6471 12.0773 10.2609  9.0802  8.6459  8.4163  8.3357
  33  0.335342  3.6056  4.9752 -1.6359 12.0354 10.2257  9.0500  8.6175  8.3888  8.3085
  34  0.339686  3.6063  4.9716 -1.6242 11.9934 10.1901  9.0190  8.5881  8.3603  8.2803
  35  0.345518  3.6071  4.9670 -1.6089 11.9376 10.1428  8.9781  8.5494  8.3227  8.2431
  36  0.351896  3.6080  4.9608 -1.5910 11.8734 10.0882  8.9306  8.5044  8.2790  8.1999
  37  0.362027  3.6096  4.9508 -1.5621 11.7668  9.9979  8.8531  8.4311  8.2081  8.1297
  38  0.378576  3.6130  4.9337 -1.5123 11.5769  9.8387  8.7185  8.3050  8.0866  8.0100
  39  0.398541  3.6179  4.9116 -1.4483 11.3265  9.6286  8.5433  8.1422  7.9308  7.8567
  40  0.418158  3.6234  4.8874 -1.3813 11.0653  9.4068  8.3591  7.9719  7.7685  7.6972
  41  0.437022  3.6295  4.8629 -1.3130 10.7959  9.1762  8.1690  7.7975  7.6033  7.5353
  42  0.451596  3.6350  4.8442 -1.2583 10.5748  8.9876  8.0155  7.6581  7.4722  7.4071
  43  0.463239  3.6399  4.8298 -1.2130 10.3831  8.8270  7.8870  7.5425  7.3643  7.3019
  44  0.473147  3.6446  4.8176 -1.1729 10.2077  8.6829  7.7728  7.4405  7.2694  7.2096
  45  0.481983  3.6491  4.8070 -1.1363 10.0427  8.5505  7.6683  7.3474  7.1830  7.1255
  46  0.490315  3.6536  4.7975 -1.1013  9.8820  8.4237  7.5688  7.2587  7.1010  7.0459
  47  0.498348  3.6580  4.7887 -1.0676  9.7244  8.3007  7.4725  7.1734  7.0221  6.9696
  48  0.506011  3.6625  4.7808 -1.0352  9.5710  8.1829  7.3804  7.0917  6.9471  6.8969
  49  0.513264  3.6669  4.7736 -1.0042  9.4207  8.0696  7.2921  7.0137  6.8755  6.8278
  50  0.520264  3.6714  4.7670 -0.9739  9.2710  7.9586  7.2059  6.9374  6.8055  6.7604
  51  0.527376  3.6762  4.7606 -0.9427  9.1172  7.8464  7.1180  6.8594  6.7341  6.6916
  52  0.531473  3.6789  4.7570 -0.9246  9.0284  7.7823  7.0676  6.8145  6.6928  6.6518
  53  0.535634  3.6817  4.7533 -0.9063  8.9383  7.7178  7.0166  6.7690  6.6510  6.6116
  54  0.539882  3.6845  4.7496 -0.8876  8.8466  7.6525  6.9648  6.7226  6.6085  6.5706
  55  0.544242  3.6875  4.7458 -0.8685  8.7534  7.5863  6.9120  6.6754  6.5650  6.5288
  56  0.548723  3.6906  4.7417 -0.8488  8.6597  7.5191  6.8582  6.6271  6.5205  6.4859
  57  0.553303  3.6936  4.7375 -0.8288  8.5656  7.4509  6.8034  6.5780  6.4752  6.4423
  58  0.557949  3.6968  4.7333 -0.8083  8.4716  7.3824  6.7480  6.5283  6.4294  6.3983
  59  0.562611  3.6999  4.7291 -0.7878  8.3766  7.3136  6.6927  6.4788  6.3839  6.3544
  60  0.567275  3.7031  4.7249 -0.7673  8.2813  7.2451  6.6378  6.4296  6.3386  6.3109
  61  0.571918  3.7063  4.7207 -0.7468  8.1871  7.1775  6.5833  6.3808  6.2936  6.2676
  62  0.576518  3.7095  4.7163 -0.7264  8.0949  7.1114  6.5297  6.3326  6.2491  6.2248
  63  0.581070  3.7126  4.7119 -0.7063  8.0054  7.0468  6.4770  6.2850  6.2052  6.1825
  64  0.585559  3.7155  4.7074 -0.6863  7.9185  6.9839  6.4255  6.2383  6.1619  6.1408
  65  0.589975  3.7184  4.7029 -0.6668  7.8344  6.9224  6.3751  6.1927  6.1196  6.0999
  66  0.594317  3.7213  4.6983 -0.6475  7.7534  6.8625  6.3258  6.1480  6.0781  6.0599
  67  0.598580  3.7241  4.6936 -0.6287  7.6751  6.8042  6.2777  6.1043  6.0375  6.0207
