#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107119  3.5457  5.3670 -2.7631 16.1916 13.6989 12.1302 11.4167 11.1120 11.0159
  11  0.116613  3.5541  5.3239 -2.6495 15.7231 13.3188 11.7895 11.1412 10.8462 10.7498
  12  0.127640  3.5628  5.2794 -2.5307 15.2312 12.9238 11.4422 10.8496 10.5647 10.4691
  13  0.141873  3.5723  5.2335 -2.4012 14.6997 12.4941 11.0724 10.5279 10.2544 10.1608
  14  0.160074  3.5815  5.1913 -2.2702 14.1628 12.0649 10.7085 10.2010  9.9388  9.8478
  15  0.179312  3.5888  5.1574 -2.1576 13.7070 11.7027 10.4026  9.9197  9.6665  9.5781
  16  0.195979  3.5940  5.1312 -2.0720 13.3727 11.4326 10.1728  9.7053  9.4587  9.3723
  17  0.210944  3.5980  5.1090 -2.0019 13.1062 11.2148  9.9858  9.5294  9.2880  9.2034
  18  0.225854  3.6015  5.0888 -1.9381 12.8695 11.0190  9.8167  9.3696  9.1327  9.0496
  19  0.241625  3.6048  5.0697 -1.8766 12.6442 10.8309  9.6535  9.2149  8.9822  8.9007
  20  0.259437  3.6080  5.0505 -1.8131 12.4138 10.6375  9.4853  9.0551  8.8270  8.7470
  21  0.280376  3.6116  5.0297 -1.7441 12.1677 10.4286  9.3025  8.8812  8.6580  8.5799
  22  0.297268  3.6143  5.0161 -1.6944 11.9913 10.2779  9.1707  8.7558  8.5364  8.4596
  23  0.307412  3.6158  5.0094 -1.6672 11.8947 10.1952  9.0985  8.6870  8.4698  8.3938
  24  0.314234  3.6167  5.0053 -1.6497 11.8329 10.1422  9.0520  8.6429  8.4270  8.3516
  25  0.319110  3.6174  5.0019 -1.6370 11.7882 10.1039  9.0183  8.6108  8.3958  8.3207
  26  0.322912  3.6179  4.9989 -1.6268 11.7523 10.0730  8.9911  8.5850  8.3707  8.2960
  27  0.326487  3.6184  4.9960 -1.6172 11.7184 10.0438  8.9656  8.5606  8.3470  8.2725
  28  0.330766  3.6190  4.9930 -1.6061 11.6795 10.0103  8.9362  8.5327  8.3200  8.2458
  29  0.336749  3.6198  4.9893 -1.5914 11.6274  9.9656  8.8969  8.4953  8.2839  8.2102
  30  0.345972  3.6211  4.9839 -1.5693 11.5482  9.8978  8.8379  8.4394  8.2297  8.1567
  31  0.362631  3.6237  4.9721 -1.5267 11.3933  9.7660  8.7237  8.3316  8.1257  8.0541
  32  0.385737  3.6279  4.9529 -1.4638 11.1574  9.5665  8.5532  8.1717  7.9721  7.9028
  33  0.407055  3.6327  4.9326 -1.4011 10.9172  9.3639  8.3817  8.0120  7.8194  7.7529
  34  0.429976  3.6387  4.9085 -1.3294 10.6381  9.1305  8.1850  7.8295  7.6457  7.5826
  35  0.453706  3.6458  4.8823 -1.2510 10.3212  8.8710  7.9682  7.6298  7.4566  7.3976
  36  0.471014  3.6521  4.8627 -1.1901 10.0643  8.6656  7.7988  7.4749  7.3109  7.2556
  37  0.485611  3.6581  4.8462 -1.1363  9.8305  8.4824  7.6489  7.3388  7.1834  7.1315
  38  0.497894  3.6636  4.8331 -1.0905  9.6272  8.3256  7.5214  7.2233  7.0758  7.0269
  39  0.507720  3.6681  4.8232 -1.0536  9.4608  8.1985  7.4188  7.1309  6.9899  6.9435
  40  0.515732  3.6722  4.8155 -1.0230  9.3197  8.0921  7.3334  7.0546  6.9192  6.8751
  41  0.523083  3.6761  4.8087 -0.9944  9.1866  7.9926  7.2539  6.9836  6.8538  6.8119
  42  0.530673  3.6803  4.8020 -0.9646  9.0474  7.8898  7.1718  6.9103  6.7862  6.7467
  43  0.539460  3.6852  4.7945 -0.9305  8.8883  7.7728  7.0783  6.8266  6.7091  6.6722
  44  0.550184  3.6912  4.7858 -0.8892  8.6984  7.6331  6.9659  6.7261  6.6164  6.5827
  45  0.562823  3.6983  4.7756 -0.8405  8.4773  7.4701  6.8348  6.6091  6.5085  6.4787
  46  0.576319  3.7062  4.7650 -0.7882  8.2436  7.2970  6.6962  6.4854  6.3948  6.3692
  47  0.590029  3.7142  4.7541 -0.7353  8.0138  7.1260  6.5583  6.3624  6.2815  6.2601
  48  0.603471  3.7217  4.7431 -0.6842  7.8013  6.9653  6.4274  6.2444  6.1724  6.1547
  49  0.616457  3.7289  4.7321 -0.6351  7.6057  6.8146  6.3035  6.1327  6.0685  6.0544
  50  0.629005  3.7357  4.7210 -0.5880  7.4236  6.6719  6.1859  6.0262  5.9696  5.9587
  51  0.641054  3.7422  4.7101 -0.5430  7.2552  6.5373  6.0746  5.9254  5.8759  5.8680
  52  0.646647  3.7452  4.7048 -0.5223  7.1787  6.4756  6.0235  5.8792  5.8329  5.8263
  53  0.652217  3.7481  4.6994 -0.5016  7.1038  6.4145  5.9729  5.8333  5.7903  5.7849
