#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103318  3.5298  5.3644 -2.8397 16.5438 14.1728 12.6048 11.6737 11.3168 11.2134
  12  0.114055  3.5364  5.3144 -2.7202 16.1132 13.7735 12.2226 11.3710 11.0293 10.9263
  13  0.126261  3.5433  5.2632 -2.5975 15.6645 13.3664 11.8359 11.0597 10.7327 10.6306
  14  0.141538  3.5508  5.2121 -2.4665 15.1822 12.9350 11.4307 10.7272 10.4152 10.3147
  15  0.160369  3.5587  5.1683 -2.3369 14.7004 12.5096 11.0364 10.3979 10.1003 10.0021
  16  0.179574  3.5656  5.1349 -2.2269 14.2930 12.1514 10.7091 10.1179  9.8323  9.7363
  17  0.196513  3.5705  5.1081 -2.1415 13.9848 11.8805 10.4628  9.9011  9.6236  9.5294
  18  0.212741  3.5743  5.0843 -2.0682 13.7270 11.6534 10.2563  9.7155  9.4440  9.3512
  19  0.228900  3.5775  5.0630 -2.0021 13.4981 11.4519 10.0734  9.5488  9.2823  9.1906
  20  0.244465  3.5804  5.0445 -1.9440 13.2971 11.2753  9.9138  9.4020  9.1398  9.0492
  21  0.260049  3.5829  5.0284 -1.8908 13.1135 11.1146  9.7692  9.2682  9.0097  8.9200
  22  0.275141  3.5852  5.0141 -1.8428 12.9461 10.9692  9.6391  9.1473  8.8921  8.8031
  23  0.289285  3.5872  5.0017 -1.8002 12.7963 10.8399  9.5244  9.0401  8.7879  8.6997
  24  0.300470  3.5888  4.9919 -1.7679 12.6824 10.7417  9.4375  8.9587  8.7087  8.6210
  25  0.308612  3.5898  4.9851 -1.7453 12.6039 10.6737  9.3771  8.9019  8.6534  8.5663
  26  0.314553  3.5905  4.9804 -1.7295 12.5495 10.6263  9.3350  8.8623  8.6147  8.5278
  27  0.319095  3.5910  4.9771 -1.7178 12.5090 10.5911  9.3037  8.8328  8.5860  8.4993
  28  0.322822  3.5914  4.9745 -1.7083 12.4762 10.5625  9.2783  8.8089  8.5628  8.4763
  29  0.326234  3.5918  4.9721 -1.6996 12.4461 10.5363  9.2553  8.7872  8.5416  8.4553
  30  0.330023  3.5923  4.9701 -1.6907 12.4144 10.5089  9.2312  8.7646  8.5197  8.4336
  31  0.334457  3.5929  4.9673 -1.6801 12.3769 10.4765  9.2026  8.7376  8.4935  8.4076
  32  0.338471  3.5933  4.9645 -1.6705 12.3431 10.4480  9.1782  8.7134  8.4696  8.3839
  33  0.343424  3.5937  4.9615 -1.6595 12.3040 10.4167  9.1524  8.6862  8.4423  8.3566
  34  0.368290  3.5976  4.9357 -1.5880 12.0502 10.1946  8.9583  8.5054  8.2675  8.1837
  35  0.401519  3.6046  4.8972 -1.4840 11.6636  9.8600  8.6730  8.2415  8.0140  7.9335
  36  0.420415  3.6095  4.8734 -1.4207 11.4213  9.6521  8.4990  8.0805  7.8599  7.7818
  37  0.437177  3.6145  4.8511 -1.3610 11.1907  9.4529  8.3341  7.9286  7.7151  7.6396
  38  0.451146  3.6194  4.8325 -1.3089 10.9861  9.2752  8.1888  7.7959  7.5896  7.5164
  39  0.463205  3.6245  4.8168 -1.2618 10.7962  9.1100  8.0560  7.6759  7.4768  7.4061
  40  0.474652  3.6297  4.8024 -1.2155 10.6042  8.9434  7.9242  7.5578  7.3666  7.2985
  41  0.485437  3.6353  4.7898 -1.1712 10.4147  8.7791  7.7962  7.4448  7.2619  7.1967
  42  0.495450  3.6407  4.7792 -1.1299 10.2327  8.6225  7.6759  7.3398  7.1654  7.1029
  43  0.504647  3.6460  4.7704 -1.0919 10.0602  8.4762  7.5648  7.2434  7.0774  7.0177
  44  0.512912  3.6513  4.7637 -1.0573  9.8953  8.3402  7.4629  7.1555  6.9976  6.9406
  45  0.520775  3.6565  4.7579 -1.0239  9.7293  8.2080  7.3643  7.0706  6.9207  6.8665
  46  0.528913  3.6622  4.7527 -0.9891  9.5518  8.0706  7.2622  6.9825  6.8410  6.7898
  47  0.537821  3.6685  4.7473 -0.9514  9.3555  7.9234  7.1519  6.8867  6.7542  6.7063
  48  0.547751  3.6753  4.7410 -0.9096  9.1368  7.7652  7.0320  6.7812  6.6582  6.6142
  49  0.558402  3.6826  4.7340 -0.8652  8.9045  7.6014  6.9060  6.6694  6.5560  6.5162
  50  0.569356  3.6902  4.7269 -0.8196  8.6715  7.4383  6.7787  6.5559  6.4521  6.4164
  51  0.580261  3.6976  4.7198 -0.7744  8.4460  7.2813  6.6544  6.4447  6.3502  6.3186
  52  0.585512  3.7012  4.7161 -0.7528  8.3401  7.2076  6.5956  6.3920  6.3018  6.2721
  53  0.590754  3.7046  4.7124 -0.7312  8.2367  7.1355  6.5376  6.3399  6.2538  6.2260
  54  0.595966  3.7080  4.7086 -0.7098  8.1361  7.0650  6.4806  6.2885  6.2064  6.1806
  55  0.601138  3.7114  4.7046 -0.6888  8.0384  6.9962  6.4247  6.2381  6.1598  6.1357
  56  0.606263  3.7146  4.7006 -0.6679  7.9427  6.9290  6.3699  6.1884  6.1141  6.0917
  57  0.611333  3.7179  4.6964 -0.6474  7.8497  6.8632  6.3163  6.1398  6.0690  6.0484
  58  0.616344  3.7210  4.6922 -0.6270  7.7592  6.7989  6.2637  6.0921  6.0249  6.0058
