#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110168  3.5177  5.3075 -2.8034 16.3416 14.2745 12.8300 11.6420 11.1906 11.0662
  12  0.125270  3.5199  5.2429 -2.6742 15.9638 13.9090 12.4724 11.3153 10.8698 10.7452
  13  0.144600  3.5228  5.1779 -2.5352 15.5507 13.5082 12.0805 10.9620 10.5247 10.4000
  14  0.169277  3.5282  5.1253 -2.3928 15.1027 13.0681 11.6526 10.5947 10.1726 10.0496
  15  0.192806  3.5343  5.0912 -2.2778 14.7229 12.6928 11.2890 10.2949  9.8900  9.7695
  16  0.210864  3.5385  5.0664 -2.1974 14.4590 12.4334 11.0377 10.0862  9.6928  9.5746
  17  0.225953  3.5418  5.0472 -2.1348 14.2532 12.2317 10.8426  9.9239  9.5395  9.4231
  18  0.239869  3.5447  5.0308 -2.0810 14.0764 12.0588 10.6754  9.7843  9.4078  9.2929
  19  0.253505  3.5473  5.0159 -2.0317 13.9160 11.9021 10.5239  9.6570  9.2874  9.1740
  20  0.268929  3.5500  5.0011 -1.9804 13.7505 11.7404 10.3677  9.5251  9.1624  9.0506
  21  0.283794  3.5524  4.9875 -1.9339 13.6012 11.5945 10.2267  9.4054  9.0489  8.9386
  22  0.296242  3.5542  4.9760 -1.8958 13.4794 11.4757 10.1119  9.3075  8.9561  8.8469
  23  0.305315  3.5557  4.9671 -1.8681 13.3918 11.3900 10.0290  9.2367  8.8888  8.7805
  24  0.312053  3.5568  4.9606 -1.8481 13.3290 11.3284  9.9694  9.1856  8.8402  8.7324
  25  0.317195  3.5575  4.9558 -1.8331 13.2819 11.2822  9.9248  9.1473  8.8039  8.6965
  26  0.321319  3.5581  4.9519 -1.8211 13.2439 11.2450  9.8887  9.1166  8.7747  8.6678
  27  0.324910  3.5587  4.9484 -1.8105 13.2108 11.2126  9.8574  9.0896  8.7491  8.6425
  28  0.328772  3.5593  4.9450 -1.7997 13.1762 11.1786  9.8246  9.0617  8.7229  8.6166
  29  0.333227  3.5600  4.9414 -1.7873 13.1368 11.1400  9.7874  9.0304  8.6933  8.5873
  30  0.339094  3.5609  4.9368 -1.7715 13.0860 11.0900  9.7392  8.9897  8.6549  8.5495
  31  0.352221  3.5633  4.9255 -1.7347 12.9675 10.9712  9.6254  8.8945  8.5662  8.4624
  32  0.396542  3.5726  4.8795 -1.5994 12.5207 10.5347  9.2086  8.5485  8.2433  8.1449
  33  0.421869  3.5792  4.8491 -1.5155 12.2361 10.2580  8.9470  8.3344  8.0455  7.9506
  34  0.433268  3.5827  4.8344 -1.4757 12.0983 10.1239  8.8214  8.2324  7.9519  7.8590
  35  0.444157  3.5861  4.8203 -1.4371 11.9628  9.9929  8.7003  8.1336  7.8615  7.7703
  36  0.456130  3.5901  4.8051 -1.3943 11.8095  9.8458  8.5659  8.0239  7.7611  7.6722
  37  0.469003  3.5947  4.7886 -1.3472 11.6379  9.6817  8.4184  7.9032  7.6510  7.5644
  38  0.481893  3.5998  4.7725 -1.2989 11.4589  9.5114  8.2682  7.7797  7.5386  7.4546
  39  0.493900  3.6049  4.7581 -1.2534 11.2876  9.3487  8.1284  7.6637  7.4327  7.3513
  40  0.504624  3.6098  4.7461 -1.2127 11.1318  9.2008  8.0042  7.5600  7.3380  7.2590
  41  0.514184  3.6143  4.7360 -1.1762 10.9896  9.0660  7.8930  7.4668  7.2533  7.1764
  42  0.523178  3.6189  4.7269 -1.1414 10.8518  8.9351  7.7871  7.3782  7.1728  7.0980
  43  0.532340  3.6238  4.7183 -1.1057 10.7081  8.7980  7.6779  7.2871  7.0903  7.0176
  44  0.542380  3.6294  4.7097 -1.0663 10.5475  8.6439  7.5574  7.1870  7.0003  6.9301
  45  0.553669  3.6361  4.7010 -1.0220 10.3589  8.4666  7.4217  7.0744  6.8989  6.8317
  46  0.565847  3.6438  4.6933 -0.9739 10.1369  8.2678  7.2734  6.9514  6.7887  6.7251
  47  0.578244  3.6522  4.6870 -0.9245  9.8826  8.0577  7.1209  6.8248  6.6752  6.6157
  48  0.590667  3.6610  4.6814 -0.8750  9.6115  7.8473  6.9699  6.6977  6.5607  6.5058
  49  0.603024  3.6694  4.6756 -0.8264  9.3378  7.6457  6.8242  6.5721  6.4469  6.3966
  50  0.615208  3.6775  4.6692 -0.7790  9.0671  7.4555  6.6855  6.4504  6.3358  6.2901
  51  0.627079  3.6853  4.6626 -0.7332  8.7967  7.2765  6.5543  6.3341  6.2293  6.1881
  52  0.632651  3.6889  4.6595 -0.7118  8.6695  7.1948  6.4941  6.2804  6.1801  6.1411
  53  0.638196  3.6923  4.6561 -0.6906  8.5457  7.1153  6.4349  6.2274  6.1315  6.0946
  54  0.643707  3.6958  4.6526 -0.6697  8.4281  7.0382  6.3766  6.1751  6.0835  6.0486
  55  0.649185  3.6991  4.6491 -0.6489  8.3161  6.9633  6.3193  6.1237  6.0361  6.0031
  56  0.654638  3.7025  4.6454 -0.6284  8.2165  6.8913  6.2624  6.0727  5.9892  5.9580
  57  0.660052  3.7057  4.6417 -0.6081  8.1214  6.8211  6.2065  6.0225  5.9429  5.9134
  58  0.665424  3.7089  4.6379 -0.5879  8.0294  6.7526  6.1515  5.9729  5.8973  5.8694
  59  0.670750  3.7120  4.6339 -0.5680  7.9394  6.6858  6.0975  5.9243  5.8522  5.8260
  60  0.676013  3.7151  4.6299 -0.5483  7.8508  6.6206  6.0446  5.8765  5.8081  5.7835
  61  0.681201  3.7180  4.6258 -0.5289  7.7611  6.5568  5.9930  5.8297  5.7649  5.7418
  62  0.686317  3.7209  4.6215 -0.5099  7.6716  6.4946  5.9427  5.7840  5.7224  5.7009
  63  0.691339  3.7238  4.6172 -0.4911  7.5839  6.4341  5.8936  5.7392  5.6809  5.6609
  64  0.696280  3.7266  4.6128 -0.4727  7.4983  6.3751  5.8457  5.6955  5.6402  5.6216
  65  0.701130  3.7292  4.6082 -0.4545  7.4155  6.3178  5.7989  5.6527  5.6004  5.5832
  66  0.705896  3.7317  4.6036 -0.4367  7.3352  6.2620  5.7532  5.6108  5.5614  5.5456
  67  0.710581  3.7342  4.5989 -0.4193  7.2579  6.2078  5.7085  5.5699  5.5232  5.5086
  68  0.715193  3.7366  4.5941 -0.4020  7.1832  6.1547  5.6648  5.5299  5.4857  5.4724
  69  0.719731  3.7390  4.5892 -0.3850  7.1107  6.1030  5.6219  5.4905  5.4488  5.4366
  70  0.724203  3.7413  4.5843 -0.3683  7.0402  6.0523  5.5799  5.4518  5.4126  5.4015
  71  0.728623  3.7435  4.5792 -0.3518  6.9718  6.0028  5.5385  5.4136  5.3767  5.3667
  72  0.732990  3.7455  4.5740 -0.3354  6.9051  5.9541  5.4977  5.3759  5.3412  5.3323
  73  0.737302  3.7476  4.5687 -0.3193  6.8402  5.9065  5.4575  5.3386  5.3062  5.2982
  74  0.741565  3.7496  4.5633 -0.3033  6.7772  5.8598  5.4179  5.3017  5.2712  5.2643
  75  0.745777  3.7516  4.5577 -0.2876  6.7158  5.8139  5.3787  5.2653  5.2367  5.2307
  76  0.749930  3.7535  4.5521 -0.2719  6.6561  5.7689  5.3401  5.2292  5.2026  5.1974
  77  0.754027  3.7553  4.5463 -0.2565  6.5977  5.7247  5.3020  5.1936  5.1686  5.1645
  78  0.758066  3.7570  4.5404 -0.2412  6.5409  5.6812  5.2646  5.1585  5.1352  5.1320
  79  0.762028  3.7587  4.5344 -0.2262  6.4855  5.6387  5.2278  5.1239  5.1023  5.0998
  80  0.765922  3.7603  4.5283 -0.2114  6.4314  5.5968  5.1915  5.0899  5.0699  5.0681
  81  0.769746  3.7619  4.5220 -0.1969  6.3786  5.5558  5.1559  5.0564  5.0379  5.0369
  82  0.774345  3.7638  4.5143 -0.1791  6.3153  5.5063  5.1130  5.0161  4.9993  4.9992
  83  0.778880  3.7656  4.5065 -0.1616  6.2530  5.4576  5.0708  4.9764  4.9613  4.9620
  84  0.783354  3.7672  4.4984 -0.1443  6.1921  5.4095  5.0292  4.9371  4.9236  4.9251
  85  0.787766  3.7688  4.4901 -0.1271  6.1325  5.3621  4.9878  4.8982  4.8862  4.8885
  86  0.792123  3.7704  4.4818 -0.1102  6.0742  5.3152  4.9469  4.8595  4.8490  4.8520
  87  0.796425  3.7719  4.4734 -0.0932  6.0171  5.2689  4.9064  4.8212  4.8121  4.8158
  88  0.800675  3.7734  4.4649 -0.0765  5.9613  5.2232  4.8662  4.7831  4.7753  4.7797
  89  0.804877  3.7749  4.4562 -0.0600  5.9066  5.1780  4.8262  4.7453  4.7388  4.7438
  90  0.809026  3.7762  4.4475 -0.0435  5.8530  5.1333  4.7866  4.7075  4.7024  4.7079
  91  0.813130  3.7775  4.4388 -0.0272  5.8006  5.0891  4.7471  4.6701  4.6661  4.6723
  92  0.817178  3.7788  4.4299 -0.0111  5.7498  5.0455  4.7078  4.6326  4.6298  4.6364
  93  0.821157  3.7801  4.4209  0.0049  5.7002  5.0023  4.6688  4.5954  4.5937  4.6009
  94  0.825056  3.7813  4.4121  0.0207  5.6514  4.9597  4.6302  4.5586  4.5580  4.5656
  95  0.828870  3.7825  4.4032  0.0363  5.6037  4.9177  4.5921  4.5221  4.5226  4.5307
  96  0.832592  3.7836  4.3944  0.0517  5.5569  4.8762  4.5544  4.4862  4.4876  4.4961
  97  0.836219  3.7847  4.3855  0.0670  5.5110  4.8355  4.5173  4.4506  4.4530  4.4620
  98  0.839747  3.7858  4.3766  0.0820  5.4659  4.7954  4.4807  4.4155  4.4189  4.4284
  99  0.843177  3.7869  4.3679  0.0968  5.4218  4.7559  4.4446  4.3810  4.3853  4.3951
 100  0.846508  3.7879  4.3592  0.1112  5.3785  4.7170  4.4090  4.3469  4.3519  4.3623
 101  0.849743  3.7888  4.3505  0.1256  5.3361  4.6789  4.3741  4.3133  4.3193  4.3299
 102  0.852889  3.7898  4.3417  0.1397  5.2944  4.6414  4.3396  4.2803  4.2870  4.2980
 103  0.855948  3.7907  4.3330  0.1536  5.2536  4.6045  4.3056  4.2477  4.2551  4.2665
 104  0.858931  3.7916  4.3243  0.1673  5.2135  4.5682  4.2722  4.2155  4.2236  4.2353
 105  0.861852  3.7924  4.3157  0.1808  5.1738  4.5325  4.2393  4.1838  4.1926  4.2047
 106  0.864720  3.7932  4.3069  0.1941  5.1350  4.4972  4.2068  4.1524  4.1619  4.1743
 107  0.867544  3.7940  4.2983  0.2073  5.0968  4.4626  4.1747  4.1214  4.1315  4.1442
 108  0.870329  3.7947  4.2895  0.2203  5.0595  4.4285  4.1429  4.0907  4.1013  4.1143
 109  0.873068  3.7953  4.2807  0.2331  5.0228  4.3949  4.1117  4.0604  4.0715  4.0848
 110  0.875695  3.7960  4.2718  0.2457  4.9868  4.3618  4.0807  4.0303  4.0420  4.0555
 111  0.878198  3.7967  4.2633  0.2582  4.9511  4.3292  4.0502  4.0009  4.0130  4.0269
 112  0.879267  3.7968  4.2595  0.2636  4.9359  4.3151  4.0370  3.9881  4.0004  4.0144
 113  0.880333  3.7971  4.2556  0.2691  4.9205  4.3008  4.0238  3.9752  3.9876  4.0017
 114  0.881397  3.7973  4.2515  0.2746  4.9051  4.2866  4.0102  3.9620  3.9747  3.9888
 115  0.882458  3.7976  4.2473  0.2801  4.8897  4.2722  3.9966  3.9488  3.9615  3.9757
 116  0.883518  3.7978  4.2430  0.2857  4.8742  4.2577  3.9828  3.9352  3.9482  3.9624
 117  0.884574  3.7980  4.2387  0.2914  4.8586  4.2430  3.9689  3.9216  3.9346  3.9490
 118  0.885628  3.7982  4.2343  0.2971  4.8430  4.2283  3.9548  3.9077  3.9209  3.9354
 119  0.886682  3.7984  4.2298  0.3029  4.8274  4.2135  3.9406  3.8938  3.9071  3.9218
 120  0.887732  3.7985  4.2251  0.3086  4.8117  4.1986  3.9262  3.8797  3.8931  3.9078
 121  0.888782  3.7987  4.2204  0.3145  4.7960  4.1836  3.9117  3.8655  3.8790  3.8937
 122  0.889830  3.7988  4.2155  0.3204  4.7803  4.1684  3.8971  3.8511  3.8648  3.8794
 123  0.890867  3.7990  4.2106  0.3263  4.7642  4.1531  3.8824  3.8366  3.8502  3.8650
 124  0.891903  3.7991  4.2055  0.3323  4.7482  4.1377  3.8674  3.8219  3.8356  3.8505
 125  0.892942  3.7992  4.2005  0.3384  4.7322  4.1222  3.8524  3.8070  3.8208  3.8357
 126  0.893979  3.7993  4.1953  0.3445  4.7162  4.1067  3.8373  3.7921  3.8060  3.8209
 127  0.895014  3.7994  4.1900  0.3506  4.7003  4.0911  3.8222  3.7771  3.7910  3.8060
 128  0.896047  3.7995  4.1846  0.3567  4.6842  4.0756  3.8068  3.7619  3.7758  3.7908
 129  0.897078  3.7995  4.1792  0.3629  4.6682  4.0599  3.7914  3.7466  3.7604  3.7755
 130  0.898105  3.7996  4.1735  0.3692  4.6523  4.0442  3.7759  3.7310  3.7450  3.7600
 131  0.899131  3.7995  4.1677  0.3754  4.6365  4.0284  3.7602  3.7154  3.7293  3.7443
 132  0.900151  3.7995  4.1618  0.3818  4.6207  4.0126  3.7443  3.6996  3.7134  3.7285
 133  0.901168  3.7995  4.1557  0.3881  4.6049  3.9967  3.7284  3.6837  3.6973  3.7124
 134  0.902180  3.7994  4.1495  0.3945  4.5892  3.9807  3.7124  3.6674  3.6811  3.6961
 135  0.903188  3.7993  4.1431  0.4010  4.5735  3.9648  3.6962  3.6511  3.6647  3.6796
 136  0.904191  3.7992  4.1366  0.4074  4.5579  3.9488  3.6798  3.6347  3.6481  3.6629
 137  0.905188  3.7990  4.1299  0.4139  4.5425  3.9327  3.6634  3.6180  3.6312  3.6461
 138  0.906180  3.7988  4.1232  0.4204  4.5270  3.9167  3.6467  3.6012  3.6142  3.6290
 139  0.907166  3.7986  4.1161  0.4271  4.5116  3.9006  3.6301  3.5842  3.5971  3.6117
 140  0.908145  3.7983  4.1090  0.4336  4.4964  3.8844  3.6133  3.5671  3.5797  3.5942
