#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110033  3.5287  5.3254 -2.7778 16.3208 14.0387 12.5072 11.5343 11.1595 11.0516
  13  0.122426  3.5347  5.2715 -2.6536 15.8863 13.6334 12.1163 11.2182 10.8587 10.7515
  14  0.137484  3.5413  5.2177 -2.5230 15.4217 13.2071 11.7084 10.8852 10.5413 10.4353
  15  0.155769  3.5486  5.1707 -2.3926 14.9501 12.7789 11.3028 10.5519 10.2241 10.1201
  16  0.175160  3.5556  5.1348 -2.2777 14.5291 12.3998 10.9483 10.2575  9.9443  9.8427
  17  0.192658  3.5610  5.1066 -2.1869 14.2047 12.1077 10.6770 10.0259  9.7229  9.6233
  18  0.208652  3.5648  5.0825 -2.1122 13.9458 11.8743 10.4599  9.8362  9.5405  9.4424
  19  0.225063  3.5683  5.0599 -2.0432 13.7117 11.6628 10.2635  9.6614  9.3719  9.2751
  20  0.241608  3.5712  5.0398 -1.9804 13.5008 11.4721 10.0866  9.5025  9.2182  9.1225
  21  0.257390  3.5738  5.0230 -1.9260 13.3184 11.3070  9.9338  9.3644  9.0846  8.9900
  22  0.273201  3.5760  5.0083 -1.8762 13.1532 11.1571  9.7953  9.2386  8.9628  8.8692
  23  0.286971  3.5779  4.9962 -1.8353 13.0180 11.0341  9.6817  9.1351  8.8627  8.7699
  24  0.297789  3.5794  4.9867 -1.8041 12.9149 10.9401  9.5953  9.0560  8.7862  8.6940
  25  0.306241  3.5804  4.9796 -1.7805 12.8372 10.8692  9.5302  8.9964  8.7284  8.6366
  26  0.312570  3.5811  4.9745 -1.7636 12.7818 10.8186  9.4837  8.9536  8.6869  8.5956
  27  0.317417  3.5817  4.9708 -1.7510 12.7402 10.7806  9.4491  8.9216  8.6559  8.5648
  28  0.321318  3.5822  4.9679 -1.7409 12.7068 10.7503  9.4212  8.8961  8.6312  8.5404
  29  0.324669  3.5826  4.9652 -1.7321 12.6776 10.7236  9.3970  8.8738  8.6097  8.5190
  30  0.328054  3.5830  4.9627 -1.7233 12.6481 10.6970  9.3727  8.8517  8.5883  8.4977
  31  0.331802  3.5834  4.9600 -1.7137 12.6160 10.6679  9.3461  8.8274  8.5650  8.4746
  32  0.335748  3.5840  4.9568 -1.7036 12.5823 10.6374  9.3184  8.8019  8.5400  8.4499
  33  0.340410  3.5845  4.9529 -1.6917 12.5426 10.6022  9.2863  8.7718  8.5106  8.4207
  34  0.352346  3.5865  4.9408 -1.6569 12.4275 10.4937  9.1850  8.6835  8.4270  8.3381
  35  0.373199  3.5898  4.9188 -1.5969 12.2215 10.3087  9.0197  8.5319  8.2808  8.1934
  36  0.410932  3.5977  4.8732 -1.4770 11.7840  9.9237  8.6870  8.2277  7.9893  7.9057
  37  0.424709  3.6015  4.8541 -1.4289 11.6053  9.7657  8.5523  8.1054  7.8729  7.7911
  38  0.435893  3.6048  4.8381 -1.3880 11.4532  9.6301  8.4370  8.0014  7.7742  7.6940
