#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106006  3.5338  5.3543 -2.8026 16.4078 14.0141 12.4419 11.5707 11.2285 11.1272
  13  0.116869  3.5406  5.3042 -2.6828 15.9696 13.6156 12.0642 11.2687 10.9404 10.8392
  14  0.129478  3.5478  5.2532 -2.5584 15.5113 13.2051 11.6785 10.9545 10.6399 10.5396
  15  0.144568  3.5552  5.2051 -2.4326 15.0447 12.7928 11.2955 10.6360 10.3344 10.2360
  16  0.161301  3.5622  5.1668 -2.3186 14.6187 12.4203 10.9545 10.3467 10.0571  9.9606
  17  0.177312  3.5681  5.1376 -2.2251 14.2709 12.1170 10.6802 10.1090  9.8289  9.7343
  18  0.191836  3.5725  5.1137 -2.1492 13.9936 11.8755 10.4629  9.9164  9.6433  9.5502
  19  0.206190  3.5762  5.0916 -2.0812 13.7502 11.6637 10.2725  9.7446  9.4770  9.3853
  20  0.221085  3.5795  5.0710 -2.0173 13.5244 11.4671 10.0961  9.5833  9.3207  9.2300
  21  0.236258  3.5825  5.0522 -1.9579 13.3151 11.2854  9.9335  9.4335  9.1751  9.0855
  22  0.251834  3.5853  5.0353 -1.9021 13.1180 11.1153  9.7822  9.2930  9.0385  8.9499
  23  0.267793  3.5879  5.0196 -1.8492 12.9295 10.9539  9.6397  9.1601  8.9092  8.8216
  24  0.284449  3.5905  5.0050 -1.7979 12.7441 10.7971  9.5022  9.0312  8.7839  8.6972
  25  0.298119  3.5924  4.9938 -1.7584 12.6013 10.6763  9.3965  8.9319  8.6873  8.6014
  26  0.307513  3.5936  4.9866 -1.7327 12.5089 10.5979  9.3278  8.8672  8.6243  8.5389
  27  0.314128  3.5944  4.9820 -1.7156 12.4483 10.5460  9.2824  8.8242  8.5825  8.4974
  28  0.318950  3.5951  4.9789 -1.7034 12.4052 10.5092  9.2501  8.7938  8.5528  8.4680
  29  0.322700  3.5956  4.9764 -1.6940 12.3716 10.4804  9.2249  8.7700  8.5298  8.4450
  30  0.326160  3.5960  4.9748 -1.6859 12.3417 10.4551  9.2031  8.7496  8.5099  8.4255
  31  0.329715  3.5964  4.9727 -1.6772 12.3100 10.4282  9.1798  8.7275  8.4886  8.4043
  32  0.333227  3.5970  4.9701 -1.6680 12.2774 10.4003  9.1555  8.7044  8.4662  8.3821
  33  0.338175  3.5976  4.9670 -1.6560 12.2341 10.3634  9.1235  8.6742  8.4367  8.3529
  34  0.341443  3.5979  4.9641 -1.6478 12.2045 10.3397  9.1039  8.6537  8.4162  8.3325
  35  0.348131  3.5986  4.9583 -1.6306 12.1432 10.2888  9.0606  8.6106  8.3735  8.2901
  36  0.373722  3.6030  4.9310 -1.5552 11.8705 10.0523  8.8558  8.4197  8.1891  8.1077
  37  0.398242  3.6085  4.9025 -1.4772 11.5737  9.7994  8.6427  8.2218  7.9992  7.9206
  38  0.417975  3.6137  4.8783 -1.4111 11.3180  9.5816  8.4612  8.0536  7.8384  7.7624
  39  0.436313  3.6194  4.8542 -1.3454 11.0621  9.3618  8.2797  7.8864  7.6793  7.6061
  40  0.451203  3.6248  4.8345 -1.2896 10.8402  9.1703  8.1236  7.7439  7.5447  7.4742
  41  0.462742  3.6296  4.8193 -1.2441 10.6534  9.0096  7.9952  7.6279  7.4359  7.3680
  42  0.473165  3.6346  4.8061 -1.2013 10.4721  8.8549  7.8731  7.5188  7.3343  7.2689
  43  0.483009  3.6397  4.7944 -1.1602 10.2930  8.7036  7.7550  7.4142  7.2374  7.1746
  44  0.492076  3.6448  4.7844 -1.1221 10.1218  8.5603  7.6446  7.3173  7.1481  7.0880
  45  0.500591  3.6497  4.7757 -1.0863  9.9574  8.4247  7.5407  7.2264  7.0649  7.0074
  46  0.508573  3.6546  4.7684 -1.0525  9.7969  8.2949  7.4424  7.1407  6.9868  6.9318
  47  0.516113  3.6596  4.7622 -1.0200  9.6367  8.1696  7.3478  7.0586  6.9120  6.8597
  48  0.523668  3.6647  4.7565 -0.9873  9.4704  8.0429  7.2522  6.9755  6.8367  6.7872
  49  0.531587  3.6703  4.7508 -0.9528  9.2939  7.9115  7.1527  6.8886  6.7575  6.7111
  50  0.540086  3.6762  4.7448 -0.9159  9.1038  7.7742  7.0475  6.7957  6.6729  6.6298
