#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.114058  3.5224  5.2980 -2.7600 16.2395 14.0867 12.6122 11.5142 11.0951 10.9783
  11  0.128457  3.5259  5.2386 -2.6349 15.8488 13.7124 12.2476 11.1964 10.7867 10.6701
  12  0.147522  3.5307  5.1790 -2.4964 15.4066 13.2894 11.8369 10.8428 10.4457 10.3297
  13  0.174079  3.5384  5.1292 -2.3440 14.8917 12.7951 11.3607 10.4486 10.0719  9.9582
  14  0.200276  3.5458  5.0931 -2.2173 14.4550 12.3790 10.9626 10.1208  9.7624  9.6521
  15  0.220883  3.5507  5.0666 -2.1285 14.1545 12.0937 10.6901  9.8921  9.5454  9.4375
  16  0.238144  3.5543  5.0459 -2.0606 13.9283 11.8790 10.4852  9.7178  9.3797  9.2735
  17  0.254351  3.5572  5.0283 -2.0025 13.7367 11.6973 10.3116  9.5689  9.2376  9.1330
  18  0.271106  3.5599  5.0126 -1.9481 13.5592 11.5281 10.1499  9.4297  9.1049  9.0018
  19  0.285990  3.5622  4.9990 -1.9023 13.4108 11.3867 10.0149  9.3126  8.9931  8.8912
  20  0.297395  3.5639  4.9878 -1.8674 13.2989 11.2797  9.9127  9.2236  8.9080  8.8070
  21  0.305596  3.5651  4.9792 -1.8422 13.2192 11.2032  9.8395  9.1596  8.8467  8.7464
  22  0.311798  3.5660  4.9727 -1.8235 13.1601 11.1464  9.7853  9.1118  8.8010  8.7011
  23  0.316640  3.5666  4.9674 -1.8090 13.1145 11.1028  9.7435  9.0750  8.7657  8.6661
  24  0.320598  3.5672  4.9632 -1.7972 13.0773 11.0672  9.7095  9.0450  8.7369  8.6376
  25  0.324324  3.5677  4.9595 -1.7864 13.0431 11.0343  9.6781  9.0176  8.7108  8.6117
  26  0.328414  3.5683  4.9559 -1.7750 13.0066 10.9993  9.6447  8.9886  8.6831  8.5844
  27  0.333513  3.5690  4.9518 -1.7613 12.9626 10.9571  9.6044  8.9537  8.6499  8.5516
  28  0.337116  3.5693  4.9500 -1.7530 12.9352 10.9336  9.5818  8.9334  8.6300  8.5316
  29  0.382531  3.5786  4.9041 -1.6164 12.4821 10.4941  9.1635  8.5845  8.3038  8.2106
  30  0.399178  3.5826  4.8852 -1.5635 12.3012 10.3214  9.0021  8.4494  8.1781  8.0869
  31  0.424736  3.5883  4.8557 -1.4830 12.0144 10.0608  8.7696  8.2446  7.9843  7.8960
  32  0.437662  3.5921  4.8386 -1.4377 11.8510  9.9092  8.6341  8.1292  7.8769  7.7905
  33  0.450198  3.5962  4.8223 -1.3928 11.6876  9.7566  8.4982  8.0147  7.7709  7.6865
  34  0.463220  3.6008  4.8055 -1.3452 11.5101  9.5917  8.3541  7.8928  7.6584  7.5763
  35  0.476657  3.6061  4.7887 -1.2949 11.3192  9.4156  8.2036  7.7647  7.5402  7.4606
  36  0.489364  3.6116  4.7736 -1.2466 11.1316  9.2427  8.0603  7.6415  7.4265  7.3495
  37  0.500488  3.6167  4.7614 -1.2038 10.9610  9.0858  7.9337  7.5327  7.3264  7.2517
  38  0.509989  3.6215  4.7518 -1.1669 10.8092  8.9468  7.8245  7.4388  7.2402  7.1678
  39  0.518498  3.6261  4.7438 -1.1334 10.6681  8.8185  7.7259  7.3539  7.1626  7.0922
  40  0.527083  3.6309  4.7366 -1.0995 10.5219  8.6860  7.6252  7.2679  7.0843  7.0162
  41  0.536783  3.6367  4.7293 -1.0613 10.3541  8.5344  7.5112  7.1712  6.9968  6.9311
  42  0.548338  3.6438  4.7218 -1.0160 10.1469  8.3511  7.3753  7.0562  6.8929  6.8304
  43  0.561181  3.6523  4.7151 -0.9653  9.8948  8.1406  7.2225  6.9271  6.7766  6.7182
  44  0.575141  3.6619  4.7090 -0.9103  9.5987  7.9110  7.0575  6.7866  6.6499  6.5964
  45  0.589776  3.6718  4.7027 -0.8535  9.2833  7.6795  6.8896  6.6415  6.5182  6.4700
  46  0.604645  3.6815  4.6959 -0.7969  8.9656  7.4573  6.7258  6.4970  6.3865  6.3438
  47  0.619544  3.6910  4.6888 -0.7409  8.6432  7.2453  6.5679  6.3563  6.2577  6.2206
  48  0.634306  3.7003  4.6811 -0.6863  8.3341  7.0461  6.4169  6.2210  6.1337  6.1018
  49  0.648720  3.7089  4.6729 -0.6336  8.0728  6.8640  6.2733  6.0921  6.0151  5.9880
